"x"	"density"	"Labelfine"
"1"	-5	7.98537445183217e-05	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"2"	-4.97847358121331	9.4140650035429e-05	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"3"	-4.95694716242661	0.000111172554557003	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"4"	-4.93542074363992	0.000130651750886435	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"5"	-4.91389432485323	0.000152794648730857	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"6"	-4.89236790606654	0.000178961881111567	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"7"	-4.87084148727984	0.000209586019294999	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"8"	-4.84931506849315	0.000244331777779963	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"9"	-4.82778864970646	0.000283534212359601	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"10"	-4.80626223091977	0.000329873773938452	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"11"	-4.78473581213307	0.000383160977884505	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"12"	-4.76320939334638	0.000443146778473065	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"13"	-4.74168297455969	0.000510330068838032	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"14"	-4.72015655577299	0.000589672290527761	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"15"	-4.6986301369863	0.000679402784228588	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"16"	-4.67710371819961	0.000779635252785324	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"17"	-4.65557729941292	0.000891083291241936	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"18"	-4.63405088062622	0.00102242468024533	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"19"	-4.61252446183953	0.00116864813227464	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"20"	-4.59099804305284	0.00133074735267645	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"21"	-4.56947162426614	0.00151112654840009	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"22"	-4.54794520547945	0.00171990204814741	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"23"	-4.52641878669276	0.00195050184909413	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"24"	-4.50489236790607	0.00220422977353639	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"25"	-4.48336594911937	0.00248648378798468	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"26"	-4.46183953033268	0.00280760714842246	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"27"	-4.44031311154599	0.00315955284303339	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"28"	-4.4187866927593	0.00354394763958041	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"29"	-4.3972602739726	0.00397094707884015	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"30"	-4.37573385518591	0.00444891984310221	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"31"	-4.35420743639922	0.00496877697290563	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"32"	-4.33268101761252	0.00553244394850837	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"33"	-4.31115459882583	0.00615698237886613	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"34"	-4.28962818003914	0.00684547719489732	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"35"	-4.26810176125245	0.00758868495579537	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"36"	-4.24657534246575	0.00838875350409407	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"37"	-4.22504892367906	0.00927195549391108	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"38"	-4.20352250489237	0.0102318076021611	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"39"	-4.18199608610568	0.0112602817417387	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"40"	-4.16046966731898	0.0123596119666954	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"41"	-4.13894324853229	0.0135673464738294	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"42"	-4.1174168297456	0.0148626461456891	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"43"	-4.0958904109589	0.0162404558950887	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"44"	-4.07436399217221	0.0177029018514516	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"45"	-4.05283757338552	0.0193000941940718	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"46"	-4.03131115459883	0.0209923872217751	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"47"	-4.00978473581213	0.0227795962001903	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"48"	-3.98825831702544	0.0246686971583988	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"49"	-3.96673189823875	0.0267066925933281	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"50"	-3.94520547945205	0.0288477268913775	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"51"	-3.92367906066536	0.031092933359943	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"52"	-3.90215264187867	0.0334569576185344	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"53"	-3.88062622309198	0.0359725158760877	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"54"	-3.85909980430528	0.0385964317440982	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"55"	-3.83757338551859	0.0413289929733638	"WH32A/LTO-35Ni-900-50-A0010.tiff"
"56"	-3.8160469667319	0.0441921629948152	"WH32A/LTO-35Ni-900-50-A0010.tiff"
