"x"	"density"	"Labelfine"
"1"	-5	1.37579356508336e-07	"WH12C/900-5-28C0002.tiff"
"2"	-4.97847358121331	1.85990734740168e-07	"WH12C/900-5-28C0002.tiff"
"3"	-4.95694716242661	2.55676810121111e-07	"WH12C/900-5-28C0002.tiff"
"4"	-4.93542074363992	3.49343966921536e-07	"WH12C/900-5-28C0002.tiff"
"5"	-4.91389432485323	4.73029439681121e-07	"WH12C/900-5-28C0002.tiff"
"6"	-4.89236790606654	6.34540420550543e-07	"WH12C/900-5-28C0002.tiff"
"7"	-4.87084148727984	8.42957880102776e-07	"WH12C/900-5-28C0002.tiff"
"8"	-4.84931506849315	1.13627413380496e-06	"WH12C/900-5-28C0002.tiff"
"9"	-4.82778864970646	1.52223039970624e-06	"WH12C/900-5-28C0002.tiff"
"10"	-4.80626223091977	2.02218903417469e-06	"WH12C/900-5-28C0002.tiff"
"11"	-4.78473581213307	2.66329222911629e-06	"WH12C/900-5-28C0002.tiff"
"12"	-4.76320939334638	3.47672828003881e-06	"WH12C/900-5-28C0002.tiff"
"13"	-4.74168297455969	4.59572954809475e-06	"WH12C/900-5-28C0002.tiff"
"14"	-4.72015655577299	6.03743651010172e-06	"WH12C/900-5-28C0002.tiff"
"15"	-4.6986301369863	7.869613536909e-06	"WH12C/900-5-28C0002.tiff"
"16"	-4.67710371819961	1.01767584457494e-05	"WH12C/900-5-28C0002.tiff"
"17"	-4.65557729941292	1.30547631498663e-05	"WH12C/900-5-28C0002.tiff"
"18"	-4.63405088062622	1.69238474072332e-05	"WH12C/900-5-28C0002.tiff"
"19"	-4.61252446183953	2.18057029685189e-05	"WH12C/900-5-28C0002.tiff"
"20"	-4.59099804305284	2.78926384072306e-05	"WH12C/900-5-28C0002.tiff"
"21"	-4.56947162426614	3.54196193044061e-05	"WH12C/900-5-28C0002.tiff"
"22"	-4.54794520547945	4.46498945820605e-05	"WH12C/900-5-28C0002.tiff"
"23"	-4.52641878669276	5.67739592469528e-05	"WH12C/900-5-28C0002.tiff"
"24"	-4.50489236790607	7.17585014916597e-05	"WH12C/900-5-28C0002.tiff"
"25"	-4.48336594911937	9.00904519141591e-05	"WH12C/900-5-28C0002.tiff"
"26"	-4.46183953033268	0.000112351462749684	"WH12C/900-5-28C0002.tiff"
"27"	-4.44031311154599	0.000139184554616539	"WH12C/900-5-28C0002.tiff"
"28"	-4.4187866927593	0.000173614154924904	"WH12C/900-5-28C0002.tiff"
"29"	-4.3972602739726	0.000215304604550979	"WH12C/900-5-28C0002.tiff"
"30"	-4.37573385518591	0.000265351926246468	"WH12C/900-5-28C0002.tiff"
"31"	-4.35420743639922	0.000325031988171457	"WH12C/900-5-28C0002.tiff"
"32"	-4.33268101761252	0.000395735526921086	"WH12C/900-5-28C0002.tiff"
"33"	-4.31115459882583	0.000484337808943913	"WH12C/900-5-28C0002.tiff"
"34"	-4.28962818003914	0.000589474182866562	"WH12C/900-5-28C0002.tiff"
"35"	-4.26810176125245	0.000713326481118586	"WH12C/900-5-28C0002.tiff"
"36"	-4.24657534246575	0.000858357939071166	"WH12C/900-5-28C0002.tiff"
"37"	-4.22504892367906	0.00102721307193985	"WH12C/900-5-28C0002.tiff"
"38"	-4.20352250489237	0.00123383691212298	"WH12C/900-5-28C0002.tiff"
"39"	-4.18199608610568	0.00147415711137704	"WH12C/900-5-28C0002.tiff"
"40"	-4.16046966731898	0.00175198567838873	"WH12C/900-5-28C0002.tiff"
"41"	-4.13894324853229	0.00207146493338396	"WH12C/900-5-28C0002.tiff"
"42"	-4.1174168297456	0.00243698636616215	"WH12C/900-5-28C0002.tiff"
"43"	-4.0958904109589	0.00287362947093934	"WH12C/900-5-28C0002.tiff"
"44"	-4.07436399217221	0.00337155098948622	"WH12C/900-5-28C0002.tiff"
"45"	-4.05283757338552	0.00393650648415654	"WH12C/900-5-28C0002.tiff"
"46"	-4.03131115459883	0.00457445784642492	"WH12C/900-5-28C0002.tiff"
"47"	-4.00978473581213	0.00529195100807626	"WH12C/900-5-28C0002.tiff"
"48"	-3.98825831702544	0.00612788822159591	"WH12C/900-5-28C0002.tiff"
"49"	-3.96673189823875	0.0070630831283406	"WH12C/900-5-28C0002.tiff"
"50"	-3.94520547945205	0.00810458055759968	"WH12C/900-5-28C0002.tiff"
"51"	-3.92367906066536	0.0092594790242809	"WH12C/900-5-28C0002.tiff"
"52"	-3.90215264187867	0.0105359985099484	"WH12C/900-5-28C0002.tiff"
"53"	-3.88062622309198	0.0119867760291078	"WH12C/900-5-28C0002.tiff"
"54"	-3.85909980430528	0.0135793239348876	"WH12C/900-5-28C0002.tiff"
"55"	-3.83757338551859	0.0153203139655969	"WH12C/900-5-28C0002.tiff"
"56"	-3.8160469667319	0.0172161826656846	"WH12C/900-5-28C0002.tiff"
"57"	-3.79452054794521	0.0192751673656531	"WH12C/900-5-28C0002.tiff"
"58"	-3.77299412915851	0.0215583472238039	"WH12C/900-5-28C0002.tiff"
"59"	-3.75146771037182	0.0240180362192026	"WH12C/900-5-28C0002.tiff"
"60"	-3.72994129158513	0.0266579696763144	"WH12C/900-5-28C0002.tiff"
"61"	-3.70841487279843	0.0294813089527914	"WH12C/900-5-28C0002.tiff"
"62"	-3.68688845401174	0.0324936272623565	"WH12C/900-5-28C0002.tiff"
"63"	-3.66536203522505	0.0357537370976273	"WH12C/900-5-28C0002.tiff"
"64"	-3.64383561643836	0.0392014729080548	"WH12C/900-5-28C0002.tiff"
"65"	-3.62230919765166	0.0428351535291984	"WH12C/900-5-28C0002.tiff"
"66"	-3.60078277886497	0.0466523051221233	"WH12C/900-5-28C0002.tiff"
"67"	-3.57925636007828	0.0506530733643663	"WH12C/900-5-28C0002.tiff"
"68"	-3.55772994129159	0.0548808259014578	"WH12C/900-5-28C0002.tiff"
"69"	-3.53620352250489	0.059271552323223	"WH12C/900-5-28C0002.tiff"
"70"	-3.5146771037182	0.0638171860835311	"WH12C/900-5-28C0002.tiff"
"71"	-3.49315068493151	0.0685089319989194	"WH12C/900-5-28C0002.tiff"
"72"	-3.47162426614481	0.0733400984623735	"WH12C/900-5-28C0002.tiff"
"73"	-3.45009784735812	0.0783283562526381	"WH12C/900-5-28C0002.tiff"
"74"	-3.42857142857143	0.0834187828513496	"WH12C/900-5-28C0002.tiff"
"75"	-3.40704500978474	0.0885984478123168	"WH12C/900-5-28C0002.tiff"
"76"	-3.38551859099804	0.0938540699592741	"WH12C/900-5-28C0002.tiff"
"77"	-3.36399217221135	0.0991731325433487	"WH12C/900-5-28C0002.tiff"
"78"	-3.34246575342466	0.104545237831187	"WH12C/900-5-28C0002.tiff"
"79"	-3.32093933463796	0.109937121796859	"WH12C/900-5-28C0002.tiff"
"80"	-3.29941291585127	0.115334668843694	"WH12C/900-5-28C0002.tiff"
"81"	-3.27788649706458	0.120723947388327	"WH12C/900-5-28C0002.tiff"
"82"	-3.25636007827789	0.126089880716313	"WH12C/900-5-28C0002.tiff"
"83"	-3.23483365949119	0.131400717361989	"WH12C/900-5-28C0002.tiff"
"84"	-3.2133072407045	0.136651528622581	"WH12C/900-5-28C0002.tiff"
"85"	-3.19178082191781	0.141831149476643	"WH12C/900-5-28C0002.tiff"
"86"	-3.17025440313112	0.146929023215498	"WH12C/900-5-28C0002.tiff"
"87"	-3.14872798434442	0.151931498036669	"WH12C/900-5-28C0002.tiff"
"88"	-3.12720156555773	0.156797612583781	"WH12C/900-5-28C0002.tiff"
"89"	-3.10567514677104	0.161548505586249	"WH12C/900-5-28C0002.tiff"
"90"	-3.08414872798434	0.166178469978579	"WH12C/900-5-28C0002.tiff"
"91"	-3.06262230919765	0.170682514164511	"WH12C/900-5-28C0002.tiff"
"92"	-3.04109589041096	0.175051090738697	"WH12C/900-5-28C0002.tiff"
"93"	-3.01956947162427	0.179245307386878	"WH12C/900-5-28C0002.tiff"
"94"	-2.99804305283757	0.183302699153457	"WH12C/900-5-28C0002.tiff"
"95"	-2.97651663405088	0.187222794635226	"WH12C/900-5-28C0002.tiff"
"96"	-2.95499021526419	0.191005619753483	"WH12C/900-5-28C0002.tiff"
"97"	-2.9334637964775	0.194645904072433	"WH12C/900-5-28C0002.tiff"
"98"	-2.9119373776908	0.198112375860616	"WH12C/900-5-28C0002.tiff"
"99"	-2.89041095890411	0.201447158751388	"WH12C/900-5-28C0002.tiff"
"100"	-2.86888454011742	0.204652671782292	"WH12C/900-5-28C0002.tiff"
"101"	-2.84735812133072	0.207731477771184	"WH12C/900-5-28C0002.tiff"
"102"	-2.82583170254403	0.210680670018486	"WH12C/900-5-28C0002.tiff"
"103"	-2.80430528375734	0.213475910271471	"WH12C/900-5-28C0002.tiff"
"104"	-2.78277886497065	0.216155601558062	"WH12C/900-5-28C0002.tiff"
"105"	-2.76125244618395	0.218722421052056	"WH12C/900-5-28C0002.tiff"
"106"	-2.73972602739726	0.221178949134337	"WH12C/900-5-28C0002.tiff"
"107"	-2.71819960861057	0.223522365011277	"WH12C/900-5-28C0002.tiff"
"108"	-2.69667318982387	0.225731868197474	"WH12C/900-5-28C0002.tiff"
"109"	-2.67514677103718	0.22783985943685	"WH12C/900-5-28C0002.tiff"
"110"	-2.65362035225049	0.229848086148641	"WH12C/900-5-28C0002.tiff"
"111"	-2.6320939334638	0.231758201833098	"WH12C/900-5-28C0002.tiff"
"112"	-2.6105675146771	0.23356660595825	"WH12C/900-5-28C0002.tiff"
"113"	-2.58904109589041	0.235254352506668	"WH12C/900-5-28C0002.tiff"
"114"	-2.56751467710372	0.23684984947182	"WH12C/900-5-28C0002.tiff"
"115"	-2.54598825831703	0.2383545936661	"WH12C/900-5-28C0002.tiff"
"116"	-2.52446183953033	0.23977016471526	"WH12C/900-5-28C0002.tiff"
"117"	-2.50293542074364	0.241093280446795	"WH12C/900-5-28C0002.tiff"
"118"	-2.48140900195695	0.242308726029019	"WH12C/900-5-28C0002.tiff"
"119"	-2.45988258317025	0.243443099669783	"WH12C/900-5-28C0002.tiff"
"120"	-2.43835616438356	0.244499139846793	"WH12C/900-5-28C0002.tiff"
"121"	-2.41682974559687	0.245479824209118	"WH12C/900-5-28C0002.tiff"
"122"	-2.39530332681018	0.246384241889167	"WH12C/900-5-28C0002.tiff"
"123"	-2.37377690802348	0.247204576859063	"WH12C/900-5-28C0002.tiff"
"124"	-2.35225048923679	0.247964877384677	"WH12C/900-5-28C0002.tiff"
"125"	-2.3307240704501	0.24866989188665	"WH12C/900-5-28C0002.tiff"
"126"	-2.30919765166341	0.249324594696884	"WH12C/900-5-28C0002.tiff"
"127"	-2.28767123287671	0.24993179222559	"WH12C/900-5-28C0002.tiff"
"128"	-2.26614481409002	0.250493195534329	"WH12C/900-5-28C0002.tiff"
"129"	-2.24461839530333	0.25102677884902	"WH12C/900-5-28C0002.tiff"
"130"	-2.22309197651663	0.251538620310195	"WH12C/900-5-28C0002.tiff"
"131"	-2.20156555772994	0.252034850260964	"WH12C/900-5-28C0002.tiff"
"132"	-2.18003913894325	0.252521685242043	"WH12C/900-5-28C0002.tiff"
"133"	-2.15851272015656	0.253009114707786	"WH12C/900-5-28C0002.tiff"
"134"	-2.13698630136986	0.25350542282268	"WH12C/900-5-28C0002.tiff"
"135"	-2.11545988258317	0.254016411896832	"WH12C/900-5-28C0002.tiff"
"136"	-2.09393346379648	0.254547726903096	"WH12C/900-5-28C0002.tiff"
"137"	-2.07240704500978	0.255107368704868	"WH12C/900-5-28C0002.tiff"
"138"	-2.05088062622309	0.25570975505329	"WH12C/900-5-28C0002.tiff"
"139"	-2.0293542074364	0.256352336734738	"WH12C/900-5-28C0002.tiff"
"140"	-2.00782778864971	0.257039127573277	"WH12C/900-5-28C0002.tiff"
"141"	-1.98630136986301	0.257773838613918	"WH12C/900-5-28C0002.tiff"
"142"	-1.96477495107632	0.258564217752157	"WH12C/900-5-28C0002.tiff"
"143"	-1.94324853228963	0.259424510140501	"WH12C/900-5-28C0002.tiff"
"144"	-1.92172211350294	0.260343136419644	"WH12C/900-5-28C0002.tiff"
"145"	-1.90019569471624	0.261321381094312	"WH12C/900-5-28C0002.tiff"
"146"	-1.87866927592955	0.262360142096892	"WH12C/900-5-28C0002.tiff"
"147"	-1.85714285714286	0.263464874016478	"WH12C/900-5-28C0002.tiff"
"148"	-1.83561643835616	0.264645222114149	"WH12C/900-5-28C0002.tiff"
"149"	-1.81409001956947	0.265884186972957	"WH12C/900-5-28C0002.tiff"
"150"	-1.79256360078278	0.267179727675764	"WH12C/900-5-28C0002.tiff"
"151"	-1.77103718199609	0.268529352069752	"WH12C/900-5-28C0002.tiff"
"152"	-1.74951076320939	0.269933942446169	"WH12C/900-5-28C0002.tiff"
"153"	-1.7279843444227	0.271394239684797	"WH12C/900-5-28C0002.tiff"
"154"	-1.70645792563601	0.272892331296789	"WH12C/900-5-28C0002.tiff"
"155"	-1.68493150684932	0.274422425164482	"WH12C/900-5-28C0002.tiff"
"156"	-1.66340508806262	0.275978257618071	"WH12C/900-5-28C0002.tiff"
"157"	-1.64187866927593	0.277553652739738	"WH12C/900-5-28C0002.tiff"
"158"	-1.62035225048924	0.279136851686808	"WH12C/900-5-28C0002.tiff"
"159"	-1.59882583170254	0.280714506692872	"WH12C/900-5-28C0002.tiff"
"160"	-1.57729941291585	0.2822773104119	"WH12C/900-5-28C0002.tiff"
"161"	-1.55577299412916	0.283815607376474	"WH12C/900-5-28C0002.tiff"
"162"	-1.53424657534247	0.285314528280693	"WH12C/900-5-28C0002.tiff"
"163"	-1.51272015655577	0.286748952118211	"WH12C/900-5-28C0002.tiff"
"164"	-1.49119373776908	0.288116430001292	"WH12C/900-5-28C0002.tiff"
"165"	-1.46966731898239	0.289405805673579	"WH12C/900-5-28C0002.tiff"
"166"	-1.44814090019569	0.290605902700405	"WH12C/900-5-28C0002.tiff"
"167"	-1.426614481409	0.291693976338488	"WH12C/900-5-28C0002.tiff"
"168"	-1.40508806262231	0.292635443570334	"WH12C/900-5-28C0002.tiff"
"169"	-1.38356164383562	0.293444231392144	"WH12C/900-5-28C0002.tiff"
"170"	-1.36203522504892	0.294110487471696	"WH12C/900-5-28C0002.tiff"
"171"	-1.34050880626223	0.294624790495066	"WH12C/900-5-28C0002.tiff"
"172"	-1.31898238747554	0.294960561160379	"WH12C/900-5-28C0002.tiff"
"173"	-1.29745596868885	0.295082196920548	"WH12C/900-5-28C0002.tiff"
"174"	-1.27592954990215	0.295021684203816	"WH12C/900-5-28C0002.tiff"
"175"	-1.25440313111546	0.294774004547074	"WH12C/900-5-28C0002.tiff"
"176"	-1.23287671232877	0.294334946236229	"WH12C/900-5-28C0002.tiff"
"177"	-1.21135029354207	0.293680384956181	"WH12C/900-5-28C0002.tiff"
"178"	-1.18982387475538	0.292783604249542	"WH12C/900-5-28C0002.tiff"
"179"	-1.16829745596869	0.291690469322636	"WH12C/900-5-28C0002.tiff"
"180"	-1.146771037182	0.290403042930145	"WH12C/900-5-28C0002.tiff"
"181"	-1.1252446183953	0.288924309346701	"WH12C/900-5-28C0002.tiff"
"182"	-1.10371819960861	0.287238831854126	"WH12C/900-5-28C0002.tiff"
"183"	-1.08219178082192	0.285335941984304	"WH12C/900-5-28C0002.tiff"
"184"	-1.06066536203523	0.283265948145686	"WH12C/900-5-28C0002.tiff"
"185"	-1.03913894324853	0.281037840903152	"WH12C/900-5-28C0002.tiff"
"186"	-1.01761252446184	0.278661328643538	"WH12C/900-5-28C0002.tiff"
"187"	-0.996086105675147	0.276133492916175	"WH12C/900-5-28C0002.tiff"
"188"	-0.974559686888454	0.27346126421823	"WH12C/900-5-28C0002.tiff"
"189"	-0.953033268101762	0.270687900332091	"WH12C/900-5-28C0002.tiff"
"190"	-0.931506849315069	0.267826802125253	"WH12C/900-5-28C0002.tiff"
"191"	-0.909980430528376	0.264891650414972	"WH12C/900-5-28C0002.tiff"
"192"	-0.888454011741683	0.261892176298909	"WH12C/900-5-28C0002.tiff"
"193"	-0.86692759295499	0.258848588013552	"WH12C/900-5-28C0002.tiff"
"194"	-0.845401174168297	0.255787586100702	"WH12C/900-5-28C0002.tiff"
"195"	-0.823874755381605	0.25272309200224	"WH12C/900-5-28C0002.tiff"
"196"	-0.802348336594912	0.249668795602591	"WH12C/900-5-28C0002.tiff"
"197"	-0.780821917808219	0.246643556403746	"WH12C/900-5-28C0002.tiff"
"198"	-0.759295499021527	0.243672638988031	"WH12C/900-5-28C0002.tiff"
"199"	-0.737769080234834	0.240761689542875	"WH12C/900-5-28C0002.tiff"
"200"	-0.716242661448141	0.237921239794382	"WH12C/900-5-28C0002.tiff"
"201"	-0.694716242661448	0.235161170531245	"WH12C/900-5-28C0002.tiff"
"202"	-0.673189823874756	0.232503437652957	"WH12C/900-5-28C0002.tiff"
"203"	-0.651663405088063	0.229969332132222	"WH12C/900-5-28C0002.tiff"
"204"	-0.63013698630137	0.227545051249099	"WH12C/900-5-28C0002.tiff"
"205"	-0.608610567514678	0.225235044320691	"WH12C/900-5-28C0002.tiff"
"206"	-0.587084148727985	0.223042912826396	"WH12C/900-5-28C0002.tiff"
"207"	-0.565557729941291	0.220987054541077	"WH12C/900-5-28C0002.tiff"
"208"	-0.544031311154599	0.219078118734274	"WH12C/900-5-28C0002.tiff"
"209"	-0.522504892367906	0.217289723707635	"WH12C/900-5-28C0002.tiff"
"210"	-0.500978473581213	0.215619612749377	"WH12C/900-5-28C0002.tiff"
"211"	-0.479452054794521	0.214064771063196	"WH12C/900-5-28C0002.tiff"
"212"	-0.457925636007828	0.212634963981726	"WH12C/900-5-28C0002.tiff"
"213"	-0.436399217221135	0.21132818191213	"WH12C/900-5-28C0002.tiff"
"214"	-0.414872798434443	0.210115188452763	"WH12C/900-5-28C0002.tiff"
"215"	-0.39334637964775	0.208988656044449	"WH12C/900-5-28C0002.tiff"
"216"	-0.371819960861057	0.207940836766322	"WH12C/900-5-28C0002.tiff"
"217"	-0.350293542074365	0.206971117583315	"WH12C/900-5-28C0002.tiff"
"218"	-0.328767123287672	0.206067878849532	"WH12C/900-5-28C0002.tiff"
"219"	-0.307240704500979	0.205208254032231	"WH12C/900-5-28C0002.tiff"
"220"	-0.285714285714286	0.204383032386565	"WH12C/900-5-28C0002.tiff"
"221"	-0.264187866927593	0.203583019681469	"WH12C/900-5-28C0002.tiff"
"222"	-0.2426614481409	0.202799176498449	"WH12C/900-5-28C0002.tiff"
"223"	-0.221135029354207	0.202016495670028	"WH12C/900-5-28C0002.tiff"
"224"	-0.199608610567515	0.201224072952553	"WH12C/900-5-28C0002.tiff"
"225"	-0.178082191780822	0.200414130704752	"WH12C/900-5-28C0002.tiff"
"226"	-0.156555772994129	0.199579250637023	"WH12C/900-5-28C0002.tiff"
"227"	-0.135029354207437	0.198706288216127	"WH12C/900-5-28C0002.tiff"
"228"	-0.113502935420744	0.197782967518917	"WH12C/900-5-28C0002.tiff"
"229"	-0.0919765166340509	0.196810842897752	"WH12C/900-5-28C0002.tiff"
"230"	-0.0704500978473588	0.195785614584928	"WH12C/900-5-28C0002.tiff"
"231"	-0.0489236790606657	0.194703465388833	"WH12C/900-5-28C0002.tiff"
"232"	-0.0273972602739727	0.193551602671105	"WH12C/900-5-28C0002.tiff"
"233"	-0.00587084148727968	0.192323802727226	"WH12C/900-5-28C0002.tiff"
"234"	0.0156555772994125	0.191030396018569	"WH12C/900-5-28C0002.tiff"
"235"	0.0371819960861055	0.189670770818793	"WH12C/900-5-28C0002.tiff"
"236"	0.0587084148727985	0.188244709460298	"WH12C/900-5-28C0002.tiff"
"237"	0.0802348336594907	0.186742595853059	"WH12C/900-5-28C0002.tiff"
"238"	0.101761252446184	0.185164144888071	"WH12C/900-5-28C0002.tiff"
"239"	0.123287671232877	0.183523138932878	"WH12C/900-5-28C0002.tiff"
"240"	0.144814090019569	0.181821485080425	"WH12C/900-5-28C0002.tiff"
"241"	0.166340508806262	0.180061288840296	"WH12C/900-5-28C0002.tiff"
"242"	0.187866927592955	0.178236805254526	"WH12C/900-5-28C0002.tiff"
"243"	0.209393346379647	0.176351361293809	"WH12C/900-5-28C0002.tiff"
"244"	0.23091976516634	0.174417709517338	"WH12C/900-5-28C0002.tiff"
"245"	0.252446183953033	0.172438650156969	"WH12C/900-5-28C0002.tiff"
"246"	0.273972602739725	0.170416989025691	"WH12C/900-5-28C0002.tiff"
"247"	0.295499021526418	0.168349932470609	"WH12C/900-5-28C0002.tiff"
"248"	0.317025440313111	0.166241606691781	"WH12C/900-5-28C0002.tiff"
"249"	0.338551859099804	0.164101331918282	"WH12C/900-5-28C0002.tiff"
"250"	0.360078277886497	0.161931447397832	"WH12C/900-5-28C0002.tiff"
"251"	0.38160469667319	0.159734168680237	"WH12C/900-5-28C0002.tiff"
"252"	0.403131115459883	0.15750793828371	"WH12C/900-5-28C0002.tiff"
"253"	0.424657534246575	0.155255573095019	"WH12C/900-5-28C0002.tiff"
"254"	0.446183953033268	0.152982631900984	"WH12C/900-5-28C0002.tiff"
"255"	0.467710371819961	0.150690242074685	"WH12C/900-5-28C0002.tiff"
"256"	0.489236790606653	0.148379362720392	"WH12C/900-5-28C0002.tiff"
"257"	0.510763209393346	0.14604793132811	"WH12C/900-5-28C0002.tiff"
"258"	0.532289628180039	0.143696612900501	"WH12C/900-5-28C0002.tiff"
"259"	0.553816046966731	0.141328352094317	"WH12C/900-5-28C0002.tiff"
"260"	0.575342465753424	0.138943022051962	"WH12C/900-5-28C0002.tiff"
"261"	0.596868884540117	0.136540372437797	"WH12C/900-5-28C0002.tiff"
"262"	0.618395303326809	0.134116818227691	"WH12C/900-5-28C0002.tiff"
"263"	0.639921722113503	0.131671458346977	"WH12C/900-5-28C0002.tiff"
"264"	0.661448140900196	0.129206473991483	"WH12C/900-5-28C0002.tiff"
"265"	0.682974559686889	0.126721121814919	"WH12C/900-5-28C0002.tiff"
"266"	0.704500978473581	0.124214651479898	"WH12C/900-5-28C0002.tiff"
"267"	0.726027397260274	0.12168227662517	"WH12C/900-5-28C0002.tiff"
"268"	0.747553816046967	0.11912322251292	"WH12C/900-5-28C0002.tiff"
"269"	0.769080234833659	0.116540566642753	"WH12C/900-5-28C0002.tiff"
"270"	0.790606653620352	0.113933998736753	"WH12C/900-5-28C0002.tiff"
