"x"	"density"	"Labelfine"
"1"	-5	2.76494360558516e-13	"WH37B/900-10-28B0002.tiff"
"2"	-4.97847358121331	5.19475982965701e-13	"WH37B/900-10-28B0002.tiff"
"3"	-4.95694716242661	9.60172542023743e-13	"WH37B/900-10-28B0002.tiff"
"4"	-4.93542074363992	1.74390735803505e-12	"WH37B/900-10-28B0002.tiff"
"5"	-4.91389432485323	3.10792048972941e-12	"WH37B/900-10-28B0002.tiff"
"6"	-4.89236790606654	5.42467853128317e-12	"WH37B/900-10-28B0002.tiff"
"7"	-4.87084148727984	9.37869556463079e-12	"WH37B/900-10-28B0002.tiff"
"8"	-4.84931506849315	1.68808098377936e-11	"WH37B/900-10-28B0002.tiff"
"9"	-4.82778864970646	2.99295780332601e-11	"WH37B/900-10-28B0002.tiff"
"10"	-4.80626223091977	5.22327678478821e-11	"WH37B/900-10-28B0002.tiff"
"11"	-4.78473581213307	8.96438548457211e-11	"WH37B/900-10-28B0002.tiff"
"12"	-4.76320939334638	1.5112083227308e-10	"WH37B/900-10-28B0002.tiff"
"13"	-4.74168297455969	2.49858620828821e-10	"WH37B/900-10-28B0002.tiff"
"14"	-4.72015655577299	4.2517620298491e-10	"WH37B/900-10-28B0002.tiff"
"15"	-4.6986301369863	7.22573356800598e-10	"WH37B/900-10-28B0002.tiff"
"16"	-4.67710371819961	1.2104370501153e-09	"WH37B/900-10-28B0002.tiff"
"17"	-4.65557729941292	1.99757292050077e-09	"WH37B/900-10-28B0002.tiff"
"18"	-4.63405088062622	3.2453524268076e-09	"WH37B/900-10-28B0002.tiff"
"19"	-4.61252446183953	5.18617013005921e-09	"WH37B/900-10-28B0002.tiff"
"20"	-4.59099804305284	8.30407866109871e-09	"WH37B/900-10-28B0002.tiff"
"21"	-4.56947162426614	1.35195327290037e-08	"WH37B/900-10-28B0002.tiff"
"22"	-4.54794520547945	2.17215545991373e-08	"WH37B/900-10-28B0002.tiff"
"23"	-4.52641878669276	3.44303424443977e-08	"WH37B/900-10-28B0002.tiff"
"24"	-4.50489236790607	5.38210706775272e-08	"WH37B/900-10-28B0002.tiff"
"25"	-4.48336594911937	8.29344165149062e-08	"WH37B/900-10-28B0002.tiff"
"26"	-4.46183953033268	1.25911056652609e-07	"WH37B/900-10-28B0002.tiff"
"27"	-4.44031311154599	1.96158452787755e-07	"WH37B/900-10-28B0002.tiff"
"28"	-4.4187866927593	3.02095133369108e-07	"WH37B/900-10-28B0002.tiff"
"29"	-4.3972602739726	4.59530971666644e-07	"WH37B/900-10-28B0002.tiff"
"30"	-4.37573385518591	6.90328009274552e-07	"WH37B/900-10-28B0002.tiff"
"31"	-4.35420743639922	1.02398968191736e-06	"WH37B/900-10-28B0002.tiff"
"32"	-4.33268101761252	1.49954237730943e-06	"WH37B/900-10-28B0002.tiff"
"33"	-4.31115459882583	2.20860741240702e-06	"WH37B/900-10-28B0002.tiff"
"34"	-4.28962818003914	3.25895949565286e-06	"WH37B/900-10-28B0002.tiff"
"35"	-4.26810176125245	4.75450856165429e-06	"WH37B/900-10-28B0002.tiff"
"36"	-4.24657534246575	6.85802286973994e-06	"WH37B/900-10-28B0002.tiff"
"37"	-4.22504892367906	9.78058314513947e-06	"WH37B/900-10-28B0002.tiff"
"38"	-4.20352250489237	1.37916442977119e-05	"WH37B/900-10-28B0002.tiff"
"39"	-4.18199608610568	1.93138332134577e-05	"WH37B/900-10-28B0002.tiff"
"40"	-4.16046966731898	2.72988497186134e-05	"WH37B/900-10-28B0002.tiff"
"41"	-4.13894324853229	3.81818817843438e-05	"WH37B/900-10-28B0002.tiff"
"42"	-4.1174168297456	5.28507544543812e-05	"WH37B/900-10-28B0002.tiff"
"43"	-4.0958904109589	7.24068142828822e-05	"WH37B/900-10-28B0002.tiff"
"44"	-4.07436399217221	9.81989400289908e-05	"WH37B/900-10-28B0002.tiff"
"45"	-4.05283757338552	0.000131859316782072	"WH37B/900-10-28B0002.tiff"
"46"	-4.03131115459883	0.000177795848333168	"WH37B/900-10-28B0002.tiff"
"47"	-4.00978473581213	0.00023836842364356	"WH37B/900-10-28B0002.tiff"
"48"	-3.98825831702544	0.000316527033569605	"WH37B/900-10-28B0002.tiff"
"49"	-3.96673189823875	0.000416379651546894	"WH37B/900-10-28B0002.tiff"
"50"	-3.94520547945205	0.000542721629949434	"WH37B/900-10-28B0002.tiff"
"51"	-3.92367906066536	0.000701095694141533	"WH37B/900-10-28B0002.tiff"
"52"	-3.90215264187867	0.000902039332954054	"WH37B/900-10-28B0002.tiff"
"53"	-3.88062622309198	0.00115932525354323	"WH37B/900-10-28B0002.tiff"
"54"	-3.85909980430528	0.00147683831886676	"WH37B/900-10-28B0002.tiff"
"55"	-3.83757338551859	0.00186511188994182	"WH37B/900-10-28B0002.tiff"
"56"	-3.8160469667319	0.00233574520325082	"WH37B/900-10-28B0002.tiff"
"57"	-3.79452054794521	0.00290139238230676	"WH37B/900-10-28B0002.tiff"
"58"	-3.77299412915851	0.00357574315423566	"WH37B/900-10-28B0002.tiff"
"59"	-3.75146771037182	0.00440634506019767	"WH37B/900-10-28B0002.tiff"
"60"	-3.72994129158513	0.00538678579071211	"WH37B/900-10-28B0002.tiff"
"61"	-3.70841487279843	0.00653312881640361	"WH37B/900-10-28B0002.tiff"
"62"	-3.68688845401174	0.00786248503857544	"WH37B/900-10-28B0002.tiff"
"63"	-3.66536203522505	0.00939194298502075	"WH37B/900-10-28B0002.tiff"
"64"	-3.64383561643836	0.0111383199809229	"WH37B/900-10-28B0002.tiff"
"65"	-3.62230919765166	0.0131507423274933	"WH37B/900-10-28B0002.tiff"
"66"	-3.60078277886497	0.0154421351608444	"WH37B/900-10-28B0002.tiff"
"67"	-3.57925636007828	0.018000910391272	"WH37B/900-10-28B0002.tiff"
"68"	-3.55772994129159	0.0208360866227882	"WH37B/900-10-28B0002.tiff"
"69"	-3.53620352250489	0.0239539069172879	"WH37B/900-10-28B0002.tiff"
"70"	-3.5146771037182	0.0273575369356493	"WH37B/900-10-28B0002.tiff"
"71"	-3.49315068493151	0.0310572921789639	"WH37B/900-10-28B0002.tiff"
"72"	-3.47162426614481	0.0350873976710735	"WH37B/900-10-28B0002.tiff"
"73"	-3.45009784735812	0.0393809068968771	"WH37B/900-10-28B0002.tiff"
"74"	-3.42857142857143	0.0439207440051712	"WH37B/900-10-28B0002.tiff"
"75"	-3.40704500978474	0.0486858392069277	"WH37B/900-10-28B0002.tiff"
"76"	-3.38551859099804	0.0536513077976431	"WH37B/900-10-28B0002.tiff"
"77"	-3.36399217221135	0.0587886640858535	"WH37B/900-10-28B0002.tiff"
"78"	-3.34246575342466	0.0640809109863488	"WH37B/900-10-28B0002.tiff"
"79"	-3.32093933463796	0.0694631661206518	"WH37B/900-10-28B0002.tiff"
"80"	-3.29941291585127	0.0748901449535704	"WH37B/900-10-28B0002.tiff"
"81"	-3.27788649706458	0.0803232431532301	"WH37B/900-10-28B0002.tiff"
"82"	-3.25636007827789	0.0857241071884926	"WH37B/900-10-28B0002.tiff"
"83"	-3.23483365949119	0.0910552607710013	"WH37B/900-10-28B0002.tiff"
