"x"	"density"	"Labelfine"
"1"	-5	6.74867646686129e-05	"WH14D/900-5-40D0002.tiff"
"2"	-4.97847358121331	7.82996315602316e-05	"WH14D/900-5-40D0002.tiff"
"3"	-4.95694716242661	9.07285413063813e-05	"WH14D/900-5-40D0002.tiff"
"4"	-4.93542074363992	0.000105421098237136	"WH14D/900-5-40D0002.tiff"
"5"	-4.91389432485323	0.000121965685733536	"WH14D/900-5-40D0002.tiff"
"6"	-4.89236790606654	0.000140492302782372	"WH14D/900-5-40D0002.tiff"
"7"	-4.87084148727984	0.000162134085031587	"WH14D/900-5-40D0002.tiff"
"8"	-4.84931506849315	0.00018698848426956	"WH14D/900-5-40D0002.tiff"
"9"	-4.82778864970646	0.000214772532820689	"WH14D/900-5-40D0002.tiff"
"10"	-4.80626223091977	0.000245671565588047	"WH14D/900-5-40D0002.tiff"
"11"	-4.78473581213307	0.000282276622039955	"WH14D/900-5-40D0002.tiff"
"12"	-4.76320939334638	0.000323188508026237	"WH14D/900-5-40D0002.tiff"
"13"	-4.74168297455969	0.000368603331087116	"WH14D/900-5-40D0002.tiff"
"14"	-4.72015655577299	0.000419739097667339	"WH14D/900-5-40D0002.tiff"
"15"	-4.6986301369863	0.000478927011177364	"WH14D/900-5-40D0002.tiff"
"16"	-4.67710371819961	0.00054447189411395	"WH14D/900-5-40D0002.tiff"
"17"	-4.65557729941292	0.000616742970172222	"WH14D/900-5-40D0002.tiff"
"18"	-4.63405088062622	0.000699170244359816	"WH14D/900-5-40D0002.tiff"
"19"	-4.61252446183953	0.000792118791968148	"WH14D/900-5-40D0002.tiff"
"20"	-4.59099804305284	0.000894348911438037	"WH14D/900-5-40D0002.tiff"
"21"	-4.56947162426614	0.00100634475234518	"WH14D/900-5-40D0002.tiff"
"22"	-4.54794520547945	0.00113545519025642	"WH14D/900-5-40D0002.tiff"
"23"	-4.52641878669276	0.00127755714001221	"WH14D/900-5-40D0002.tiff"
"24"	-4.50489236790607	0.00143282528693283	"WH14D/900-5-40D0002.tiff"
"25"	-4.48336594911937	0.00160422329696245	"WH14D/900-5-40D0002.tiff"
"26"	-4.46183953033268	0.00179842644549963	"WH14D/900-5-40D0002.tiff"
"27"	-4.44031311154599	0.00200998250088134	"WH14D/900-5-40D0002.tiff"
"28"	-4.4187866927593	0.00223968557872247	"WH14D/900-5-40D0002.tiff"
"29"	-4.3972602739726	0.00249572826650938	"WH14D/900-5-40D0002.tiff"
"30"	-4.37573385518591	0.00277916632626403	"WH14D/900-5-40D0002.tiff"
"31"	-4.35420743639922	0.0030859592724134	"WH14D/900-5-40D0002.tiff"
"32"	-4.33268101761252	0.00341705579373211	"WH14D/900-5-40D0002.tiff"
"33"	-4.31115459882583	0.0037889278878881	"WH14D/900-5-40D0002.tiff"
"34"	-4.28962818003914	0.00419190415362168	"WH14D/900-5-40D0002.tiff"
"35"	-4.26810176125245	0.00462540766101267	"WH14D/900-5-40D0002.tiff"
"36"	-4.24657534246575	0.00509498753490849	"WH14D/900-5-40D0002.tiff"
"37"	-4.22504892367906	0.00561577808501808	"WH14D/900-5-40D0002.tiff"
"38"	-4.20352250489237	0.00617407310434092	"WH14D/900-5-40D0002.tiff"
"39"	-4.18199608610568	0.00677111721383189	"WH14D/900-5-40D0002.tiff"
"40"	-4.16046966731898	0.00742224457421523	"WH14D/900-5-40D0002.tiff"
"41"	-4.13894324853229	0.0081298009411137	"WH14D/900-5-40D0002.tiff"
"42"	-4.1174168297456	0.00888378496986095	"WH14D/900-5-40D0002.tiff"
"43"	-4.0958904109589	0.00968552273932037	"WH14D/900-5-40D0002.tiff"
"44"	-4.07436399217221	0.0105639819643267	"WH14D/900-5-40D0002.tiff"
"45"	-4.05283757338552	0.011501181100509	"WH14D/900-5-40D0002.tiff"
"46"	-4.03131115459883	0.0124941440673369	"WH14D/900-5-40D0002.tiff"
"47"	-4.00978473581213	0.0135506858094783	"WH14D/900-5-40D0002.tiff"
"48"	-3.98825831702544	0.0146977437700169	"WH14D/900-5-40D0002.tiff"
"49"	-3.96673189823875	0.0159084717520481	"WH14D/900-5-40D0002.tiff"
"50"	-3.94520547945205	0.0171841515184101	"WH14D/900-5-40D0002.tiff"
"51"	-3.92367906066536	0.0185469932402438	"WH14D/900-5-40D0002.tiff"
"52"	-3.90215264187867	0.0200009169502958	"WH14D/900-5-40D0002.tiff"
"53"	-3.88062622309198	0.0215270171900629	"WH14D/900-5-40D0002.tiff"
"54"	-3.85909980430528	0.023126424775421	"WH14D/900-5-40D0002.tiff"
"55"	-3.83757338551859	0.0248385360654848	"WH14D/900-5-40D0002.tiff"
"56"	-3.8160469667319	0.0266370468486099	"WH14D/900-5-40D0002.tiff"
"57"	-3.79452054794521	0.028514740253397	"WH14D/900-5-40D0002.tiff"
"58"	-3.77299412915851	0.0304794890519769	"WH14D/900-5-40D0002.tiff"
"59"	-3.75146771037182	0.0325682174508974	"WH14D/900-5-40D0002.tiff"
"60"	-3.72994129158513	0.0347403863743072	"WH14D/900-5-40D0002.tiff"
"61"	-3.70841487279843	0.0369964844504242	"WH14D/900-5-40D0002.tiff"
"62"	-3.68688845401174	0.039360705355764	"WH14D/900-5-40D0002.tiff"
"63"	-3.66536203522505	0.04183762994695	"WH14D/900-5-40D0002.tiff"
"64"	-3.64383561643836	0.0444002140177609	"WH14D/900-5-40D0002.tiff"
"65"	-3.62230919765166	0.0470485270033264	"WH14D/900-5-40D0002.tiff"
"66"	-3.60078277886497	0.049822524116756	"WH14D/900-5-40D0002.tiff"
"67"	-3.57925636007828	0.0526923968652703	"WH14D/900-5-40D0002.tiff"
"68"	-3.55772994129159	0.0556467173618183	"WH14D/900-5-40D0002.tiff"
"69"	-3.53620352250489	0.0586903380638061	"WH14D/900-5-40D0002.tiff"
"70"	-3.5146771037182	0.0618601696056515	"WH14D/900-5-40D0002.tiff"
"71"	-3.49315068493151	0.0651104631741258	"WH14D/900-5-40D0002.tiff"
"72"	-3.47162426614481	0.0684402197673859	"WH14D/900-5-40D0002.tiff"
"73"	-3.45009784735812	0.0718676137899395	"WH14D/900-5-40D0002.tiff"
"74"	-3.42857142857143	0.0753951950176438	"WH14D/900-5-40D0002.tiff"
"75"	-3.40704500978474	0.0789948911575017	"WH14D/900-5-40D0002.tiff"
"76"	-3.38551859099804	0.0826652067271294	"WH14D/900-5-40D0002.tiff"
"77"	-3.36399217221135	0.0864327704233107	"WH14D/900-5-40D0002.tiff"
"78"	-3.34246575342466	0.0902724495795166	"WH14D/900-5-40D0002.tiff"
"79"	-3.32093933463796	0.0941721896107084	"WH14D/900-5-40D0002.tiff"
"80"	-3.29941291585127	0.0981322673799251	"WH14D/900-5-40D0002.tiff"
"81"	-3.27788649706458	0.102174013339904	"WH14D/900-5-40D0002.tiff"
"82"	-3.25636007827789	0.106262900016928	"WH14D/900-5-40D0002.tiff"
"83"	-3.23483365949119	0.110396504070367	"WH14D/900-5-40D0002.tiff"
"84"	-3.2133072407045	0.114580538952782	"WH14D/900-5-40D0002.tiff"
"85"	-3.19178082191781	0.118811579373869	"WH14D/900-5-40D0002.tiff"
"86"	-3.17025440313112	0.123072059482433	"WH14D/900-5-40D0002.tiff"
"87"	-3.14872798434442	0.127359257410631	"WH14D/900-5-40D0002.tiff"
"88"	-3.12720156555773	0.131676410846155	"WH14D/900-5-40D0002.tiff"
"89"	-3.10567514677104	0.13600987304258	"WH14D/900-5-40D0002.tiff"
"90"	-3.08414872798434	0.14035311092887	"WH14D/900-5-40D0002.tiff"
"91"	-3.06262230919765	0.144703185393651	"WH14D/900-5-40D0002.tiff"
"92"	-3.04109589041096	0.14905220511228	"WH14D/900-5-40D0002.tiff"
"93"	-3.01956947162427	0.153393267419157	"WH14D/900-5-40D0002.tiff"
"94"	-2.99804305283757	0.157723346962858	"WH14D/900-5-40D0002.tiff"
"95"	-2.97651663405088	0.162034506224437	"WH14D/900-5-40D0002.tiff"
"96"	-2.95499021526419	0.166313735897205	"WH14D/900-5-40D0002.tiff"
"97"	-2.9334637964775	0.170564017294176	"WH14D/900-5-40D0002.tiff"
"98"	-2.9119373776908	0.174782355843429	"WH14D/900-5-40D0002.tiff"
"99"	-2.89041095890411	0.178947477306723	"WH14D/900-5-40D0002.tiff"
"100"	-2.86888454011742	0.183058804857744	"WH14D/900-5-40D0002.tiff"
"101"	-2.84735812133072	0.187120757867026	"WH14D/900-5-40D0002.tiff"
"102"	-2.82583170254403	0.191130467858876	"WH14D/900-5-40D0002.tiff"
"103"	-2.80430528375734	0.195045791170595	"WH14D/900-5-40D0002.tiff"
"104"	-2.78277886497065	0.198895275678879	"WH14D/900-5-40D0002.tiff"
"105"	-2.76125244618395	0.202676323041487	"WH14D/900-5-40D0002.tiff"
"106"	-2.73972602739726	0.206371264921059	"WH14D/900-5-40D0002.tiff"
"107"	-2.71819960861057	0.2099560838833	"WH14D/900-5-40D0002.tiff"
"108"	-2.69667318982387	0.213457763803221	"WH14D/900-5-40D0002.tiff"
"109"	-2.67514677103718	0.216874016729331	"WH14D/900-5-40D0002.tiff"
"110"	-2.65362035225049	0.220166142007473	"WH14D/900-5-40D0002.tiff"
"111"	-2.6320939334638	0.223343182521963	"WH14D/900-5-40D0002.tiff"
"112"	-2.6105675146771	0.226422401356432	"WH14D/900-5-40D0002.tiff"
"113"	-2.58904109589041	0.229401887709561	"WH14D/900-5-40D0002.tiff"
"114"	-2.56751467710372	0.232217665976521	"WH14D/900-5-40D0002.tiff"
"115"	-2.54598825831703	0.234923256941128	"WH14D/900-5-40D0002.tiff"
"116"	-2.52446183953033	0.237519487068336	"WH14D/900-5-40D0002.tiff"
"117"	-2.50293542074364	0.239985419189748	"WH14D/900-5-40D0002.tiff"
"118"	-2.48140900195695	0.242288347145329	"WH14D/900-5-40D0002.tiff"
"119"	-2.45988258317025	0.244474845698875	"WH14D/900-5-40D0002.tiff"
"120"	-2.43835616438356	0.246544014486764	"WH14D/900-5-40D0002.tiff"
"121"	-2.41682974559687	0.248451313173465	"WH14D/900-5-40D0002.tiff"
"122"	-2.39530332681018	0.250210042913199	"WH14D/900-5-40D0002.tiff"
"123"	-2.37377690802348	0.251847747161956	"WH14D/900-5-40D0002.tiff"
"124"	-2.35225048923679	0.25336404501886	"WH14D/900-5-40D0002.tiff"
"125"	-2.3307240704501	0.254691073113186	"WH14D/900-5-40D0002.tiff"
"126"	-2.30919765166341	0.255891104695919	"WH14D/900-5-40D0002.tiff"
"127"	-2.28767123287671	0.256969585955412	"WH14D/900-5-40D0002.tiff"
"128"	-2.26614481409002	0.257908785694957	"WH14D/900-5-40D0002.tiff"
"129"	-2.24461839530333	0.258674184991588	"WH14D/900-5-40D0002.tiff"
"130"	-2.22309197651663	0.259320843905048	"WH14D/900-5-40D0002.tiff"
"131"	-2.20156555772994	0.259849550256549	"WH14D/900-5-40D0002.tiff"
"132"	-2.18003913894325	0.26022228655342	"WH14D/900-5-40D0002.tiff"
"133"	-2.15851272015656	0.26045225678461	"WH14D/900-5-40D0002.tiff"
"134"	-2.13698630136986	0.26057055563155	"WH14D/900-5-40D0002.tiff"
"135"	-2.11545988258317	0.260578471695799	"WH14D/900-5-40D0002.tiff"
"136"	-2.09393346379648	0.260422418349691	"WH14D/900-5-40D0002.tiff"
"137"	-2.07240704500978	0.260156752882879	"WH14D/900-5-40D0002.tiff"
"138"	-2.05088062622309	0.259790116974078	"WH14D/900-5-40D0002.tiff"
"139"	-2.0293542074364	0.259312265735845	"WH14D/900-5-40D0002.tiff"
"140"	-2.00782778864971	0.258696620857272	"WH14D/900-5-40D0002.tiff"
"141"	-1.98630136986301	0.257991562129083	"WH14D/900-5-40D0002.tiff"
"142"	-1.96477495107632	0.257199226187803	"WH14D/900-5-40D0002.tiff"
"143"	-1.94324853228963	0.256296888647406	"WH14D/900-5-40D0002.tiff"
"144"	-1.92172211350294	0.255295249319288	"WH14D/900-5-40D0002.tiff"
"145"	-1.90019569471624	0.254219764327763	"WH14D/900-5-40D0002.tiff"
"146"	-1.87866927592955	0.253072783113922	"WH14D/900-5-40D0002.tiff"
"147"	-1.85714285714286	0.251825967995918	"WH14D/900-5-40D0002.tiff"
"148"	-1.83561643835616	0.25051392808748	"WH14D/900-5-40D0002.tiff"
"149"	-1.81409001956947	0.249144713375661	"WH14D/900-5-40D0002.tiff"
"150"	-1.79256360078278	0.247715628401907	"WH14D/900-5-40D0002.tiff"
"151"	-1.77103718199609	0.24621480386466	"WH14D/900-5-40D0002.tiff"
"152"	-1.74951076320939	0.244671035848032	"WH14D/900-5-40D0002.tiff"
"153"	-1.7279843444227	0.243086640535752	"WH14D/900-5-40D0002.tiff"
"154"	-1.70645792563601	0.241454700331128	"WH14D/900-5-40D0002.tiff"
"155"	-1.68493150684932	0.23978232426752	"WH14D/900-5-40D0002.tiff"
"156"	-1.66340508806262	0.238082459271708	"WH14D/900-5-40D0002.tiff"
"157"	-1.64187866927593	0.236357183957081	"WH14D/900-5-40D0002.tiff"
"158"	-1.62035225048924	0.234600612057745	"WH14D/900-5-40D0002.tiff"
"159"	-1.59882583170254	0.232825859756751	"WH14D/900-5-40D0002.tiff"
"160"	-1.57729941291585	0.231036826940788	"WH14D/900-5-40D0002.tiff"
"161"	-1.55577299412916	0.229234535564128	"WH14D/900-5-40D0002.tiff"
"162"	-1.53424657534247	0.227419558168644	"WH14D/900-5-40D0002.tiff"
"163"	-1.51272015655577	0.225599307354918	"WH14D/900-5-40D0002.tiff"
"164"	-1.49119373776908	0.223775031867005	"WH14D/900-5-40D0002.tiff"
"165"	-1.46966731898239	0.221948227844458	"WH14D/900-5-40D0002.tiff"
"166"	-1.44814090019569	0.220122230498574	"WH14D/900-5-40D0002.tiff"
"167"	-1.426614481409	0.218298431718198	"WH14D/900-5-40D0002.tiff"
"168"	-1.40508806262231	0.216477670067163	"WH14D/900-5-40D0002.tiff"
"169"	-1.38356164383562	0.214663692155504	"WH14D/900-5-40D0002.tiff"
"170"	-1.36203522504892	0.212856577841891	"WH14D/900-5-40D0002.tiff"
"171"	-1.34050880626223	0.211056162492128	"WH14D/900-5-40D0002.tiff"
"172"	-1.31898238747554	0.209263446902981	"WH14D/900-5-40D0002.tiff"
"173"	-1.29745596868885	0.207483166892104	"WH14D/900-5-40D0002.tiff"
"174"	-1.27592954990215	0.205711618325255	"WH14D/900-5-40D0002.tiff"
"175"	-1.25440313111546	0.203949007780436	"WH14D/900-5-40D0002.tiff"
"176"	-1.23287671232877	0.202198017764084	"WH14D/900-5-40D0002.tiff"
"177"	-1.21135029354207	0.200459928338112	"WH14D/900-5-40D0002.tiff"
"178"	-1.18982387475538	0.198731691036943	"WH14D/900-5-40D0002.tiff"
"179"	-1.16829745596869	0.197013428915023	"WH14D/900-5-40D0002.tiff"
"180"	-1.146771037182	0.19530996982217	"WH14D/900-5-40D0002.tiff"
"181"	-1.1252446183953	0.193618669158321	"WH14D/900-5-40D0002.tiff"
"182"	-1.10371819960861	0.191938199793056	"WH14D/900-5-40D0002.tiff"
"183"	-1.08219178082192	0.190269232210216	"WH14D/900-5-40D0002.tiff"
"184"	-1.06066536203523	0.188618325883885	"WH14D/900-5-40D0002.tiff"
"185"	-1.03913894324853	0.186979795457022	"WH14D/900-5-40D0002.tiff"
"186"	-1.01761252446184	0.185354035007931	"WH14D/900-5-40D0002.tiff"
"187"	-0.996086105675147	0.183744818848042	"WH14D/900-5-40D0002.tiff"
"188"	-0.974559686888454	0.18215554478597	"WH14D/900-5-40D0002.tiff"
"189"	-0.953033268101762	0.180582058922243	"WH14D/900-5-40D0002.tiff"
"190"	-0.931506849315069	0.179025008850384	"WH14D/900-5-40D0002.tiff"
"191"	-0.909980430528376	0.177493460715022	"WH14D/900-5-40D0002.tiff"
"192"	-0.888454011741683	0.175985195148517	"WH14D/900-5-40D0002.tiff"
"193"	-0.86692759295499	0.174498115110208	"WH14D/900-5-40D0002.tiff"
"194"	-0.845401174168297	0.173033646690357	"WH14D/900-5-40D0002.tiff"
"195"	-0.823874755381605	0.171607911273506	"WH14D/900-5-40D0002.tiff"
