"x"	"density"	"Labelfine"
"1"	-5	1.68400821685515e-07	"WH23B/900-10-24B0002.tiff"
"2"	-4.97847358121331	2.29666220960755e-07	"WH23B/900-10-24B0002.tiff"
"3"	-4.95694716242661	3.10202957173973e-07	"WH23B/900-10-24B0002.tiff"
"4"	-4.93542074363992	4.14747880671995e-07	"WH23B/900-10-24B0002.tiff"
"5"	-4.91389432485323	5.64295669006672e-07	"WH23B/900-10-24B0002.tiff"
"6"	-4.89236790606654	7.61920261269938e-07	"WH23B/900-10-24B0002.tiff"
"7"	-4.87084148727984	1.01988211710923e-06	"WH23B/900-10-24B0002.tiff"
"8"	-4.84931506849315	1.35302643370821e-06	"WH23B/900-10-24B0002.tiff"
"9"	-4.82778864970646	1.77935689184841e-06	"WH23B/900-10-24B0002.tiff"
"10"	-4.80626223091977	2.37579637915019e-06	"WH23B/900-10-24B0002.tiff"
"11"	-4.78473581213307	3.14718219132424e-06	"WH23B/900-10-24B0002.tiff"
"12"	-4.76320939334638	4.13554085424454e-06	"WH23B/900-10-24B0002.tiff"
"13"	-4.74168297455969	5.389677427163e-06	"WH23B/900-10-24B0002.tiff"
"14"	-4.72015655577299	6.97556678580344e-06	"WH23B/900-10-24B0002.tiff"
"15"	-4.6986301369863	9.13509584370269e-06	"WH23B/900-10-24B0002.tiff"
"16"	-4.67710371819961	1.18749469156194e-05	"WH23B/900-10-24B0002.tiff"
"17"	-4.65557729941292	1.53213845635507e-05	"WH23B/900-10-24B0002.tiff"
"18"	-4.63405088062622	1.9618771324539e-05	"WH23B/900-10-24B0002.tiff"
"19"	-4.61252446183953	2.49843556747431e-05	"WH23B/900-10-24B0002.tiff"
"20"	-4.59099804305284	3.2099391453044e-05	"WH23B/900-10-24B0002.tiff"
"21"	-4.56947162426614	4.0956460126731e-05	"WH23B/900-10-24B0002.tiff"
"22"	-4.54794520547945	5.18960954716562e-05	"WH23B/900-10-24B0002.tiff"
"23"	-4.52641878669276	6.5301670808498e-05	"WH23B/900-10-24B0002.tiff"
"24"	-4.50489236790607	8.18157878830352e-05	"WH23B/900-10-24B0002.tiff"
"25"	-4.48336594911937	0.000103151377184892	"WH23B/900-10-24B0002.tiff"
"26"	-4.46183953033268	0.000129215471001373	"WH23B/900-10-24B0002.tiff"
"27"	-4.44031311154599	0.00016083016880033	"WH23B/900-10-24B0002.tiff"
"28"	-4.4187866927593	0.000198906783834168	"WH23B/900-10-24B0002.tiff"
"29"	-4.3972602739726	0.000245151288074469	"WH23B/900-10-24B0002.tiff"
"30"	-4.37573385518591	0.00030339107757535	"WH23B/900-10-24B0002.tiff"
"31"	-4.35420743639922	0.000373223758483782	"WH23B/900-10-24B0002.tiff"
"32"	-4.33268101761252	0.000456418601800851	"WH23B/900-10-24B0002.tiff"
"33"	-4.31115459882583	0.000554906301876282	"WH23B/900-10-24B0002.tiff"
"34"	-4.28962818003914	0.000672745729263574	"WH23B/900-10-24B0002.tiff"
"35"	-4.26810176125245	0.000817484568763265	"WH23B/900-10-24B0002.tiff"
"36"	-4.24657534246575	0.000987854916741763	"WH23B/900-10-24B0002.tiff"
"37"	-4.22504892367906	0.00118723031558361	"WH23B/900-10-24B0002.tiff"
"38"	-4.20352250489237	0.00141923246970615	"WH23B/900-10-24B0002.tiff"
"39"	-4.18199608610568	0.00169249501106759	"WH23B/900-10-24B0002.tiff"
"40"	-4.16046966731898	0.00202001160519261	"WH23B/900-10-24B0002.tiff"
"41"	-4.13894324853229	0.00239851594794281	"WH23B/900-10-24B0002.tiff"
"42"	-4.1174168297456	0.00283365093607993	"WH23B/900-10-24B0002.tiff"
"43"	-4.0958904109589	0.00333136874553022	"WH23B/900-10-24B0002.tiff"
"44"	-4.07436399217221	0.0039080244905398	"WH23B/900-10-24B0002.tiff"
"45"	-4.05283757338552	0.00458278074661393	"WH23B/900-10-24B0002.tiff"
"46"	-4.03131115459883	0.00534847652516023	"WH23B/900-10-24B0002.tiff"
"47"	-4.00978473581213	0.00621325057627102	"WH23B/900-10-24B0002.tiff"
"48"	-3.98825831702544	0.00718551522021404	"WH23B/900-10-24B0002.tiff"
"49"	-3.96673189823875	0.00829268871602363	"WH23B/900-10-24B0002.tiff"
"50"	-3.94520547945205	0.00955809168845065	"WH23B/900-10-24B0002.tiff"
"51"	-3.92367906066536	0.0109681294519277	"WH23B/900-10-24B0002.tiff"
"52"	-3.90215264187867	0.0125325839059296	"WH23B/900-10-24B0002.tiff"
"53"	-3.88062622309198	0.0142613017630726	"WH23B/900-10-24B0002.tiff"
"54"	-3.85909980430528	0.0161945247181485	"WH23B/900-10-24B0002.tiff"
"55"	-3.83757338551859	0.0183535709181329	"WH23B/900-10-24B0002.tiff"
"56"	-3.8160469667319	0.0207159278628878	"WH23B/900-10-24B0002.tiff"
"57"	-3.79452054794521	0.0232905951521253	"WH23B/900-10-24B0002.tiff"
"58"	-3.77299412915851	0.0260862327986007	"WH23B/900-10-24B0002.tiff"
