"x"	"density"	"Labelfine"
"1"	-5	6.12337522475814e-05	"WH14B/900-5-40B0006.tiff"
"2"	-4.97847358121331	7.26417179043355e-05	"WH14B/900-5-40B0006.tiff"
"3"	-4.95694716242661	8.67299844800764e-05	"WH14B/900-5-40B0006.tiff"
"4"	-4.93542074363992	0.000103029654885624	"WH14B/900-5-40B0006.tiff"
"5"	-4.91389432485323	0.000121767004594427	"WH14B/900-5-40B0006.tiff"
"6"	-4.89236790606654	0.000143494819524219	"WH14B/900-5-40B0006.tiff"
"7"	-4.87084148727984	0.000169898158050833	"WH14B/900-5-40B0006.tiff"
"8"	-4.84931506849315	0.00020020194442974	"WH14B/900-5-40B0006.tiff"
"9"	-4.82778864970646	0.00023477625416246	"WH14B/900-5-40B0006.tiff"
"10"	-4.80626223091977	0.000274804368351343	"WH14B/900-5-40B0006.tiff"
"11"	-4.78473581213307	0.00032269167107005	"WH14B/900-5-40B0006.tiff"
"12"	-4.76320939334638	0.000377219327231903	"WH14B/900-5-40B0006.tiff"
"13"	-4.74168297455969	0.000438969365105802	"WH14B/900-5-40B0006.tiff"
"14"	-4.72015655577299	0.000510296774175544	"WH14B/900-5-40B0006.tiff"
"15"	-4.6986301369863	0.000594348996191737	"WH14B/900-5-40B0006.tiff"
"16"	-4.67710371819961	0.000689309606049086	"WH14B/900-5-40B0006.tiff"
"17"	-4.65557729941292	0.000796057898991087	"WH14B/900-5-40B0006.tiff"
"18"	-4.63405088062622	0.000918996458550969	"WH14B/900-5-40B0006.tiff"
"19"	-4.61252446183953	0.00106177046339611	"WH14B/900-5-40B0006.tiff"
"20"	-4.59099804305284	0.0012218287668063	"WH14B/900-5-40B0006.tiff"
"21"	-4.56947162426614	0.00140044561629632	"WH14B/900-5-40B0006.tiff"
"22"	-4.54794520547945	0.00160539877580029	"WH14B/900-5-40B0006.tiff"
"23"	-4.52641878669276	0.00184010253494478	"WH14B/900-5-40B0006.tiff"
"24"	-4.50489236790607	0.00210120918918591	"WH14B/900-5-40B0006.tiff"
"25"	-4.48336594911937	0.00239048676563479	"WH14B/900-5-40B0006.tiff"
"26"	-4.46183953033268	0.00272096729577139	"WH14B/900-5-40B0006.tiff"
"27"	-4.44031311154599	0.00309435226141809	"WH14B/900-5-40B0006.tiff"
"28"	-4.4187866927593	0.00350659624832196	"WH14B/900-5-40B0006.tiff"
"29"	-4.3972602739726	0.00396004202831768	"WH14B/900-5-40B0006.tiff"
"30"	-4.37573385518591	0.00447544414228664	"WH14B/900-5-40B0006.tiff"
"31"	-4.35420743639922	0.00505028592164748	"WH14B/900-5-40B0006.tiff"
"32"	-4.33268101761252	0.00568018720647042	"WH14B/900-5-40B0006.tiff"
"33"	-4.31115459882583	0.00636810201395037	"WH14B/900-5-40B0006.tiff"
"34"	-4.28962818003914	0.00714548104818173	"WH14B/900-5-40B0006.tiff"
"35"	-4.26810176125245	0.00800187947165325	"WH14B/900-5-40B0006.tiff"
"36"	-4.24657534246575	0.00893330795493344	"WH14B/900-5-40B0006.tiff"
"37"	-4.22504892367906	0.00994329217832046	"WH14B/900-5-40B0006.tiff"
"38"	-4.20352250489237	0.0110771907409417	"WH14B/900-5-40B0006.tiff"
"39"	-4.18199608610568	0.0123117484464924	"WH14B/900-5-40B0006.tiff"
"40"	-4.16046966731898	0.0136445101515573	"WH14B/900-5-40B0006.tiff"
"41"	-4.13894324853229	0.0150794264246627	"WH14B/900-5-40B0006.tiff"
"42"	-4.1174168297456	0.0166787180035875	"WH14B/900-5-40B0006.tiff"
"43"	-4.0958904109589	0.018400646638888	"WH14B/900-5-40B0006.tiff"
"44"	-4.07436399217221	0.020245815345001	"WH14B/900-5-40B0006.tiff"
"45"	-4.05283757338552	0.0222198955928794	"WH14B/900-5-40B0006.tiff"
"46"	-4.03131115459883	0.024399225719236	"WH14B/900-5-40B0006.tiff"
"47"	-4.00978473581213	0.0267226706874966	"WH14B/900-5-40B0006.tiff"
"48"	-3.98825831702544	0.029194047352435	"WH14B/900-5-40B0006.tiff"
"49"	-3.96673189823875	0.0318259489247636	"WH14B/900-5-40B0006.tiff"
"50"	-3.94520547945205	0.034692105775521	"WH14B/900-5-40B0006.tiff"
"51"	-3.92367906066536	0.0377245236635478	"WH14B/900-5-40B0006.tiff"
"52"	-3.90215264187867	0.040926212815032	"WH14B/900-5-40B0006.tiff"
"53"	-3.88062622309198	0.0443177053091889	"WH14B/900-5-40B0006.tiff"
"54"	-3.85909980430528	0.0479628575012702	"WH14B/900-5-40B0006.tiff"
"55"	-3.83757338551859	0.0517900959077146	"WH14B/900-5-40B0006.tiff"
"56"	-3.8160469667319	0.0558010482455471	"WH14B/900-5-40B0006.tiff"
"57"	-3.79452054794521	0.0600239181462672	"WH14B/900-5-40B0006.tiff"
"58"	-3.77299412915851	0.0645056620441495	"WH14B/900-5-40B0006.tiff"
"59"	-3.75146771037182	0.0691753478901447	"WH14B/900-5-40B0006.tiff"
"60"	-3.72994129158513	0.0740326780667604	"WH14B/900-5-40B0006.tiff"
"61"	-3.70841487279843	0.0791114453743284	"WH14B/900-5-40B0006.tiff"
"62"	-3.68688845401174	0.084436531747703	"WH14B/900-5-40B0006.tiff"
"63"	-3.66536203522505	0.0899422441903075	"WH14B/900-5-40B0006.tiff"
"64"	-3.64383561643836	0.0956259495602779	"WH14B/900-5-40B0006.tiff"
"65"	-3.62230919765166	0.101522836256455	"WH14B/900-5-40B0006.tiff"
"66"	-3.60078277886497	0.107634006421076	"WH14B/900-5-40B0006.tiff"
