"x"	"density"	"Labelfine"
"1"	-5	5.59820796378052e-08	"WH12D/900-5-28D0004.tiff"
"2"	-4.97847358121331	7.72287944596091e-08	"WH12D/900-5-28D0004.tiff"
"3"	-4.95694716242661	1.05395488800849e-07	"WH12D/900-5-28D0004.tiff"
"4"	-4.93542074363992	1.45421015030232e-07	"WH12D/900-5-28D0004.tiff"
"5"	-4.91389432485323	2.00587248047521e-07	"WH12D/900-5-28D0004.tiff"
"6"	-4.89236790606654	2.74162809005898e-07	"WH12D/900-5-28D0004.tiff"
"7"	-4.87084148727984	3.71201219177726e-07	"WH12D/900-5-28D0004.tiff"
"8"	-4.84931506849315	4.97678784728054e-07	"WH12D/900-5-28D0004.tiff"
"9"	-4.82778864970646	6.72228741614529e-07	"WH12D/900-5-28D0004.tiff"
"10"	-4.80626223091977	9.08765156779122e-07	"WH12D/900-5-28D0004.tiff"
"11"	-4.78473581213307	1.21812645799814e-06	"WH12D/900-5-28D0004.tiff"
"12"	-4.76320939334638	1.61865436147848e-06	"WH12D/900-5-28D0004.tiff"
"13"	-4.74168297455969	2.13176729340203e-06	"WH12D/900-5-28D0004.tiff"
"14"	-4.72015655577299	2.8202315920066e-06	"WH12D/900-5-28D0004.tiff"
"15"	-4.6986301369863	3.73700255590226e-06	"WH12D/900-5-28D0004.tiff"
"16"	-4.67710371819961	4.91278720721551e-06	"WH12D/900-5-28D0004.tiff"
"17"	-4.65557729941292	6.40697868455644e-06	"WH12D/900-5-28D0004.tiff"
"18"	-4.63405088062622	8.28800575690415e-06	"WH12D/900-5-28D0004.tiff"
"19"	-4.61252446183953	1.07442017497021e-05	"WH12D/900-5-28D0004.tiff"
"20"	-4.59099804305284	1.39563922316897e-05	"WH12D/900-5-28D0004.tiff"
"21"	-4.56947162426614	1.79962339204031e-05	"WH12D/900-5-28D0004.tiff"
"22"	-4.54794520547945	2.30349209617631e-05	"WH12D/900-5-28D0004.tiff"
"23"	-4.52641878669276	2.92668942825947e-05	"WH12D/900-5-28D0004.tiff"
"24"	-4.50489236790607	3.71939595013366e-05	"WH12D/900-5-28D0004.tiff"
"25"	-4.48336594911937	4.73696805736828e-05	"WH12D/900-5-28D0004.tiff"
"26"	-4.46183953033268	5.99192057114837e-05	"WH12D/900-5-28D0004.tiff"
"27"	-4.44031311154599	7.52804097067654e-05	"WH12D/900-5-28D0004.tiff"
"28"	-4.4187866927593	9.39431377491594e-05	"WH12D/900-5-28D0004.tiff"
"29"	-4.3972602739726	0.000117089557073341	"WH12D/900-5-28D0004.tiff"
"30"	-4.37573385518591	0.000146237228141205	"WH12D/900-5-28D0004.tiff"
"31"	-4.35420743639922	0.000181488382587707	"WH12D/900-5-28D0004.tiff"
"32"	-4.33268101761252	0.000223832531725869	"WH12D/900-5-28D0004.tiff"
"33"	-4.31115459882583	0.000274358827198699	"WH12D/900-5-28D0004.tiff"
"34"	-4.28962818003914	0.000335514348524007	"WH12D/900-5-28D0004.tiff"
"35"	-4.26810176125245	0.000411018658196335	"WH12D/900-5-28D0004.tiff"
"36"	-4.24657534246575	0.000500567864265392	"WH12D/900-5-28D0004.tiff"
"37"	-4.22504892367906	0.000606124852495322	"WH12D/900-5-28D0004.tiff"
"38"	-4.20352250489237	0.000729812556640197	"WH12D/900-5-28D0004.tiff"
"39"	-4.18199608610568	0.000876039472573634	"WH12D/900-5-28D0004.tiff"
"40"	-4.16046966731898	0.00105293726977464	"WH12D/900-5-28D0004.tiff"
"41"	-4.13894324853229	0.00125869202755182	"WH12D/900-5-28D0004.tiff"
"42"	-4.1174168297456	0.00149668715870722	"WH12D/900-5-28D0004.tiff"
"43"	-4.0958904109589	0.00177051116528502	"WH12D/900-5-28D0004.tiff"
"44"	-4.07436399217221	0.00208696732187384	"WH12D/900-5-28D0004.tiff"
"45"	-4.05283757338552	0.00246185638310913	"WH12D/900-5-28D0004.tiff"
"46"	-4.03131115459883	0.00288950516197286	"WH12D/900-5-28D0004.tiff"
"47"	-4.00978473581213	0.00337489348576794	"WH12D/900-5-28D0004.tiff"
"48"	-3.98825831702544	0.00392318352609044	"WH12D/900-5-28D0004.tiff"
"49"	-3.96673189823875	0.00454310681133925	"WH12D/900-5-28D0004.tiff"
"50"	-3.94520547945205	0.00526180413071082	"WH12D/900-5-28D0004.tiff"
"51"	-3.92367906066536	0.00606590133560819	"WH12D/900-5-28D0004.tiff"
"52"	-3.90215264187867	0.00696144658318953	"WH12D/900-5-28D0004.tiff"
"53"	-3.88062622309198	0.00795452521854048	"WH12D/900-5-28D0004.tiff"
"54"	-3.85909980430528	0.00905385337465874	"WH12D/900-5-28D0004.tiff"
"55"	-3.83757338551859	0.0103002813351601	"WH12D/900-5-28D0004.tiff"
"56"	-3.8160469667319	0.011668106360296	"WH12D/900-5-28D0004.tiff"
"57"	-3.79452054794521	0.0131629020434303	"WH12D/900-5-28D0004.tiff"
"58"	-3.77299412915851	0.0147900042466219	"WH12D/900-5-28D0004.tiff"
"59"	-3.75146771037182	0.0165547989116424	"WH12D/900-5-28D0004.tiff"
"60"	-3.72994129158513	0.0185103501189069	"WH12D/900-5-28D0004.tiff"
"61"	-3.70841487279843	0.0206153990556259	"WH12D/900-5-28D0004.tiff"
"62"	-3.68688845401174	0.0228726968439707	"WH12D/900-5-28D0004.tiff"
"63"	-3.66536203522505	0.0252844399830367	"WH12D/900-5-28D0004.tiff"
"64"	-3.64383561643836	0.0278522663707839	"WH12D/900-5-28D0004.tiff"
"65"	-3.62230919765166	0.0306250490046424	"WH12D/900-5-28D0004.tiff"
"66"	-3.60078277886497	0.0335562988579161	"WH12D/900-5-28D0004.tiff"
"67"	-3.57925636007828	0.0366407848840263	"WH12D/900-5-28D0004.tiff"
"68"	-3.55772994129159	0.039875507485366	"WH12D/900-5-28D0004.tiff"
"69"	-3.53620352250489	0.0432567299909175	"WH12D/900-5-28D0004.tiff"
"70"	-3.5146771037182	0.0468170863071375	"WH12D/900-5-28D0004.tiff"
"71"	-3.49315068493151	0.0505122283584276	"WH12D/900-5-28D0004.tiff"
"72"	-3.47162426614481	0.0543286991916444	"WH12D/900-5-28D0004.tiff"
"73"	-3.45009784735812	0.0582579817849226	"WH12D/900-5-28D0004.tiff"
"74"	-3.42857142857143	0.0622909486266894	"WH12D/900-5-28D0004.tiff"
"75"	-3.40704500978474	0.0664373307952329	"WH12D/900-5-28D0004.tiff"
"76"	-3.38551859099804	0.0706615597873464	"WH12D/900-5-28D0004.tiff"
"77"	-3.36399217221135	0.0749465509879222	"WH12D/900-5-28D0004.tiff"
"78"	-3.34246575342466	0.0792805081637206	"WH12D/900-5-28D0004.tiff"
"79"	-3.32093933463796	0.0836514771060948	"WH12D/900-5-28D0004.tiff"
"80"	-3.29941291585127	0.088048088001262	"WH12D/900-5-28D0004.tiff"
"81"	-3.27788649706458	0.0924479622673388	"WH12D/900-5-28D0004.tiff"
"82"	-3.25636007827789	0.0968380991913948	"WH12D/900-5-28D0004.tiff"
"83"	-3.23483365949119	0.101207606286518	"WH12D/900-5-28D0004.tiff"
"84"	-3.2133072407045	0.105546018255676	"WH12D/900-5-28D0004.tiff"
"85"	-3.19178082191781	0.109830725219063	"WH12D/900-5-28D0004.tiff"
"86"	-3.17025440313112	0.114053314960771	"WH12D/900-5-28D0004.tiff"
"87"	-3.14872798434442	0.118211567514846	"WH12D/900-5-28D0004.tiff"
"88"	-3.12720156555773	0.12229957827593	"WH12D/900-5-28D0004.tiff"
"89"	-3.10567514677104	0.126312266350294	"WH12D/900-5-28D0004.tiff"
"90"	-3.08414872798434	0.130228542070712	"WH12D/900-5-28D0004.tiff"
"91"	-3.06262230919765	0.1340513155719	"WH12D/900-5-28D0004.tiff"
"92"	-3.04109589041096	0.137790444356708	"WH12D/900-5-28D0004.tiff"
"93"	-3.01956947162427	0.141446663175439	"WH12D/900-5-28D0004.tiff"
"94"	-2.99804305283757	0.145021495273058	"WH12D/900-5-28D0004.tiff"
"95"	-2.97651663405088	0.148504156647318	"WH12D/900-5-28D0004.tiff"
"96"	-2.95499021526419	0.151904195901161	"WH12D/900-5-28D0004.tiff"
"97"	-2.9334637964775	0.155238101267486	"WH12D/900-5-28D0004.tiff"
"98"	-2.9119373776908	0.15851141596311	"WH12D/900-5-28D0004.tiff"
"99"	-2.89041095890411	0.161730017458319	"WH12D/900-5-28D0004.tiff"
"100"	-2.86888454011742	0.164894109161627	"WH12D/900-5-28D0004.tiff"
"101"	-2.84735812133072	0.168014631210099	"WH12D/900-5-28D0004.tiff"
"102"	-2.82583170254403	0.171105718508124	"WH12D/900-5-28D0004.tiff"
"103"	-2.80430528375734	0.174173458154339	"WH12D/900-5-28D0004.tiff"
"104"	-2.78277886497065	0.177223670587625	"WH12D/900-5-28D0004.tiff"
"105"	-2.76125244618395	0.180261280205315	"WH12D/900-5-28D0004.tiff"
"106"	-2.73972602739726	0.183293663758436	"WH12D/900-5-28D0004.tiff"
"107"	-2.71819960861057	0.186326000346119	"WH12D/900-5-28D0004.tiff"
"108"	-2.69667318982387	0.189360730996334	"WH12D/900-5-28D0004.tiff"
"109"	-2.67514677103718	0.192399633884142	"WH12D/900-5-28D0004.tiff"
"110"	-2.65362035225049	0.195444335831786	"WH12D/900-5-28D0004.tiff"
"111"	-2.6320939334638	0.198494369076252	"WH12D/900-5-28D0004.tiff"
"112"	-2.6105675146771	0.201546336096422	"WH12D/900-5-28D0004.tiff"
"113"	-2.58904109589041	0.204597248032246	"WH12D/900-5-28D0004.tiff"
"114"	-2.56751467710372	0.207643465730025	"WH12D/900-5-28D0004.tiff"
"115"	-2.54598825831703	0.210678937509792	"WH12D/900-5-28D0004.tiff"
"116"	-2.52446183953033	0.213692283492062	"WH12D/900-5-28D0004.tiff"
"117"	-2.50293542074364	0.216678987931707	"WH12D/900-5-28D0004.tiff"
"118"	-2.48140900195695	0.219632004102969	"WH12D/900-5-28D0004.tiff"
"119"	-2.45988258317025	0.222544006870049	"WH12D/900-5-28D0004.tiff"
"120"	-2.43835616438356	0.225402705117603	"WH12D/900-5-28D0004.tiff"
"121"	-2.41682974559687	0.228184955052449	"WH12D/900-5-28D0004.tiff"
"122"	-2.39530332681018	0.230895261923609	"WH12D/900-5-28D0004.tiff"
"123"	-2.37377690802348	0.233525988103799	"WH12D/900-5-28D0004.tiff"
"124"	-2.35225048923679	0.236069714041344	"WH12D/900-5-28D0004.tiff"
"125"	-2.3307240704501	0.238513432334522	"WH12D/900-5-28D0004.tiff"
"126"	-2.30919765166341	0.240824617124158	"WH12D/900-5-28D0004.tiff"
"127"	-2.28767123287671	0.243023662364255	"WH12D/900-5-28D0004.tiff"
"128"	-2.26614481409002	0.245105918257626	"WH12D/900-5-28D0004.tiff"
"129"	-2.24461839530333	0.247067314847522	"WH12D/900-5-28D0004.tiff"
"130"	-2.22309197651663	0.248899926931784	"WH12D/900-5-28D0004.tiff"
"131"	-2.20156555772994	0.250567595445065	"WH12D/900-5-28D0004.tiff"
"132"	-2.18003913894325	0.25210625314651	"WH12D/900-5-28D0004.tiff"
"133"	-2.15851272015656	0.253516217053967	"WH12D/900-5-28D0004.tiff"
"134"	-2.13698630136986	0.254798459951096	"WH12D/900-5-28D0004.tiff"
"135"	-2.11545988258317	0.255952929645643	"WH12D/900-5-28D0004.tiff"
"136"	-2.09393346379648	0.256947556900202	"WH12D/900-5-28D0004.tiff"
"137"	-2.07240704500978	0.257826240769269	"WH12D/900-5-28D0004.tiff"
"138"	-2.05088062622309	0.258593953636278	"WH12D/900-5-28D0004.tiff"
"139"	-2.0293542074364	0.259256116869365	"WH12D/900-5-28D0004.tiff"
"140"	-2.00782778864971	0.259818596261039	"WH12D/900-5-28D0004.tiff"
"141"	-1.98630136986301	0.260262339045961	"WH12D/900-5-28D0004.tiff"
"142"	-1.96477495107632	0.260626043390734	"WH12D/900-5-28D0004.tiff"
"143"	-1.94324853228963	0.260917814978039	"WH12D/900-5-28D0004.tiff"
"144"	-1.92172211350294	0.261145202758846	"WH12D/900-5-28D0004.tiff"
"145"	-1.90019569471624	0.261315838887913	"WH12D/900-5-28D0004.tiff"
"146"	-1.87866927592955	0.261427092151856	"WH12D/900-5-28D0004.tiff"
"147"	-1.85714285714286	0.261502705357666	"WH12D/900-5-28D0004.tiff"
"148"	-1.83561643835616	0.261551093096005	"WH12D/900-5-28D0004.tiff"
"149"	-1.81409001956947	0.261579141368504	"WH12D/900-5-28D0004.tiff"
"150"	-1.79256360078278	0.261593492241644	"WH12D/900-5-28D0004.tiff"
"151"	-1.77103718199609	0.261601369434715	"WH12D/900-5-28D0004.tiff"
"152"	-1.74951076320939	0.261612422064187	"WH12D/900-5-28D0004.tiff"
"153"	-1.7279843444227	0.26163157684497	"WH12D/900-5-28D0004.tiff"
