"x"	"density"	"Labelfine"
"1"	-5	3.71718017520118e-12	"WH37A/900-10-28A0006.tiff"
"2"	-4.97847358121331	6.49734539360474e-12	"WH37A/900-10-28A0006.tiff"
"3"	-4.95694716242661	1.11806953742175e-11	"WH37A/900-10-28A0006.tiff"
"4"	-4.93542074363992	1.89199506333419e-11	"WH37A/900-10-28A0006.tiff"
"5"	-4.91389432485323	3.14377070945864e-11	"WH37A/900-10-28A0006.tiff"
"6"	-4.89236790606654	5.13559032664707e-11	"WH37A/900-10-28A0006.tiff"
"7"	-4.87084148727984	8.74883076277351e-11	"WH37A/900-10-28A0006.tiff"
"8"	-4.84931506849315	1.47004530868077e-10	"WH37A/900-10-28A0006.tiff"
"9"	-4.82778864970646	2.43472717311199e-10	"WH37A/900-10-28A0006.tiff"
"10"	-4.80626223091977	3.97155010993169e-10	"WH37A/900-10-28A0006.tiff"
"11"	-4.78473581213307	6.37414722586857e-10	"WH37A/900-10-28A0006.tiff"
"12"	-4.76320939334638	1.00525420861862e-09	"WH37A/900-10-28A0006.tiff"
"13"	-4.74168297455969	1.63956989032656e-09	"WH37A/900-10-28A0006.tiff"
"14"	-4.72015655577299	2.64835490713234e-09	"WH37A/900-10-28A0006.tiff"
"15"	-4.6986301369863	4.22130665287389e-09	"WH37A/900-10-28A0006.tiff"
"16"	-4.67710371819961	6.63607282363404e-09	"WH37A/900-10-28A0006.tiff"
"17"	-4.65557729941292	1.02822551178078e-08	"WH37A/900-10-28A0006.tiff"
"18"	-4.63405088062622	1.56903607745235e-08	"WH37A/900-10-28A0006.tiff"
"19"	-4.61252446183953	2.44752443821944e-08	"WH37A/900-10-28A0006.tiff"
"20"	-4.59099804305284	3.80069772691525e-08	"WH37A/900-10-28A0006.tiff"
"21"	-4.56947162426614	5.83004502944335e-08	"WH37A/900-10-28A0006.tiff"
"22"	-4.54794520547945	8.83113156919225e-08	"WH37A/900-10-28A0006.tiff"
"23"	-4.52641878669276	1.32049691953063e-07	"WH37A/900-10-28A0006.tiff"
"24"	-4.50489236790607	1.94826180614212e-07	"WH37A/900-10-28A0006.tiff"
"25"	-4.48336594911937	2.9119263953807e-07	"WH37A/900-10-28A0006.tiff"
"26"	-4.46183953033268	4.34764650916823e-07	"WH37A/900-10-28A0006.tiff"
"27"	-4.44031311154599	6.41820455064208e-07	"WH37A/900-10-28A0006.tiff"
"28"	-4.4187866927593	9.36691125572086e-07	"WH37A/900-10-28A0006.tiff"
"29"	-4.3972602739726	1.35124771800528e-06	"WH37A/900-10-28A0006.tiff"
"30"	-4.37573385518591	1.92643764463285e-06	"WH37A/900-10-28A0006.tiff"
"31"	-4.35420743639922	2.76326700569273e-06	"WH37A/900-10-28A0006.tiff"
"32"	-4.33268101761252	3.96743770831585e-06	"WH37A/900-10-28A0006.tiff"
"33"	-4.31115459882583	5.63721411122252e-06	"WH37A/900-10-28A0006.tiff"
"34"	-4.28962818003914	7.92649414837165e-06	"WH37A/900-10-28A0006.tiff"
"35"	-4.26810176125245	1.10295795603476e-05	"WH37A/900-10-28A0006.tiff"
"36"	-4.24657534246575	1.51880537586026e-05	"WH37A/900-10-28A0006.tiff"
"37"	-4.22504892367906	2.09371413775628e-05	"WH37A/900-10-28A0006.tiff"
"38"	-4.20352250489237	2.89154532744749e-05	"WH37A/900-10-28A0006.tiff"
"39"	-4.18199608610568	3.95514879762628e-05	"WH37A/900-10-28A0006.tiff"
"40"	-4.16046966731898	5.35861829331206e-05	"WH37A/900-10-28A0006.tiff"
"41"	-4.13894324853229	7.19192964419455e-05	"WH37A/900-10-28A0006.tiff"
"42"	-4.1174168297456	9.56303900320105e-05	"WH37A/900-10-28A0006.tiff"
"43"	-4.0958904109589	0.000126854954386484	"WH37A/900-10-28A0006.tiff"
"44"	-4.07436399217221	0.000168579139583824	"WH37A/900-10-28A0006.tiff"
"45"	-4.05283757338552	0.000222048554829187	"WH37A/900-10-28A0006.tiff"
"46"	-4.03131115459883	0.000289938341344035	"WH37A/900-10-28A0006.tiff"
"47"	-4.00978473581213	0.000375363551328472	"WH37A/900-10-28A0006.tiff"
"48"	-3.98825831702544	0.000481917312561561	"WH37A/900-10-28A0006.tiff"
"49"	-3.96673189823875	0.000615866751825377	"WH37A/900-10-28A0006.tiff"
"50"	-3.94520547945205	0.000787927647806038	"WH37A/900-10-28A0006.tiff"
"51"	-3.92367906066536	0.000999859665485479	"WH37A/900-10-28A0006.tiff"
"52"	-3.90215264187867	0.00125871831284455	"WH37A/900-10-28A0006.tiff"
"53"	-3.88062622309198	0.00157233929478647	"WH37A/900-10-28A0006.tiff"
"54"	-3.85909980430528	0.00194935671381004	"WH37A/900-10-28A0006.tiff"
"55"	-3.83757338551859	0.00240268873750872	"WH37A/900-10-28A0006.tiff"
"56"	-3.8160469667319	0.00296142621121696	"WH37A/900-10-28A0006.tiff"
"57"	-3.79452054794521	0.00362280537072966	"WH37A/900-10-28A0006.tiff"
"58"	-3.77299412915851	0.00439968977277183	"WH37A/900-10-28A0006.tiff"
"59"	-3.75146771037182	0.00530553584258578	"WH37A/900-10-28A0006.tiff"
"60"	-3.72994129158513	0.0063543030963358	"WH37A/900-10-28A0006.tiff"
"61"	-3.70841487279843	0.00756259048103691	"WH37A/900-10-28A0006.tiff"
"62"	-3.68688845401174	0.00898853237124555	"WH37A/900-10-28A0006.tiff"
"63"	-3.66536203522505	0.0106101908642027	"WH37A/900-10-28A0006.tiff"
"64"	-3.64383561643836	0.0124413511912515	"WH37A/900-10-28A0006.tiff"
"65"	-3.62230919765166	0.0144949659943296	"WH37A/900-10-28A0006.tiff"
"66"	-3.60078277886497	0.0167829386615508	"WH37A/900-10-28A0006.tiff"
"67"	-3.57925636007828	0.0193159055360206	"WH37A/900-10-28A0006.tiff"
"68"	-3.55772994129159	0.0221630659731849	"WH37A/900-10-28A0006.tiff"
"69"	-3.53620352250489	0.0252764324785587	"WH37A/900-10-28A0006.tiff"
"70"	-3.5146771037182	0.0286536842982356	"WH37A/900-10-28A0006.tiff"
"71"	-3.49315068493151	0.0322933388450791	"WH37A/900-10-28A0006.tiff"
"72"	-3.47162426614481	0.0361909349552762	"WH37A/900-10-28A0006.tiff"
"73"	-3.45009784735812	0.0403389030177468	"WH37A/900-10-28A0006.tiff"
"74"	-3.42857142857143	0.0447693475306404	"WH37A/900-10-28A0006.tiff"
"75"	-3.40704500978474	0.0494211956031873	"WH37A/900-10-28A0006.tiff"
"76"	-3.38551859099804	0.0542627465895893	"WH37A/900-10-28A0006.tiff"
"77"	-3.36399217221135	0.0592690608938723	"WH37A/900-10-28A0006.tiff"
"78"	-3.34246575342466	0.064412434885718	"WH37A/900-10-28A0006.tiff"
"79"	-3.32093933463796	0.0696626115889291	"WH37A/900-10-28A0006.tiff"
"80"	-3.29941291585127	0.0749903919443795	"WH37A/900-10-28A0006.tiff"
"81"	-3.27788649706458	0.080338874359778	"WH37A/900-10-28A0006.tiff"
"82"	-3.25636007827789	0.0856669274389339	"WH37A/900-10-28A0006.tiff"
"83"	-3.23483365949119	0.0909380022165814	"WH37A/900-10-28A0006.tiff"
"84"	-3.2133072407045	0.0961160350359499	"WH37A/900-10-28A0006.tiff"
"85"	-3.19178082191781	0.101165862755962	"WH37A/900-10-28A0006.tiff"
"86"	-3.17025440313112	0.10602299837677	"WH37A/900-10-28A0006.tiff"
"87"	-3.14872798434442	0.110653063790069	"WH37A/900-10-28A0006.tiff"
"88"	-3.12720156555773	0.115047093821487	"WH37A/900-10-28A0006.tiff"
"89"	-3.10567514677104	0.119183675922251	"WH37A/900-10-28A0006.tiff"
"90"	-3.08414872798434	0.123045152017851	"WH37A/900-10-28A0006.tiff"
"91"	-3.06262230919765	0.12661779531804	"WH37A/900-10-28A0006.tiff"
"92"	-3.04109589041096	0.129855477760946	"WH37A/900-10-28A0006.tiff"
"93"	-3.01956947162427	0.132754154349294	"WH37A/900-10-28A0006.tiff"
"94"	-2.99804305283757	0.135355094454196	"WH37A/900-10-28A0006.tiff"
