"x"	"density"	"Labelfine"
"1"	-5	2.03305337951271e-10	"WH10C/900-5-20C0004.tiff"
"2"	-4.97847358121331	3.24383103105656e-10	"WH10C/900-5-20C0004.tiff"
"3"	-4.95694716242661	5.1022006845421e-10	"WH10C/900-5-20C0004.tiff"
"4"	-4.93542074363992	7.90334433408895e-10	"WH10C/900-5-20C0004.tiff"
"5"	-4.91389432485323	1.21722999890413e-09	"WH10C/900-5-20C0004.tiff"
"6"	-4.89236790606654	1.92123109622761e-09	"WH10C/900-5-20C0004.tiff"
"7"	-4.87084148727984	2.99590185685038e-09	"WH10C/900-5-20C0004.tiff"
"8"	-4.84931506849315	4.61327276565164e-09	"WH10C/900-5-20C0004.tiff"
"9"	-4.82778864970646	7.01089188161039e-09	"WH10C/900-5-20C0004.tiff"
"10"	-4.80626223091977	1.05078114580016e-08	"WH10C/900-5-20C0004.tiff"
"11"	-4.78473581213307	1.57600891512522e-08	"WH10C/900-5-20C0004.tiff"
"12"	-4.76320939334638	2.39796572842701e-08	"WH10C/900-5-20C0004.tiff"
"13"	-4.74168297455969	3.60746098397182e-08	"WH10C/900-5-20C0004.tiff"
"14"	-4.72015655577299	5.36407206254959e-08	"WH10C/900-5-20C0004.tiff"
"15"	-4.6986301369863	7.88055679385877e-08	"WH10C/900-5-20C0004.tiff"
"16"	-4.67710371819961	1.14338475367014e-07	"WH10C/900-5-20C0004.tiff"
"17"	-4.65557729941292	1.66756303940124e-07	"WH10C/900-5-20C0004.tiff"
"18"	-4.63405088062622	2.44729639176544e-07	"WH10C/900-5-20C0004.tiff"
"19"	-4.61252446183953	3.55388485516053e-07	"WH10C/900-5-20C0004.tiff"
"20"	-4.59099804305284	5.10567201346057e-07	"WH10C/900-5-20C0004.tiff"
"21"	-4.56947162426614	7.25512612493544e-07	"WH10C/900-5-20C0004.tiff"
"22"	-4.54794520547945	1.01947521942053e-06	"WH10C/900-5-20C0004.tiff"
"23"	-4.52641878669276	1.44393620376009e-06	"WH10C/900-5-20C0004.tiff"
"24"	-4.50489236790607	2.04518725848618e-06	"WH10C/900-5-20C0004.tiff"
"25"	-4.48336594911937	2.86859379805309e-06	"WH10C/900-5-20C0004.tiff"
"26"	-4.46183953033268	3.98408171008305e-06	"WH10C/900-5-20C0004.tiff"
"27"	-4.44031311154599	5.47876017948946e-06	"WH10C/900-5-20C0004.tiff"
"28"	-4.4187866927593	7.4593772935944e-06	"WH10C/900-5-20C0004.tiff"
"29"	-4.3972602739726	1.02491704288118e-05	"WH10C/900-5-20C0004.tiff"
"30"	-4.37573385518591	1.4019650445142e-05	"WH10C/900-5-20C0004.tiff"
"31"	-4.35420743639922	1.90051299944963e-05	"WH10C/900-5-20C0004.tiff"
"32"	-4.33268101761252	2.55331586791803e-05	"WH10C/900-5-20C0004.tiff"
"33"	-4.31115459882583	3.39983974064627e-05	"WH10C/900-5-20C0004.tiff"
"34"	-4.28962818003914	4.48703168649567e-05	"WH10C/900-5-20C0004.tiff"
