"x"	"density"	"Labelfine"
"1"	-5	3.54771251305613e-11	"WH09A/900-5-10A0002.tiff"
"2"	-4.97847358121331	5.88076626811749e-11	"WH09A/900-5-10A0002.tiff"
"3"	-4.95694716242661	9.62225870000787e-11	"WH09A/900-5-10A0002.tiff"
"4"	-4.93542074363992	1.55306201928605e-10	"WH09A/900-5-10A0002.tiff"
"5"	-4.91389432485323	2.47064742275525e-10	"WH09A/900-5-10A0002.tiff"
"6"	-4.89236790606654	3.86981938591474e-10	"WH09A/900-5-10A0002.tiff"
"7"	-4.87084148727984	6.01538536114816e-10	"WH09A/900-5-10A0002.tiff"
"8"	-4.84931506849315	9.60812375532391e-10	"WH09A/900-5-10A0002.tiff"
"9"	-4.82778864970646	1.51606003515904e-09	"WH09A/900-5-10A0002.tiff"
"10"	-4.80626223091977	2.36202857582486e-09	"WH09A/900-5-10A0002.tiff"
"11"	-4.78473581213307	3.63151870517244e-09	"WH09A/900-5-10A0002.tiff"
"12"	-4.76320939334638	5.50567803272941e-09	"WH09A/900-5-10A0002.tiff"
"13"	-4.74168297455969	8.30836539965888e-09	"WH09A/900-5-10A0002.tiff"
"14"	-4.72015655577299	1.27923548279977e-08	"WH09A/900-5-10A0002.tiff"
"15"	-4.6986301369863	1.94728273325599e-08	"WH09A/900-5-10A0002.tiff"
"16"	-4.67710371819961	2.92960111830277e-08	"WH09A/900-5-10A0002.tiff"
"17"	-4.65557729941292	4.35432570423689e-08	"WH09A/900-5-10A0002.tiff"
"18"	-4.63405088062622	6.39096477801903e-08	"WH09A/900-5-10A0002.tiff"
"19"	-4.61252446183953	9.35651380505175e-08	"WH09A/900-5-10A0002.tiff"
"20"	-4.59099804305284	1.3892500925815e-07	"WH09A/900-5-10A0002.tiff"
"21"	-4.56947162426614	2.04091506770588e-07	"WH09A/900-5-10A0002.tiff"
"22"	-4.54794520547945	2.96595961619415e-07	"WH09A/900-5-10A0002.tiff"
"23"	-4.52641878669276	4.26292933392304e-07	"WH09A/900-5-10A0002.tiff"
"24"	-4.50489236790607	6.05825482530702e-07	"WH09A/900-5-10A0002.tiff"
"25"	-4.48336594911937	8.59971035383308e-07	"WH09A/900-5-10A0002.tiff"
"26"	-4.46183953033268	1.2318500293629e-06	"WH09A/900-5-10A0002.tiff"
"27"	-4.44031311154599	1.74717302195033e-06	"WH09A/900-5-10A0002.tiff"
"28"	-4.4187866927593	2.45350440445832e-06	"WH09A/900-5-10A0002.tiff"
"29"	-4.3972602739726	3.41097475226579e-06	"WH09A/900-5-10A0002.tiff"
"30"	-4.37573385518591	4.69437958301679e-06	"WH09A/900-5-10A0002.tiff"
"31"	-4.35420743639922	6.45788810059968e-06	"WH09A/900-5-10A0002.tiff"
"32"	-4.33268101761252	8.92808472611833e-06	"WH09A/900-5-10A0002.tiff"
"33"	-4.31115459882583	1.22305403620062e-05	"WH09A/900-5-10A0002.tiff"
"34"	-4.28962818003914	1.66020968559891e-05	"WH09A/900-5-10A0002.tiff"
"35"	-4.26810176125245	2.23319018889916e-05	"WH09A/900-5-10A0002.tiff"
"36"	-4.24657534246575	2.97684151336912e-05	"WH09A/900-5-10A0002.tiff"
"37"	-4.22504892367906	3.96718823232913e-05	"WH09A/900-5-10A0002.tiff"
"38"	-4.20352250489237	5.29601429911785e-05	"WH09A/900-5-10A0002.tiff"
"39"	-4.18199608610568	7.01033273131776e-05	"WH09A/900-5-10A0002.tiff"
"40"	-4.16046966731898	9.20224328625681e-05	"WH09A/900-5-10A0002.tiff"
"41"	-4.13894324853229	0.000119802160343419	"WH09A/900-5-10A0002.tiff"
"42"	-4.1174168297456	0.000154707202522154	"WH09A/900-5-10A0002.tiff"
"43"	-4.0958904109589	0.000199689941783106	"WH09A/900-5-10A0002.tiff"
"44"	-4.07436399217221	0.000257547364821937	"WH09A/900-5-10A0002.tiff"
"45"	-4.05283757338552	0.000329588428978338	"WH09A/900-5-10A0002.tiff"
"46"	-4.03131115459883	0.000418567877337012	"WH09A/900-5-10A0002.tiff"
"47"	-4.00978473581213	0.00052760876801576	"WH09A/900-5-10A0002.tiff"
"48"	-3.98825831702544	0.000660224589373385	"WH09A/900-5-10A0002.tiff"
"49"	-3.96673189823875	0.000825359358626905	"WH09A/900-5-10A0002.tiff"
"50"	-3.94520547945205	0.00102911338854444	"WH09A/900-5-10A0002.tiff"
"51"	-3.92367906066536	0.00127401707849388	"WH09A/900-5-10A0002.tiff"
"52"	-3.90215264187867	0.00156623978008125	"WH09A/900-5-10A0002.tiff"
"53"	-3.88062622309198	0.00191248281208476	"WH09A/900-5-10A0002.tiff"
"54"	-3.85909980430528	0.00231998077589344	"WH09A/900-5-10A0002.tiff"
"55"	-3.83757338551859	0.00280954812108375	"WH09A/900-5-10A0002.tiff"
"56"	-3.8160469667319	0.00338947878607834	"WH09A/900-5-10A0002.tiff"
"57"	-3.79452054794521	0.00406244708498825	"WH09A/900-5-10A0002.tiff"
"58"	-3.77299412915851	0.00483822604662478	"WH09A/900-5-10A0002.tiff"
"59"	-3.75146771037182	0.00572686614514878	"WH09A/900-5-10A0002.tiff"
"60"	-3.72994129158513	0.00673863418844131	"WH09A/900-5-10A0002.tiff"
"61"	-3.70841487279843	0.00790971199936984	"WH09A/900-5-10A0002.tiff"
"62"	-3.68688845401174	0.00924264706296512	"WH09A/900-5-10A0002.tiff"
"63"	-3.66536203522505	0.0107361657043857	"WH09A/900-5-10A0002.tiff"
"64"	-3.64383561643836	0.0123995088823923	"WH09A/900-5-10A0002.tiff"
"65"	-3.62230919765166	0.0142412499263913	"WH09A/900-5-10A0002.tiff"
