"x"	"density"	"Labelfine"
"1"	-5	4.49523445364572e-06	"WH33C/WH33C0002.tiff"
"2"	-4.97847358121331	5.64861073434487e-06	"WH33C/WH33C0002.tiff"
"3"	-4.95694716242661	7.04940677150435e-06	"WH33C/WH33C0002.tiff"
"4"	-4.93542074363992	8.73560226546947e-06	"WH33C/WH33C0002.tiff"
"5"	-4.91389432485323	1.08500709733096e-05	"WH33C/WH33C0002.tiff"
"6"	-4.89236790606654	1.3503577790205e-05	"WH33C/WH33C0002.tiff"
"7"	-4.87084148727984	1.66988214575533e-05	"WH33C/WH33C0002.tiff"
"8"	-4.84931506849315	2.05155200416535e-05	"WH33C/WH33C0002.tiff"
"9"	-4.82778864970646	2.51401978176986e-05	"WH33C/WH33C0002.tiff"
"10"	-4.80626223091977	3.09845125788485e-05	"WH33C/WH33C0002.tiff"
"11"	-4.78473581213307	3.7959427067055e-05	"WH33C/WH33C0002.tiff"
"12"	-4.76320939334638	4.62229676002337e-05	"WH33C/WH33C0002.tiff"
"13"	-4.74168297455969	5.59397761629582e-05	"WH33C/WH33C0002.tiff"
"14"	-4.72015655577299	6.82508198023666e-05	"WH33C/WH33C0002.tiff"
"15"	-4.6986301369863	8.28222521262037e-05	"WH33C/WH33C0002.tiff"
"16"	-4.67710371819961	9.99378888219303e-05	"WH33C/WH33C0002.tiff"
"17"	-4.65557729941292	0.000119906293584425	"WH33C/WH33C0002.tiff"
"18"	-4.63405088062622	0.000144351051207859	"WH33C/WH33C0002.tiff"
"19"	-4.61252446183953	0.000173485220440617	"WH33C/WH33C0002.tiff"
"20"	-4.59099804305284	0.00020740087547455	"WH33C/WH33C0002.tiff"
"21"	-4.56947162426614	0.000246641997285391	"WH33C/WH33C0002.tiff"
"22"	-4.54794520547945	0.000293202044456995	"WH33C/WH33C0002.tiff"
"23"	-4.52641878669276	0.000348950835804815	"WH33C/WH33C0002.tiff"
"24"	-4.50489236790607	0.000413249573496888	"WH33C/WH33C0002.tiff"
"25"	-4.48336594911937	0.000486999202955502	"WH33C/WH33C0002.tiff"
"26"	-4.46183953033268	0.000572060333459143	"WH33C/WH33C0002.tiff"
"27"	-4.44031311154599	0.000674150394481397	"WH33C/WH33C0002.tiff"
"28"	-4.4187866927593	0.000790777400120555	"WH33C/WH33C0002.tiff"
"29"	-4.3972602739726	0.00092333993085012	"WH33C/WH33C0002.tiff"
"30"	-4.37573385518591	0.00107327441088849	"WH33C/WH33C0002.tiff"
"31"	-4.35420743639922	0.00125127755052584	"WH33C/WH33C0002.tiff"
"32"	-4.33268101761252	0.00145366109229007	"WH33C/WH33C0002.tiff"
"33"	-4.31115459882583	0.00168155279256307	"WH33C/WH33C0002.tiff"
"34"	-4.28962818003914	0.00193702656639953	"WH33C/WH33C0002.tiff"
"35"	-4.26810176125245	0.00223193077156614	"WH33C/WH33C0002.tiff"
"36"	-4.24657534246575	0.00256790209519485	"WH33C/WH33C0002.tiff"
"37"	-4.22504892367906	0.00294259136271538	"WH33C/WH33C0002.tiff"
"38"	-4.20352250489237	0.00335877275605934	"WH33C/WH33C0002.tiff"
"39"	-4.18199608610568	0.00382719236115674	"WH33C/WH33C0002.tiff"
"40"	-4.16046966731898	0.00436069870976525	"WH33C/WH33C0002.tiff"
"41"	-4.13894324853229	0.00494984510711988	"WH33C/WH33C0002.tiff"
"42"	-4.1174168297456	0.00559803750400566	"WH33C/WH33C0002.tiff"
"43"	-4.0958904109589	0.00631125896325041	"WH33C/WH33C0002.tiff"
"44"	-4.07436399217221	0.0071215413812652	"WH33C/WH33C0002.tiff"
"45"	-4.05283757338552	0.00800736482035073	"WH33C/WH33C0002.tiff"
"46"	-4.03131115459883	0.00897250445261471	"WH33C/WH33C0002.tiff"
"47"	-4.00978473581213	0.0100207431113453	"WH33C/WH33C0002.tiff"
"48"	-3.98825831702544	0.0111902255609675	"WH33C/WH33C0002.tiff"
"49"	-3.96673189823875	0.012463723400197	"WH33C/WH33C0002.tiff"
"50"	-3.94520547945205	0.0138374897386242	"WH33C/WH33C0002.tiff"
"51"	-3.92367906066536	0.0153151367815206	"WH33C/WH33C0002.tiff"
"52"	-3.90215264187867	0.0169275473204312	"WH33C/WH33C0002.tiff"
"53"	-3.88062622309198	0.0186779182819701	"WH33C/WH33C0002.tiff"
"54"	-3.85909980430528	0.0205470621504228	"WH33C/WH33C0002.tiff"
"55"	-3.83757338551859	0.0225377279067621	"WH33C/WH33C0002.tiff"
"56"	-3.8160469667319	0.0246677753914788	"WH33C/WH33C0002.tiff"
"57"	-3.79452054794521	0.0269676566863488	"WH33C/WH33C0002.tiff"
"58"	-3.77299412915851	0.0293985251301834	"WH33C/WH33C0002.tiff"
"59"	-3.75146771037182	0.0319615154352873	"WH33C/WH33C0002.tiff"
"60"	-3.72994129158513	0.0346576352449904	"WH33C/WH33C0002.tiff"
"61"	-3.70841487279843	0.0375462092340306	"WH33C/WH33C0002.tiff"
"62"	-3.68688845401174	0.0405681182514189	"WH33C/WH33C0002.tiff"
"63"	-3.66536203522505	0.0437220763239492	"WH33C/WH33C0002.tiff"
"64"	-3.64383561643836	0.0470068269206997	"WH33C/WH33C0002.tiff"
"65"	-3.62230919765166	0.0504602657346979	"WH33C/WH33C0002.tiff"
"66"	-3.60078277886497	0.0540517768573887	"WH33C/WH33C0002.tiff"
"67"	-3.57925636007828	0.0577623072867482	"WH33C/WH33C0002.tiff"
"68"	-3.55772994129159	0.0615881265863295	"WH33C/WH33C0002.tiff"
"69"	-3.53620352250489	0.0655454789473588	"WH33C/WH33C0002.tiff"
"70"	-3.5146771037182	0.0696280828235986	"WH33C/WH33C0002.tiff"
"71"	-3.49315068493151	0.0738037600423238	"WH33C/WH33C0002.tiff"
"72"	-3.47162426614481	0.0780666265804924	"WH33C/WH33C0002.tiff"
"73"	-3.45009784735812	0.0824161413109376	"WH33C/WH33C0002.tiff"
"74"	-3.42857142857143	0.0868588175008445	"WH33C/WH33C0002.tiff"
"75"	-3.40704500978474	0.0913585595512217	"WH33C/WH33C0002.tiff"
"76"	-3.38551859099804	0.0959081901873141	"WH33C/WH33C0002.tiff"
"77"	-3.36399217221135	0.100500484583506	"WH33C/WH33C0002.tiff"
"78"	-3.34246575342466	0.105134861427921	"WH33C/WH33C0002.tiff"
"79"	-3.32093933463796	0.109786795704842	"WH33C/WH33C0002.tiff"
"80"	-3.29941291585127	0.114447860607715	"WH33C/WH33C0002.tiff"
"81"	-3.27788649706458	0.119110881286843	"WH33C/WH33C0002.tiff"
"82"	-3.25636007827789	0.123762944310332	"WH33C/WH33C0002.tiff"
"83"	-3.23483365949119	0.128391370766268	"WH33C/WH33C0002.tiff"
"84"	-3.2133072407045	0.13299151798431	"WH33C/WH33C0002.tiff"
"85"	-3.19178082191781	0.137557534941752	"WH33C/WH33C0002.tiff"
"86"	-3.17025440313112	0.142075595906384	"WH33C/WH33C0002.tiff"
"87"	-3.14872798434442	0.146529686849316	"WH33C/WH33C0002.tiff"
"88"	-3.12720156555773	0.150927529671621	"WH33C/WH33C0002.tiff"
"89"	-3.10567514677104	0.155265524358388	"WH33C/WH33C0002.tiff"
"90"	-3.08414872798434	0.159537387811855	"WH33C/WH33C0002.tiff"
"91"	-3.06262230919765	0.163714063039537	"WH33C/WH33C0002.tiff"
"92"	-3.04109589041096	0.167819639625143	"WH33C/WH33C0002.tiff"
"93"	-3.01956947162427	0.171853072001971	"WH33C/WH33C0002.tiff"
"94"	-2.99804305283757	0.175813475580855	"WH33C/WH33C0002.tiff"
"95"	-2.97651663405088	0.179673822423882	"WH33C/WH33C0002.tiff"
"96"	-2.95499021526419	0.183455840548838	"WH33C/WH33C0002.tiff"
"97"	-2.9334637964775	0.187166341425087	"WH33C/WH33C0002.tiff"
"98"	-2.9119373776908	0.190806518987304	"WH33C/WH33C0002.tiff"
"99"	-2.89041095890411	0.194361994441653	"WH33C/WH33C0002.tiff"
"100"	-2.86888454011742	0.197839938584213	"WH33C/WH33C0002.tiff"
"101"	-2.84735812133072	0.201256066654482	"WH33C/WH33C0002.tiff"
"102"	-2.82583170254403	0.204612632838609	"WH33C/WH33C0002.tiff"
"103"	-2.80430528375734	0.207905471427643	"WH33C/WH33C0002.tiff"
"104"	-2.78277886497065	0.211129100506831	"WH33C/WH33C0002.tiff"
"105"	-2.76125244618395	0.214303685767474	"WH33C/WH33C0002.tiff"
"106"	-2.73972602739726	0.21743130108682	"WH33C/WH33C0002.tiff"
"107"	-2.71819960861057	0.220513820959875	"WH33C/WH33C0002.tiff"
"108"	-2.69667318982387	0.223536177073744	"WH33C/WH33C0002.tiff"
"109"	-2.67514677103718	0.226518952317513	"WH33C/WH33C0002.tiff"
"110"	-2.65362035225049	0.229462950037837	"WH33C/WH33C0002.tiff"
"111"	-2.6320939334638	0.232368855493115	"WH33C/WH33C0002.tiff"
"112"	-2.6105675146771	0.235224828678774	"WH33C/WH33C0002.tiff"
"113"	-2.58904109589041	0.238038022735685	"WH33C/WH33C0002.tiff"
"114"	-2.56751467710372	0.240811701429404	"WH33C/WH33C0002.tiff"
"115"	-2.54598825831703	0.243544622483324	"WH33C/WH33C0002.tiff"
"116"	-2.52446183953033	0.246225798024017	"WH33C/WH33C0002.tiff"
"117"	-2.50293542074364	0.248848995841216	"WH33C/WH33C0002.tiff"
"118"	-2.48140900195695	0.25142127281746	"WH33C/WH33C0002.tiff"
