"x"	"density"	"Labelfine"
"1"	-5	1.53739802886508e-05	"WH35A/WH35A0004.tiff"
"2"	-4.97847358121331	1.87216108236656e-05	"WH35A/WH35A0004.tiff"
"3"	-4.95694716242661	2.28220991655784e-05	"WH35A/WH35A0004.tiff"
"4"	-4.93542074363992	2.78886801996464e-05	"WH35A/WH35A0004.tiff"
"5"	-4.91389432485323	3.38794330614144e-05	"WH35A/WH35A0004.tiff"
"6"	-4.89236790606654	4.09098510667983e-05	"WH35A/WH35A0004.tiff"
"7"	-4.87084148727984	4.93673419214758e-05	"WH35A/WH35A0004.tiff"
"8"	-4.84931506849315	5.97705070092689e-05	"WH35A/WH35A0004.tiff"
"9"	-4.82778864970646	7.19653446348743e-05	"WH35A/WH35A0004.tiff"
"10"	-4.80626223091977	8.61624604679434e-05	"WH35A/WH35A0004.tiff"
"11"	-4.78473581213307	0.000102951382438619	"WH35A/WH35A0004.tiff"
"12"	-4.76320939334638	0.000123495183717637	"WH35A/WH35A0004.tiff"
"13"	-4.74168297455969	0.000147367319118549	"WH35A/WH35A0004.tiff"
"14"	-4.72015655577299	0.000174933296116048	"WH35A/WH35A0004.tiff"
"15"	-4.6986301369863	0.000207006770254321	"WH35A/WH35A0004.tiff"
"16"	-4.67710371819961	0.000246021385956725	"WH35A/WH35A0004.tiff"
"17"	-4.65557729941292	0.000290957666173446	"WH35A/WH35A0004.tiff"
"18"	-4.63405088062622	0.000342418434248156	"WH35A/WH35A0004.tiff"
"19"	-4.61252446183953	0.000401380879262154	"WH35A/WH35A0004.tiff"
"20"	-4.59099804305284	0.000472628186856656	"WH35A/WH35A0004.tiff"
"21"	-4.56947162426614	0.000553959978301509	"WH35A/WH35A0004.tiff"
"22"	-4.54794520547945	0.000646319239020538	"WH35A/WH35A0004.tiff"
"23"	-4.52641878669276	0.000750659876711478	"WH35A/WH35A0004.tiff"
"24"	-4.50489236790607	0.000875718639477542	"WH35A/WH35A0004.tiff"
"25"	-4.48336594911937	0.00101724730431718	"WH35A/WH35A0004.tiff"
"26"	-4.46183953033268	0.00117659801397648	"WH35A/WH35A0004.tiff"
"27"	-4.44031311154599	0.00135518114510347	"WH35A/WH35A0004.tiff"
"28"	-4.4187866927593	0.0015652877400469	"WH35A/WH35A0004.tiff"
"29"	-4.3972602739726	0.00180204836900901	"WH35A/WH35A0004.tiff"
"30"	-4.37573385518591	0.00206632658426754	"WH35A/WH35A0004.tiff"
"31"	-4.35420743639922	0.0023600862388255	"WH35A/WH35A0004.tiff"
"32"	-4.33268101761252	0.00269966098455636	"WH35A/WH35A0004.tiff"
"33"	-4.31115459882583	0.00308038686373705	"WH35A/WH35A0004.tiff"
"34"	-4.28962818003914	0.00350165968209224	"WH35A/WH35A0004.tiff"
"35"	-4.26810176125245	0.00396604157755268	"WH35A/WH35A0004.tiff"
"36"	-4.24657534246575	0.00449394576040679	"WH35A/WH35A0004.tiff"
"37"	-4.22504892367906	0.00508239199196871	"WH35A/WH35A0004.tiff"
"38"	-4.20352250489237	0.00572777538284165	"WH35A/WH35A0004.tiff"
"39"	-4.18199608610568	0.00643320349414262	"WH35A/WH35A0004.tiff"
"40"	-4.16046966731898	0.0072225188540489	"WH35A/WH35A0004.tiff"
"41"	-4.13894324853229	0.00809658318683442	"WH35A/WH35A0004.tiff"
"42"	-4.1174168297456	0.00904670446793998	"WH35A/WH35A0004.tiff"
"43"	-4.0958904109589	0.0100763420123122	"WH35A/WH35A0004.tiff"
"44"	-4.07436399217221	0.0112112791221871	"WH35A/WH35A0004.tiff"
"45"	-4.05283757338552	0.0124588658025336	"WH35A/WH35A0004.tiff"
"46"	-4.03131115459883	0.013802867168382	"WH35A/WH35A0004.tiff"
"47"	-4.00978473581213	0.0152467357129908	"WH35A/WH35A0004.tiff"
"48"	-3.98825831702544	0.0168158991783073	"WH35A/WH35A0004.tiff"
"49"	-3.96673189823875	0.0185268446291055	"WH35A/WH35A0004.tiff"
"50"	-3.94520547945205	0.0203533942046328	"WH35A/WH35A0004.tiff"
"51"	-3.92367906066536	0.0222984834395163	"WH35A/WH35A0004.tiff"
