"x"	"density"	"Labelfine"
"1"	-5	2.47642659630332e-07	"WH36A/900-10-20A0010.tiff"
"2"	-4.97847358121331	3.33918556135185e-07	"WH36A/900-10-20A0010.tiff"
"3"	-4.95694716242661	4.46486086994902e-07	"WH36A/900-10-20A0010.tiff"
"4"	-4.93542074363992	5.91841887679988e-07	"WH36A/900-10-20A0010.tiff"
"5"	-4.91389432485323	7.7748400439069e-07	"WH36A/900-10-20A0010.tiff"
"6"	-4.89236790606654	1.02379181285556e-06	"WH36A/900-10-20A0010.tiff"
"7"	-4.87084148727984	1.35452759399672e-06	"WH36A/900-10-20A0010.tiff"
"8"	-4.84931506849315	1.77799793911953e-06	"WH36A/900-10-20A0010.tiff"
"9"	-4.82778864970646	2.31503351317115e-06	"WH36A/900-10-20A0010.tiff"
"10"	-4.80626223091977	2.98929962028745e-06	"WH36A/900-10-20A0010.tiff"
"11"	-4.78473581213307	3.88148483553542e-06	"WH36A/900-10-20A0010.tiff"
"12"	-4.76320939334638	5.0403792135059e-06	"WH36A/900-10-20A0010.tiff"
"13"	-4.74168297455969	6.49699242480741e-06	"WH36A/900-10-20A0010.tiff"
"14"	-4.72015655577299	8.31179424345535e-06	"WH36A/900-10-20A0010.tiff"
"15"	-4.6986301369863	1.0552486292625e-05	"WH36A/900-10-20A0010.tiff"
"16"	-4.67710371819961	1.3502107606082e-05	"WH36A/900-10-20A0010.tiff"
"17"	-4.65557729941292	1.72142375321113e-05	"WH36A/900-10-20A0010.tiff"
"18"	-4.63405088062622	2.17958596059891e-05	"WH36A/900-10-20A0010.tiff"
"19"	-4.61252446183953	2.74056273759681e-05	"WH36A/900-10-20A0010.tiff"
"20"	-4.59099804305284	3.42187791652001e-05	"WH36A/900-10-20A0010.tiff"
"21"	-4.56947162426614	4.3119249730948e-05	"WH36A/900-10-20A0010.tiff"
"22"	-4.54794520547945	5.39901095000936e-05	"WH36A/900-10-20A0010.tiff"
"23"	-4.52641878669276	6.71692668406331e-05	"WH36A/900-10-20A0010.tiff"
"24"	-4.50489236790607	8.30320399481454e-05	"WH36A/900-10-20A0010.tiff"
"25"	-4.48336594911937	0.000102223987303894	"WH36A/900-10-20A0010.tiff"
"26"	-4.46183953033268	0.000126500793141367	"WH36A/900-10-20A0010.tiff"
"27"	-4.44031311154599	0.000155608601733489	"WH36A/900-10-20A0010.tiff"
"28"	-4.4187866927593	0.000190281144728545	"WH36A/900-10-20A0010.tiff"
