"x"	"density"	"Labelfine"
"1"	-5	3.58053657435359e-05	"WH14D/900-5-40D0004.tiff"
"2"	-4.97847358121331	4.2499936271693e-05	"WH14D/900-5-40D0004.tiff"
"3"	-4.95694716242661	5.01752313551962e-05	"WH14D/900-5-40D0004.tiff"
"4"	-4.93542074363992	5.96598799247747e-05	"WH14D/900-5-40D0004.tiff"
"5"	-4.91389432485323	7.06053999119784e-05	"WH14D/900-5-40D0004.tiff"
"6"	-4.89236790606654	8.31443084561281e-05	"WH14D/900-5-40D0004.tiff"
"7"	-4.87084148727984	9.75090166113305e-05	"WH14D/900-5-40D0004.tiff"
"8"	-4.84931506849315	0.000114997452892467	"WH14D/900-5-40D0004.tiff"
"9"	-4.82778864970646	0.000134993583388632	"WH14D/900-5-40D0004.tiff"
"10"	-4.80626223091977	0.000157726711031723	"WH14D/900-5-40D0004.tiff"
"11"	-4.78473581213307	0.000183766959888498	"WH14D/900-5-40D0004.tiff"
"12"	-4.76320939334638	0.000214938584901812	"WH14D/900-5-40D0004.tiff"
"13"	-4.74168297455969	0.000250296960446038	"WH14D/900-5-40D0004.tiff"
"14"	-4.72015655577299	0.000290194227065985	"WH14D/900-5-40D0004.tiff"
"15"	-4.6986301369863	0.000335853804549431	"WH14D/900-5-40D0004.tiff"
"16"	-4.67710371819961	0.000389628894645688	"WH14D/900-5-40D0004.tiff"
"17"	-4.65557729941292	0.000450149457086973	"WH14D/900-5-40D0004.tiff"
"18"	-4.63405088062622	0.000517935001534473	"WH14D/900-5-40D0004.tiff"
"19"	-4.61252446183953	0.000595377596916809	"WH14D/900-5-40D0004.tiff"
"20"	-4.59099804305284	0.000685171902173223	"WH14D/900-5-40D0004.tiff"
"21"	-4.56947162426614	0.000785450838655181	"WH14D/900-5-40D0004.tiff"
"22"	-4.54794520547945	0.000896949767637237	"WH14D/900-5-40D0004.tiff"
"23"	-4.52641878669276	0.00102401228829936	"WH14D/900-5-40D0004.tiff"
"24"	-4.50489236790607	0.00116915667810028	"WH14D/900-5-40D0004.tiff"
"25"	-4.48336594911937	0.00133001719895328	"WH14D/900-5-40D0004.tiff"
"26"	-4.46183953033268	0.00150759090244713	"WH14D/900-5-40D0004.tiff"
"27"	-4.44031311154599	0.00170927857015891	"WH14D/900-5-40D0004.tiff"
"28"	-4.4187866927593	0.00193641115320654	"WH14D/900-5-40D0004.tiff"
"29"	-4.3972602739726	0.00218625293962614	"WH14D/900-5-40D0004.tiff"
"30"	-4.37573385518591	0.00246009593982019	"WH14D/900-5-40D0004.tiff"
"31"	-4.35420743639922	0.0027698434566061	"WH14D/900-5-40D0004.tiff"
"32"	-4.33268101761252	0.00311398518100967	"WH14D/900-5-40D0004.tiff"
"33"	-4.31115459882583	0.00348974163947467	"WH14D/900-5-40D0004.tiff"
"34"	-4.28962818003914	0.0038987078945506	"WH14D/900-5-40D0004.tiff"
"35"	-4.26810176125245	0.00435902173216248	"WH14D/900-5-40D0004.tiff"
"36"	-4.24657534246575	0.00486395399395493	"WH14D/900-5-40D0004.tiff"
