"x"	"density"	"Labelfine"
"1"	-5	1.1034306372795e-06	"WH35B/WH35B0006.tiff"
"2"	-4.97847358121331	1.42510554897942e-06	"WH35B/WH35B0006.tiff"
"3"	-4.95694716242661	1.86246107633154e-06	"WH35B/WH35B0006.tiff"
"4"	-4.93542074363992	2.41545211401977e-06	"WH35B/WH35B0006.tiff"
"5"	-4.91389432485323	3.10796615173503e-06	"WH35B/WH35B0006.tiff"
"6"	-4.89236790606654	3.96643430391017e-06	"WH35B/WH35B0006.tiff"
"7"	-4.87084148727984	5.086785242004e-06	"WH35B/WH35B0006.tiff"
"8"	-4.84931506849315	6.52976537214975e-06	"WH35B/WH35B0006.tiff"
"9"	-4.82778864970646	8.32125901842166e-06	"WH35B/WH35B0006.tiff"
"10"	-4.80626223091977	1.05255014014965e-05	"WH35B/WH35B0006.tiff"
"11"	-4.78473581213307	1.32289490935791e-05	"WH35B/WH35B0006.tiff"
"12"	-4.76320939334638	1.68003949352473e-05	"WH35B/WH35B0006.tiff"
"13"	-4.74168297455969	2.11921991854568e-05	"WH35B/WH35B0006.tiff"
"14"	-4.72015655577299	2.65493010897077e-05	"WH35B/WH35B0006.tiff"
"15"	-4.6986301369863	3.30297623402901e-05	"WH35B/WH35B0006.tiff"
"16"	-4.67710371819961	4.11590821443485e-05	"WH35B/WH35B0006.tiff"
"17"	-4.65557729941292	5.13672505566137e-05	"WH35B/WH35B0006.tiff"
"18"	-4.63405088062622	6.37003499188394e-05	"WH35B/WH35B0006.tiff"
"19"	-4.61252446183953	7.84901312974781e-05	"WH35B/WH35B0006.tiff"
"20"	-4.59099804305284	9.60925175403469e-05	"WH35B/WH35B0006.tiff"
"21"	-4.56947162426614	0.000118559980837391	"WH35B/WH35B0006.tiff"
"22"	-4.54794520547945	0.000145470874107436	"WH35B/WH35B0006.tiff"
"23"	-4.52641878669276	0.000177432293805421	"WH35B/WH35B0006.tiff"
"24"	-4.50489236790607	0.000215136549851256	"WH35B/WH35B0006.tiff"
"25"	-4.48336594911937	0.000260692753210855	"WH35B/WH35B0006.tiff"
"26"	-4.46183953033268	0.000316368512330627	"WH35B/WH35B0006.tiff"
"27"	-4.44031311154599	0.000381808525886432	"WH35B/WH35B0006.tiff"
"28"	-4.4187866927593	0.000458256025165356	"WH35B/WH35B0006.tiff"
"29"	-4.3972602739726	0.000547025974416985	"WH35B/WH35B0006.tiff"
"30"	-4.37573385518591	0.000655560402061725	"WH35B/WH35B0006.tiff"
"31"	-4.35420743639922	0.00078255404655976	"WH35B/WH35B0006.tiff"
"32"	-4.33268101761252	0.000929356927178969	"WH35B/WH35B0006.tiff"
"33"	-4.31115459882583	0.00109813502077734	"WH35B/WH35B0006.tiff"
"34"	-4.28962818003914	0.00129492788417791	"WH35B/WH35B0006.tiff"
"35"	-4.26810176125245	0.00152856949478197	"WH35B/WH35B0006.tiff"
"36"	-4.24657534246575	0.00179566762048088	"WH35B/WH35B0006.tiff"
"37"	-4.22504892367906	0.00209948998367557	"WH35B/WH35B0006.tiff"
"38"	-4.20352250489237	0.00244343070074219	"WH35B/WH35B0006.tiff"
"39"	-4.18199608610568	0.00284709645049012	"WH35B/WH35B0006.tiff"
"40"	-4.16046966731898	0.0033076486390347	"WH35B/WH35B0006.tiff"
"41"	-4.13894324853229	0.00382566305702904	"WH35B/WH35B0006.tiff"
"42"	-4.1174168297456	0.00440574694067527	"WH35B/WH35B0006.tiff"
"43"	-4.0958904109589	0.00505962761496413	"WH35B/WH35B0006.tiff"
"44"	-4.07436399217221	0.0058123242355307	"WH35B/WH35B0006.tiff"
"45"	-4.05283757338552	0.00664906453272283	"WH35B/WH35B0006.tiff"
"46"	-4.03131115459883	0.00757544270296503	"WH35B/WH35B0006.tiff"
"47"	-4.00978473581213	0.00859712425926525	"WH35B/WH35B0006.tiff"
"48"	-3.98825831702544	0.00975044872122561	"WH35B/WH35B0006.tiff"
"49"	-3.96673189823875	0.0110311137277401	"WH35B/WH35B0006.tiff"
"50"	-3.94520547945205	0.0124322930910056	"WH35B/WH35B0006.tiff"
"51"	-3.92367906066536	0.013959850141527	"WH35B/WH35B0006.tiff"
"52"	-3.90215264187867	0.0156273939921469	"WH35B/WH35B0006.tiff"
"53"	-3.88062622309198	0.0174848773835742	"WH35B/WH35B0006.tiff"
"54"	-3.85909980430528	0.0194925792442556	"WH35B/WH35B0006.tiff"
"55"	-3.83757338551859	0.0216553860965994	"WH35B/WH35B0006.tiff"
"56"	-3.8160469667319	0.0239779908144039	"WH35B/WH35B0006.tiff"
"57"	-3.79452054794521	0.026504784212225	"WH35B/WH35B0006.tiff"
"58"	-3.77299412915851	0.0292306107516347	"WH35B/WH35B0006.tiff"
"59"	-3.75146771037182	0.0321314244498163	"WH35B/WH35B0006.tiff"
"60"	-3.72994129158513	0.0352093595246892	"WH35B/WH35B0006.tiff"
"61"	-3.70841487279843	0.0384693489932034	"WH35B/WH35B0006.tiff"
"62"	-3.68688845401174	0.041977035148652	"WH35B/WH35B0006.tiff"
"63"	-3.66536203522505	0.0456641643786846	"WH35B/WH35B0006.tiff"
"64"	-3.64383561643836	0.0495291483093285	"WH35B/WH35B0006.tiff"
