"x"	"density"	"Labelfine"
"1"	-5	7.54547710686263e-11	"WH31C/LTO28Ni900-50-C0002.tiff"
"2"	-4.97847358121331	1.19283080193273e-10	"WH31C/LTO28Ni900-50-C0002.tiff"
"3"	-4.95694716242661	1.86995110074088e-10	"WH31C/LTO28Ni900-50-C0002.tiff"
"4"	-4.93542074363992	3.02185500179707e-10	"WH31C/LTO28Ni900-50-C0002.tiff"
"5"	-4.91389432485323	4.82135862851364e-10	"WH31C/LTO28Ni900-50-C0002.tiff"
"6"	-4.89236790606654	7.58988934658081e-10	"WH31C/LTO28Ni900-50-C0002.tiff"
"7"	-4.87084148727984	1.17793967323983e-09	"WH31C/LTO28Ni900-50-C0002.tiff"
"8"	-4.84931506849315	1.8005060203558e-09	"WH31C/LTO28Ni900-50-C0002.tiff"
"9"	-4.82778864970646	2.76181965508297e-09	"WH31C/LTO28Ni900-50-C0002.tiff"
"10"	-4.80626223091977	4.30096896536036e-09	"WH31C/LTO28Ni900-50-C0002.tiff"
"11"	-4.78473581213307	6.61750694768681e-09	"WH31C/LTO28Ni900-50-C0002.tiff"
"12"	-4.76320939334638	1.00546899916295e-08	"WH31C/LTO28Ni900-50-C0002.tiff"
"13"	-4.74168297455969	1.507768063117e-08	"WH31C/LTO28Ni900-50-C0002.tiff"
"14"	-4.72015655577299	2.22987495085498e-08	"WH31C/LTO28Ni900-50-C0002.tiff"
"15"	-4.6986301369863	3.33845520095969e-08	"WH31C/LTO28Ni900-50-C0002.tiff"
"16"	-4.67710371819961	5.01267243747329e-08	"WH31C/LTO28Ni900-50-C0002.tiff"
"17"	-4.65557729941292	7.44172962443346e-08	"WH31C/LTO28Ni900-50-C0002.tiff"
"18"	-4.63405088062622	1.09198616042821e-07	"WH31C/LTO28Ni900-50-C0002.tiff"
"19"	-4.61252446183953	1.58318832708275e-07	"WH31C/LTO28Ni900-50-C0002.tiff"
"20"	-4.59099804305284	2.26685251100518e-07	"WH31C/LTO28Ni900-50-C0002.tiff"
"21"	-4.56947162426614	3.30462393497278e-07	"WH31C/LTO28Ni900-50-C0002.tiff"
"22"	-4.54794520547945	4.78668462543408e-07	"WH31C/LTO28Ni900-50-C0002.tiff"
"23"	-4.52641878669276	6.86065456269508e-07	"WH31C/LTO28Ni900-50-C0002.tiff"
"24"	-4.50489236790607	9.72827486155615e-07	"WH31C/LTO28Ni900-50-C0002.tiff"
"25"	-4.48336594911937	1.36445131378237e-06	"WH31C/LTO28Ni900-50-C0002.tiff"
"26"	-4.46183953033268	1.89870151265047e-06	"WH31C/LTO28Ni900-50-C0002.tiff"
"27"	-4.44031311154599	2.68052340041782e-06	"WH31C/LTO28Ni900-50-C0002.tiff"
"28"	-4.4187866927593	3.74772619516025e-06	"WH31C/LTO28Ni900-50-C0002.tiff"
"29"	-4.3972602739726	5.18893453408514e-06	"WH31C/LTO28Ni900-50-C0002.tiff"
"30"	-4.37573385518591	7.11423511645567e-06	"WH31C/LTO28Ni900-50-C0002.tiff"
"31"	-4.35420743639922	9.65821880423347e-06	"WH31C/LTO28Ni900-50-C0002.tiff"
"32"	-4.33268101761252	1.30874071773527e-05	"WH31C/LTO28Ni900-50-C0002.tiff"
"33"	-4.31115459882583	1.78322315555172e-05	"WH31C/LTO28Ni900-50-C0002.tiff"
"34"	-4.28962818003914	2.40794305077032e-05	"WH31C/LTO28Ni900-50-C0002.tiff"
"35"	-4.26810176125245	3.22249734841959e-05	"WH31C/LTO28Ni900-50-C0002.tiff"
"36"	-4.24657534246575	4.27433541943697e-05	"WH31C/LTO28Ni900-50-C0002.tiff"
"37"	-4.22504892367906	5.61960607814896e-05	"WH31C/LTO28Ni900-50-C0002.tiff"
"38"	-4.20352250489237	7.40183223422095e-05	"WH31C/LTO28Ni900-50-C0002.tiff"
"39"	-4.18199608610568	9.73977699256298e-05	"WH31C/LTO28Ni900-50-C0002.tiff"
"40"	-4.16046966731898	0.000127101478502997	"WH31C/LTO28Ni900-50-C0002.tiff"
"41"	-4.13894324853229	0.00016451059825162	"WH31C/LTO28Ni900-50-C0002.tiff"
"42"	-4.1174168297456	0.000211221240901179	"WH31C/LTO28Ni900-50-C0002.tiff"
"43"	-4.0958904109589	0.000269060773081405	"WH31C/LTO28Ni900-50-C0002.tiff"
"44"	-4.07436399217221	0.000343957538586136	"WH31C/LTO28Ni900-50-C0002.tiff"
"45"	-4.05283757338552	0.000437384858366316	"WH31C/LTO28Ni900-50-C0002.tiff"
"46"	-4.03131115459883	0.000551965849819296	"WH31C/LTO28Ni900-50-C0002.tiff"
"47"	-4.00978473581213	0.000691390280174954	"WH31C/LTO28Ni900-50-C0002.tiff"
"48"	-3.98825831702544	0.000859762595181336	"WH31C/LTO28Ni900-50-C0002.tiff"
"49"	-3.96673189823875	0.00106221372905674	"WH31C/LTO28Ni900-50-C0002.tiff"
"50"	-3.94520547945205	0.00131567250804527	"WH31C/LTO28Ni900-50-C0002.tiff"
"51"	-3.92367906066536	0.00161800650853722	"WH31C/LTO28Ni900-50-C0002.tiff"
"52"	-3.90215264187867	0.00197601078362617	"WH31C/LTO28Ni900-50-C0002.tiff"
"53"	-3.88062622309198	0.00239696380921223	"WH31C/LTO28Ni900-50-C0002.tiff"
"54"	-3.85909980430528	0.00288861433711986	"WH31C/LTO28Ni900-50-C0002.tiff"
