"x"	"density"	"Labelfine"
"1"	-5	1.01635656579929e-13	"WH36A/900-10-20A0008.tiff"
"2"	-4.97847358121331	1.90693130457367e-13	"WH36A/900-10-20A0008.tiff"
"3"	-4.95694716242661	3.51650107876952e-13	"WH36A/900-10-20A0008.tiff"
"4"	-4.93542074363992	6.36494622024041e-13	"WH36A/900-10-20A0008.tiff"
"5"	-4.91389432485323	1.12880587127381e-12	"WH36A/900-10-20A0008.tiff"
"6"	-4.89236790606654	1.95678632243134e-12	"WH36A/900-10-20A0008.tiff"
"7"	-4.87084148727984	3.52296737554572e-12	"WH36A/900-10-20A0008.tiff"
"8"	-4.84931506849315	6.33641205131687e-12	"WH36A/900-10-20A0008.tiff"
"9"	-4.82778864970646	1.12192104239008e-11	"WH36A/900-10-20A0008.tiff"
"10"	-4.80626223091977	1.95380753533528e-11	"WH36A/900-10-20A0008.tiff"
"11"	-4.78473581213307	3.34285411338212e-11	"WH36A/900-10-20A0008.tiff"
"12"	-4.76320939334638	5.61102136140684e-11	"WH36A/900-10-20A0008.tiff"
"13"	-4.74168297455969	9.45367796913683e-11	"WH36A/900-10-20A0008.tiff"
"14"	-4.72015655577299	1.6288498083541e-10	"WH36A/900-10-20A0008.tiff"
"15"	-4.6986301369863	2.76644629370873e-10	"WH36A/900-10-20A0008.tiff"
"16"	-4.67710371819961	4.62895693414398e-10	"WH36A/900-10-20A0008.tiff"
"17"	-4.65557729941292	7.62552497404113e-10	"WH36A/900-10-20A0008.tiff"
"18"	-4.63405088062622	1.2357157190749e-09	"WH36A/900-10-20A0008.tiff"
"19"	-4.61252446183953	1.96776138430332e-09	"WH36A/900-10-20A0008.tiff"
"20"	-4.59099804305284	3.24139504686298e-09	"WH36A/900-10-20A0008.tiff"
"21"	-4.56947162426614	5.27684854083401e-09	"WH36A/900-10-20A0008.tiff"
"22"	-4.54794520547945	8.47470345171716e-09	"WH36A/900-10-20A0008.tiff"
"23"	-4.52641878669276	1.34220711614968e-08	"WH36A/900-10-20A0008.tiff"
"24"	-4.50489236790607	2.09540735384456e-08	"WH36A/900-10-20A0008.tiff"
"25"	-4.48336594911937	3.22287305164782e-08	"WH36A/900-10-20A0008.tiff"
"26"	-4.46183953033268	4.9967706115544e-08	"WH36A/900-10-20A0008.tiff"
"27"	-4.44031311154599	7.79288200770889e-08	"WH36A/900-10-20A0008.tiff"
"28"	-4.4187866927593	1.20033805611432e-07	"WH36A/900-10-20A0008.tiff"
"29"	-4.3972602739726	1.82572424384091e-07	"WH36A/900-10-20A0008.tiff"
"30"	-4.37573385518591	2.74166909215903e-07	"WH36A/900-10-20A0008.tiff"
"31"	-4.35420743639922	4.06403145776267e-07	"WH36A/900-10-20A0008.tiff"
"32"	-4.33268101761252	5.97175736512588e-07	"WH36A/900-10-20A0008.tiff"
"33"	-4.31115459882583	8.91908028883529e-07	"WH36A/900-10-20A0008.tiff"
"34"	-4.28962818003914	1.31689484729613e-06	"WH36A/900-10-20A0008.tiff"
"35"	-4.26810176125245	1.92215260319571e-06	"WH36A/900-10-20A0008.tiff"
"36"	-4.24657534246575	2.77349184888824e-06	"WH36A/900-10-20A0008.tiff"
"37"	-4.22504892367906	3.95612336041266e-06	"WH36A/900-10-20A0008.tiff"
"38"	-4.20352250489237	5.57859643947348e-06	"WH36A/900-10-20A0008.tiff"
"39"	-4.18199608610568	7.92090263396711e-06	"WH36A/900-10-20A0008.tiff"
"40"	-4.16046966731898	1.12072985541416e-05	"WH36A/900-10-20A0008.tiff"
"41"	-4.13894324853229	1.56905716760552e-05	"WH36A/900-10-20A0008.tiff"
"42"	-4.1174168297456	2.17386589792058e-05	"WH36A/900-10-20A0008.tiff"
"43"	-4.0958904109589	2.9808316757934e-05	"WH36A/900-10-20A0008.tiff"
"44"	-4.07436399217221	4.04593535904487e-05	"WH36A/900-10-20A0008.tiff"
"45"	-4.05283757338552	5.46752834726391e-05	"WH36A/900-10-20A0008.tiff"
"46"	-4.03131115459883	7.41294080054182e-05	"WH36A/900-10-20A0008.tiff"
"47"	-4.00978473581213	9.95304104006249e-05	"WH36A/900-10-20A0008.tiff"
"48"	-3.98825831702544	0.000132361438540974	"WH36A/900-10-20A0008.tiff"
"49"	-3.96673189823875	0.000174378302572259	"WH36A/900-10-20A0008.tiff"
"50"	-3.94520547945205	0.000227637835809033	"WH36A/900-10-20A0008.tiff"
"51"	-3.92367906066536	0.000294526674879265	"WH36A/900-10-20A0008.tiff"
"52"	-3.90215264187867	0.000382137401187264	"WH36A/900-10-20A0008.tiff"
"53"	-3.88062622309198	0.000492144049303325	"WH36A/900-10-20A0008.tiff"
"54"	-3.85909980430528	0.000628269486106792	"WH36A/900-10-20A0008.tiff"
"55"	-3.83757338551859	0.000795209076582045	"WH36A/900-10-20A0008.tiff"
"56"	-3.8160469667319	0.000998175163008998	"WH36A/900-10-20A0008.tiff"
"57"	-3.79452054794521	0.00124290513748263	"WH36A/900-10-20A0008.tiff"
"58"	-3.77299412915851	0.00154175261095051	"WH36A/900-10-20A0008.tiff"
"59"	-3.75146771037182	0.00190581495070386	"WH36A/900-10-20A0008.tiff"
"60"	-3.72994129158513	0.00233695788799302	"WH36A/900-10-20A0008.tiff"
"61"	-3.70841487279843	0.00284336631663048	"WH36A/900-10-20A0008.tiff"
"62"	-3.68688845401174	0.00343350958952992	"WH36A/900-10-20A0008.tiff"
"63"	-3.66536203522505	0.00411606186799058	"WH36A/900-10-20A0008.tiff"
"64"	-3.64383561643836	0.00490094509621344	"WH36A/900-10-20A0008.tiff"
"65"	-3.62230919765166	0.00582274723294962	"WH36A/900-10-20A0008.tiff"
"66"	-3.60078277886497	0.00686778193994429	"WH36A/900-10-20A0008.tiff"
"67"	-3.57925636007828	0.00804370924976855	"WH36A/900-10-20A0008.tiff"
"68"	-3.55772994129159	0.00935748449517048	"WH36A/900-10-20A0008.tiff"
"69"	-3.53620352250489	0.010815229519655	"WH36A/900-10-20A0008.tiff"
"70"	-3.5146771037182	0.0124221072098194	"WH36A/900-10-20A0008.tiff"
"71"	-3.49315068493151	0.0142043106915811	"WH36A/900-10-20A0008.tiff"
"72"	-3.47162426614481	0.0161557629536354	"WH36A/900-10-20A0008.tiff"
"73"	-3.45009784735812	0.0182631865460652	"WH36A/900-10-20A0008.tiff"
"74"	-3.42857142857143	0.0205248299877596	"WH36A/900-10-20A0008.tiff"
"75"	-3.40704500978474	0.0229374917153194	"WH36A/900-10-20A0008.tiff"
"76"	-3.38551859099804	0.0254965509596699	"WH36A/900-10-20A0008.tiff"
"77"	-3.36399217221135	0.0282021232862219	"WH36A/900-10-20A0008.tiff"
"78"	-3.34246575342466	0.031060797711256	"WH36A/900-10-20A0008.tiff"
"79"	-3.32093933463796	0.0340379446406861	"WH36A/900-10-20A0008.tiff"
