"x"	"density"	"Labelfine"
"1"	-5	1.63364902725777e-09	"WH17B/800-5-35B0002.tiff"
"2"	-4.97847358121331	2.49213310247115e-09	"WH17B/800-5-35B0002.tiff"
"3"	-4.95694716242661	3.75343053274838e-09	"WH17B/800-5-35B0002.tiff"
"4"	-4.93542074363992	5.57663442904695e-09	"WH17B/800-5-35B0002.tiff"
"5"	-4.91389432485323	8.25665231707567e-09	"WH17B/800-5-35B0002.tiff"
"6"	-4.89236790606654	1.24619644463879e-08	"WH17B/800-5-35B0002.tiff"
"7"	-4.87084148727984	1.86026888727622e-08	"WH17B/800-5-35B0002.tiff"
"8"	-4.84931506849315	2.74527735560885e-08	"WH17B/800-5-35B0002.tiff"
"9"	-4.82778864970646	4.00309070943295e-08	"WH17B/800-5-35B0002.tiff"
"10"	-4.80626223091977	5.76411810550866e-08	"WH17B/800-5-35B0002.tiff"
"11"	-4.78473581213307	8.39724113665527e-08	"WH17B/800-5-35B0002.tiff"
"12"	-4.76320939334638	1.22549144053343e-07	"WH17B/800-5-35B0002.tiff"
"13"	-4.74168297455969	1.76994044103753e-07	"WH17B/800-5-35B0002.tiff"
"14"	-4.72015655577299	2.52900502479169e-07	"WH17B/800-5-35B0002.tiff"
"15"	-4.6986301369863	3.5737869418574e-07	"WH17B/800-5-35B0002.tiff"
"16"	-4.67710371819961	5.0034866254649e-07	"WH17B/800-5-35B0002.tiff"
"17"	-4.65557729941292	7.13399934655074e-07	"WH17B/800-5-35B0002.tiff"
"18"	-4.63405088062622	1.00747160133979e-06	"WH17B/800-5-35B0002.tiff"
"19"	-4.61252446183953	1.40896999080631e-06	"WH17B/800-5-35B0002.tiff"
"20"	-4.59099804305284	1.95101655460319e-06	"WH17B/800-5-35B0002.tiff"
"21"	-4.56947162426614	2.67436952929587e-06	"WH17B/800-5-35B0002.tiff"
"22"	-4.54794520547945	3.67399314737385e-06	"WH17B/800-5-35B0002.tiff"
"23"	-4.52641878669276	5.06990972084495e-06	"WH17B/800-5-35B0002.tiff"
"24"	-4.50489236790607	6.93384108242925e-06	"WH17B/800-5-35B0002.tiff"
"25"	-4.48336594911937	9.39790390891376e-06	"WH17B/800-5-35B0002.tiff"
"26"	-4.46183953033268	1.26224178479479e-05	"WH17B/800-5-35B0002.tiff"
"27"	-4.44031311154599	1.67988332872213e-05	"WH17B/800-5-35B0002.tiff"
"28"	-4.4187866927593	2.25835770464138e-05	"WH17B/800-5-35B0002.tiff"
"29"	-4.3972602739726	3.01854484313711e-05	"WH17B/800-5-35B0002.tiff"
"30"	-4.37573385518591	4.00130699016229e-05	"WH17B/800-5-35B0002.tiff"
"31"	-4.35420743639922	5.26035654889288e-05	"WH17B/800-5-35B0002.tiff"
"32"	-4.33268101761252	6.85886269690665e-05	"WH17B/800-5-35B0002.tiff"
"33"	-4.31115459882583	8.91483078069987e-05	"WH17B/800-5-35B0002.tiff"
"34"	-4.28962818003914	0.000116400814203052	"WH17B/800-5-35B0002.tiff"
"35"	-4.26810176125245	0.000150819981913784	"WH17B/800-5-35B0002.tiff"
"36"	-4.24657534246575	0.000193935141841216	"WH17B/800-5-35B0002.tiff"
"37"	-4.22504892367906	0.000247508671661096	"WH17B/800-5-35B0002.tiff"
"38"	-4.20352250489237	0.000313552142992973	"WH17B/800-5-35B0002.tiff"
"39"	-4.18199608610568	0.000398127656037445	"WH17B/800-5-35B0002.tiff"
"40"	-4.16046966731898	0.000504034810833536	"WH17B/800-5-35B0002.tiff"
"41"	-4.13894324853229	0.000633622926575616	"WH17B/800-5-35B0002.tiff"
"42"	-4.1174168297456	0.00079102671471224	"WH17B/800-5-35B0002.tiff"
"43"	-4.0958904109589	0.000980858734366242	"WH17B/800-5-35B0002.tiff"
"44"	-4.07436399217221	0.00120948777083699	"WH17B/800-5-35B0002.tiff"
"45"	-4.05283757338552	0.00149585286552256	"WH17B/800-5-35B0002.tiff"
"46"	-4.03131115459883	0.0018378615416494	"WH17B/800-5-35B0002.tiff"
"47"	-4.00978473581213	0.00224357365591243	"WH17B/800-5-35B0002.tiff"
"48"	-3.98825831702544	0.00272172832994206	"WH17B/800-5-35B0002.tiff"
"49"	-3.96673189823875	0.00328175051475633	"WH17B/800-5-35B0002.tiff"
"50"	-3.94520547945205	0.00394917588691724	"WH17B/800-5-35B0002.tiff"
"51"	-3.92367906066536	0.00474191383423706	"WH17B/800-5-35B0002.tiff"
"52"	-3.90215264187867	0.00565969157522378	"WH17B/800-5-35B0002.tiff"
"53"	-3.88062622309198	0.00671584145528127	"WH17B/800-5-35B0002.tiff"
"54"	-3.85909980430528	0.00792423765218298	"WH17B/800-5-35B0002.tiff"
"55"	-3.83757338551859	0.00929926073087823	"WH17B/800-5-35B0002.tiff"
"56"	-3.8160469667319	0.0109083830759848	"WH17B/800-5-35B0002.tiff"
"57"	-3.79452054794521	0.0127309590058121	"WH17B/800-5-35B0002.tiff"
"58"	-3.77299412915851	0.0147776629003957	"WH17B/800-5-35B0002.tiff"
"59"	-3.75146771037182	0.0170637203612148	"WH17B/800-5-35B0002.tiff"
"60"	-3.72994129158513	0.0196040577525173	"WH17B/800-5-35B0002.tiff"
"61"	-3.70841487279843	0.0224384224149876	"WH17B/800-5-35B0002.tiff"
"62"	-3.68688845401174	0.0256166348729318	"WH17B/800-5-35B0002.tiff"
"63"	-3.66536203522505	0.0290982270960634	"WH17B/800-5-35B0002.tiff"
"64"	-3.64383561643836	0.0328929201543116	"WH17B/800-5-35B0002.tiff"
"65"	-3.62230919765166	0.0370089070933317	"WH17B/800-5-35B0002.tiff"
"66"	-3.60078277886497	0.0414527512204146	"WH17B/800-5-35B0002.tiff"
"67"	-3.57925636007828	0.046296002920286	"WH17B/800-5-35B0002.tiff"
"68"	-3.55772994129159	0.0514988432587707	"WH17B/800-5-35B0002.tiff"
"69"	-3.53620352250489	0.0570317257499849	"WH17B/800-5-35B0002.tiff"
"70"	-3.5146771037182	0.0628887075287661	"WH17B/800-5-35B0002.tiff"
"71"	-3.49315068493151	0.0690614409262944	"WH17B/800-5-35B0002.tiff"
"72"	-3.47162426614481	0.0755489708559653	"WH17B/800-5-35B0002.tiff"
"73"	-3.45009784735812	0.0823892089529417	"WH17B/800-5-35B0002.tiff"
"74"	-3.42857142857143	0.0894881219464014	"WH17B/800-5-35B0002.tiff"
"75"	-3.40704500978474	0.0968237289486782	"WH17B/800-5-35B0002.tiff"
"76"	-3.38551859099804	0.104372128480739	"WH17B/800-5-35B0002.tiff"
"77"	-3.36399217221135	0.112107607935171	"WH17B/800-5-35B0002.tiff"
"78"	-3.34246575342466	0.120019278986297	"WH17B/800-5-35B0002.tiff"
"79"	-3.32093933463796	0.12805783431259	"WH17B/800-5-35B0002.tiff"
"80"	-3.29941291585127	0.13617173033701	"WH17B/800-5-35B0002.tiff"
"81"	-3.27788649706458	0.144329213538915	"WH17B/800-5-35B0002.tiff"
"82"	-3.25636007827789	0.152498395000487	"WH17B/800-5-35B0002.tiff"
"83"	-3.23483365949119	0.160647408174939	"WH17B/800-5-35B0002.tiff"
"84"	-3.2133072407045	0.168717513916247	"WH17B/800-5-35B0002.tiff"
"85"	-3.19178082191781	0.176681704087967	"WH17B/800-5-35B0002.tiff"
"86"	-3.17025440313112	0.184513120420907	"WH17B/800-5-35B0002.tiff"
"87"	-3.14872798434442	0.192185221726777	"WH17B/800-5-35B0002.tiff"
"88"	-3.12720156555773	0.199672996918109	"WH17B/800-5-35B0002.tiff"
"89"	-3.10567514677104	0.206930517334046	"WH17B/800-5-35B0002.tiff"
"90"	-3.08414872798434	0.213906299467283	"WH17B/800-5-35B0002.tiff"
"91"	-3.06262230919765	0.220622862817469	"WH17B/800-5-35B0002.tiff"
"92"	-3.04109589041096	0.227066123109699	"WH17B/800-5-35B0002.tiff"
"93"	-3.01956947162427	0.233223955406805	"WH17B/800-5-35B0002.tiff"
"94"	-2.99804305283757	0.239086181112835	"WH17B/800-5-35B0002.tiff"
"95"	-2.97651663405088	0.244579971716675	"WH17B/800-5-35B0002.tiff"
"96"	-2.95499021526419	0.249740415286413	"WH17B/800-5-35B0002.tiff"
"97"	-2.9334637964775	0.254587606436468	"WH17B/800-5-35B0002.tiff"
"98"	-2.9119373776908	0.259121572322781	"WH17B/800-5-35B0002.tiff"
"99"	-2.89041095890411	0.263343797202175	"WH17B/800-5-35B0002.tiff"
"100"	-2.86888454011742	0.267244491680274	"WH17B/800-5-35B0002.tiff"
"101"	-2.84735812133072	0.270772377701015	"WH17B/800-5-35B0002.tiff"
"102"	-2.82583170254403	0.274007759998108	"WH17B/800-5-35B0002.tiff"
"103"	-2.80430528375734	0.276959001045196	"WH17B/800-5-35B0002.tiff"
"104"	-2.78277886497065	0.279635357440004	"WH17B/800-5-35B0002.tiff"
"105"	-2.76125244618395	0.282046944135008	"WH17B/800-5-35B0002.tiff"
"106"	-2.73972602739726	0.284168461455236	"WH17B/800-5-35B0002.tiff"
"107"	-2.71819960861057	0.286027003727806	"WH17B/800-5-35B0002.tiff"
"108"	-2.69667318982387	0.287667139074782	"WH17B/800-5-35B0002.tiff"
"109"	-2.67514677103718	0.289103004514568	"WH17B/800-5-35B0002.tiff"
"110"	-2.65362035225049	0.290349281586453	"WH17B/800-5-35B0002.tiff"
"111"	-2.6320939334638	0.291421174288121	"WH17B/800-5-35B0002.tiff"
"112"	-2.6105675146771	0.292299731965271	"WH17B/800-5-35B0002.tiff"
"113"	-2.58904109589041	0.293047368379014	"WH17B/800-5-35B0002.tiff"
"114"	-2.56751467710372	0.293682826126497	"WH17B/800-5-35B0002.tiff"
"115"	-2.54598825831703	0.294223451868931	"WH17B/800-5-35B0002.tiff"
"116"	-2.52446183953033	0.294686780655356	"WH17B/800-5-35B0002.tiff"
"117"	-2.50293542074364	0.29508717273504	"WH17B/800-5-35B0002.tiff"
"118"	-2.48140900195695	0.295449233758581	"WH17B/800-5-35B0002.tiff"
"119"	-2.45988258317025	0.295800437137559	"WH17B/800-5-35B0002.tiff"
"120"	-2.43835616438356	0.29615784593269	"WH17B/800-5-35B0002.tiff"
"121"	-2.41682974559687	0.296538097488513	"WH17B/800-5-35B0002.tiff"
"122"	-2.39530332681018	0.296957337265013	"WH17B/800-5-35B0002.tiff"
"123"	-2.37377690802348	0.29744787244034	"WH17B/800-5-35B0002.tiff"
"124"	-2.35225048923679	0.298021143569628	"WH17B/800-5-35B0002.tiff"
"125"	-2.3307240704501	0.298685387778454	"WH17B/800-5-35B0002.tiff"
"126"	-2.30919765166341	0.299451287571092	"WH17B/800-5-35B0002.tiff"
"127"	-2.28767123287671	0.300328185333482	"WH17B/800-5-35B0002.tiff"
"128"	-2.26614481409002	0.301330259122394	"WH17B/800-5-35B0002.tiff"
"129"	-2.24461839530333	0.302487651586173	"WH17B/800-5-35B0002.tiff"
"130"	-2.22309197651663	0.303774464307687	"WH17B/800-5-35B0002.tiff"
"131"	-2.20156555772994	0.305190159899059	"WH17B/800-5-35B0002.tiff"
"132"	-2.18003913894325	0.306732269350082	"WH17B/800-5-35B0002.tiff"
"133"	-2.15851272015656	0.308396377157254	"WH17B/800-5-35B0002.tiff"
"134"	-2.13698630136986	0.31019216495219	"WH17B/800-5-35B0002.tiff"
"135"	-2.11545988258317	0.312098550502284	"WH17B/800-5-35B0002.tiff"
"136"	-2.09393346379648	0.314088641829355	"WH17B/800-5-35B0002.tiff"
"137"	-2.07240704500978	0.316147021300414	"WH17B/800-5-35B0002.tiff"
"138"	-2.05088062622309	0.318256692542058	"WH17B/800-5-35B0002.tiff"
"139"	-2.0293542074364	0.32039915630786	"WH17B/800-5-35B0002.tiff"
"140"	-2.00782778864971	0.322547299917715	"WH17B/800-5-35B0002.tiff"
"141"	-1.98630136986301	0.324669256302377	"WH17B/800-5-35B0002.tiff"
"142"	-1.96477495107632	0.32674197304904	"WH17B/800-5-35B0002.tiff"
"143"	-1.94324853228963	0.328742186178467	"WH17B/800-5-35B0002.tiff"
"144"	-1.92172211350294	0.330646550223797	"WH17B/800-5-35B0002.tiff"
"145"	-1.90019569471624	0.332414990260522	"WH17B/800-5-35B0002.tiff"
"146"	-1.87866927592955	0.334004222042076	"WH17B/800-5-35B0002.tiff"
"147"	-1.85714285714286	0.33541451355129	"WH17B/800-5-35B0002.tiff"
"148"	-1.83561643835616	0.336626880539886	"WH17B/800-5-35B0002.tiff"
"149"	-1.81409001956947	0.33762385465285	"WH17B/800-5-35B0002.tiff"
"150"	-1.79256360078278	0.338389594665199	"WH17B/800-5-35B0002.tiff"
"151"	-1.77103718199609	0.338851844032371	"WH17B/800-5-35B0002.tiff"
"152"	-1.74951076320939	0.339037732698012	"WH17B/800-5-35B0002.tiff"
