"x"	"density"	"Labelfine"
"1"	-5	4.29422587012748e-05	"WH04B/1000-5-20Ni-B0012.tiff"
"2"	-4.97847358121331	5.16420840821593e-05	"WH04B/1000-5-20Ni-B0012.tiff"
"3"	-4.95694716242661	6.17613814498285e-05	"WH04B/1000-5-20Ni-B0012.tiff"
"4"	-4.93542074363992	7.34454201018835e-05	"WH04B/1000-5-20Ni-B0012.tiff"
"5"	-4.91389432485323	8.80366077593044e-05	"WH04B/1000-5-20Ni-B0012.tiff"
"6"	-4.89236790606654	0.000104995704921513	"WH04B/1000-5-20Ni-B0012.tiff"
"7"	-4.87084148727984	0.000124569567295784	"WH04B/1000-5-20Ni-B0012.tiff"
"8"	-4.84931506849315	0.000147095336856882	"WH04B/1000-5-20Ni-B0012.tiff"
"9"	-4.82778864970646	0.000174839233335167	"WH04B/1000-5-20Ni-B0012.tiff"
"10"	-4.80626223091977	0.000206807639651844	"WH04B/1000-5-20Ni-B0012.tiff"
"11"	-4.78473581213307	0.000243422066359635	"WH04B/1000-5-20Ni-B0012.tiff"
"12"	-4.76320939334638	0.000285423598601393	"WH04B/1000-5-20Ni-B0012.tiff"
"13"	-4.74168297455969	0.000336406290630618	"WH04B/1000-5-20Ni-B0012.tiff"
"14"	-4.72015655577299	0.00039467673882114	"WH04B/1000-5-20Ni-B0012.tiff"
"15"	-4.6986301369863	0.000460907208340118	"WH04B/1000-5-20Ni-B0012.tiff"
"16"	-4.67710371819961	0.000536603161760672	"WH04B/1000-5-20Ni-B0012.tiff"
"17"	-4.65557729941292	0.000627184811758149	"WH04B/1000-5-20Ni-B0012.tiff"
"18"	-4.63405088062622	0.000729882997000496	"WH04B/1000-5-20Ni-B0012.tiff"
"19"	-4.61252446183953	0.000845725577664267	"WH04B/1000-5-20Ni-B0012.tiff"
"20"	-4.59099804305284	0.000977573750256125	"WH04B/1000-5-20Ni-B0012.tiff"
"21"	-4.56947162426614	0.00113316819191094	"WH04B/1000-5-20Ni-B0012.tiff"
"22"	-4.54794520547945	0.00130816730877852	"WH04B/1000-5-20Ni-B0012.tiff"
"23"	-4.52641878669276	0.0015040750775797	"WH04B/1000-5-20Ni-B0012.tiff"
"24"	-4.50489236790607	0.00172601451158298	"WH04B/1000-5-20Ni-B0012.tiff"
"25"	-4.48336594911937	0.00198438996798651	"WH04B/1000-5-20Ni-B0012.tiff"
"26"	-4.46183953033268	0.00227268125831232	"WH04B/1000-5-20Ni-B0012.tiff"
"27"	-4.44031311154599	0.00259298957224653	"WH04B/1000-5-20Ni-B0012.tiff"
"28"	-4.4187866927593	0.00295399203899703	"WH04B/1000-5-20Ni-B0012.tiff"
"29"	-4.3972602739726	0.00336872607106281	"WH04B/1000-5-20Ni-B0012.tiff"
"30"	-4.37573385518591	0.00382782269949145	"WH04B/1000-5-20Ni-B0012.tiff"
"31"	-4.35420743639922	0.00433407599973358	"WH04B/1000-5-20Ni-B0012.tiff"
"32"	-4.33268101761252	0.00490142066838484	"WH04B/1000-5-20Ni-B0012.tiff"
"33"	-4.31115459882583	0.00554484283547715	"WH04B/1000-5-20Ni-B0012.tiff"
"34"	-4.28962818003914	0.00625147933786366	"WH04B/1000-5-20Ni-B0012.tiff"
"35"	-4.26810176125245	0.00702485070712783	"WH04B/1000-5-20Ni-B0012.tiff"
"36"	-4.24657534246575	0.00788619613677565	"WH04B/1000-5-20Ni-B0012.tiff"
"37"	-4.22504892367906	0.00885083100276952	"WH04B/1000-5-20Ni-B0012.tiff"
"38"	-4.20352250489237	0.00990190925433053	"WH04B/1000-5-20Ni-B0012.tiff"
"39"	-4.18199608610568	0.0110436058305771	"WH04B/1000-5-20Ni-B0012.tiff"
"40"	-4.16046966731898	0.012306645457597	"WH04B/1000-5-20Ni-B0012.tiff"
"41"	-4.13894324853229	0.0137039320728031	"WH04B/1000-5-20Ni-B0012.tiff"
"42"	-4.1174168297456	0.0152144643834617	"WH04B/1000-5-20Ni-B0012.tiff"
"43"	-4.0958904109589	0.016842852062043	"WH04B/1000-5-20Ni-B0012.tiff"
"44"	-4.07436399217221	0.0186312338888131	"WH04B/1000-5-20Ni-B0012.tiff"
"45"	-4.05283757338552	0.0205862767623626	"WH04B/1000-5-20Ni-B0012.tiff"
"46"	-4.03131115459883	0.0226831213868508	"WH04B/1000-5-20Ni-B0012.tiff"
"47"	-4.00978473581213	0.024926416856587	"WH04B/1000-5-20Ni-B0012.tiff"
"48"	-3.98825831702544	0.027370828373805	"WH04B/1000-5-20Ni-B0012.tiff"
"49"	-3.96673189823875	0.0300122594599595	"WH04B/1000-5-20Ni-B0012.tiff"
"50"	-3.94520547945205	0.032822856739478	"WH04B/1000-5-20Ni-B0012.tiff"
"51"	-3.92367906066536	0.0358067382287719	"WH04B/1000-5-20Ni-B0012.tiff"
"52"	-3.90215264187867	0.0390307087684874	"WH04B/1000-5-20Ni-B0012.tiff"
"53"	-3.88062622309198	0.0424754873798445	"WH04B/1000-5-20Ni-B0012.tiff"
"54"	-3.85909980430528	0.0461116435865711	"WH04B/1000-5-20Ni-B0012.tiff"
"55"	-3.83757338551859	0.0499420600162665	"WH04B/1000-5-20Ni-B0012.tiff"
"56"	-3.8160469667319	0.0540431192428519	"WH04B/1000-5-20Ni-B0012.tiff"
"57"	-3.79452054794521	0.0583772338042478	"WH04B/1000-5-20Ni-B0012.tiff"
"58"	-3.77299412915851	0.0629152010023842	"WH04B/1000-5-20Ni-B0012.tiff"
"59"	-3.75146771037182	0.0676579176775498	"WH04B/1000-5-20Ni-B0012.tiff"
"60"	-3.72994129158513	0.0726861238453628	"WH04B/1000-5-20Ni-B0012.tiff"
"61"	-3.70841487279843	0.0779435029264422	"WH04B/1000-5-20Ni-B0012.tiff"
"62"	-3.68688845401174	0.0834029503469772	"WH04B/1000-5-20Ni-B0012.tiff"
"63"	-3.66536203522505	0.0890627085507198	"WH04B/1000-5-20Ni-B0012.tiff"
"64"	-3.64383561643836	0.0949999144493693	"WH04B/1000-5-20Ni-B0012.tiff"
"65"	-3.62230919765166	0.101143076745371	"WH04B/1000-5-20Ni-B0012.tiff"
"66"	-3.60078277886497	0.107468690292059	"WH04B/1000-5-20Ni-B0012.tiff"
"67"	-3.57925636007828	0.113971904443677	"WH04B/1000-5-20Ni-B0012.tiff"
"68"	-3.55772994129159	0.12071604337146	"WH04B/1000-5-20Ni-B0012.tiff"
"69"	-3.53620352250489	0.127622710521314	"WH04B/1000-5-20Ni-B0012.tiff"
"70"	-3.5146771037182	0.134672683411416	"WH04B/1000-5-20Ni-B0012.tiff"
"71"	-3.49315068493151	0.141857946327141	"WH04B/1000-5-20Ni-B0012.tiff"
"72"	-3.47162426614481	0.149216681552702	"WH04B/1000-5-20Ni-B0012.tiff"
"73"	-3.45009784735812	0.156676379090182	"WH04B/1000-5-20Ni-B0012.tiff"
"74"	-3.42857142857143	0.164221631899859	"WH04B/1000-5-20Ni-B0012.tiff"
"75"	-3.40704500978474	0.171841642810751	"WH04B/1000-5-20Ni-B0012.tiff"
"76"	-3.38551859099804	0.179538676276298	"WH04B/1000-5-20Ni-B0012.tiff"
"77"	-3.36399217221135	0.187262076414259	"WH04B/1000-5-20Ni-B0012.tiff"
"78"	-3.34246575342466	0.194998545440456	"WH04B/1000-5-20Ni-B0012.tiff"
"79"	-3.32093933463796	0.202734875906687	"WH04B/1000-5-20Ni-B0012.tiff"
"80"	-3.29941291585127	0.210430569566997	"WH04B/1000-5-20Ni-B0012.tiff"
"81"	-3.27788649706458	0.218072100578661	"WH04B/1000-5-20Ni-B0012.tiff"
"82"	-3.25636007827789	0.225646045758591	"WH04B/1000-5-20Ni-B0012.tiff"
"83"	-3.23483365949119	0.233133951082803	"WH04B/1000-5-20Ni-B0012.tiff"
"84"	-3.2133072407045	0.24046078365912	"WH04B/1000-5-20Ni-B0012.tiff"
"85"	-3.19178082191781	0.247652281894591	"WH04B/1000-5-20Ni-B0012.tiff"
"86"	-3.17025440313112	0.25469578845689	"WH04B/1000-5-20Ni-B0012.tiff"
"87"	-3.14872798434442	0.261564753728343	"WH04B/1000-5-20Ni-B0012.tiff"
"88"	-3.12720156555773	0.268164045100189	"WH04B/1000-5-20Ni-B0012.tiff"
"89"	-3.10567514677104	0.274554628484494	"WH04B/1000-5-20Ni-B0012.tiff"
"90"	-3.08414872798434	0.280726009396211	"WH04B/1000-5-20Ni-B0012.tiff"
"91"	-3.06262230919765	0.286641995915868	"WH04B/1000-5-20Ni-B0012.tiff"
"92"	-3.04109589041096	0.29220366748007	"WH04B/1000-5-20Ni-B0012.tiff"
"93"	-3.01956947162427	0.297499280986177	"WH04B/1000-5-20Ni-B0012.tiff"
"94"	-2.99804305283757	0.302521627285349	"WH04B/1000-5-20Ni-B0012.tiff"
"95"	-2.97651663405088	0.307225149974602	"WH04B/1000-5-20Ni-B0012.tiff"
"96"	-2.95499021526419	0.311522260013969	"WH04B/1000-5-20Ni-B0012.tiff"
"97"	-2.9334637964775	0.315518018766807	"WH04B/1000-5-20Ni-B0012.tiff"
"98"	-2.9119373776908	0.319209160255427	"WH04B/1000-5-20Ni-B0012.tiff"
"99"	-2.89041095890411	0.322542978106629	"WH04B/1000-5-20Ni-B0012.tiff"
"100"	-2.86888454011742	0.325454446769508	"WH04B/1000-5-20Ni-B0012.tiff"
"101"	-2.84735812133072	0.328054146767899	"WH04B/1000-5-20Ni-B0012.tiff"
"102"	-2.82583170254403	0.330342848599963	"WH04B/1000-5-20Ni-B0012.tiff"
"103"	-2.80430528375734	0.332264499505036	"WH04B/1000-5-20Ni-B0012.tiff"
"104"	-2.78277886497065	0.333782289775104	"WH04B/1000-5-20Ni-B0012.tiff"
"105"	-2.76125244618395	0.335001995393527	"WH04B/1000-5-20Ni-B0012.tiff"
"106"	-2.73972602739726	0.335927962752179	"WH04B/1000-5-20Ni-B0012.tiff"
"107"	-2.71819960861057	0.336505456739553	"WH04B/1000-5-20Ni-B0012.tiff"
"108"	-2.69667318982387	0.33672560597485	"WH04B/1000-5-20Ni-B0012.tiff"
"109"	-2.67514677103718	0.336681418756904	"WH04B/1000-5-20Ni-B0012.tiff"
"110"	-2.65362035225049	0.336379917157864	"WH04B/1000-5-20Ni-B0012.tiff"
"111"	-2.6320939334638	0.335772282936204	"WH04B/1000-5-20Ni-B0012.tiff"
"112"	-2.6105675146771	0.334872333052543	"WH04B/1000-5-20Ni-B0012.tiff"
"113"	-2.58904109589041	0.333755491398977	"WH04B/1000-5-20Ni-B0012.tiff"
"114"	-2.56751467710372	0.332430302820154	"WH04B/1000-5-20Ni-B0012.tiff"
"115"	-2.54598825831703	0.330857512063533	"WH04B/1000-5-20Ni-B0012.tiff"
"116"	-2.52446183953033	0.329065297507323	"WH04B/1000-5-20Ni-B0012.tiff"
"117"	-2.50293542074364	0.327109923048615	"WH04B/1000-5-20Ni-B0012.tiff"
"118"	-2.48140900195695	0.325000265083008	"WH04B/1000-5-20Ni-B0012.tiff"
"119"	-2.45988258317025	0.322708686838443	"WH04B/1000-5-20Ni-B0012.tiff"
"120"	-2.43835616438356	0.320268588910442	"WH04B/1000-5-20Ni-B0012.tiff"
"121"	-2.41682974559687	0.317718238615458	"WH04B/1000-5-20Ni-B0012.tiff"
"122"	-2.39530332681018	0.315065809431332	"WH04B/1000-5-20Ni-B0012.tiff"
"123"	-2.37377690802348	0.312295496557299	"WH04B/1000-5-20Ni-B0012.tiff"
"124"	-2.35225048923679	0.309438016939125	"WH04B/1000-5-20Ni-B0012.tiff"
"125"	-2.3307240704501	0.306516661582641	"WH04B/1000-5-20Ni-B0012.tiff"
"126"	-2.30919765166341	0.303538162524906	"WH04B/1000-5-20Ni-B0012.tiff"
"127"	-2.28767123287671	0.300497080101279	"WH04B/1000-5-20Ni-B0012.tiff"
"128"	-2.26614481409002	0.297416156356693	"WH04B/1000-5-20Ni-B0012.tiff"
"129"	-2.24461839530333	0.294307584121278	"WH04B/1000-5-20Ni-B0012.tiff"
"130"	-2.22309197651663	0.29117627574782	"WH04B/1000-5-20Ni-B0012.tiff"
"131"	-2.20156555772994	0.288024507096952	"WH04B/1000-5-20Ni-B0012.tiff"
"132"	-2.18003913894325	0.28486487951845	"WH04B/1000-5-20Ni-B0012.tiff"
"133"	-2.15851272015656	0.281702342162983	"WH04B/1000-5-20Ni-B0012.tiff"
"134"	-2.13698630136986	0.27853995940635	"WH04B/1000-5-20Ni-B0012.tiff"
"135"	-2.11545988258317	0.275384575293006	"WH04B/1000-5-20Ni-B0012.tiff"
"136"	-2.09393346379648	0.272239295882877	"WH04B/1000-5-20Ni-B0012.tiff"
"137"	-2.07240704500978	0.269105046743954	"WH04B/1000-5-20Ni-B0012.tiff"
"138"	-2.05088062622309	0.265983296733525	"WH04B/1000-5-20Ni-B0012.tiff"
"139"	-2.0293542074364	0.262882512980986	"WH04B/1000-5-20Ni-B0012.tiff"
"140"	-2.00782778864971	0.25979886095887	"WH04B/1000-5-20Ni-B0012.tiff"
"141"	-1.98630136986301	0.256731541458422	"WH04B/1000-5-20Ni-B0012.tiff"
"142"	-1.96477495107632	0.253680857590086	"WH04B/1000-5-20Ni-B0012.tiff"
"143"	-1.94324853228963	0.250654720014618	"WH04B/1000-5-20Ni-B0012.tiff"
"144"	-1.92172211350294	0.24764565897999	"WH04B/1000-5-20Ni-B0012.tiff"
"145"	-1.90019569471624	0.244652529809047	"WH04B/1000-5-20Ni-B0012.tiff"
"146"	-1.87866927592955	0.241674965359255	"WH04B/1000-5-20Ni-B0012.tiff"
"147"	-1.85714285714286	0.238719233105451	"WH04B/1000-5-20Ni-B0012.tiff"
"148"	-1.83561643835616	0.235777192171256	"WH04B/1000-5-20Ni-B0012.tiff"
"149"	-1.81409001956947	0.232848010842525	"WH04B/1000-5-20Ni-B0012.tiff"
"150"	-1.79256360078278	0.229931232296183	"WH04B/1000-5-20Ni-B0012.tiff"
"151"	-1.77103718199609	0.227031191369969	"WH04B/1000-5-20Ni-B0012.tiff"
"152"	-1.74951076320939	0.224141267027383	"WH04B/1000-5-20Ni-B0012.tiff"
"153"	-1.7279843444227	0.22126104508717	"WH04B/1000-5-20Ni-B0012.tiff"
"154"	-1.70645792563601	0.218390438824528	"WH04B/1000-5-20Ni-B0012.tiff"
"155"	-1.68493150684932	0.215532576513825	"WH04B/1000-5-20Ni-B0012.tiff"
"156"	-1.66340508806262	0.21268301438871	"WH04B/1000-5-20Ni-B0012.tiff"
"157"	-1.64187866927593	0.209841713863739	"WH04B/1000-5-20Ni-B0012.tiff"
"158"	-1.62035225048924	0.207009194594877	"WH04B/1000-5-20Ni-B0012.tiff"
"159"	-1.59882583170254	0.204188956188098	"WH04B/1000-5-20Ni-B0012.tiff"
"160"	-1.57729941291585	0.201377736926418	"WH04B/1000-5-20Ni-B0012.tiff"
"161"	-1.55577299412916	0.198575944896151	"WH04B/1000-5-20Ni-B0012.tiff"
"162"	-1.53424657534247	0.195785037794831	"WH04B/1000-5-20Ni-B0012.tiff"
"163"	-1.51272015655577	0.193009910758858	"WH04B/1000-5-20Ni-B0012.tiff"
"164"	-1.49119373776908	0.190247222238656	"WH04B/1000-5-20Ni-B0012.tiff"
"165"	-1.46966731898239	0.187497777251069	"WH04B/1000-5-20Ni-B0012.tiff"
"166"	-1.44814090019569	0.184764374585694	"WH04B/1000-5-20Ni-B0012.tiff"
"167"	-1.426614481409	0.182053509170984	"WH04B/1000-5-20Ni-B0012.tiff"
"168"	-1.40508806262231	0.179360690211918	"WH04B/1000-5-20Ni-B0012.tiff"
