"x"	"density"	"Labelfine"
"1"	-5	4.46817499089341e-11	"WH11D/900-5-24D0006.tiff"
"2"	-4.97847358121331	7.35804100989068e-11	"WH11D/900-5-24D0006.tiff"
"3"	-4.95694716242661	1.23062439488536e-10	"WH11D/900-5-24D0006.tiff"
"4"	-4.93542074363992	2.03015532195524e-10	"WH11D/900-5-24D0006.tiff"
"5"	-4.91389432485323	3.30125312741936e-10	"WH11D/900-5-24D0006.tiff"
"6"	-4.89236790606654	5.28699322298334e-10	"WH11D/900-5-24D0006.tiff"
"7"	-4.87084148727984	8.33024840711306e-10	"WH11D/900-5-24D0006.tiff"
"8"	-4.84931506849315	1.31899700374244e-09	"WH11D/900-5-24D0006.tiff"
"9"	-4.82778864970646	2.12109439237679e-09	"WH11D/900-5-24D0006.tiff"
"10"	-4.80626223091977	3.36772689037031e-09	"WH11D/900-5-24D0006.tiff"
"11"	-4.78473581213307	5.27685589889153e-09	"WH11D/900-5-24D0006.tiff"
"12"	-4.76320939334638	8.15521203833387e-09	"WH11D/900-5-24D0006.tiff"
"13"	-4.74168297455969	1.24229400243232e-08	"WH11D/900-5-24D0006.tiff"
"14"	-4.72015655577299	1.89312211267392e-08	"WH11D/900-5-24D0006.tiff"
"15"	-4.6986301369863	2.92778718304153e-08	"WH11D/900-5-24D0006.tiff"
"16"	-4.67710371819961	4.47464435535009e-08	"WH11D/900-5-24D0006.tiff"
"17"	-4.65557729941292	6.75640541824939e-08	"WH11D/900-5-24D0006.tiff"
"18"	-4.63405088062622	1.00756169883729e-07	"WH11D/900-5-24D0006.tiff"
"19"	-4.61252446183953	1.4834163231235e-07	"WH11D/900-5-24D0006.tiff"
"20"	-4.59099804305284	2.17750442547474e-07	"WH11D/900-5-24D0006.tiff"
"21"	-4.56947162426614	3.23950575023752e-07	"WH11D/900-5-24D0006.tiff"
"22"	-4.54794520547945	4.7668579257248e-07	"WH11D/900-5-24D0006.tiff"
"23"	-4.52641878669276	6.93687303243332e-07	"WH11D/900-5-24D0006.tiff"
"24"	-4.50489236790607	9.98188180418913e-07	"WH11D/900-5-24D0006.tiff"
"25"	-4.48336594911937	1.42007538973123e-06	"WH11D/900-5-24D0006.tiff"
