"x"	"density"	"Labelfine"
"1"	-5	6.37658267824566e-06	"WH33B/WH33B0010.tiff"
"2"	-4.97847358121331	7.91601160984395e-06	"WH33B/WH33B0010.tiff"
"3"	-4.95694716242661	9.76393335588579e-06	"WH33B/WH33B0010.tiff"
"4"	-4.93542074363992	1.19634731253743e-05	"WH33B/WH33B0010.tiff"
"5"	-4.91389432485323	1.47369131437967e-05	"WH33B/WH33B0010.tiff"
"6"	-4.89236790606654	1.81307737748323e-05	"WH33B/WH33B0010.tiff"
"7"	-4.87084148727984	2.21721847786558e-05	"WH33B/WH33B0010.tiff"
"8"	-4.84931506849315	2.69478870105779e-05	"WH33B/WH33B0010.tiff"
"9"	-4.82778864970646	3.28009427223051e-05	"WH33B/WH33B0010.tiff"
"10"	-4.80626223091977	3.9990124778589e-05	"WH33B/WH33B0010.tiff"
"11"	-4.78473581213307	4.84805868731155e-05	"WH33B/WH33B0010.tiff"
"12"	-4.76320939334638	5.84380938686136e-05	"WH33B/WH33B0010.tiff"
"13"	-4.74168297455969	7.03259150176587e-05	"WH33B/WH33B0010.tiff"
"14"	-4.72015655577299	8.49595750803489e-05	"WH33B/WH33B0010.tiff"
"15"	-4.6986301369863	0.00010209636288147	"WH33B/WH33B0010.tiff"
"16"	-4.67710371819961	0.000122037160158603	"WH33B/WH33B0010.tiff"
"17"	-4.65557729941292	0.000145275009222168	"WH33B/WH33B0010.tiff"
"18"	-4.63405088062622	0.000173900484519027	"WH33B/WH33B0010.tiff"
"19"	-4.61252446183953	0.000207134160753197	"WH33B/WH33B0010.tiff"
"20"	-4.59099804305284	0.000245494416998613	"WH33B/WH33B0010.tiff"
"21"	-4.56947162426614	0.000289514143318212	"WH33B/WH33B0010.tiff"
"22"	-4.54794520547945	0.000343032139176235	"WH33B/WH33B0010.tiff"
"23"	-4.52641878669276	0.000404966401598525	"WH33B/WH33B0010.tiff"
"24"	-4.50489236790607	0.000475864741785002	"WH33B/WH33B0010.tiff"
"25"	-4.48336594911937	0.000556597095809097	"WH33B/WH33B0010.tiff"
"26"	-4.46183953033268	0.000652294919422124	"WH33B/WH33B0010.tiff"
"27"	-4.44031311154599	0.00076322339089254	"WH33B/WH33B0010.tiff"
"28"	-4.4187866927593	0.000889138102790964	"WH33B/WH33B0010.tiff"
"29"	-4.3972602739726	0.00103138156460574	"WH33B/WH33B0010.tiff"
"30"	-4.37573385518591	0.00119611526304515	"WH33B/WH33B0010.tiff"
"31"	-4.35420743639922	0.00138708955907817	"WH33B/WH33B0010.tiff"
"32"	-4.33268101761252	0.00160200934373421	"WH33B/WH33B0010.tiff"
"33"	-4.31115459882583	0.00184282920053083	"WH33B/WH33B0010.tiff"
"34"	-4.28962818003914	0.00211584560551709	"WH33B/WH33B0010.tiff"
"35"	-4.26810176125245	0.00243192252379392	"WH33B/WH33B0010.tiff"
"36"	-4.24657534246575	0.00278454858807033	"WH33B/WH33B0010.tiff"
"37"	-4.22504892367906	0.00317640032834275	"WH33B/WH33B0010.tiff"
"38"	-4.20352250489237	0.00361209059225232	"WH33B/WH33B0010.tiff"
"39"	-4.18199608610568	0.00411509251001724	"WH33B/WH33B0010.tiff"
"40"	-4.16046966731898	0.00467134916239961	"WH33B/WH33B0010.tiff"
"41"	-4.13894324853229	0.00528429177081108	"WH33B/WH33B0010.tiff"
"42"	-4.1174168297456	0.00595739023491763	"WH33B/WH33B0010.tiff"
"43"	-4.0958904109589	0.00672370792881213	"WH33B/WH33B0010.tiff"
"44"	-4.07436399217221	0.00756752916336877	"WH33B/WH33B0010.tiff"
"45"	-4.05283757338552	0.00848944482994612	"WH33B/WH33B0010.tiff"
"46"	-4.03131115459883	0.00949356734731439	"WH33B/WH33B0010.tiff"
"47"	-4.00978473581213	0.0106139535094678	"WH33B/WH33B0010.tiff"
"48"	-3.98825831702544	0.0118451826072902	"WH33B/WH33B0010.tiff"
"49"	-3.96673189823875	0.013178847564614	"WH33B/WH33B0010.tiff"
"50"	-3.94520547945205	0.0146194133072093	"WH33B/WH33B0010.tiff"
"51"	-3.92367906066536	0.0161976414875033	"WH33B/WH33B0010.tiff"
"52"	-3.90215264187867	0.0179260473980388	"WH33B/WH33B0010.tiff"
"53"	-3.88062622309198	0.0197821524782504	"WH33B/WH33B0010.tiff"
"54"	-3.85909980430528	0.0217702910023233	"WH33B/WH33B0010.tiff"
"55"	-3.83757338551859	0.0239127479726212	"WH33B/WH33B0010.tiff"
"56"	-3.8160469667319	0.0262477166509221	"WH33B/WH33B0010.tiff"
"57"	-3.79452054794521	0.0287335849949339	"WH33B/WH33B0010.tiff"
"58"	-3.77299412915851	0.031373912812851	"WH33B/WH33B0010.tiff"
"59"	-3.75146771037182	0.0341773887859695	"WH33B/WH33B0010.tiff"
"60"	-3.72994129158513	0.037213770098391	"WH33B/WH33B0010.tiff"
"61"	-3.70841487279843	0.0404185097452822	"WH33B/WH33B0010.tiff"
"62"	-3.68688845401174	0.043793674707264	"WH33B/WH33B0010.tiff"
"63"	-3.66536203522505	0.04734123083802	"WH33B/WH33B0010.tiff"
"64"	-3.64383561643836	0.051132322926871	"WH33B/WH33B0010.tiff"
"65"	-3.62230919765166	0.0551102809995816	"WH33B/WH33B0010.tiff"
"66"	-3.60078277886497	0.0592643953706998	"WH33B/WH33B0010.tiff"
"67"	-3.57925636007828	0.0635944402852104	"WH33B/WH33B0010.tiff"
"68"	-3.55772994129159	0.0681517146187251	"WH33B/WH33B0010.tiff"
"69"	-3.53620352250489	0.0729070480601332	"WH33B/WH33B0010.tiff"
"70"	-3.5146771037182	0.0778309849108925	"WH33B/WH33B0010.tiff"
"71"	-3.49315068493151	0.0829206765740492	"WH33B/WH33B0010.tiff"
"72"	-3.47162426614481	0.0882050936788306	"WH33B/WH33B0010.tiff"
"73"	-3.45009784735812	0.0936806964459242	"WH33B/WH33B0010.tiff"
"74"	-3.42857142857143	0.0993024826809193	"WH33B/WH33B0010.tiff"
"75"	-3.40704500978474	0.105064895496891	"WH33B/WH33B0010.tiff"
"76"	-3.38551859099804	0.110976282289746	"WH33B/WH33B0010.tiff"
"77"	-3.36399217221135	0.117049969458924	"WH33B/WH33B0010.tiff"
"78"	-3.34246575342466	0.123232973233771	"WH33B/WH33B0010.tiff"
"79"	-3.32093933463796	0.129517354079821	"WH33B/WH33B0010.tiff"
"80"	-3.29941291585127	0.135896861186827	"WH33B/WH33B0010.tiff"
"81"	-3.27788649706458	0.142386570607207	"WH33B/WH33B0010.tiff"
"82"	-3.25636007827789	0.14893687314249	"WH33B/WH33B0010.tiff"
"83"	-3.23483365949119	0.15553816236849	"WH33B/WH33B0010.tiff"
"84"	-3.2133072407045	0.162180773182596	"WH33B/WH33B0010.tiff"
"85"	-3.19178082191781	0.168857130259323	"WH33B/WH33B0010.tiff"
"86"	-3.17025440313112	0.175539651318346	"WH33B/WH33B0010.tiff"
"87"	-3.14872798434442	0.182216377732036	"WH33B/WH33B0010.tiff"
"88"	-3.12720156555773	0.188877046064456	"WH33B/WH33B0010.tiff"
"89"	-3.10567514677104	0.195496600899835	"WH33B/WH33B0010.tiff"
"90"	-3.08414872798434	0.202057644227628	"WH33B/WH33B0010.tiff"
"91"	-3.06262230919765	0.208555451840534	"WH33B/WH33B0010.tiff"
"92"	-3.04109589041096	0.214980251184208	"WH33B/WH33B0010.tiff"
"93"	-3.01956947162427	0.221301696919687	"WH33B/WH33B0010.tiff"
"94"	-2.99804305283757	0.227494082662248	"WH33B/WH33B0010.tiff"
"95"	-2.97651663405088	0.233570810059538	"WH33B/WH33B0010.tiff"
