"x"	"density"	"Labelfine"
"1"	-5	1.17037521450639e-08	"WH12B/900-5-28B0002.tiff"
"2"	-4.97847358121331	1.71045023835021e-08	"WH12B/900-5-28B0002.tiff"
"3"	-4.95694716242661	2.47274722828576e-08	"WH12B/900-5-28B0002.tiff"
"4"	-4.93542074363992	3.53441035393194e-08	"WH12B/900-5-28B0002.tiff"
"5"	-4.91389432485323	4.99183827975704e-08	"WH12B/900-5-28B0002.tiff"
"6"	-4.89236790606654	7.10219495005634e-08	"WH12B/900-5-28B0002.tiff"
"7"	-4.87084148727984	1.01550266347921e-07	"WH12B/900-5-28B0002.tiff"
"8"	-4.84931506849315	1.43757424057959e-07	"WH12B/900-5-28B0002.tiff"
"9"	-4.82778864970646	2.01419025682765e-07	"WH12B/900-5-28B0002.tiff"
"10"	-4.80626223091977	2.79207730995711e-07	"WH12B/900-5-28B0002.tiff"
"11"	-4.78473581213307	3.85318537715888e-07	"WH12B/900-5-28B0002.tiff"
"12"	-4.76320939334638	5.38868388390125e-07	"WH12B/900-5-28B0002.tiff"
"13"	-4.74168297455969	7.46675843150375e-07	"WH12B/900-5-28B0002.tiff"
"14"	-4.72015655577299	1.02491025236234e-06	"WH12B/900-5-28B0002.tiff"
"15"	-4.6986301369863	1.393319214435e-06	"WH12B/900-5-28B0002.tiff"
"16"	-4.67710371819961	1.87551273382948e-06	"WH12B/900-5-28B0002.tiff"
"17"	-4.65557729941292	2.55716488449377e-06	"WH12B/900-5-28B0002.tiff"
"18"	-4.63405088062622	3.46713659178721e-06	"WH12B/900-5-28B0002.tiff"
"19"	-4.61252446183953	4.66032111155408e-06	"WH12B/900-5-28B0002.tiff"
"20"	-4.59099804305284	6.20943182076977e-06	"WH12B/900-5-28B0002.tiff"
"21"	-4.56947162426614	8.20039220675205e-06	"WH12B/900-5-28B0002.tiff"
"22"	-4.54794520547945	1.08585763337905e-05	"WH12B/900-5-28B0002.tiff"
"23"	-4.52641878669276	1.44028774481816e-05	"WH12B/900-5-28B0002.tiff"
"24"	-4.50489236790607	1.89514744862221e-05	"WH12B/900-5-28B0002.tiff"
"25"	-4.48336594911937	2.47371784106306e-05	"WH12B/900-5-28B0002.tiff"
"26"	-4.46183953033268	3.20309366683824e-05	"WH12B/900-5-28B0002.tiff"
"27"	-4.44031311154599	4.12878339887603e-05	"WH12B/900-5-28B0002.tiff"
"28"	-4.4187866927593	5.35674573342304e-05	"WH12B/900-5-28B0002.tiff"
