"x"	"density"	"Labelfine"
"1"	-5	1.49980203087099e-07	"WH12C/900-5-28C0006.tiff"
"2"	-4.97847358121331	2.04674062754823e-07	"WH12C/900-5-28C0006.tiff"
"3"	-4.95694716242661	2.76593867761094e-07	"WH12C/900-5-28C0006.tiff"
"4"	-4.93542074363992	3.70658341978184e-07	"WH12C/900-5-28C0006.tiff"
"5"	-4.91389432485323	5.0512007627469e-07	"WH12C/900-5-28C0006.tiff"
"6"	-4.89236790606654	6.82542656162943e-07	"WH12C/900-5-28C0006.tiff"
"7"	-4.87084148727984	9.14259642243939e-07	"WH12C/900-5-28C0006.tiff"
"8"	-4.84931506849315	1.21363027571009e-06	"WH12C/900-5-28C0006.tiff"
"9"	-4.82778864970646	1.60051794384275e-06	"WH12C/900-5-28C0006.tiff"
"10"	-4.80626223091977	2.13882525851661e-06	"WH12C/900-5-28C0006.tiff"
"11"	-4.78473581213307	2.83550713946059e-06	"WH12C/900-5-28C0006.tiff"
"12"	-4.76320939334638	3.72867554914046e-06	"WH12C/900-5-28C0006.tiff"
"13"	-4.74168297455969	4.86256107437046e-06	"WH12C/900-5-28C0006.tiff"
"14"	-4.72015655577299	6.3093710465408e-06	"WH12C/900-5-28C0006.tiff"
"15"	-4.6986301369863	8.26964127663073e-06	"WH12C/900-5-28C0006.tiff"
"16"	-4.67710371819961	1.0758417526247e-05	"WH12C/900-5-28C0006.tiff"
"17"	-4.65557729941292	1.38909390644055e-05	"WH12C/900-5-28C0006.tiff"
"18"	-4.63405088062622	1.77989071453157e-05	"WH12C/900-5-28C0006.tiff"
"19"	-4.61252446183953	2.27184909794203e-05	"WH12C/900-5-28C0006.tiff"
"20"	-4.59099804305284	2.92120792108694e-05	"WH12C/900-5-28C0006.tiff"
"21"	-4.56947162426614	3.73009691162275e-05	"WH12C/900-5-28C0006.tiff"
"22"	-4.54794520547945	4.72977637068665e-05	"WH12C/900-5-28C0006.tiff"
"23"	-4.52641878669276	5.9554303205215e-05	"WH12C/900-5-28C0006.tiff"
"24"	-4.50489236790607	7.47649931692921e-05	"WH12C/900-5-28C0006.tiff"
"25"	-4.48336594911937	9.43333852399174e-05	"WH12C/900-5-28C0006.tiff"
"26"	-4.46183953033268	0.000118253201077218	"WH12C/900-5-28C0006.tiff"
"27"	-4.44031311154599	0.000147282794278433	"WH12C/900-5-28C0006.tiff"
"28"	-4.4187866927593	0.000182262694424175	"WH12C/900-5-28C0006.tiff"
"29"	-4.3972602739726	0.000225025988462605	"WH12C/900-5-28C0006.tiff"
"30"	-4.37573385518591	0.000278670903112582	"WH12C/900-5-28C0006.tiff"
"31"	-4.35420743639922	0.000343026720809497	"WH12C/900-5-28C0006.tiff"
"32"	-4.33268101761252	0.000419731310007554	"WH12C/900-5-28C0006.tiff"
"33"	-4.31115459882583	0.000510571772678889	"WH12C/900-5-28C0006.tiff"
"34"	-4.28962818003914	0.000619884017088118	"WH12C/900-5-28C0006.tiff"
"35"	-4.26810176125245	0.000753660481754168	"WH12C/900-5-28C0006.tiff"
"36"	-4.24657534246575	0.000911183772631268	"WH12C/900-5-28C0006.tiff"
"37"	-4.22504892367906	0.00109558197116585	"WH12C/900-5-28C0006.tiff"
"38"	-4.20352250489237	0.00131021262844999	"WH12C/900-5-28C0006.tiff"
"39"	-4.18199608610568	0.00156423845559404	"WH12C/900-5-28C0006.tiff"
"40"	-4.16046966731898	0.00186765686573588	"WH12C/900-5-28C0006.tiff"
"41"	-4.13894324853229	0.00221836788779274	"WH12C/900-5-28C0006.tiff"
"42"	-4.1174168297456	0.00262159752850589	"WH12C/900-5-28C0006.tiff"
"43"	-4.0958904109589	0.00308285582275232	"WH12C/900-5-28C0006.tiff"
"44"	-4.07436399217221	0.00361936350704253	"WH12C/900-5-28C0006.tiff"
"45"	-4.05283757338552	0.00424509017747462	"WH12C/900-5-28C0006.tiff"
"46"	-4.03131115459883	0.00495508124220557	"WH12C/900-5-28C0006.tiff"
"47"	-4.00978473581213	0.00575683070133036	"WH12C/900-5-28C0006.tiff"
"48"	-3.98825831702544	0.00665807657606503	"WH12C/900-5-28C0006.tiff"
"49"	-3.96673189823875	0.00768739666409425	"WH12C/900-5-28C0006.tiff"
"50"	-3.94520547945205	0.00886007498339586	"WH12C/900-5-28C0006.tiff"
"51"	-3.92367906066536	0.0101662434819506	"WH12C/900-5-28C0006.tiff"
"52"	-3.90215264187867	0.011614778659926	"WH12C/900-5-28C0006.tiff"
"53"	-3.88062622309198	0.0132145933913746	"WH12C/900-5-28C0006.tiff"
"54"	-3.85909980430528	0.0150070515052833	"WH12C/900-5-28C0006.tiff"
"55"	-3.83757338551859	0.0170025116012405	"WH12C/900-5-28C0006.tiff"
"56"	-3.8160469667319	0.0191840683395609	"WH12C/900-5-28C0006.tiff"
"57"	-3.79452054794521	0.021559579021592	"WH12C/900-5-28C0006.tiff"
"58"	-3.77299412915851	0.02413654268759	"WH12C/900-5-28C0006.tiff"
"59"	-3.75146771037182	0.0269659868210456	"WH12C/900-5-28C0006.tiff"
"60"	-3.72994129158513	0.0300446167023314	"WH12C/900-5-28C0006.tiff"
"61"	-3.70841487279843	0.033347351602162	"WH12C/900-5-28C0006.tiff"
"62"	-3.68688845401174	0.0368773432620341	"WH12C/900-5-28C0006.tiff"
"63"	-3.66536203522505	0.0406368996692631	"WH12C/900-5-28C0006.tiff"
