"x"	"density"	"Labelfine"
"1"	-5	2.2537394979618e-06	"WH27C/800-10-40C0002.tiff"
"2"	-4.97847358121331	2.88147134262118e-06	"WH27C/800-10-40C0002.tiff"
"3"	-4.95694716242661	3.65443795078269e-06	"WH27C/800-10-40C0002.tiff"
"4"	-4.93542074363992	4.69202368300131e-06	"WH27C/800-10-40C0002.tiff"
"5"	-4.91389432485323	5.98771540407483e-06	"WH27C/800-10-40C0002.tiff"
"6"	-4.89236790606654	7.58681808282772e-06	"WH27C/800-10-40C0002.tiff"
"7"	-4.87084148727984	9.54277896838129e-06	"WH27C/800-10-40C0002.tiff"
"8"	-4.84931506849315	1.20096252283799e-05	"WH27C/800-10-40C0002.tiff"
"9"	-4.82778864970646	1.51724359891619e-05	"WH27C/800-10-40C0002.tiff"
"10"	-4.80626223091977	1.90418063192081e-05	"WH27C/800-10-40C0002.tiff"
"11"	-4.78473581213307	2.37378170328882e-05	"WH27C/800-10-40C0002.tiff"
"12"	-4.76320939334638	2.93901145655799e-05	"WH27C/800-10-40C0002.tiff"
"13"	-4.74168297455969	3.66879671003655e-05	"WH27C/800-10-40C0002.tiff"
"14"	-4.72015655577299	4.55873491260078e-05	"WH27C/800-10-40C0002.tiff"
"15"	-4.6986301369863	5.62942416060163e-05	"WH27C/800-10-40C0002.tiff"
"16"	-4.67710371819961	6.9081131559148e-05	"WH27C/800-10-40C0002.tiff"
"17"	-4.65557729941292	8.47003727229605e-05	"WH27C/800-10-40C0002.tiff"
"18"	-4.63405088062622	0.000104165975336645	"WH27C/800-10-40C0002.tiff"
"19"	-4.61252446183953	0.000127365171907099	"WH27C/800-10-40C0002.tiff"
"20"	-4.59099804305284	0.000154830836776159	"WH27C/800-10-40C0002.tiff"
"21"	-4.56947162426614	0.000187131059009538	"WH27C/800-10-40C0002.tiff"
"22"	-4.54794520547945	0.000227296617764876	"WH27C/800-10-40C0002.tiff"
"23"	-4.52641878669276	0.000275093840654804	"WH27C/800-10-40C0002.tiff"
"24"	-4.50489236790607	0.000331150117847795	"WH27C/800-10-40C0002.tiff"
"25"	-4.48336594911937	0.000396498276361734	"WH27C/800-10-40C0002.tiff"
"26"	-4.46183953033268	0.000473888665705666	"WH27C/800-10-40C0002.tiff"
"27"	-4.44031311154599	0.000567568987892193	"WH27C/800-10-40C0002.tiff"
"28"	-4.4187866927593	0.000676342606858317	"WH27C/800-10-40C0002.tiff"
"29"	-4.3972602739726	0.000801951984498001	"WH27C/800-10-40C0002.tiff"
"30"	-4.37573385518591	0.00094622779394886	"WH27C/800-10-40C0002.tiff"
"31"	-4.35420743639922	0.00111923487525375	"WH27C/800-10-40C0002.tiff"
"32"	-4.33268101761252	0.00132000236140011	"WH27C/800-10-40C0002.tiff"
"33"	-4.31115459882583	0.00154953149884992	"WH27C/800-10-40C0002.tiff"
"34"	-4.28962818003914	0.00181066686669377	"WH27C/800-10-40C0002.tiff"
"35"	-4.26810176125245	0.00211079801738641	"WH27C/800-10-40C0002.tiff"
"36"	-4.24657534246575	0.00246341239121778	"WH27C/800-10-40C0002.tiff"
"37"	-4.22504892367906	0.00286234091286072	"WH27C/800-10-40C0002.tiff"
"38"	-4.20352250489237	0.00331165246918561	"WH27C/800-10-40C0002.tiff"
"39"	-4.18199608610568	0.0038155478701839	"WH27C/800-10-40C0002.tiff"
"40"	-4.16046966731898	0.00439893678722959	"WH27C/800-10-40C0002.tiff"
"41"	-4.13894324853229	0.00505867150347447	"WH27C/800-10-40C0002.tiff"
"42"	-4.1174168297456	0.00579396819513082	"WH27C/800-10-40C0002.tiff"
"43"	-4.0958904109589	0.00661026123823507	"WH27C/800-10-40C0002.tiff"
"44"	-4.07436399217221	0.00752166608663159	"WH27C/800-10-40C0002.tiff"
"45"	-4.05283757338552	0.00856016670613973	"WH27C/800-10-40C0002.tiff"
"46"	-4.03131115459883	0.00970514188071693	"WH27C/800-10-40C0002.tiff"
"47"	-4.00978473581213	0.0109629126065803	"WH27C/800-10-40C0002.tiff"
"48"	-3.98825831702544	0.0123398520841149	"WH27C/800-10-40C0002.tiff"
"49"	-3.96673189823875	0.0138808380219125	"WH27C/800-10-40C0002.tiff"
"50"	-3.94520547945205	0.0155779295963176	"WH27C/800-10-40C0002.tiff"
"51"	-3.92367906066536	0.0174221067984113	"WH27C/800-10-40C0002.tiff"
"52"	-3.90215264187867	0.0194197219962634	"WH27C/800-10-40C0002.tiff"
"53"	-3.88062622309198	0.0215885764378666	"WH27C/800-10-40C0002.tiff"
"54"	-3.85909980430528	0.0239836971038187	"WH27C/800-10-40C0002.tiff"
