"x"	"density"	"Labelfine"
"1"	-5	0.000382833280736124	"WH35A/WH35A0008.tiff"
"2"	-4.97847358121331	0.000433329425972724	"WH35A/WH35A0008.tiff"
"3"	-4.95694716242661	0.000489463122986355	"WH35A/WH35A0008.tiff"
"4"	-4.93542074363992	0.000554376709947728	"WH35A/WH35A0008.tiff"
"5"	-4.91389432485323	0.000625664451128251	"WH35A/WH35A0008.tiff"
"6"	-4.89236790606654	0.000703594041965168	"WH35A/WH35A0008.tiff"
"7"	-4.87084148727984	0.000793044251844936	"WH35A/WH35A0008.tiff"
"8"	-4.84931506849315	0.000892277122700463	"WH35A/WH35A0008.tiff"
"9"	-4.82778864970646	0.00100053188332206	"WH35A/WH35A0008.tiff"
"10"	-4.80626223091977	0.00112084860800828	"WH35A/WH35A0008.tiff"
"11"	-4.78473581213307	0.00125707569712672	"WH35A/WH35A0008.tiff"
"12"	-4.76320939334638	0.00140533674909005	"WH35A/WH35A0008.tiff"
"13"	-4.74168297455969	0.00156606796238715	"WH35A/WH35A0008.tiff"
"14"	-4.72015655577299	0.00174980865959215	"WH35A/WH35A0008.tiff"
"15"	-4.6986301369863	0.00195003973092172	"WH35A/WH35A0008.tiff"
"16"	-4.67710371819961	0.00216660864937023	"WH35A/WH35A0008.tiff"
"17"	-4.65557729941292	0.00240684293345165	"WH35A/WH35A0008.tiff"
"18"	-4.63405088062622	0.00267355081062729	"WH35A/WH35A0008.tiff"
"19"	-4.61252446183953	0.00296127464069036	"WH35A/WH35A0008.tiff"
"20"	-4.59099804305284	0.00327183116576065	"WH35A/WH35A0008.tiff"
"21"	-4.56947162426614	0.00362226389743505	"WH35A/WH35A0008.tiff"
"22"	-4.54794520547945	0.00399924478537116	"WH35A/WH35A0008.tiff"
"23"	-4.52641878669276	0.00440357381483739	"WH35A/WH35A0008.tiff"
"24"	-4.50489236790607	0.00485043118960595	"WH35A/WH35A0008.tiff"
"25"	-4.48336594911937	0.005337616861079	"WH35A/WH35A0008.tiff"
"26"	-4.46183953033268	0.00585868345821496	"WH35A/WH35A0008.tiff"
"27"	-4.44031311154599	0.00642020800591372	"WH35A/WH35A0008.tiff"
"28"	-4.4187866927593	0.00704130409927017	"WH35A/WH35A0008.tiff"
"29"	-4.3972602739726	0.0077036009982213	"WH35A/WH35A0008.tiff"
"30"	-4.37573385518591	0.00840810683893481	"WH35A/WH35A0008.tiff"
"31"	-4.35420743639922	0.00918246325866953	"WH35A/WH35A0008.tiff"
"32"	-4.33268101761252	0.0100128357018513	"WH35A/WH35A0008.tiff"
"33"	-4.31115459882583	0.0108934814452238	"WH35A/WH35A0008.tiff"
"34"	-4.28962818003914	0.0118393635895471	"WH35A/WH35A0008.tiff"
"35"	-4.26810176125245	0.0128664415920773	"WH35A/WH35A0008.tiff"
"36"	-4.24657534246575	0.0139522473285753	"WH35A/WH35A0008.tiff"
"37"	-4.22504892367906	0.0150978959038016	"WH35A/WH35A0008.tiff"
"38"	-4.20352250489237	0.016348012766234	"WH35A/WH35A0008.tiff"
"39"	-4.18199608610568	0.0176686615806052	"WH35A/WH35A0008.tiff"
"40"	-4.16046966731898	0.0190576614730245	"WH35A/WH35A0008.tiff"
"41"	-4.13894324853229	0.0205420101056815	"WH35A/WH35A0008.tiff"
"42"	-4.1174168297456	0.022126709781895	"WH35A/WH35A0008.tiff"
"43"	-4.0958904109589	0.0237878721761475	"WH35A/WH35A0008.tiff"
"44"	-4.07436399217221	0.0255304453182757	"WH35A/WH35A0008.tiff"
"45"	-4.05283757338552	0.0274065694373961	"WH35A/WH35A0008.tiff"
"46"	-4.03131115459883	0.0293664039907182	"WH35A/WH35A0008.tiff"
"47"	-4.00978473581213	0.0314107781533906	"WH35A/WH35A0008.tiff"
"48"	-3.98825831702544	0.0335805577381419	"WH35A/WH35A0008.tiff"
"49"	-3.96673189823875	0.0358616963226357	"WH35A/WH35A0008.tiff"
"50"	-3.94520547945205	0.0382329406572828	"WH35A/WH35A0008.tiff"
"51"	-3.92367906066536	0.0407087253854932	"WH35A/WH35A0008.tiff"
"52"	-3.90215264187867	0.0433282670012548	"WH35A/WH35A0008.tiff"
"53"	-3.88062622309198	0.0460414751359306	"WH35A/WH35A0008.tiff"
"54"	-3.85909980430528	0.0488486310447263	"WH35A/WH35A0008.tiff"
"55"	-3.83757338551859	0.0518021829242293	"WH35A/WH35A0008.tiff"
"56"	-3.8160469667319	0.0548647800105392	"WH35A/WH35A0008.tiff"
"57"	-3.79452054794521	0.0580218981708724	"WH35A/WH35A0008.tiff"
"58"	-3.77299412915851	0.0612967589104718	"WH35A/WH35A0008.tiff"
"59"	-3.75146771037182	0.0647070473568692	"WH35A/WH35A0008.tiff"
"60"	-3.72994129158513	0.0682094253873304	"WH35A/WH35A0008.tiff"
"61"	-3.70841487279843	0.0718033744732352	"WH35A/WH35A0008.tiff"
"62"	-3.68688845401174	0.0755447515142563	"WH35A/WH35A0008.tiff"
"63"	-3.66536203522505	0.0793770808154396	"WH35A/WH35A0008.tiff"
"64"	-3.64383561643836	0.0832946543897129	"WH35A/WH35A0008.tiff"
"65"	-3.62230919765166	0.087324051775168	"WH35A/WH35A0008.tiff"
"66"	-3.60078277886497	0.0914597466998229	"WH35A/WH35A0008.tiff"
"67"	-3.57925636007828	0.0956708913596599	"WH35A/WH35A0008.tiff"
"68"	-3.55772994129159	0.0999593553344271	"WH35A/WH35A0008.tiff"
"69"	-3.53620352250489	0.104360364443647	"WH35A/WH35A0008.tiff"
"70"	-3.5146771037182	0.108823611507908	"WH35A/WH35A0008.tiff"
"71"	-3.49315068493151	0.113347077933241	"WH35A/WH35A0008.tiff"
"72"	-3.47162426614481	0.117950377241955	"WH35A/WH35A0008.tiff"
"73"	-3.45009784735812	0.1226133658315	"WH35A/WH35A0008.tiff"
"74"	-3.42857142857143	0.127319673438129	"WH35A/WH35A0008.tiff"
"75"	-3.40704500978474	0.132071645603798	"WH35A/WH35A0008.tiff"
"76"	-3.38551859099804	0.136872192729628	"WH35A/WH35A0008.tiff"
"77"	-3.36399217221135	0.141696488349675	"WH35A/WH35A0008.tiff"
"78"	-3.34246575342466	0.146541808774217	"WH35A/WH35A0008.tiff"
"79"	-3.32093933463796	0.151407504830061	"WH35A/WH35A0008.tiff"
"80"	-3.29941291585127	0.156277299904844	"WH35A/WH35A0008.tiff"
"81"	-3.27788649706458	0.161146208010854	"WH35A/WH35A0008.tiff"
"82"	-3.25636007827789	0.166007255491843	"WH35A/WH35A0008.tiff"
"83"	-3.23483365949119	0.170844589136139	"WH35A/WH35A0008.tiff"
"84"	-3.2133072407045	0.175657947394839	"WH35A/WH35A0008.tiff"
"85"	-3.19178082191781	0.18044427912983	"WH35A/WH35A0008.tiff"
"86"	-3.17025440313112	0.185170081771522	"WH35A/WH35A0008.tiff"
"87"	-3.14872798434442	0.189846593290178	"WH35A/WH35A0008.tiff"
"88"	-3.12720156555773	0.194472678721886	"WH35A/WH35A0008.tiff"
"89"	-3.10567514677104	0.199021936073272	"WH35A/WH35A0008.tiff"
"90"	-3.08414872798434	0.203480862724364	"WH35A/WH35A0008.tiff"
"91"	-3.06262230919765	0.207866662622816	"WH35A/WH35A0008.tiff"
"92"	-3.04109589041096	0.212172240604611	"WH35A/WH35A0008.tiff"
