"x"	"density"	"Labelfine"
"1"	-5	0.000156628002675212	"WH35C/WH35C0013.tiff"
"2"	-4.97847358121331	0.00018051000566766	"WH35C/WH35C0013.tiff"
"3"	-4.95694716242661	0.000208351396050644	"WH35C/WH35C0013.tiff"
"4"	-4.93542074363992	0.000239469831032477	"WH35C/WH35C0013.tiff"
"5"	-4.91389432485323	0.000274052970979823	"WH35C/WH35C0013.tiff"
"6"	-4.89236790606654	0.000315014851249792	"WH35C/WH35C0013.tiff"
"7"	-4.87084148727984	0.000360995368830862	"WH35C/WH35C0013.tiff"
"8"	-4.84931506849315	0.000412018065902013	"WH35C/WH35C0013.tiff"
"9"	-4.82778864970646	0.000469828678635614	"WH35C/WH35C0013.tiff"
"10"	-4.80626223091977	0.000536700871846401	"WH35C/WH35C0013.tiff"
"11"	-4.78473581213307	0.000610756932700639	"WH35C/WH35C0013.tiff"
"12"	-4.76320939334638	0.000692370740182309	"WH35C/WH35C0013.tiff"
"13"	-4.74168297455969	0.000787118719255922	"WH35C/WH35C0013.tiff"
"14"	-4.72015655577299	0.000892903212912169	"WH35C/WH35C0013.tiff"
"15"	-4.6986301369863	0.00100924676011398	"WH35C/WH35C0013.tiff"
"16"	-4.67710371819961	0.00113896965531673	"WH35C/WH35C0013.tiff"
"17"	-4.65557729941292	0.00128772834899025	"WH35C/WH35C0013.tiff"
"18"	-4.63405088062622	0.00145093413072677	"WH35C/WH35C0013.tiff"
"19"	-4.61252446183953	0.00162925603489405	"WH35C/WH35C0013.tiff"
"20"	-4.59099804305284	0.00183238647254188	"WH35C/WH35C0013.tiff"
"21"	-4.56947162426614	0.00205774783391924	"WH35C/WH35C0013.tiff"
"22"	-4.54794520547945	0.00230336738836611	"WH35C/WH35C0013.tiff"
"23"	-4.52641878669276	0.00257313641819393	"WH35C/WH35C0013.tiff"
"24"	-4.50489236790607	0.00287953243897552	"WH35C/WH35C0013.tiff"
"25"	-4.48336594911937	0.00321251712151694	"WH35C/WH35C0013.tiff"
"26"	-4.46183953033268	0.00357315570238871	"WH35C/WH35C0013.tiff"
"27"	-4.44031311154599	0.00397666652938925	"WH35C/WH35C0013.tiff"
"28"	-4.4187866927593	0.00442108943588376	"WH35C/WH35C0013.tiff"
"29"	-4.3972602739726	0.00490101652682667	"WH35C/WH35C0013.tiff"
"30"	-4.37573385518591	0.00542073445099484	"WH35C/WH35C0013.tiff"
"31"	-4.35420743639922	0.00600480235492018	"WH35C/WH35C0013.tiff"
"32"	-4.33268101761252	0.00663349636349841	"WH35C/WH35C0013.tiff"
"33"	-4.31115459882583	0.00730830118718798	"WH35C/WH35C0013.tiff"
"34"	-4.28962818003914	0.0080506328469635	"WH35C/WH35C0013.tiff"
"35"	-4.26810176125245	0.0088614898459008	"WH35C/WH35C0013.tiff"
"36"	-4.24657534246575	0.0097289446188646	"WH35C/WH35C0013.tiff"
"37"	-4.22504892367906	0.0106559768967859	"WH35C/WH35C0013.tiff"
"38"	-4.20352250489237	0.0116857655141971	"WH35C/WH35C0013.tiff"
"39"	-4.18199608610568	0.0127835047569101	"WH35C/WH35C0013.tiff"
"40"	-4.16046966731898	0.0139509494206524	"WH35C/WH35C0013.tiff"
"41"	-4.13894324853229	0.015214787137373	"WH35C/WH35C0013.tiff"
"42"	-4.1174168297456	0.0165824726797644	"WH35C/WH35C0013.tiff"
