"x"	"density"	"Labelfine"
"1"	-5	0.000164705607217721	"WH24A/900-10-40A0002.tiff"
"2"	-4.97847358121331	0.00019063782186796	"WH24A/900-10-40A0002.tiff"
"3"	-4.95694716242661	0.000219693958157559	"WH24A/900-10-40A0002.tiff"
"4"	-4.93542074363992	0.000252558295649347	"WH24A/900-10-40A0002.tiff"
"5"	-4.91389432485323	0.00029139306082986	"WH24A/900-10-40A0002.tiff"
"6"	-4.89236790606654	0.000334824794179927	"WH24A/900-10-40A0002.tiff"
"7"	-4.87084148727984	0.000383142354967833	"WH24A/900-10-40A0002.tiff"
"8"	-4.84931506849315	0.000438948711154725	"WH24A/900-10-40A0002.tiff"
"9"	-4.82778864970646	0.000502768185247655	"WH24A/900-10-40A0002.tiff"
"10"	-4.80626223091977	0.000573630616914391	"WH24A/900-10-40A0002.tiff"
"11"	-4.78473581213307	0.000651929420968673	"WH24A/900-10-40A0002.tiff"
"12"	-4.76320939334638	0.000744055033939271	"WH24A/900-10-40A0002.tiff"
"13"	-4.74168297455969	0.0008462158678656	"WH24A/900-10-40A0002.tiff"
"14"	-4.72015655577299	0.000958872168896587	"WH24A/900-10-40A0002.tiff"
"15"	-4.6986301369863	0.00108555110943467	"WH24A/900-10-40A0002.tiff"
"16"	-4.67710371819961	0.00123039726080182	"WH24A/900-10-40A0002.tiff"
"17"	-4.65557729941292	0.0013897280993725	"WH24A/900-10-40A0002.tiff"
"18"	-4.63405088062622	0.00156427454487589	"WH24A/900-10-40A0002.tiff"
"19"	-4.61252446183953	0.00176379462551971	"WH24A/900-10-40A0002.tiff"
"20"	-4.59099804305284	0.00198540239173186	"WH24A/900-10-40A0002.tiff"
"21"	-4.56947162426614	0.00222755076553021	"WH24A/900-10-40A0002.tiff"
"22"	-4.54794520547945	0.002493444920718	"WH24A/900-10-40A0002.tiff"
"23"	-4.52641878669276	0.00279667483861063	"WH24A/900-10-40A0002.tiff"
"24"	-4.50489236790607	0.003127032395004	"WH24A/900-10-40A0002.tiff"
"25"	-4.48336594911937	0.00348571162464513	"WH24A/900-10-40A0002.tiff"
"26"	-4.46183953033268	0.00388528557654996	"WH24A/900-10-40A0002.tiff"
"27"	-4.44031311154599	0.00432866781908042	"WH24A/900-10-40A0002.tiff"
"28"	-4.4187866927593	0.00480859809872268	"WH24A/900-10-40A0002.tiff"
"29"	-4.3972602739726	0.00532649448091229	"WH24A/900-10-40A0002.tiff"
"30"	-4.37573385518591	0.00591028047529234	"WH24A/900-10-40A0002.tiff"
"31"	-4.35420743639922	0.00654201410448009	"WH24A/900-10-40A0002.tiff"
"32"	-4.33268101761252	0.0072215815039752	"WH24A/900-10-40A0002.tiff"
"33"	-4.31115459882583	0.00796157589470933	"WH24A/900-10-40A0002.tiff"
"34"	-4.28962818003914	0.00877985260689592	"WH24A/900-10-40A0002.tiff"
"35"	-4.26810176125245	0.00965705811975834	"WH24A/900-10-40A0002.tiff"
"36"	-4.24657534246575	0.0105950590945751	"WH24A/900-10-40A0002.tiff"
