"x"	"density"	"Labelfine"
"1"	-5	8.56733528192132e-06	"WH35A/WH35A0002.tiff"
"2"	-4.97847358121331	1.06578887876244e-05	"WH35A/WH35A0002.tiff"
"3"	-4.95694716242661	1.31701237975475e-05	"WH35A/WH35A0002.tiff"
"4"	-4.93542074363992	1.61626272548122e-05	"WH35A/WH35A0002.tiff"
"5"	-4.91389432485323	2.0009261384566e-05	"WH35A/WH35A0002.tiff"
"6"	-4.89236790606654	2.46613177537026e-05	"WH35A/WH35A0002.tiff"
"7"	-4.87084148727984	3.02057939911976e-05	"WH35A/WH35A0002.tiff"
"8"	-4.84931506849315	3.67615412697059e-05	"WH35A/WH35A0002.tiff"
"9"	-4.82778864970646	4.49347819385825e-05	"WH35A/WH35A0002.tiff"
"10"	-4.80626223091977	5.48631390278168e-05	"WH35A/WH35A0002.tiff"
"11"	-4.78473581213307	6.65954791819837e-05	"WH35A/WH35A0002.tiff"
"12"	-4.76320939334638	8.03601066554083e-05	"WH35A/WH35A0002.tiff"
"13"	-4.74168297455969	9.70437757234442e-05	"WH35A/WH35A0002.tiff"
"14"	-4.72015655577299	0.000117365490592455	"WH35A/WH35A0002.tiff"
"15"	-4.6986301369863	0.000141169450868748	"WH35A/WH35A0002.tiff"
"16"	-4.67710371819961	0.000168870706672581	"WH35A/WH35A0002.tiff"
"17"	-4.65557729941292	0.000201585988158248	"WH35A/WH35A0002.tiff"
"18"	-4.63405088062622	0.000241478487970683	"WH35A/WH35A0002.tiff"
"19"	-4.61252446183953	0.000287787421658208	"WH35A/WH35A0002.tiff"
"20"	-4.59099804305284	0.00034122617660326	"WH35A/WH35A0002.tiff"
"21"	-4.56947162426614	0.000402850127342255	"WH35A/WH35A0002.tiff"
"22"	-4.54794520547945	0.000477954250839321	"WH35A/WH35A0002.tiff"
"23"	-4.52641878669276	0.000564338964093275	"WH35A/WH35A0002.tiff"
"24"	-4.50489236790607	0.000663161728626012	"WH35A/WH35A0002.tiff"
"25"	-4.48336594911937	0.000775609067681748	"WH35A/WH35A0002.tiff"
"26"	-4.46183953033268	0.000910262442610187	"WH35A/WH35A0002.tiff"
"27"	-4.44031311154599	0.00106477622519213	"WH35A/WH35A0002.tiff"
"28"	-4.4187866927593	0.00123996961991255	"WH35A/WH35A0002.tiff"
"29"	-4.3972602739726	0.00143765171340775	"WH35A/WH35A0002.tiff"
"30"	-4.37573385518591	0.00166853565314451	"WH35A/WH35A0002.tiff"
"31"	-4.35420743639922	0.00193354103865496	"WH35A/WH35A0002.tiff"
"32"	-4.33268101761252	0.00223129031179158	"WH35A/WH35A0002.tiff"
"33"	-4.31115459882583	0.00256436838642957	"WH35A/WH35A0002.tiff"
"34"	-4.28962818003914	0.00294459600191895	"WH35A/WH35A0002.tiff"
"35"	-4.26810176125245	0.00338040563233643	"WH35A/WH35A0002.tiff"
"36"	-4.24657534246575	0.00386554409922028	"WH35A/WH35A0002.tiff"
"37"	-4.22504892367906	0.00440345584720764	"WH35A/WH35A0002.tiff"
"38"	-4.20352250489237	0.00500484062687237	"WH35A/WH35A0002.tiff"
"39"	-4.18199608610568	0.00569205326370034	"WH35A/WH35A0002.tiff"
"40"	-4.16046966731898	0.00644988338093867	"WH35A/WH35A0002.tiff"
"41"	-4.13894324853229	0.00728257853299718	"WH35A/WH35A0002.tiff"
"42"	-4.1174168297456	0.00819608152527224	"WH35A/WH35A0002.tiff"
"43"	-4.0958904109589	0.00923513265904424	"WH35A/WH35A0002.tiff"
"44"	-4.07436399217221	0.0103700902021724	"WH35A/WH35A0002.tiff"
"45"	-4.05283757338552	0.011605739497895	"WH35A/WH35A0002.tiff"
"46"	-4.03131115459883	0.0129468799509884	"WH35A/WH35A0002.tiff"
"47"	-4.00978473581213	0.014444766729532	"WH35A/WH35A0002.tiff"
"48"	-3.98825831702544	0.0160744489363638	"WH35A/WH35A0002.tiff"
"49"	-3.96673189823875	0.0178322335189419	"WH35A/WH35A0002.tiff"
"50"	-3.94520547945205	0.0197228970509131	"WH35A/WH35A0002.tiff"
"51"	-3.92367906066536	0.0217934296576175	"WH35A/WH35A0002.tiff"
"52"	-3.90215264187867	0.0240371128328579	"WH35A/WH35A0002.tiff"
"53"	-3.88062622309198	0.0264344538366845	"WH35A/WH35A0002.tiff"
"54"	-3.85909980430528	0.028989449083024	"WH35A/WH35A0002.tiff"
"55"	-3.83757338551859	0.0317383222617232	"WH35A/WH35A0002.tiff"
"56"	-3.8160469667319	0.0347003101844139	"WH35A/WH35A0002.tiff"
"57"	-3.79452054794521	0.0378352421245265	"WH35A/WH35A0002.tiff"
"58"	-3.77299412915851	0.0411454602683218	"WH35A/WH35A0002.tiff"
"59"	-3.75146771037182	0.0446507717433003	"WH35A/WH35A0002.tiff"
"60"	-3.72994129158513	0.0484005542954924	"WH35A/WH35A0002.tiff"
"61"	-3.70841487279843	0.0523316246321283	"WH35A/WH35A0002.tiff"
"62"	-3.68688845401174	0.0564438588649666	"WH35A/WH35A0002.tiff"
"63"	-3.66536203522505	0.0607376502634582	"WH35A/WH35A0002.tiff"
"64"	-3.64383561643836	0.065290453221406	"WH35A/WH35A0002.tiff"
"65"	-3.62230919765166	0.0700180312837232	"WH35A/WH35A0002.tiff"
"66"	-3.60078277886497	0.0749172574046496	"WH35A/WH35A0002.tiff"
"67"	-3.57925636007828	0.079984835240525	"WH35A/WH35A0002.tiff"
"68"	-3.55772994129159	0.0852725606683818	"WH35A/WH35A0002.tiff"
"69"	-3.53620352250489	0.0907261348682078	"WH35A/WH35A0002.tiff"
"70"	-3.5146771037182	0.0963248221970406	"WH35A/WH35A0002.tiff"
"71"	-3.49315068493151	0.102062264853735	"WH35A/WH35A0002.tiff"
"72"	-3.47162426614481	0.107962672177332	"WH35A/WH35A0002.tiff"
"73"	-3.45009784735812	0.113998119964372	"WH35A/WH35A0002.tiff"
"74"	-3.42857142857143	0.120136209368319	"WH35A/WH35A0002.tiff"
"75"	-3.40704500978474	0.126368027251074	"WH35A/WH35A0002.tiff"
"76"	-3.38551859099804	0.132695690688676	"WH35A/WH35A0002.tiff"
"77"	-3.36399217221135	0.139104543909636	"WH35A/WH35A0002.tiff"
"78"	-3.34246575342466	0.145561491176233	"WH35A/WH35A0002.tiff"
"79"	-3.32093933463796	0.152056045089114	"WH35A/WH35A0002.tiff"
"80"	-3.29941291585127	0.158578110210992	"WH35A/WH35A0002.tiff"
"81"	-3.27788649706458	0.165107972100098	"WH35A/WH35A0002.tiff"
"82"	-3.25636007827789	0.171625296570878	"WH35A/WH35A0002.tiff"
"83"	-3.23483365949119	0.178119279232565	"WH35A/WH35A0002.tiff"
"84"	-3.2133072407045	0.184579129261377	"WH35A/WH35A0002.tiff"
"85"	-3.19178082191781	0.19096213351083	"WH35A/WH35A0002.tiff"
"86"	-3.17025440313112	0.19727218765868	"WH35A/WH35A0002.tiff"
"87"	-3.14872798434442	0.20350004307959	"WH35A/WH35A0002.tiff"
"88"	-3.12720156555773	0.209635932393898	"WH35A/WH35A0002.tiff"
"89"	-3.10567514677104	0.215627237202108	"WH35A/WH35A0002.tiff"
"90"	-3.08414872798434	0.221482369347544	"WH35A/WH35A0002.tiff"
"91"	-3.06262230919765	0.227204696577052	"WH35A/WH35A0002.tiff"
"92"	-3.04109589041096	0.232786450661125	"WH35A/WH35A0002.tiff"
"93"	-3.01956947162427	0.238178473416031	"WH35A/WH35A0002.tiff"
"94"	-2.99804305283757	0.243374923665662	"WH35A/WH35A0002.tiff"
"95"	-2.97651663405088	0.248400494491243	"WH35A/WH35A0002.tiff"
"96"	-2.95499021526419	0.253249957993225	"WH35A/WH35A0002.tiff"
"97"	-2.9334637964775	0.257887747929176	"WH35A/WH35A0002.tiff"
"98"	-2.9119373776908	0.262280377475696	"WH35A/WH35A0002.tiff"
"99"	-2.89041095890411	0.266478449116001	"WH35A/WH35A0002.tiff"
"100"	-2.86888454011742	0.270479352893958	"WH35A/WH35A0002.tiff"
"101"	-2.84735812133072	0.2742670288417	"WH35A/WH35A0002.tiff"
"102"	-2.82583170254403	0.277773632948291	"WH35A/WH35A0002.tiff"
"103"	-2.80430528375734	0.281075956769406	"WH35A/WH35A0002.tiff"
"104"	-2.78277886497065	0.284173709658395	"WH35A/WH35A0002.tiff"
"105"	-2.76125244618395	0.287066714027687	"WH35A/WH35A0002.tiff"
"106"	-2.73972602739726	0.289668690031609	"WH35A/WH35A0002.tiff"
"107"	-2.71819960861057	0.292063054672362	"WH35A/WH35A0002.tiff"
"108"	-2.69667318982387	0.294256751784984	"WH35A/WH35A0002.tiff"
"109"	-2.67514677103718	0.296251363703113	"WH35A/WH35A0002.tiff"
"110"	-2.65362035225049	0.297984764841097	"WH35A/WH35A0002.tiff"
"111"	-2.6320939334638	0.299503364064774	"WH35A/WH35A0002.tiff"
"112"	-2.6105675146771	0.300833468969265	"WH35A/WH35A0002.tiff"
"113"	-2.58904109589041	0.301977845688267	"WH35A/WH35A0002.tiff"
"114"	-2.56751467710372	0.302897304260842	"WH35A/WH35A0002.tiff"
"115"	-2.54598825831703	0.303603462175078	"WH35A/WH35A0002.tiff"
"116"	-2.52446183953033	0.304138595148789	"WH35A/WH35A0002.tiff"
"117"	-2.50293542074364	0.304506150760111	"WH35A/WH35A0002.tiff"
"118"	-2.48140900195695	0.304686839785002	"WH35A/WH35A0002.tiff"
"119"	-2.45988258317025	0.304662892697888	"WH35A/WH35A0002.tiff"
"120"	-2.43835616438356	0.304488259451658	"WH35A/WH35A0002.tiff"
"121"	-2.41682974559687	0.304166699035496	"WH35A/WH35A0002.tiff"
"122"	-2.39530332681018	0.303694940911076	"WH35A/WH35A0002.tiff"
"123"	-2.37377690802348	0.303032852535575	"WH35A/WH35A0002.tiff"
"124"	-2.35225048923679	0.302241586567081	"WH35A/WH35A0002.tiff"
"125"	-2.3307240704501	0.301324979260835	"WH35A/WH35A0002.tiff"
"126"	-2.30919765166341	0.300286866708088	"WH35A/WH35A0002.tiff"
"127"	-2.28767123287671	0.299086737653302	"WH35A/WH35A0002.tiff"
"128"	-2.26614481409002	0.297774272583687	"WH35A/WH35A0002.tiff"
"129"	-2.24461839530333	0.29635805626272	"WH35A/WH35A0002.tiff"
"130"	-2.22309197651663	0.294841866247122	"WH35A/WH35A0002.tiff"
"131"	-2.20156555772994	0.293201762208312	"WH35A/WH35A0002.tiff"
"132"	-2.18003913894325	0.291462591378658	"WH35A/WH35A0002.tiff"
"133"	-2.15851272015656	0.289640757953997	"WH35A/WH35A0002.tiff"
"134"	-2.13698630136986	0.287739915395782	"WH35A/WH35A0002.tiff"
"135"	-2.11545988258317	0.285748622444468	"WH35A/WH35A0002.tiff"
"136"	-2.09393346379648	0.283674536540331	"WH35A/WH35A0002.tiff"
"137"	-2.07240704500978	0.28153809268569	"WH35A/WH35A0002.tiff"
"138"	-2.05088062622309	0.279342780621525	"WH35A/WH35A0002.tiff"
