"x"	"density"	"Labelfine"
"1"	-5	5.99385043162398e-14	"WH26B/800-10-24B0002.tiff"
"2"	-4.97847358121331	1.166676812739e-13	"WH26B/800-10-24B0002.tiff"
"3"	-4.95694716242661	2.22731736727279e-13	"WH26B/800-10-24B0002.tiff"
"4"	-4.93542074363992	4.1636822921193e-13	"WH26B/800-10-24B0002.tiff"
"5"	-4.91389432485323	7.60337689252603e-13	"WH26B/800-10-24B0002.tiff"
"6"	-4.89236790606654	1.39903282868746e-12	"WH26B/800-10-24B0002.tiff"
"7"	-4.87084148727984	2.65121058154179e-12	"WH26B/800-10-24B0002.tiff"
"8"	-4.84931506849315	4.9436776764551e-12	"WH26B/800-10-24B0002.tiff"
"9"	-4.82778864970646	9.06375874766859e-12	"WH26B/800-10-24B0002.tiff"
"10"	-4.80626223091977	1.63230745226595e-11	"WH26B/800-10-24B0002.tiff"
"11"	-4.78473581213307	2.88400901542401e-11	"WH26B/800-10-24B0002.tiff"
"12"	-4.76320939334638	4.99105796186938e-11	"WH26B/800-10-24B0002.tiff"
"13"	-4.74168297455969	8.81818439989352e-11	"WH26B/800-10-24B0002.tiff"
"14"	-4.72015655577299	1.5723961823999e-10	"WH26B/800-10-24B0002.tiff"
"15"	-4.6986301369863	2.76168134270881e-10	"WH26B/800-10-24B0002.tiff"
"16"	-4.67710371819961	4.77510208256045e-10	"WH26B/800-10-24B0002.tiff"
"17"	-4.65557729941292	8.12281757600147e-10	"WH26B/800-10-24B0002.tiff"
"18"	-4.63405088062622	1.35829901462171e-09	"WH26B/800-10-24B0002.tiff"
"19"	-4.61252446183953	2.23052597274839e-09	"WH26B/800-10-24B0002.tiff"
"20"	-4.59099804305284	3.76835918095119e-09	"WH26B/800-10-24B0002.tiff"
"21"	-4.56947162426614	6.33032866364653e-09	"WH26B/800-10-24B0002.tiff"
"22"	-4.54794520547945	1.04857269084476e-08	"WH26B/800-10-24B0002.tiff"
"23"	-4.52641878669276	1.71211339790573e-08	"WH26B/800-10-24B0002.tiff"
"24"	-4.50489236790607	2.75465520758374e-08	"WH26B/800-10-24B0002.tiff"
"25"	-4.48336594911937	4.36527225308225e-08	"WH26B/800-10-24B0002.tiff"
"26"	-4.46183953033268	6.82925618882687e-08	"WH26B/800-10-24B0002.tiff"
"27"	-4.44031311154599	1.0961582063855e-07	"WH26B/800-10-24B0002.tiff"
"28"	-4.4187866927593	1.73701990742653e-07	"WH26B/800-10-24B0002.tiff"
"29"	-4.3972602739726	2.71718482426873e-07	"WH26B/800-10-24B0002.tiff"
"30"	-4.37573385518591	4.19529819177875e-07	"WH26B/800-10-24B0002.tiff"
"31"	-4.35420743639922	6.39259404499132e-07	"WH26B/800-10-24B0002.tiff"
"32"	-4.33268101761252	9.61164973536615e-07	"WH26B/800-10-24B0002.tiff"
"33"	-4.31115459882583	1.43941815366585e-06	"WH26B/800-10-24B0002.tiff"
"34"	-4.28962818003914	2.18027824183761e-06	"WH26B/800-10-24B0002.tiff"
"35"	-4.26810176125245	3.2635917620459e-06	"WH26B/800-10-24B0002.tiff"
"36"	-4.24657534246575	4.82778279457221e-06	"WH26B/800-10-24B0002.tiff"
"37"	-4.22504892367906	7.0579999745785e-06	"WH26B/800-10-24B0002.tiff"
"38"	-4.20352250489237	1.01980711880805e-05	"WH26B/800-10-24B0002.tiff"
"39"	-4.18199608610568	1.4564156292421e-05	"WH26B/800-10-24B0002.tiff"
"40"	-4.16046966731898	2.08201956250749e-05	"WH26B/800-10-24B0002.tiff"
"41"	-4.13894324853229	2.98020300805879e-05	"WH26B/800-10-24B0002.tiff"
"42"	-4.1174168297456	4.21979705801106e-05	"WH26B/800-10-24B0002.tiff"
"43"	-4.0958904109589	5.91120559706738e-05	"WH26B/800-10-24B0002.tiff"
"44"	-4.07436399217221	8.19337730806007e-05	"WH26B/800-10-24B0002.tiff"
"45"	-4.05283757338552	0.000112389744311742	"WH26B/800-10-24B0002.tiff"
"46"	-4.03131115459883	0.000152599797689385	"WH26B/800-10-24B0002.tiff"
"47"	-4.00978473581213	0.000207780852881748	"WH26B/800-10-24B0002.tiff"
"48"	-3.98825831702544	0.000281469885634947	"WH26B/800-10-24B0002.tiff"
"49"	-3.96673189823875	0.000377533432754686	"WH26B/800-10-24B0002.tiff"
"50"	-3.94520547945205	0.000501488143889907	"WH26B/800-10-24B0002.tiff"
"51"	-3.92367906066536	0.000659844966603044	"WH26B/800-10-24B0002.tiff"
"52"	-3.90215264187867	0.000860207534349887	"WH26B/800-10-24B0002.tiff"
"53"	-3.88062622309198	0.00111137045842063	"WH26B/800-10-24B0002.tiff"
"54"	-3.85909980430528	0.00143914309825867	"WH26B/800-10-24B0002.tiff"
"55"	-3.83757338551859	0.00184778345039006	"WH26B/800-10-24B0002.tiff"
"56"	-3.8160469667319	0.00235118016971328	"WH26B/800-10-24B0002.tiff"
"57"	-3.79452054794521	0.00296557647871939	"WH26B/800-10-24B0002.tiff"
"58"	-3.77299412915851	0.00370875117984891	"WH26B/800-10-24B0002.tiff"
"59"	-3.75146771037182	0.00459996135574212	"WH26B/800-10-24B0002.tiff"
"60"	-3.72994129158513	0.00566646829821167	"WH26B/800-10-24B0002.tiff"
"61"	-3.70841487279843	0.00696550628783821	"WH26B/800-10-24B0002.tiff"
"62"	-3.68688845401174	0.00849079613049579	"WH26B/800-10-24B0002.tiff"
"63"	-3.66536203522505	0.0102659834126102	"WH26B/800-10-24B0002.tiff"
"64"	-3.64383561643836	0.012314390375065	"WH26B/800-10-24B0002.tiff"
"65"	-3.62230919765166	0.0146585481407273	"WH26B/800-10-24B0002.tiff"
"66"	-3.60078277886497	0.0173197017106006	"WH26B/800-10-24B0002.tiff"
"67"	-3.57925636007828	0.0203455512960993	"WH26B/800-10-24B0002.tiff"
"68"	-3.55772994129159	0.0237750225497549	"WH26B/800-10-24B0002.tiff"
"69"	-3.53620352250489	0.0275734962687384	"WH26B/800-10-24B0002.tiff"
"70"	-3.5146771037182	0.0317455189188546	"WH26B/800-10-24B0002.tiff"
"71"	-3.49315068493151	0.0362904117440706	"WH26B/800-10-24B0002.tiff"
"72"	-3.47162426614481	0.0412018785358058	"WH26B/800-10-24B0002.tiff"
"73"	-3.45009784735812	0.0464676706010718	"WH26B/800-10-24B0002.tiff"
"74"	-3.42857142857143	0.0521061962453705	"WH26B/800-10-24B0002.tiff"
"75"	-3.40704500978474	0.0580650670440155	"WH26B/800-10-24B0002.tiff"
"76"	-3.38551859099804	0.064278871843192	"WH26B/800-10-24B0002.tiff"
"77"	-3.36399217221135	0.0707047869248481	"WH26B/800-10-24B0002.tiff"
"78"	-3.34246575342466	0.0772953016910966	"WH26B/800-10-24B0002.tiff"
"79"	-3.32093933463796	0.0839989530354353	"WH26B/800-10-24B0002.tiff"
"80"	-3.29941291585127	0.0907611416944928	"WH26B/800-10-24B0002.tiff"
"81"	-3.27788649706458	0.0975109561342077	"WH26B/800-10-24B0002.tiff"
"82"	-3.25636007827789	0.104175017517164	"WH26B/800-10-24B0002.tiff"
"83"	-3.23483365949119	0.110699180263352	"WH26B/800-10-24B0002.tiff"
"84"	-3.2133072407045	0.117032391817417	"WH26B/800-10-24B0002.tiff"
"85"	-3.19178082191781	0.123128099836406	"WH26B/800-10-24B0002.tiff"
"86"	-3.17025440313112	0.128945178559363	"WH26B/800-10-24B0002.tiff"
"87"	-3.14872798434442	0.134446315986284	"WH26B/800-10-24B0002.tiff"
"88"	-3.12720156555773	0.139532710072774	"WH26B/800-10-24B0002.tiff"
"89"	-3.10567514677104	0.144256496306676	"WH26B/800-10-24B0002.tiff"
"90"	-3.08414872798434	0.148614713144423	"WH26B/800-10-24B0002.tiff"
"91"	-3.06262230919765	0.152612401699574	"WH26B/800-10-24B0002.tiff"
"92"	-3.04109589041096	0.156262251513406	"WH26B/800-10-24B0002.tiff"
"93"	-3.01956947162427	0.159584155579472	"WH26B/800-10-24B0002.tiff"
"94"	-2.99804305283757	0.162591151658406	"WH26B/800-10-24B0002.tiff"
"95"	-2.97651663405088	0.165302677466375	"WH26B/800-10-24B0002.tiff"
"96"	-2.95499021526419	0.167806678050479	"WH26B/800-10-24B0002.tiff"
"97"	-2.9334637964775	0.170146831181669	"WH26B/800-10-24B0002.tiff"
"98"	-2.9119373776908	0.172368448653039	"WH26B/800-10-24B0002.tiff"
"99"	-2.89041095890411	0.174517691730026	"WH26B/800-10-24B0002.tiff"
"100"	-2.86888454011742	0.176640824179459	"WH26B/800-10-24B0002.tiff"
"101"	-2.84735812133072	0.178791342248708	"WH26B/800-10-24B0002.tiff"
"102"	-2.82583170254403	0.181030140415252	"WH26B/800-10-24B0002.tiff"
"103"	-2.80430528375734	0.183394007655043	"WH26B/800-10-24B0002.tiff"
"104"	-2.78277886497065	0.185919539541304	"WH26B/800-10-24B0002.tiff"
"105"	-2.76125244618395	0.188640170750001	"WH26B/800-10-24B0002.tiff"
"106"	-2.73972602739726	0.191585986259102	"WH26B/800-10-24B0002.tiff"
"107"	-2.71819960861057	0.194783558872013	"WH26B/800-10-24B0002.tiff"
"108"	-2.69667318982387	0.19829896195103	"WH26B/800-10-24B0002.tiff"
"109"	-2.67514677103718	0.202132654882095	"WH26B/800-10-24B0002.tiff"
"110"	-2.65362035225049	0.206277534751937	"WH26B/800-10-24B0002.tiff"
"111"	-2.6320939334638	0.210740373688242	"WH26B/800-10-24B0002.tiff"
"112"	-2.6105675146771	0.215523752873658	"WH26B/800-10-24B0002.tiff"
"113"	-2.58904109589041	0.220626007873529	"WH26B/800-10-24B0002.tiff"
"114"	-2.56751467710372	0.226041186111305	"WH26B/800-10-24B0002.tiff"
"115"	-2.54598825831703	0.231811580979188	"WH26B/800-10-24B0002.tiff"
"116"	-2.52446183953033	0.237863825456863	"WH26B/800-10-24B0002.tiff"
"117"	-2.50293542074364	0.244169412060818	"WH26B/800-10-24B0002.tiff"
"118"	-2.48140900195695	0.250702003768574	"WH26B/800-10-24B0002.tiff"
