"x"	"density"	"Labelfine"
"1"	-5	2.78669331307912e-13	"WH37B/900-10-28B0006.tiff"
"2"	-4.97847358121331	5.23490920520457e-13	"WH37B/900-10-28B0006.tiff"
"3"	-4.95694716242661	9.67169411889588e-13	"WH37B/900-10-28B0006.tiff"
"4"	-4.93542074363992	1.75556861477759e-12	"WH37B/900-10-28B0006.tiff"
"5"	-4.91389432485323	3.12613432507966e-12	"WH37B/900-10-28B0006.tiff"
"6"	-4.89236790606654	5.45017769859258e-12	"WH37B/900-10-28B0006.tiff"
"7"	-4.87084148727984	9.48821167115741e-12	"WH37B/900-10-28B0006.tiff"
"8"	-4.84931506849315	1.70755696919684e-11	"WH37B/900-10-28B0006.tiff"
"9"	-4.82778864970646	3.02673728950912e-11	"WH37B/900-10-28B0006.tiff"
"10"	-4.80626223091977	5.28022833902353e-11	"WH37B/900-10-28B0006.tiff"
"11"	-4.78473581213307	9.05721940054862e-11	"WH37B/900-10-28B0006.tiff"
"12"	-4.76320939334638	1.52571456477995e-10	"WH37B/900-10-28B0006.tiff"
"13"	-4.74168297455969	2.52000108674517e-10	"WH37B/900-10-28B0006.tiff"
"14"	-4.72015655577299	4.31559814687444e-10	"WH37B/900-10-28B0006.tiff"
"15"	-4.6986301369863	7.33319226668189e-10	"WH37B/900-10-28B0006.tiff"
"16"	-4.67710371819961	1.22815321529415e-09	"WH37B/900-10-28B0006.tiff"
"17"	-4.65557729941292	2.02611795429883e-09	"WH37B/900-10-28B0006.tiff"
"18"	-4.63405088062622	3.29016938628314e-09	"WH37B/900-10-28B0006.tiff"
"19"	-4.61252446183953	5.25444345267772e-09	"WH37B/900-10-28B0006.tiff"
"20"	-4.59099804305284	8.45438115418702e-09	"WH37B/900-10-28B0006.tiff"
"21"	-4.56947162426614	1.37633023148431e-08	"WH37B/900-10-28B0006.tiff"
"22"	-4.54794520547945	2.21103111942249e-08	"WH37B/900-10-28B0006.tiff"
"23"	-4.52641878669276	3.50394082239966e-08	"WH37B/900-10-28B0006.tiff"
"24"	-4.50489236790607	5.47574090491801e-08	"WH37B/900-10-28B0006.tiff"
"25"	-4.48336594911937	8.4344762530429e-08	"WH37B/900-10-28B0006.tiff"
"26"	-4.46183953033268	1.28438918368793e-07	"WH37B/900-10-28B0006.tiff"
"27"	-4.44031311154599	2.00229859211148e-07	"WH37B/900-10-28B0006.tiff"
"28"	-4.4187866927593	3.08344301621838e-07	"WH37B/900-10-28B0006.tiff"
"29"	-4.3972602739726	4.68982449736226e-07	"WH37B/900-10-28B0006.tiff"
"30"	-4.37573385518591	7.04407845578483e-07	"WH37B/900-10-28B0006.tiff"
"31"	-4.35420743639922	1.04463893994369e-06	"WH37B/900-10-28B0006.tiff"
"32"	-4.33268101761252	1.52933915231894e-06	"WH37B/900-10-28B0006.tiff"
"33"	-4.31115459882583	2.25945232103968e-06	"WH37B/900-10-28B0006.tiff"
"34"	-4.28962818003914	3.33385728508842e-06	"WH37B/900-10-28B0006.tiff"
"35"	-4.26810176125245	4.86343698751505e-06	"WH37B/900-10-28B0006.tiff"
"36"	-4.24657534246575	7.01442440770031e-06	"WH37B/900-10-28B0006.tiff"
"37"	-4.22504892367906	1.00022756871676e-05	"WH37B/900-10-28B0006.tiff"
"38"	-4.20352250489237	1.41018594557346e-05	"WH37B/900-10-28B0006.tiff"
"39"	-4.18199608610568	1.97924737429145e-05	"WH37B/900-10-28B0006.tiff"
"40"	-4.16046966731898	2.79742592095636e-05	"WH37B/900-10-28B0006.tiff"
"41"	-4.13894324853229	3.91241289262621e-05	"WH37B/900-10-28B0006.tiff"
"42"	-4.1174168297456	5.41504977352497e-05	"WH37B/900-10-28B0006.tiff"
"43"	-4.0958904109589	7.41798462405104e-05	"WH37B/900-10-28B0006.tiff"
"44"	-4.07436399217221	0.00010059133151068	"WH37B/900-10-28B0006.tiff"
"45"	-4.05283757338552	0.000135053193040962	"WH37B/900-10-28B0006.tiff"
"46"	-4.03131115459883	0.000182398837536636	"WH37B/900-10-28B0006.tiff"
"47"	-4.00978473581213	0.000244517080735897	"WH37B/900-10-28B0006.tiff"
"48"	-3.98825831702544	0.000324656717041393	"WH37B/900-10-28B0006.tiff"
"49"	-3.96673189823875	0.000427021773603717	"WH37B/900-10-28B0006.tiff"
"50"	-3.94520547945205	0.000556518150186806	"WH37B/900-10-28B0006.tiff"
"51"	-3.92367906066536	0.000718814789839651	"WH37B/900-10-28B0006.tiff"
"52"	-3.90215264187867	0.00092577241997161	"WH37B/900-10-28B0006.tiff"
"53"	-3.88062622309198	0.00118963250774257	"WH37B/900-10-28B0006.tiff"
"54"	-3.85909980430528	0.00151517370297704	"WH37B/900-10-28B0006.tiff"
"55"	-3.83757338551859	0.00191315489504222	"WH37B/900-10-28B0006.tiff"
"56"	-3.8160469667319	0.00239541642801711	"WH37B/900-10-28B0006.tiff"
"57"	-3.79452054794521	0.0029748677158451	"WH37B/900-10-28B0006.tiff"
"58"	-3.77299412915851	0.00366727317193485	"WH37B/900-10-28B0006.tiff"
"59"	-3.75146771037182	0.00451890189298721	"WH37B/900-10-28B0006.tiff"
"60"	-3.72994129158513	0.00552270463039228	"WH37B/900-10-28B0006.tiff"
"61"	-3.70841487279843	0.00669580562430916	"WH37B/900-10-28B0006.tiff"
"62"	-3.68688845401174	0.00805551127922384	"WH37B/900-10-28B0006.tiff"
"63"	-3.66536203522505	0.00961906480111618	"WH37B/900-10-28B0006.tiff"
"64"	-3.64383561643836	0.0114033880731404	"WH37B/900-10-28B0006.tiff"
"65"	-3.62230919765166	0.0134632077459716	"WH37B/900-10-28B0006.tiff"
"66"	-3.60078277886497	0.0158012967813392	"WH37B/900-10-28B0006.tiff"
"67"	-3.57925636007828	0.0184100641029547	"WH37B/900-10-28B0006.tiff"
"68"	-3.55772994129159	0.0212980953489742	"WH37B/900-10-28B0006.tiff"
"69"	-3.53620352250489	0.0244710701645212	"WH37B/900-10-28B0006.tiff"
"70"	-3.5146771037182	0.0279314536179931	"WH37B/900-10-28B0006.tiff"
"71"	-3.49315068493151	0.0316939180795774	"WH37B/900-10-28B0006.tiff"
"72"	-3.47162426614481	0.0357802198817308	"WH37B/900-10-28B0006.tiff"
"73"	-3.45009784735812	0.0401274707542987	"WH37B/900-10-28B0006.tiff"
"74"	-3.42857142857143	0.0447171954776292	"WH37B/900-10-28B0006.tiff"
"75"	-3.40704500978474	0.0495268414861054	"WH37B/900-10-28B0006.tiff"
"76"	-3.38551859099804	0.0545299763306789	"WH37B/900-10-28B0006.tiff"
"77"	-3.36399217221135	0.0596965217100664	"WH37B/900-10-28B0006.tiff"
"78"	-3.34246575342466	0.0650068648509013	"WH37B/900-10-28B0006.tiff"
"79"	-3.32093933463796	0.0703918574974556	"WH37B/900-10-28B0006.tiff"
"80"	-3.29941291585127	0.0758077301154373	"WH37B/900-10-28B0006.tiff"
"81"	-3.27788649706458	0.0812147288068926	"WH37B/900-10-28B0006.tiff"
"82"	-3.25636007827789	0.0865735267628149	"WH37B/900-10-28B0006.tiff"
"83"	-3.23483365949119	0.0918458718896402	"WH37B/900-10-28B0006.tiff"
"84"	-3.2133072407045	0.096978442798034	"WH37B/900-10-28B0006.tiff"
"85"	-3.19178082191781	0.101921373778353	"WH37B/900-10-28B0006.tiff"
"86"	-3.17025440313112	0.106665293832671	"WH37B/900-10-28B0006.tiff"
"87"	-3.14872798434442	0.111189328001599	"WH37B/900-10-28B0006.tiff"
"88"	-3.12720156555773	0.115477457623274	"WH37B/900-10-28B0006.tiff"
"89"	-3.10567514677104	0.119518673531485	"WH37B/900-10-28B0006.tiff"
"90"	-3.08414872798434	0.123305105611224	"WH37B/900-10-28B0006.tiff"
"91"	-3.06262230919765	0.126785417265395	"WH37B/900-10-28B0006.tiff"
"92"	-3.04109589041096	0.130024842547537	"WH37B/900-10-28B0006.tiff"
"93"	-3.01956947162427	0.133037142505184	"WH37B/900-10-28B0006.tiff"
"94"	-2.99804305283757	0.135839500909699	"WH37B/900-10-28B0006.tiff"
"95"	-2.97651663405088	0.138452030147006	"WH37B/900-10-28B0006.tiff"
"96"	-2.95499021526419	0.140897266172305	"WH37B/900-10-28B0006.tiff"
"97"	-2.9334637964775	0.143184647218958	"WH37B/900-10-28B0006.tiff"
"98"	-2.9119373776908	0.145358311479787	"WH37B/900-10-28B0006.tiff"
"99"	-2.89041095890411	0.147455378416834	"WH37B/900-10-28B0006.tiff"
"100"	-2.86888454011742	0.149500364235343	"WH37B/900-10-28B0006.tiff"
"101"	-2.84735812133072	0.1515164482709	"WH37B/900-10-28B0006.tiff"
"102"	-2.82583170254403	0.153525152627649	"WH37B/900-10-28B0006.tiff"
"103"	-2.80430528375734	0.155547780813313	"WH37B/900-10-28B0006.tiff"
"104"	-2.78277886497065	0.157610459920016	"WH37B/900-10-28B0006.tiff"
"105"	-2.76125244618395	0.159722615915341	"WH37B/900-10-28B0006.tiff"
"106"	-2.73972602739726	0.161893462596755	"WH37B/900-10-28B0006.tiff"
"107"	-2.71819960861057	0.16412974471267	"WH37B/900-10-28B0006.tiff"
"108"	-2.69667318982387	0.166435819931115	"WH37B/900-10-28B0006.tiff"
"109"	-2.67514677103718	0.168813753235663	"WH37B/900-10-28B0006.tiff"
"110"	-2.65362035225049	0.171275811883244	"WH37B/900-10-28B0006.tiff"
"111"	-2.6320939334638	0.173807188739851	"WH37B/900-10-28B0006.tiff"
"112"	-2.6105675146771	0.176399241635222	"WH37B/900-10-28B0006.tiff"
"113"	-2.58904109589041	0.179044927714514	"WH37B/900-10-28B0006.tiff"
"114"	-2.56751467710372	0.1817360334241	"WH37B/900-10-28B0006.tiff"
