"x"	"density"	"Labelfine"
"1"	-5	2.62963650702568e-05	"WH18B/LTO-40-8000009.jpg"
"2"	-4.97847358121331	3.10713757559011e-05	"WH18B/LTO-40-8000009.jpg"
"3"	-4.95694716242661	3.65323805987714e-05	"WH18B/LTO-40-8000009.jpg"
"4"	-4.93542074363992	4.27981444294758e-05	"WH18B/LTO-40-8000009.jpg"
"5"	-4.91389432485323	5.04102383873907e-05	"WH18B/LTO-40-8000009.jpg"
"6"	-4.89236790606654	5.91029999705847e-05	"WH18B/LTO-40-8000009.jpg"
"7"	-4.87084148727984	6.89718238451894e-05	"WH18B/LTO-40-8000009.jpg"
"8"	-4.84931506849315	8.0360137721724e-05	"WH18B/LTO-40-8000009.jpg"
"9"	-4.82778864970646	9.39107971067704e-05	"WH18B/LTO-40-8000009.jpg"
"10"	-4.80626223091977	0.00010926800899491	"WH18B/LTO-40-8000009.jpg"
"11"	-4.78473581213307	0.000126578394013446	"WH18B/LTO-40-8000009.jpg"
"12"	-4.76320939334638	0.000146644306714481	"WH18B/LTO-40-8000009.jpg"
"13"	-4.74168297455969	0.000170052176906723	"WH18B/LTO-40-8000009.jpg"
"14"	-4.72015655577299	0.000196384361643024	"WH18B/LTO-40-8000009.jpg"
"15"	-4.6986301369863	0.000225858567809558	"WH18B/LTO-40-8000009.jpg"
"16"	-4.67710371819961	0.000260135710635274	"WH18B/LTO-40-8000009.jpg"
"17"	-4.65557729941292	0.000299378435558895	"WH18B/LTO-40-8000009.jpg"
"18"	-4.63405088062622	0.00034320424095691	"WH18B/LTO-40-8000009.jpg"
"19"	-4.61252446183953	0.000391925275045378	"WH18B/LTO-40-8000009.jpg"
"20"	-4.59099804305284	0.000448696758737873	"WH18B/LTO-40-8000009.jpg"
"21"	-4.56947162426614	0.000512553045922877	"WH18B/LTO-40-8000009.jpg"
"22"	-4.54794520547945	0.000583362377358001	"WH18B/LTO-40-8000009.jpg"
"23"	-4.52641878669276	0.000661556638541382	"WH18B/LTO-40-8000009.jpg"
"24"	-4.50489236790607	0.000752730901893954	"WH18B/LTO-40-8000009.jpg"
"25"	-4.48336594911937	0.00085359781220299	"WH18B/LTO-40-8000009.jpg"
"26"	-4.46183953033268	0.00096467356946232	"WH18B/LTO-40-8000009.jpg"
"27"	-4.44031311154599	0.00108759233589866	"WH18B/LTO-40-8000009.jpg"
"28"	-4.4187866927593	0.00122852873034967	"WH18B/LTO-40-8000009.jpg"
"29"	-4.3972602739726	0.00138321469839651	"WH18B/LTO-40-8000009.jpg"
"30"	-4.37573385518591	0.00155240289026747	"WH18B/LTO-40-8000009.jpg"
"31"	-4.35420743639922	0.00173996632595559	"WH18B/LTO-40-8000009.jpg"
"32"	-4.33268101761252	0.0019513074488066	"WH18B/LTO-40-8000009.jpg"
"33"	-4.31115459882583	0.00218164900862802	"WH18B/LTO-40-8000009.jpg"
"34"	-4.28962818003914	0.00243191510343069	"WH18B/LTO-40-8000009.jpg"
"35"	-4.26810176125245	0.00270951549084417	"WH18B/LTO-40-8000009.jpg"
"36"	-4.24657534246575	0.00301724418168964	"WH18B/LTO-40-8000009.jpg"
"37"	-4.22504892367906	0.00335035080728011	"WH18B/LTO-40-8000009.jpg"
"38"	-4.20352250489237	0.00370992043334383	"WH18B/LTO-40-8000009.jpg"
"39"	-4.18199608610568	0.00410848662675264	"WH18B/LTO-40-8000009.jpg"
"40"	-4.16046966731898	0.00454365619705097	"WH18B/LTO-40-8000009.jpg"
"41"	-4.13894324853229	0.00501157066501717	"WH18B/LTO-40-8000009.jpg"
"42"	-4.1174168297456	0.00551344332334019	"WH18B/LTO-40-8000009.jpg"
"43"	-4.0958904109589	0.00606867440680582	"WH18B/LTO-40-8000009.jpg"
"44"	-4.07436399217221	0.00666647397328051	"WH18B/LTO-40-8000009.jpg"
"45"	-4.05283757338552	0.0073050634907511	"WH18B/LTO-40-8000009.jpg"
"46"	-4.03131115459883	0.00798618826922955	"WH18B/LTO-40-8000009.jpg"
"47"	-4.00978473581213	0.00873639575224392	"WH18B/LTO-40-8000009.jpg"
"48"	-3.98825831702544	0.00953435670738461	"WH18B/LTO-40-8000009.jpg"
"49"	-3.96673189823875	0.0103813353094792	"WH18B/LTO-40-8000009.jpg"
"50"	-3.94520547945205	0.0112841769081626	"WH18B/LTO-40-8000009.jpg"
"51"	-3.92367906066536	0.0122638958122246	"WH18B/LTO-40-8000009.jpg"
"52"	-3.90215264187867	0.0132992489143668	"WH18B/LTO-40-8000009.jpg"
"53"	-3.88062622309198	0.0143913737746339	"WH18B/LTO-40-8000009.jpg"
"54"	-3.85909980430528	0.0155535019143308	"WH18B/LTO-40-8000009.jpg"
"55"	-3.83757338551859	0.0167974720527278	"WH18B/LTO-40-8000009.jpg"
"56"	-3.8160469667319	0.0181038392873067	"WH18B/LTO-40-8000009.jpg"
"57"	-3.79452054794521	0.0194735030819289	"WH18B/LTO-40-8000009.jpg"
"58"	-3.77299412915851	0.0209268436476562	"WH18B/LTO-40-8000009.jpg"
"59"	-3.75146771037182	0.0224633555611257	"WH18B/LTO-40-8000009.jpg"
"60"	-3.72994129158513	0.0240671427540262	"WH18B/LTO-40-8000009.jpg"
"61"	-3.70841487279843	0.0257387616983624	"WH18B/LTO-40-8000009.jpg"
"62"	-3.68688845401174	0.0275056988469616	"WH18B/LTO-40-8000009.jpg"
"63"	-3.66536203522505	0.0293530974110123	"WH18B/LTO-40-8000009.jpg"
"64"	-3.64383561643836	0.0312700917094368	"WH18B/LTO-40-8000009.jpg"
"65"	-3.62230919765166	0.0332568118627653	"WH18B/LTO-40-8000009.jpg"
"66"	-3.60078277886497	0.0353468208131334	"WH18B/LTO-40-8000009.jpg"
"67"	-3.57925636007828	0.0375106499862193	"WH18B/LTO-40-8000009.jpg"
"68"	-3.55772994129159	0.0397433682540976	"WH18B/LTO-40-8000009.jpg"
"69"	-3.53620352250489	0.042046586425311	"WH18B/LTO-40-8000009.jpg"
"70"	-3.5146771037182	0.0444520317461042	"WH18B/LTO-40-8000009.jpg"
"71"	-3.49315068493151	0.0469233076401736	"WH18B/LTO-40-8000009.jpg"
"72"	-3.47162426614481	0.049459552501961	"WH18B/LTO-40-8000009.jpg"
"73"	-3.45009784735812	0.0520675345111047	"WH18B/LTO-40-8000009.jpg"
"74"	-3.42857142857143	0.0547631790916708	"WH18B/LTO-40-8000009.jpg"
"75"	-3.40704500978474	0.0575180827531307	"WH18B/LTO-40-8000009.jpg"
"76"	-3.38551859099804	0.0603309435712594	"WH18B/LTO-40-8000009.jpg"
"77"	-3.36399217221135	0.0632119579215247	"WH18B/LTO-40-8000009.jpg"
"78"	-3.34246575342466	0.066163031777488	"WH18B/LTO-40-8000009.jpg"
"79"	-3.32093933463796	0.0691640211858449	"WH18B/LTO-40-8000009.jpg"
"80"	-3.29941291585127	0.072213254876096	"WH18B/LTO-40-8000009.jpg"
"81"	-3.27788649706458	0.0753219571983683	"WH18B/LTO-40-8000009.jpg"
"82"	-3.25636007827789	0.078481642621853	"WH18B/LTO-40-8000009.jpg"
"83"	-3.23483365949119	0.0816796763187755	"WH18B/LTO-40-8000009.jpg"
"84"	-3.2133072407045	0.084914104838019	"WH18B/LTO-40-8000009.jpg"
"85"	-3.19178082191781	0.0881943525493781	"WH18B/LTO-40-8000009.jpg"
"86"	-3.17025440313112	0.0915065238081571	"WH18B/LTO-40-8000009.jpg"
"87"	-3.14872798434442	0.0948438687491644	"WH18B/LTO-40-8000009.jpg"
"88"	-3.12720156555773	0.0982042392442258	"WH18B/LTO-40-8000009.jpg"
"89"	-3.10567514677104	0.101592230829885	"WH18B/LTO-40-8000009.jpg"
"90"	-3.08414872798434	0.104994317054026	"WH18B/LTO-40-8000009.jpg"
"91"	-3.06262230919765	0.108407369146997	"WH18B/LTO-40-8000009.jpg"
"92"	-3.04109589041096	0.111829282390812	"WH18B/LTO-40-8000009.jpg"
"93"	-3.01956947162427	0.115256275327413	"WH18B/LTO-40-8000009.jpg"
"94"	-2.99804305283757	0.118681790619281	"WH18B/LTO-40-8000009.jpg"
"95"	-2.97651663405088	0.122103503691431	"WH18B/LTO-40-8000009.jpg"
"96"	-2.95499021526419	0.125517383771914	"WH18B/LTO-40-8000009.jpg"
"97"	-2.9334637964775	0.12891439609574	"WH18B/LTO-40-8000009.jpg"
"98"	-2.9119373776908	0.13229499104683	"WH18B/LTO-40-8000009.jpg"
"99"	-2.89041095890411	0.135656846121639	"WH18B/LTO-40-8000009.jpg"
"100"	-2.86888454011742	0.138991164161878	"WH18B/LTO-40-8000009.jpg"
"101"	-2.84735812133072	0.142289630023608	"WH18B/LTO-40-8000009.jpg"
"102"	-2.82583170254403	0.145556907312012	"WH18B/LTO-40-8000009.jpg"
"103"	-2.80430528375734	0.148790739894835	"WH18B/LTO-40-8000009.jpg"
"104"	-2.78277886497065	0.151974914873514	"WH18B/LTO-40-8000009.jpg"
"105"	-2.76125244618395	0.155107832552942	"WH18B/LTO-40-8000009.jpg"
"106"	-2.73972602739726	0.158195478406948	"WH18B/LTO-40-8000009.jpg"
"107"	-2.71819960861057	0.161235755078956	"WH18B/LTO-40-8000009.jpg"
"108"	-2.69667318982387	0.164202895988346	"WH18B/LTO-40-8000009.jpg"
"109"	-2.67514677103718	0.167107655711856	"WH18B/LTO-40-8000009.jpg"
"110"	-2.65362035225049	0.169954514394045	"WH18B/LTO-40-8000009.jpg"
"111"	-2.6320939334638	0.172741665063888	"WH18B/LTO-40-8000009.jpg"
"112"	-2.6105675146771	0.175432635783116	"WH18B/LTO-40-8000009.jpg"
"113"	-2.58904109589041	0.178055132589132	"WH18B/LTO-40-8000009.jpg"
"114"	-2.56751467710372	0.180609605302846	"WH18B/LTO-40-8000009.jpg"
"115"	-2.54598825831703	0.183089912623479	"WH18B/LTO-40-8000009.jpg"
"116"	-2.52446183953033	0.185463665820315	"WH18B/LTO-40-8000009.jpg"
"117"	-2.50293542074364	0.187763668436047	"WH18B/LTO-40-8000009.jpg"
"118"	-2.48140900195695	0.189989278145044	"WH18B/LTO-40-8000009.jpg"
"119"	-2.45988258317025	0.192127572956539	"WH18B/LTO-40-8000009.jpg"
"120"	-2.43835616438356	0.194160617494411	"WH18B/LTO-40-8000009.jpg"
"121"	-2.41682974559687	0.196117691393005	"WH18B/LTO-40-8000009.jpg"
