"x"	"density"	"Labelfine"
"1"	-5	2.18984811507961e-05	"WH13D/900-5-35D0002.tiff"
"2"	-4.97847358121331	2.67433838706929e-05	"WH13D/900-5-35D0002.tiff"
"3"	-4.95694716242661	3.24672558905904e-05	"WH13D/900-5-35D0002.tiff"
"4"	-4.93542074363992	3.9178374310195e-05	"WH13D/900-5-35D0002.tiff"
"5"	-4.91389432485323	4.75147933311196e-05	"WH13D/900-5-35D0002.tiff"
"6"	-4.89236790606654	5.75079535751183e-05	"WH13D/900-5-35D0002.tiff"
"7"	-4.87084148727984	6.92175878584913e-05	"WH13D/900-5-35D0002.tiff"
"8"	-4.84931506849315	8.28440781291406e-05	"WH13D/900-5-35D0002.tiff"
"9"	-4.82778864970646	9.94016347648279e-05	"WH13D/900-5-35D0002.tiff"
"10"	-4.80626223091977	0.000119227287041379	"WH13D/900-5-35D0002.tiff"
"11"	-4.78473581213307	0.000142264915016726	"WH13D/900-5-35D0002.tiff"
"12"	-4.76320939334638	0.000168867240752702	"WH13D/900-5-35D0002.tiff"
"13"	-4.74168297455969	0.000200530432384369	"WH13D/900-5-35D0002.tiff"
"14"	-4.72015655577299	0.000238361888940304	"WH13D/900-5-35D0002.tiff"
"15"	-4.6986301369863	0.000281950541617693	"WH13D/900-5-35D0002.tiff"
"16"	-4.67710371819961	0.000331886246114765	"WH13D/900-5-35D0002.tiff"
"17"	-4.65557729941292	0.0003901823205037	"WH13D/900-5-35D0002.tiff"
"18"	-4.63405088062622	0.000459615640730461	"WH13D/900-5-35D0002.tiff"
"19"	-4.61252446183953	0.000538928581838109	"WH13D/900-5-35D0002.tiff"
"20"	-4.59099804305284	0.000629056713470412	"WH13D/900-5-35D0002.tiff"
"21"	-4.56947162426614	0.000732387466273676	"WH13D/900-5-35D0002.tiff"
"22"	-4.54794520547945	0.000854948800157575	"WH13D/900-5-35D0002.tiff"
"23"	-4.52641878669276	0.000993731548924226	"WH13D/900-5-35D0002.tiff"
"24"	-4.50489236790607	0.00115013985791643	"WH13D/900-5-35D0002.tiff"
"25"	-4.48336594911937	0.00132645866086713	"WH13D/900-5-35D0002.tiff"
"26"	-4.46183953033268	0.00153451576251391	"WH13D/900-5-35D0002.tiff"
"27"	-4.44031311154599	0.00176803586359884	"WH13D/900-5-35D0002.tiff"
"28"	-4.4187866927593	0.00202900650872407	"WH13D/900-5-35D0002.tiff"
"29"	-4.3972602739726	0.00231943925759856	"WH13D/900-5-35D0002.tiff"
"30"	-4.37573385518591	0.00265825392572125	"WH13D/900-5-35D0002.tiff"
"31"	-4.35420743639922	0.0030360657288367	"WH13D/900-5-35D0002.tiff"
"32"	-4.33268101761252	0.00345469096204772	"WH13D/900-5-35D0002.tiff"
"33"	-4.31115459882583	0.00391679509962307	"WH13D/900-5-35D0002.tiff"
