"x"	"density"	"Labelfine"
"1"	-5	8.28223186015044e-06	"WH32C/LTO35Ni900-50-C0006.tiff"
"2"	-4.97847358121331	1.02425210404216e-05	"WH32C/LTO35Ni900-50-C0006.tiff"
"3"	-4.95694716242661	1.26902649723966e-05	"WH32C/LTO35Ni900-50-C0006.tiff"
"4"	-4.93542074363992	1.56236611972227e-05	"WH32C/LTO35Ni900-50-C0006.tiff"
"5"	-4.91389432485323	1.91105858755918e-05	"WH32C/LTO35Ni900-50-C0006.tiff"
"6"	-4.89236790606654	2.33552620728361e-05	"WH32C/LTO35Ni900-50-C0006.tiff"
"7"	-4.87084148727984	2.86634098365172e-05	"WH32C/LTO35Ni900-50-C0006.tiff"
"8"	-4.84931506849315	3.4969563060251e-05	"WH32C/LTO35Ni900-50-C0006.tiff"
"9"	-4.82778864970646	4.2406035164794e-05	"WH32C/LTO35Ni900-50-C0006.tiff"
"10"	-4.80626223091977	5.12391750395471e-05	"WH32C/LTO35Ni900-50-C0006.tiff"
"11"	-4.78473581213307	6.22863840912407e-05	"WH32C/LTO35Ni900-50-C0006.tiff"
"12"	-4.76320939334638	7.52940207016953e-05	"WH32C/LTO35Ni900-50-C0006.tiff"
"13"	-4.74168297455969	9.05067308583674e-05	"WH32C/LTO35Ni900-50-C0006.tiff"
"14"	-4.72015655577299	0.000108175808557438	"WH32C/LTO35Ni900-50-C0006.tiff"
"15"	-4.6986301369863	0.000130234050308588	"WH32C/LTO35Ni900-50-C0006.tiff"
"16"	-4.67710371819961	0.000155976716977288	"WH32C/LTO35Ni900-50-C0006.tiff"
"17"	-4.65557729941292	0.000185827508983912	"WH32C/LTO35Ni900-50-C0006.tiff"
"18"	-4.63405088062622	0.000220226946496915	"WH32C/LTO35Ni900-50-C0006.tiff"
"19"	-4.61252446183953	0.000262051417668156	"WH32C/LTO35Ni900-50-C0006.tiff"
"20"	-4.59099804305284	0.000310928387898801	"WH32C/LTO35Ni900-50-C0006.tiff"
"21"	-4.56947162426614	0.000367110848913558	"WH32C/LTO35Ni900-50-C0006.tiff"
"22"	-4.54794520547945	0.000431328015619073	"WH32C/LTO35Ni900-50-C0006.tiff"
