"x"	"density"	"Labelfine"
"1"	-5	4.33215691106997e-06	"WH35C/WH35C0003.tiff"
"2"	-4.97847358121331	5.4429101242546e-06	"WH35C/WH35C0003.tiff"
"3"	-4.95694716242661	6.79158773011997e-06	"WH35C/WH35C0003.tiff"
"4"	-4.93542074363992	8.41454784765898e-06	"WH35C/WH35C0003.tiff"
"5"	-4.91389432485323	1.04618257930068e-05	"WH35C/WH35C0003.tiff"
"6"	-4.89236790606654	1.30190823293111e-05	"WH35C/WH35C0003.tiff"
"7"	-4.87084148727984	1.60978596750523e-05	"WH35C/WH35C0003.tiff"
"8"	-4.84931506849315	1.97746430728416e-05	"WH35C/WH35C0003.tiff"
"9"	-4.82778864970646	2.42539469019491e-05	"WH35C/WH35C0003.tiff"
"10"	-4.80626223091977	2.98906184429285e-05	"WH35C/WH35C0003.tiff"
"11"	-4.78473581213307	3.66170074477299e-05	"WH35C/WH35C0003.tiff"
"12"	-4.76320939334638	4.45850828534981e-05	"WH35C/WH35C0003.tiff"
"13"	-4.74168297455969	5.39893050918911e-05	"WH35C/WH35C0003.tiff"
"14"	-4.72015655577299	6.58848357487331e-05	"WH35C/WH35C0003.tiff"
"15"	-4.6986301369863	7.99505247168184e-05	"WH35C/WH35C0003.tiff"
"16"	-4.67710371819961	9.6471485171662e-05	"WH35C/WH35C0003.tiff"
"17"	-4.65557729941292	0.000115744987850756	"WH35C/WH35C0003.tiff"
"18"	-4.63405088062622	0.000139452970412384	"WH35C/WH35C0003.tiff"
"19"	-4.61252446183953	0.000167607419361385	"WH35C/WH35C0003.tiff"
"20"	-4.59099804305284	0.000200384499681351	"WH35C/WH35C0003.tiff"
"21"	-4.56947162426614	0.000238310074824712	"WH35C/WH35C0003.tiff"
"22"	-4.54794520547945	0.000283507651246289	"WH35C/WH35C0003.tiff"
"23"	-4.52641878669276	0.000337454175179662	"WH35C/WH35C0003.tiff"
"24"	-4.50489236790607	0.000399684673378787	"WH35C/WH35C0003.tiff"
"25"	-4.48336594911937	0.000471073703946384	"WH35C/WH35C0003.tiff"
"26"	-4.46183953033268	0.000553744421889131	"WH35C/WH35C0003.tiff"
"27"	-4.44031311154599	0.000652697041728232	"WH35C/WH35C0003.tiff"
"28"	-4.4187866927593	0.000765772967026554	"WH35C/WH35C0003.tiff"
"29"	-4.3972602739726	0.000894337051479695	"WH35C/WH35C0003.tiff"
"30"	-4.37573385518591	0.00103979126166657	"WH35C/WH35C0003.tiff"
"31"	-4.35420743639922	0.00121317121096555	"WH35C/WH35C0003.tiff"
"32"	-4.33268101761252	0.0014098240281877	"WH35C/WH35C0003.tiff"
"33"	-4.31115459882583	0.00163136192956234	"WH35C/WH35C0003.tiff"
"34"	-4.28962818003914	0.00187982449804927	"WH35C/WH35C0003.tiff"
"35"	-4.26810176125245	0.00216770892141899	"WH35C/WH35C0003.tiff"
"36"	-4.24657534246575	0.00249506380477188	"WH35C/WH35C0003.tiff"
"37"	-4.22504892367906	0.0028603740108316	"WH35C/WH35C0003.tiff"
"38"	-4.20352250489237	0.00326639670168894	"WH35C/WH35C0003.tiff"
"39"	-4.18199608610568	0.0037249792314319	"WH35C/WH35C0003.tiff"
"40"	-4.16046966731898	0.00424659521562029	"WH35C/WH35C0003.tiff"
"41"	-4.13894324853229	0.00482310134565149	"WH35C/WH35C0003.tiff"
"42"	-4.1174168297456	0.00545793514306391	"WH35C/WH35C0003.tiff"
"43"	-4.0958904109589	0.00615874496103676	"WH35C/WH35C0003.tiff"
"44"	-4.07436399217221	0.00695439902662058	"WH35C/WH35C0003.tiff"
"45"	-4.05283757338552	0.00782520160603584	"WH35C/WH35C0003.tiff"
"46"	-4.03131115459883	0.00877505510972922	"WH35C/WH35C0003.tiff"
"47"	-4.00978473581213	0.00980787972477201	"WH35C/WH35C0003.tiff"
"48"	-3.98825831702544	0.0109644708345641	"WH35C/WH35C0003.tiff"
"49"	-3.96673189823875	0.0122235773327283	"WH35C/WH35C0003.tiff"
"50"	-3.94520547945205	0.0135838122543011	"WH35C/WH35C0003.tiff"
"51"	-3.92367906066536	0.0150490852481743	"WH35C/WH35C0003.tiff"
"52"	-3.90215264187867	0.0166538572259832	"WH35C/WH35C0003.tiff"
"53"	-3.88062622309198	0.0183968717995324	"WH35C/WH35C0003.tiff"
"54"	-3.85909980430528	0.0202616262240368	"WH35C/WH35C0003.tiff"
"55"	-3.83757338551859	0.0222513829943575	"WH35C/WH35C0003.tiff"
"56"	-3.8160469667319	0.0243881623105106	"WH35C/WH35C0003.tiff"
"57"	-3.79452054794521	0.0266987888565561	"WH35C/WH35C0003.tiff"
"58"	-3.77299412915851	0.0291467059623899	"WH35C/WH35C0003.tiff"
"59"	-3.75146771037182	0.0317338062779981	"WH35C/WH35C0003.tiff"
"60"	-3.72994129158513	0.0344648152887224	"WH35C/WH35C0003.tiff"
"61"	-3.70841487279843	0.0373989673668845	"WH35C/WH35C0003.tiff"
"62"	-3.68688845401174	0.0404771798056687	"WH35C/WH35C0003.tiff"
"63"	-3.66536203522505	0.0436993327720957	"WH35C/WH35C0003.tiff"
"64"	-3.64383561643836	0.0470651531194668	"WH35C/WH35C0003.tiff"
"65"	-3.62230919765166	0.0506216973769683	"WH35C/WH35C0003.tiff"
"66"	-3.60078277886497	0.0543314995528359	"WH35C/WH35C0003.tiff"
"67"	-3.57925636007828	0.0581779069985815	"WH35C/WH35C0003.tiff"
"68"	-3.55772994129159	0.0621582560002121	"WH35C/WH35C0003.tiff"
"69"	-3.53620352250489	0.0662967746667329	"WH35C/WH35C0003.tiff"
"70"	-3.5146771037182	0.0705849290465623	"WH35C/WH35C0003.tiff"
"71"	-3.49315068493151	0.0749894484506018	"WH35C/WH35C0003.tiff"
"72"	-3.47162426614481	0.0795053821392375	"WH35C/WH35C0003.tiff"
"73"	-3.45009784735812	0.084137170040323	"WH35C/WH35C0003.tiff"
"74"	-3.42857142857143	0.0888961036055384	"WH35C/WH35C0003.tiff"
"75"	-3.40704500978474	0.0937398252460043	"WH35C/WH35C0003.tiff"
"76"	-3.38551859099804	0.0986616760469382	"WH35C/WH35C0003.tiff"
"77"	-3.36399217221135	0.103654909128345	"WH35C/WH35C0003.tiff"
"78"	-3.34246575342466	0.108731968821266	"WH35C/WH35C0003.tiff"
"79"	-3.32093933463796	0.113855916026309	"WH35C/WH35C0003.tiff"
"80"	-3.29941291585127	0.119018185941692	"WH35C/WH35C0003.tiff"
"81"	-3.27788649706458	0.124211365718244	"WH35C/WH35C0003.tiff"
"82"	-3.25636007827789	0.129429916082703	"WH35C/WH35C0003.tiff"
"83"	-3.23483365949119	0.134655798968794	"WH35C/WH35C0003.tiff"
"84"	-3.2133072407045	0.139879224967549	"WH35C/WH35C0003.tiff"
"85"	-3.19178082191781	0.145093214707345	"WH35C/WH35C0003.tiff"
"86"	-3.17025440313112	0.15028542216602	"WH35C/WH35C0003.tiff"
"87"	-3.14872798434442	0.155439927344309	"WH35C/WH35C0003.tiff"
"88"	-3.12720156555773	0.160555769148854	"WH35C/WH35C0003.tiff"
"89"	-3.10567514677104	0.165627340478423	"WH35C/WH35C0003.tiff"
"90"	-3.08414872798434	0.170645575951785	"WH35C/WH35C0003.tiff"
"91"	-3.06262230919765	0.175582456303015	"WH35C/WH35C0003.tiff"
"92"	-3.04109589041096	0.180453231206154	"WH35C/WH35C0003.tiff"
