"x"	"density"	"Labelfine"
"1"	-5	1.92434761683119e-05	"WH13C/900-5-35C0002.tiff"
"2"	-4.97847358121331	2.33887798202976e-05	"WH13C/900-5-35C0002.tiff"
"3"	-4.95694716242661	2.83761296690236e-05	"WH13C/900-5-35C0002.tiff"
"4"	-4.93542074363992	3.42311318746248e-05	"WH13C/900-5-35C0002.tiff"
"5"	-4.91389432485323	4.10541567611504e-05	"WH13C/900-5-35C0002.tiff"
"6"	-4.89236790606654	4.94319076682484e-05	"WH13C/900-5-35C0002.tiff"
"7"	-4.87084148727984	5.94516215988884e-05	"WH13C/900-5-35C0002.tiff"
"8"	-4.84931506849315	7.11198534018112e-05	"WH13C/900-5-35C0002.tiff"
"9"	-4.82778864970646	8.46163711818044e-05	"WH13C/900-5-35C0002.tiff"
"10"	-4.80626223091977	0.000100948046194512	"WH13C/900-5-35C0002.tiff"
"11"	-4.78473581213307	0.00012035784038742	"WH13C/900-5-35C0002.tiff"
"12"	-4.76320939334638	0.0001427782390403	"WH13C/900-5-35C0002.tiff"
"13"	-4.74168297455969	0.000168517018977592	"WH13C/900-5-35C0002.tiff"
"14"	-4.72015655577299	0.000199225729549559	"WH13C/900-5-35C0002.tiff"
"15"	-4.6986301369863	0.000235480248263756	"WH13C/900-5-35C0002.tiff"
"16"	-4.67710371819961	0.000277017673768008	"WH13C/900-5-35C0002.tiff"
"17"	-4.65557729941292	0.000324341132431329	"WH13C/900-5-35C0002.tiff"
"18"	-4.63405088062622	0.000380036124592713	"WH13C/900-5-35C0002.tiff"
"19"	-4.61252446183953	0.000445330400579826	"WH13C/900-5-35C0002.tiff"
"20"	-4.59099804305284	0.000519528383555678	"WH13C/900-5-35C0002.tiff"
"21"	-4.56947162426614	0.000603414227419707	"WH13C/900-5-35C0002.tiff"
"22"	-4.54794520547945	0.000700843958708329	"WH13C/900-5-35C0002.tiff"
"23"	-4.52641878669276	0.000814229269101414	"WH13C/900-5-35C0002.tiff"
"24"	-4.50489236790607	0.000942020197457033	"WH13C/900-5-35C0002.tiff"
"25"	-4.48336594911937	0.00108537975192275	"WH13C/900-5-35C0002.tiff"
"26"	-4.46183953033268	0.00124977368701292	"WH13C/900-5-35C0002.tiff"
"27"	-4.44031311154599	0.00143962127740266	"WH13C/900-5-35C0002.tiff"
"28"	-4.4187866927593	0.00165183007834172	"WH13C/900-5-35C0002.tiff"
"29"	-4.3972602739726	0.00188803735333325	"WH13C/900-5-35C0002.tiff"
"30"	-4.37573385518591	0.00215558323451775	"WH13C/900-5-35C0002.tiff"
"31"	-4.35420743639922	0.00246207503994386	"WH13C/900-5-35C0002.tiff"
"32"	-4.33268101761252	0.00280184358553507	"WH13C/900-5-35C0002.tiff"
"33"	-4.31115459882583	0.00317706901857557	"WH13C/900-5-35C0002.tiff"
"34"	-4.28962818003914	0.00359704966260065	"WH13C/900-5-35C0002.tiff"
"35"	-4.26810176125245	0.00407413696952602	"WH13C/900-5-35C0002.tiff"
"36"	-4.24657534246575	0.00459865584836428	"WH13C/900-5-35C0002.tiff"
"37"	-4.22504892367906	0.00517333834913256	"WH13C/900-5-35C0002.tiff"
"38"	-4.20352250489237	0.00580922536785413	"WH13C/900-5-35C0002.tiff"
"39"	-4.18199608610568	0.00652527367442937	"WH13C/900-5-35C0002.tiff"
"40"	-4.16046966731898	0.0073060009897701	"WH13C/900-5-35C0002.tiff"
"41"	-4.13894324853229	0.00815460455600663	"WH13C/900-5-35C0002.tiff"
"42"	-4.1174168297456	0.00908325376079509	"WH13C/900-5-35C0002.tiff"
"43"	-4.0958904109589	0.0101194744431596	"WH13C/900-5-35C0002.tiff"
"44"	-4.07436399217221	0.0112399426490066	"WH13C/900-5-35C0002.tiff"
"45"	-4.05283757338552	0.0124481083698093	"WH13C/900-5-35C0002.tiff"
"46"	-4.03131115459883	0.0137562203526397	"WH13C/900-5-35C0002.tiff"
"47"	-4.00978473581213	0.0152020796940158	"WH13C/900-5-35C0002.tiff"
"48"	-3.98825831702544	0.0167525417603074	"WH13C/900-5-35C0002.tiff"
"49"	-3.96673189823875	0.0184109593923237	"WH13C/900-5-35C0002.tiff"
"50"	-3.94520547945205	0.0201882449642287	"WH13C/900-5-35C0002.tiff"
"51"	-3.92367906066536	0.0221334171767736	"WH13C/900-5-35C0002.tiff"
"52"	-3.90215264187867	0.0242020288432587	"WH13C/900-5-35C0002.tiff"
"53"	-3.88062622309198	0.026396866395252	"WH13C/900-5-35C0002.tiff"
"54"	-3.85909980430528	0.0287259225114916	"WH13C/900-5-35C0002.tiff"
"55"	-3.83757338551859	0.0312490241126358	"WH13C/900-5-35C0002.tiff"
"56"	-3.8160469667319	0.0339099861080797	"WH13C/900-5-35C0002.tiff"
"57"	-3.79452054794521	0.0367104941069016	"WH13C/900-5-35C0002.tiff"
"58"	-3.77299412915851	0.0396541910897133	"WH13C/900-5-35C0002.tiff"
"59"	-3.75146771037182	0.0428094019295209	"WH13C/900-5-35C0002.tiff"
"60"	-3.72994129158513	0.0461093711791589	"WH13C/900-5-35C0002.tiff"
"61"	-3.70841487279843	0.049554171068051	"WH13C/900-5-35C0002.tiff"
"62"	-3.68688845401174	0.0531438443515162	"WH13C/900-5-35C0002.tiff"
"63"	-3.66536203522505	0.0569457430724705	"WH13C/900-5-35C0002.tiff"
"64"	-3.64383561643836	0.06089063824758	"WH13C/900-5-35C0002.tiff"
"65"	-3.62230919765166	0.0649749672454171	"WH13C/900-5-35C0002.tiff"
"66"	-3.60078277886497	0.0691967683589475	"WH13C/900-5-35C0002.tiff"
"67"	-3.57925636007828	0.0736108957779577	"WH13C/900-5-35C0002.tiff"
"68"	-3.55772994129159	0.0781556953183439	"WH13C/900-5-35C0002.tiff"
"69"	-3.53620352250489	0.0828222395421676	"WH13C/900-5-35C0002.tiff"
"70"	-3.5146771037182	0.087606409779371	"WH13C/900-5-35C0002.tiff"
"71"	-3.49315068493151	0.0925459394586335	"WH13C/900-5-35C0002.tiff"
"72"	-3.47162426614481	0.0975899705741268	"WH13C/900-5-35C0002.tiff"
"73"	-3.45009784735812	0.102725670381106	"WH13C/900-5-35C0002.tiff"
"74"	-3.42857142857143	0.107946903543819	"WH13C/900-5-35C0002.tiff"
"75"	-3.40704500978474	0.113271405476797	"WH13C/900-5-35C0002.tiff"
"76"	-3.38551859099804	0.118660866638315	"WH13C/900-5-35C0002.tiff"
"77"	-3.36399217221135	0.124101182555177	"WH13C/900-5-35C0002.tiff"
"78"	-3.34246575342466	0.129584643847014	"WH13C/900-5-35C0002.tiff"
"79"	-3.32093933463796	0.135108346480899	"WH13C/900-5-35C0002.tiff"
"80"	-3.29941291585127	0.140646513625827	"WH13C/900-5-35C0002.tiff"
"81"	-3.27788649706458	0.146187265276647	"WH13C/900-5-35C0002.tiff"
"82"	-3.25636007827789	0.151722010656068	"WH13C/900-5-35C0002.tiff"
"83"	-3.23483365949119	0.157228892865265	"WH13C/900-5-35C0002.tiff"
"84"	-3.2133072407045	0.162692939384259	"WH13C/900-5-35C0002.tiff"
"85"	-3.19178082191781	0.168108313868164	"WH13C/900-5-35C0002.tiff"
"86"	-3.17025440313112	0.173466382539959	"WH13C/900-5-35C0002.tiff"
"87"	-3.14872798434442	0.178730029142413	"WH13C/900-5-35C0002.tiff"
"88"	-3.12720156555773	0.183892043866298	"WH13C/900-5-35C0002.tiff"
"89"	-3.10567514677104	0.188956118447708	"WH13C/900-5-35C0002.tiff"
"90"	-3.08414872798434	0.193914427826617	"WH13C/900-5-35C0002.tiff"
"91"	-3.06262230919765	0.198719647228639	"WH13C/900-5-35C0002.tiff"
"92"	-3.04109589041096	0.203368620045372	"WH13C/900-5-35C0002.tiff"
"93"	-3.01956947162427	0.207877084088102	"WH13C/900-5-35C0002.tiff"
"94"	-2.99804305283757	0.212238757460633	"WH13C/900-5-35C0002.tiff"
"95"	-2.97651663405088	0.216401691264573	"WH13C/900-5-35C0002.tiff"
"96"	-2.95499021526419	0.220363140313838	"WH13C/900-5-35C0002.tiff"
"97"	-2.9334637964775	0.224151971299136	"WH13C/900-5-35C0002.tiff"
"98"	-2.9119373776908	0.227763960649581	"WH13C/900-5-35C0002.tiff"
"99"	-2.89041095890411	0.231147830759104	"WH13C/900-5-35C0002.tiff"
"100"	-2.86888454011742	0.23429833253289	"WH13C/900-5-35C0002.tiff"
"101"	-2.84735812133072	0.237256896283511	"WH13C/900-5-35C0002.tiff"
"102"	-2.82583170254403	0.240021595542117	"WH13C/900-5-35C0002.tiff"
"103"	-2.80430528375734	0.242546158836537	"WH13C/900-5-35C0002.tiff"
"104"	-2.78277886497065	0.244821090805816	"WH13C/900-5-35C0002.tiff"
"105"	-2.76125244618395	0.246898245757393	"WH13C/900-5-35C0002.tiff"
"106"	-2.73972602739726	0.248777948170929	"WH13C/900-5-35C0002.tiff"
"107"	-2.71819960861057	0.250421880416048	"WH13C/900-5-35C0002.tiff"
"108"	-2.69667318982387	0.251815891510611	"WH13C/900-5-35C0002.tiff"
"109"	-2.67514677103718	0.253018876709467	"WH13C/900-5-35C0002.tiff"
"110"	-2.65362035225049	0.254033113796035	"WH13C/900-5-35C0002.tiff"
"111"	-2.6320939334638	0.254829649283171	"WH13C/900-5-35C0002.tiff"
"112"	-2.6105675146771	0.255390469512804	"WH13C/900-5-35C0002.tiff"
"113"	-2.58904109589041	0.255777400167442	"WH13C/900-5-35C0002.tiff"
"114"	-2.56751467710372	0.255994186895607	"WH13C/900-5-35C0002.tiff"
"115"	-2.54598825831703	0.256021217850956	"WH13C/900-5-35C0002.tiff"
"116"	-2.52446183953033	0.255838248523635	"WH13C/900-5-35C0002.tiff"
"117"	-2.50293542074364	0.255505803825434	"WH13C/900-5-35C0002.tiff"
"118"	-2.48140900195695	0.255028505700319	"WH13C/900-5-35C0002.tiff"
"119"	-2.45988258317025	0.254394931421824	"WH13C/900-5-35C0002.tiff"
"120"	-2.43835616438356	0.253584582356198	"WH13C/900-5-35C0002.tiff"
"121"	-2.41682974559687	0.252652928984384	"WH13C/900-5-35C0002.tiff"
"122"	-2.39530332681018	0.251604860713984	"WH13C/900-5-35C0002.tiff"
"123"	-2.37377690802348	0.250435286127626	"WH13C/900-5-35C0002.tiff"
"124"	-2.35225048923679	0.249125273415036	"WH13C/900-5-35C0002.tiff"
"125"	-2.3307240704501	0.247722457621726	"WH13C/900-5-35C0002.tiff"
"126"	-2.30919765166341	0.246231455903465	"WH13C/900-5-35C0002.tiff"
"127"	-2.28767123287671	0.244651406986259	"WH13C/900-5-35C0002.tiff"
"128"	-2.26614481409002	0.242966225256159	"WH13C/900-5-35C0002.tiff"
"129"	-2.24461839530333	0.241214211905161	"WH13C/900-5-35C0002.tiff"
"130"	-2.22309197651663	0.239399315038063	"WH13C/900-5-35C0002.tiff"
