"x"	"density"	"Labelfine"
"1"	-5	1.29007260997522e-10	"WH09B/900-5-10B0002.tiff"
"2"	-4.97847358121331	2.10816795412571e-10	"WH09B/900-5-10B0002.tiff"
"3"	-4.95694716242661	3.42312991964469e-10	"WH09B/900-5-10B0002.tiff"
"4"	-4.93542074363992	5.48449276358328e-10	"WH09B/900-5-10B0002.tiff"
"5"	-4.91389432485323	8.66446395081976e-10	"WH09B/900-5-10B0002.tiff"
"6"	-4.89236790606654	1.34853630505612e-09	"WH09B/900-5-10B0002.tiff"
"7"	-4.87084148727984	2.06548975152155e-09	"WH09B/900-5-10B0002.tiff"
"8"	-4.84931506849315	3.2613091465194e-09	"WH09B/900-5-10B0002.tiff"
"9"	-4.82778864970646	5.10119278215645e-09	"WH09B/900-5-10B0002.tiff"
"10"	-4.80626223091977	7.88050352950607e-09	"WH09B/900-5-10B0002.tiff"
"11"	-4.78473581213307	1.20179275403947e-08	"WH09B/900-5-10B0002.tiff"
"12"	-4.76320939334638	1.80819753706621e-08	"WH09B/900-5-10B0002.tiff"
"13"	-4.74168297455969	2.68285276577615e-08	"WH09B/900-5-10B0002.tiff"
"14"	-4.72015655577299	4.08979992662114e-08	"WH09B/900-5-10B0002.tiff"
"15"	-4.6986301369863	6.16480608823448e-08	"WH09B/900-5-10B0002.tiff"
"16"	-4.67710371819961	9.18624911115141e-08	"WH09B/900-5-10B0002.tiff"
"17"	-4.65557729941292	1.35278981007922e-07	"WH09B/900-5-10B0002.tiff"
"18"	-4.63405088062622	1.96809582543849e-07	"WH09B/900-5-10B0002.tiff"
"19"	-4.61252446183953	2.83387967862664e-07	"WH09B/900-5-10B0002.tiff"
"20"	-4.59099804305284	4.16180156345185e-07	"WH09B/900-5-10B0002.tiff"
"21"	-4.56947162426614	6.04817854893049e-07	"WH09B/900-5-10B0002.tiff"
"22"	-4.54794520547945	8.69673232494819e-07	"WH09B/900-5-10B0002.tiff"
"23"	-4.52641878669276	1.2371303902946e-06	"WH09B/900-5-10B0002.tiff"
