"x"	"density"	"Labelfine"
"1"	-5	3.01872495392357e-09	"WH11A/900-5-24A0006.tiff"
"2"	-4.97847358121331	4.59134515656889e-09	"WH11A/900-5-24A0006.tiff"
"3"	-4.95694716242661	6.93252290436329e-09	"WH11A/900-5-24A0006.tiff"
"4"	-4.93542074363992	1.03464244142788e-08	"WH11A/900-5-24A0006.tiff"
"5"	-4.91389432485323	1.52544814537787e-08	"WH11A/900-5-24A0006.tiff"
"6"	-4.89236790606654	2.22034461774147e-08	"WH11A/900-5-24A0006.tiff"
"7"	-4.87084148727984	3.23282948014571e-08	"WH11A/900-5-24A0006.tiff"
"8"	-4.84931506849315	4.77042171843888e-08	"WH11A/900-5-24A0006.tiff"
"9"	-4.82778864970646	6.96496090962755e-08	"WH11A/900-5-24A0006.tiff"
"10"	-4.80626223091977	1.0058190474346e-07	"WH11A/900-5-24A0006.tiff"
"11"	-4.78473581213307	1.43609992902424e-07	"WH11A/900-5-24A0006.tiff"
"12"	-4.76320939334638	2.02629879821364e-07	"WH11A/900-5-24A0006.tiff"
"13"	-4.74168297455969	2.90212328350403e-07	"WH11A/900-5-24A0006.tiff"
"14"	-4.72015655577299	4.1418813367951e-07	"WH11A/900-5-24A0006.tiff"
"15"	-4.6986301369863	5.852513560198e-07	"WH11A/900-5-24A0006.tiff"
"16"	-4.67710371819961	8.18565282054515e-07	"WH11A/900-5-24A0006.tiff"
"17"	-4.65557729941292	1.13297236070174e-06	"WH11A/900-5-24A0006.tiff"
"18"	-4.63405088062622	1.56240141212918e-06	"WH11A/900-5-24A0006.tiff"
"19"	-4.61252446183953	2.1783967610436e-06	"WH11A/900-5-24A0006.tiff"
"20"	-4.59099804305284	3.00946924772851e-06	"WH11A/900-5-24A0006.tiff"
"21"	-4.56947162426614	4.11915841891463e-06	"WH11A/900-5-24A0006.tiff"
"22"	-4.54794520547945	5.58530011716986e-06	"WH11A/900-5-24A0006.tiff"
"23"	-4.52641878669276	7.50160510997727e-06	"WH11A/900-5-24A0006.tiff"
"24"	-4.50489236790607	1.01442011075374e-05	"WH11A/900-5-24A0006.tiff"
"25"	-4.48336594911937	1.36941065026111e-05	"WH11A/900-5-24A0006.tiff"
"26"	-4.46183953033268	1.83290749248499e-05	"WH11A/900-5-24A0006.tiff"
"27"	-4.44031311154599	2.43240108085677e-05	"WH11A/900-5-24A0006.tiff"
"28"	-4.4187866927593	3.20049772692079e-05	"WH11A/900-5-24A0006.tiff"
"29"	-4.3972602739726	4.18713206196658e-05	"WH11A/900-5-24A0006.tiff"
"30"	-4.37573385518591	5.52108396884629e-05	"WH11A/900-5-24A0006.tiff"
"31"	-4.35420743639922	7.22261244710055e-05	"WH11A/900-5-24A0006.tiff"
"32"	-4.33268101761252	9.37458348251032e-05	"WH11A/900-5-24A0006.tiff"
"33"	-4.31115459882583	0.000120733765029366	"WH11A/900-5-24A0006.tiff"
"34"	-4.28962818003914	0.000154298932135128	"WH11A/900-5-24A0006.tiff"
"35"	-4.26810176125245	0.000197478622729932	"WH11A/900-5-24A0006.tiff"
"36"	-4.24657534246575	0.000252410135312279	"WH11A/900-5-24A0006.tiff"
"37"	-4.22504892367906	0.000320281564329714	"WH11A/900-5-24A0006.tiff"
"38"	-4.20352250489237	0.000403502843825988	"WH11A/900-5-24A0006.tiff"
"39"	-4.18199608610568	0.000504788222613565	"WH11A/900-5-24A0006.tiff"
"40"	-4.16046966731898	0.000627501495019279	"WH11A/900-5-24A0006.tiff"
"41"	-4.13894324853229	0.000783504755990397	"WH11A/900-5-24A0006.tiff"
"42"	-4.1174168297456	0.000971678433095733	"WH11A/900-5-24A0006.tiff"
"43"	-4.0958904109589	0.00119707247421017	"WH11A/900-5-24A0006.tiff"
"44"	-4.07436399217221	0.00146522652359623	"WH11A/900-5-24A0006.tiff"
"45"	-4.05283757338552	0.00178218124496263	"WH11A/900-5-24A0006.tiff"
"46"	-4.03131115459883	0.00216383680244717	"WH11A/900-5-24A0006.tiff"
"47"	-4.00978473581213	0.00262256418298419	"WH11A/900-5-24A0006.tiff"
"48"	-3.98825831702544	0.0031589477236138	"WH11A/900-5-24A0006.tiff"
"49"	-3.96673189823875	0.00378223179711187	"WH11A/900-5-24A0006.tiff"
"50"	-3.94520547945205	0.00450218116731435	"WH11A/900-5-24A0006.tiff"
"51"	-3.92367906066536	0.00532906933926042	"WH11A/900-5-24A0006.tiff"
"52"	-3.90215264187867	0.00631023210201307	"WH11A/900-5-24A0006.tiff"
"53"	-3.88062622309198	0.00743191567887286	"WH11A/900-5-24A0006.tiff"
"54"	-3.85909980430528	0.00870413102623879	"WH11A/900-5-24A0006.tiff"
"55"	-3.83757338551859	0.0101390806796824	"WH11A/900-5-24A0006.tiff"
"56"	-3.8160469667319	0.0117490318749892	"WH11A/900-5-24A0006.tiff"
"57"	-3.79452054794521	0.0135686811645869	"WH11A/900-5-24A0006.tiff"
"58"	-3.77299412915851	0.0156293444849366	"WH11A/900-5-24A0006.tiff"
"59"	-3.75146771037182	0.0179093534083742	"WH11A/900-5-24A0006.tiff"
"60"	-3.72994129158513	0.0204188738610813	"WH11A/900-5-24A0006.tiff"
"61"	-3.70841487279843	0.0231672089725112	"WH11A/900-5-24A0006.tiff"
"62"	-3.68688845401174	0.0261627118381219	"WH11A/900-5-24A0006.tiff"
"63"	-3.66536203522505	0.0294742183870675	"WH11A/900-5-24A0006.tiff"
"64"	-3.64383561643836	0.0330596465623656	"WH11A/900-5-24A0006.tiff"
"65"	-3.62230919765166	0.0369084957959864	"WH11A/900-5-24A0006.tiff"
"66"	-3.60078277886497	0.0410203135815932	"WH11A/900-5-24A0006.tiff"
"67"	-3.57925636007828	0.0453927608045478	"WH11A/900-5-24A0006.tiff"
"68"	-3.55772994129159	0.0500409752116382	"WH11A/900-5-24A0006.tiff"
"69"	-3.53620352250489	0.0549827572180275	"WH11A/900-5-24A0006.tiff"
