"x"	"density"	"Labelfine"
"1"	-5	8.4009944963097e-10	"WH36B/900-10-20B0002.tiff"
"2"	-4.97847358121331	1.31371948134135e-09	"WH36B/900-10-20B0002.tiff"
"3"	-4.95694716242661	2.03491446459165e-09	"WH36B/900-10-20B0002.tiff"
"4"	-4.93542074363992	3.11277368052385e-09	"WH36B/900-10-20B0002.tiff"
"5"	-4.91389432485323	4.69883506822052e-09	"WH36B/900-10-20B0002.tiff"
"6"	-4.89236790606654	6.99326086211907e-09	"WH36B/900-10-20B0002.tiff"
"7"	-4.87084148727984	1.04333106959512e-08	"WH36B/900-10-20B0002.tiff"
"8"	-4.84931506849315	1.57891786350389e-08	"WH36B/900-10-20B0002.tiff"
"9"	-4.82778864970646	2.3623457325609e-08	"WH36B/900-10-20B0002.tiff"
"10"	-4.80626223091977	3.49276808233519e-08	"WH36B/900-10-20B0002.tiff"
"11"	-4.78473581213307	5.10026304440405e-08	"WH36B/900-10-20B0002.tiff"
"12"	-4.76320939334638	7.35041757153613e-08	"WH36B/900-10-20B0002.tiff"
"13"	-4.74168297455969	1.07972660716383e-07	"WH36B/900-10-20B0002.tiff"
"14"	-4.72015655577299	1.57855987034821e-07	"WH36B/900-10-20B0002.tiff"
"15"	-4.6986301369863	2.28309828881222e-07	"WH36B/900-10-20B0002.tiff"
"16"	-4.67710371819961	3.26556711220245e-07	"WH36B/900-10-20B0002.tiff"
"17"	-4.65557729941292	4.61734077460202e-07	"WH36B/900-10-20B0002.tiff"
"18"	-4.63405088062622	6.51174359643028e-07	"WH36B/900-10-20B0002.tiff"
"19"	-4.61252446183953	9.29564604764894e-07	"WH36B/900-10-20B0002.tiff"
"20"	-4.59099804305284	1.31389234702361e-06	"WH36B/900-10-20B0002.tiff"
"21"	-4.56947162426614	1.83848737526856e-06	"WH36B/900-10-20B0002.tiff"
"22"	-4.54794520547945	2.54621869591745e-06	"WH36B/900-10-20B0002.tiff"
"23"	-4.52641878669276	3.48953585136233e-06	"WH36B/900-10-20B0002.tiff"
"24"	-4.50489236790607	4.82748290990988e-06	"WH36B/900-10-20B0002.tiff"
"25"	-4.48336594911937	6.66335094226626e-06	"WH36B/900-10-20B0002.tiff"
"26"	-4.46183953033268	9.11268851122855e-06	"WH36B/900-10-20B0002.tiff"
"27"	-4.44031311154599	1.23467396460989e-05	"WH36B/900-10-20B0002.tiff"
"28"	-4.4187866927593	1.65721934067164e-05	"WH36B/900-10-20B0002.tiff"
"29"	-4.3972602739726	2.21243966017199e-05	"WH36B/900-10-20B0002.tiff"
"30"	-4.37573385518591	2.98047895598217e-05	"WH36B/900-10-20B0002.tiff"
"31"	-4.35420743639922	3.98087788732004e-05	"WH36B/900-10-20B0002.tiff"
"32"	-4.33268101761252	5.27178738726283e-05	"WH36B/900-10-20B0002.tiff"
"33"	-4.31115459882583	6.92207616741805e-05	"WH36B/900-10-20B0002.tiff"
"34"	-4.28962818003914	9.01226324592377e-05	"WH36B/900-10-20B0002.tiff"
"35"	-4.26810176125245	0.000117672640062278	"WH36B/900-10-20B0002.tiff"
"36"	-4.24657534246575	0.000153417062190864	"WH36B/900-10-20B0002.tiff"
"37"	-4.22504892367906	0.000198441371337339	"WH36B/900-10-20B0002.tiff"
"38"	-4.20352250489237	0.000254678358162536	"WH36B/900-10-20B0002.tiff"
"39"	-4.18199608610568	0.000324341290706172	"WH36B/900-10-20B0002.tiff"
"40"	-4.16046966731898	0.000410389377929922	"WH36B/900-10-20B0002.tiff"
"41"	-4.13894324853229	0.000522077522578774	"WH36B/900-10-20B0002.tiff"
"42"	-4.1174168297456	0.000659272688252673	"WH36B/900-10-20B0002.tiff"
"43"	-4.0958904109589	0.000826503372421927	"WH36B/900-10-20B0002.tiff"
"44"	-4.07436399217221	0.00102882138914308	"WH36B/900-10-20B0002.tiff"
"45"	-4.05283757338552	0.00127182162561517	"WH36B/900-10-20B0002.tiff"
"46"	-4.03131115459883	0.00157033259347662	"WH36B/900-10-20B0002.tiff"
"47"	-4.00978473581213	0.00193536144064136	"WH36B/900-10-20B0002.tiff"
"48"	-3.98825831702544	0.00236915124650784	"WH36B/900-10-20B0002.tiff"
"49"	-3.96673189823875	0.0028811073334573	"WH36B/900-10-20B0002.tiff"
"50"	-3.94520547945205	0.00348132602001489	"WH36B/900-10-20B0002.tiff"
"51"	-3.92367906066536	0.00418059485574732	"WH36B/900-10-20B0002.tiff"
"52"	-3.90215264187867	0.00502687523095897	"WH36B/900-10-20B0002.tiff"
"53"	-3.88062622309198	0.00600758979193909	"WH36B/900-10-20B0002.tiff"
"54"	-3.85909980430528	0.00713557519875162	"WH36B/900-10-20B0002.tiff"
"55"	-3.83757338551859	0.00842498403144059	"WH36B/900-10-20B0002.tiff"
"56"	-3.8160469667319	0.00989030461818604	"WH36B/900-10-20B0002.tiff"
"57"	-3.79452054794521	0.0115714801491586	"WH36B/900-10-20B0002.tiff"
