"x"	"density"	"Labelfine"
"1"	-5	1.06747130777072e-06	"WH27C/800-10-40C0006.tiff"
"2"	-4.97847358121331	1.38282129766273e-06	"WH27C/800-10-40C0006.tiff"
"3"	-4.95694716242661	1.77681349440331e-06	"WH27C/800-10-40C0006.tiff"
"4"	-4.93542074363992	2.28022076134927e-06	"WH27C/800-10-40C0006.tiff"
"5"	-4.91389432485323	2.94734855561303e-06	"WH27C/800-10-40C0006.tiff"
"6"	-4.89236790606654	3.7822089637327e-06	"WH27C/800-10-40C0006.tiff"
"7"	-4.87084148727984	4.81769565469213e-06	"WH27C/800-10-40C0006.tiff"
"8"	-4.84931506849315	6.09006828732466e-06	"WH27C/800-10-40C0006.tiff"
"9"	-4.82778864970646	7.74958427085369e-06	"WH27C/800-10-40C0006.tiff"
"10"	-4.80626223091977	9.84589534904539e-06	"WH27C/800-10-40C0006.tiff"
"11"	-4.78473581213307	1.24241793005925e-05	"WH27C/800-10-40C0006.tiff"
"12"	-4.76320939334638	1.55690967077092e-05	"WH27C/800-10-40C0006.tiff"
"13"	-4.74168297455969	1.94169168672409e-05	"WH27C/800-10-40C0006.tiff"
"14"	-4.72015655577299	2.44135194988449e-05	"WH27C/800-10-40C0006.tiff"
"15"	-4.6986301369863	3.05020133492739e-05	"WH27C/800-10-40C0006.tiff"
"16"	-4.67710371819961	3.78660140954354e-05	"WH27C/800-10-40C0006.tiff"
"17"	-4.65557729941292	4.67054156104521e-05	"WH27C/800-10-40C0006.tiff"
"18"	-4.63405088062622	5.76997983343368e-05	"WH27C/800-10-40C0006.tiff"
"19"	-4.61252446183953	7.13472715732832e-05	"WH27C/800-10-40C0006.tiff"
"20"	-4.59099804305284	8.77005824566105e-05	"WH27C/800-10-40C0006.tiff"
"21"	-4.56947162426614	0.000107163193140085	"WH27C/800-10-40C0006.tiff"
"22"	-4.54794520547945	0.000130168065864878	"WH27C/800-10-40C0006.tiff"
"23"	-4.52641878669276	0.000159125362584036	"WH27C/800-10-40C0006.tiff"
"24"	-4.50489236790607	0.000193597446733548	"WH27C/800-10-40C0006.tiff"
"25"	-4.48336594911937	0.000234240562990874	"WH27C/800-10-40C0006.tiff"
"26"	-4.46183953033268	0.00028186541979395	"WH27C/800-10-40C0006.tiff"
"27"	-4.44031311154599	0.000338626732865003	"WH27C/800-10-40C0006.tiff"
"28"	-4.4187866927593	0.00040765283750389	"WH27C/800-10-40C0006.tiff"
"29"	-4.3972602739726	0.000488222938149312	"WH27C/800-10-40C0006.tiff"
"30"	-4.37573385518591	0.000581743102314269	"WH27C/800-10-40C0006.tiff"
"31"	-4.35420743639922	0.000689700732917864	"WH27C/800-10-40C0006.tiff"
"32"	-4.33268101761252	0.000819424581074798	"WH27C/800-10-40C0006.tiff"
"33"	-4.31115459882583	0.000971159961399657	"WH27C/800-10-40C0006.tiff"
"34"	-4.28962818003914	0.00114551600027293	"WH27C/800-10-40C0006.tiff"
"35"	-4.26810176125245	0.00134486692387165	"WH27C/800-10-40C0006.tiff"
"36"	-4.24657534246575	0.00157356316734251	"WH27C/800-10-40C0006.tiff"
"37"	-4.22504892367906	0.00184520819233987	"WH27C/800-10-40C0006.tiff"
"38"	-4.20352250489237	0.00215407042727335	"WH27C/800-10-40C0006.tiff"
"39"	-4.18199608610568	0.00250364092554192	"WH27C/800-10-40C0006.tiff"
"40"	-4.16046966731898	0.00289754453129871	"WH27C/800-10-40C0006.tiff"
"41"	-4.13894324853229	0.00335156234864671	"WH27C/800-10-40C0006.tiff"
"42"	-4.1174168297456	0.00387177127352925	"WH27C/800-10-40C0006.tiff"
"43"	-4.0958904109589	0.00445434423393501	"WH27C/800-10-40C0006.tiff"
"44"	-4.07436399217221	0.00510411327264573	"WH27C/800-10-40C0006.tiff"
"45"	-4.05283757338552	0.00582603924314321	"WH27C/800-10-40C0006.tiff"
"46"	-4.03131115459883	0.00665822740500334	"WH27C/800-10-40C0006.tiff"
"47"	-4.00978473581213	0.00758158400626763	"WH27C/800-10-40C0006.tiff"
"48"	-3.98825831702544	0.0086005719932288	"WH27C/800-10-40C0006.tiff"
"49"	-3.96673189823875	0.00972109166750554	"WH27C/800-10-40C0006.tiff"
"50"	-3.94520547945205	0.0109655772116606	"WH27C/800-10-40C0006.tiff"
"51"	-3.92367906066536	0.0123583164666277	"WH27C/800-10-40C0006.tiff"
"52"	-3.90215264187867	0.0138786688209871	"WH27C/800-10-40C0006.tiff"
"53"	-3.88062622309198	0.0155328242100143	"WH27C/800-10-40C0006.tiff"
"54"	-3.85909980430528	0.0173269482772179	"WH27C/800-10-40C0006.tiff"
"55"	-3.83757338551859	0.0193137112387921	"WH27C/800-10-40C0006.tiff"
"56"	-3.8160469667319	0.0214733908015096	"WH27C/800-10-40C0006.tiff"
"57"	-3.79452054794521	0.0237978064381005	"WH27C/800-10-40C0006.tiff"
"58"	-3.77299412915851	0.0262922257385093	"WH27C/800-10-40C0006.tiff"
"59"	-3.75146771037182	0.0289734097911949	"WH27C/800-10-40C0006.tiff"
"60"	-3.72994129158513	0.0318962524349159	"WH27C/800-10-40C0006.tiff"
"61"	-3.70841487279843	0.0350077841151718	"WH27C/800-10-40C0006.tiff"
"62"	-3.68688845401174	0.0383111120401589	"WH27C/800-10-40C0006.tiff"
"63"	-3.66536203522505	0.0418090213324828	"WH27C/800-10-40C0006.tiff"
"64"	-3.64383561643836	0.0455476420938192	"WH27C/800-10-40C0006.tiff"
"65"	-3.62230919765166	0.0495187357092141	"WH27C/800-10-40C0006.tiff"
"66"	-3.60078277886497	0.0536892957664461	"WH27C/800-10-40C0006.tiff"
"67"	-3.57925636007828	0.058058687969492	"WH27C/800-10-40C0006.tiff"
"68"	-3.55772994129159	0.062625856552364	"WH27C/800-10-40C0006.tiff"
"69"	-3.53620352250489	0.0674599291129118	"WH27C/800-10-40C0006.tiff"
"70"	-3.5146771037182	0.0724847601506487	"WH27C/800-10-40C0006.tiff"
"71"	-3.49315068493151	0.077693612693012	"WH27C/800-10-40C0006.tiff"
"72"	-3.47162426614481	0.0830814291020636	"WH27C/800-10-40C0006.tiff"
"73"	-3.45009784735812	0.0886658813912702	"WH27C/800-10-40C0006.tiff"
"74"	-3.42857142857143	0.0944496023995607	"WH27C/800-10-40C0006.tiff"
"75"	-3.40704500978474	0.100382831001352	"WH27C/800-10-40C0006.tiff"
"76"	-3.38551859099804	0.106456843275185	"WH27C/800-10-40C0006.tiff"
"77"	-3.36399217221135	0.112662563766497	"WH27C/800-10-40C0006.tiff"
"78"	-3.34246575342466	0.119020454156264	"WH27C/800-10-40C0006.tiff"
"79"	-3.32093933463796	0.125486776751551	"WH27C/800-10-40C0006.tiff"
"80"	-3.29941291585127	0.132040240660646	"WH27C/800-10-40C0006.tiff"
"81"	-3.27788649706458	0.13866941357666	"WH27C/800-10-40C0006.tiff"
"82"	-3.25636007827789	0.145365686745203	"WH27C/800-10-40C0006.tiff"
"83"	-3.23483365949119	0.152118851387213	"WH27C/800-10-40C0006.tiff"
"84"	-3.2133072407045	0.158896906691127	"WH27C/800-10-40C0006.tiff"
"85"	-3.19178082191781	0.165687707350043	"WH27C/800-10-40C0006.tiff"
"86"	-3.17025440313112	0.172479142341938	"WH27C/800-10-40C0006.tiff"
"87"	-3.14872798434442	0.179251259556036	"WH27C/800-10-40C0006.tiff"
"88"	-3.12720156555773	0.185982933552981	"WH27C/800-10-40C0006.tiff"
"89"	-3.10567514677104	0.192665444933393	"WH27C/800-10-40C0006.tiff"
"90"	-3.08414872798434	0.199287762932019	"WH27C/800-10-40C0006.tiff"
"91"	-3.06262230919765	0.205839043728386	"WH27C/800-10-40C0006.tiff"
"92"	-3.04109589041096	0.212269356353559	"WH27C/800-10-40C0006.tiff"
"93"	-3.01956947162427	0.218595891355518	"WH27C/800-10-40C0006.tiff"
"94"	-2.99804305283757	0.224810172684051	"WH27C/800-10-40C0006.tiff"
"95"	-2.97651663405088	0.230903568610469	"WH27C/800-10-40C0006.tiff"
"96"	-2.95499021526419	0.236846190140507	"WH27C/800-10-40C0006.tiff"
"97"	-2.9334637964775	0.242612028556079	"WH27C/800-10-40C0006.tiff"
"98"	-2.9119373776908	0.248225407604931	"WH27C/800-10-40C0006.tiff"
"99"	-2.89041095890411	0.253680140123389	"WH27C/800-10-40C0006.tiff"
"100"	-2.86888454011742	0.258970297255188	"WH27C/800-10-40C0006.tiff"
"101"	-2.84735812133072	0.264035135011164	"WH27C/800-10-40C0006.tiff"
"102"	-2.82583170254403	0.268905381591354	"WH27C/800-10-40C0006.tiff"
"103"	-2.80430528375734	0.273590679178067	"WH27C/800-10-40C0006.tiff"
"104"	-2.78277886497065	0.278087141000497	"WH27C/800-10-40C0006.tiff"
"105"	-2.76125244618395	0.282376080750728	"WH27C/800-10-40C0006.tiff"
"106"	-2.73972602739726	0.286405726689348	"WH27C/800-10-40C0006.tiff"
"107"	-2.71819960861057	0.290233247146161	"WH27C/800-10-40C0006.tiff"
"108"	-2.69667318982387	0.293856268421808	"WH27C/800-10-40C0006.tiff"
"109"	-2.67514677103718	0.297272558820072	"WH27C/800-10-40C0006.tiff"
"110"	-2.65362035225049	0.30043105916778	"WH27C/800-10-40C0006.tiff"
"111"	-2.6320939334638	0.303344882801019	"WH27C/800-10-40C0006.tiff"
"112"	-2.6105675146771	0.306045158850496	"WH27C/800-10-40C0006.tiff"
"113"	-2.58904109589041	0.308530891547968	"WH27C/800-10-40C0006.tiff"
"114"	-2.56751467710372	0.310800978689362	"WH27C/800-10-40C0006.tiff"
"115"	-2.54598825831703	0.312771957979728	"WH27C/800-10-40C0006.tiff"
"116"	-2.52446183953033	0.314526804210007	"WH27C/800-10-40C0006.tiff"
"117"	-2.50293542074364	0.316066009615876	"WH27C/800-10-40C0006.tiff"
"118"	-2.48140900195695	0.317390273031111	"WH27C/800-10-40C0006.tiff"
"119"	-2.45988258317025	0.31846749901845	"WH27C/800-10-40C0006.tiff"
"120"	-2.43835616438356	0.319285555721271	"WH27C/800-10-40C0006.tiff"
"121"	-2.41682974559687	0.319895885969188	"WH27C/800-10-40C0006.tiff"
"122"	-2.39530332681018	0.320301371021142	"WH27C/800-10-40C0006.tiff"
"123"	-2.37377690802348	0.320505171823157	"WH27C/800-10-40C0006.tiff"
"124"	-2.35225048923679	0.320452047903966	"WH27C/800-10-40C0006.tiff"
"125"	-2.3307240704501	0.320196802629273	"WH27C/800-10-40C0006.tiff"
"126"	-2.30919765166341	0.319759439993123	"WH27C/800-10-40C0006.tiff"
"127"	-2.28767123287671	0.319145891923295	"WH27C/800-10-40C0006.tiff"
"128"	-2.26614481409002	0.318349548085764	"WH27C/800-10-40C0006.tiff"
"129"	-2.24461839530333	0.317348224366181	"WH27C/800-10-40C0006.tiff"
"130"	-2.22309197651663	0.316201553569796	"WH27C/800-10-40C0006.tiff"
"131"	-2.20156555772994	0.314918160819326	"WH27C/800-10-40C0006.tiff"
"132"	-2.18003913894325	0.31350692481754	"WH27C/800-10-40C0006.tiff"
"133"	-2.15851272015656	0.311953604804059	"WH27C/800-10-40C0006.tiff"
"134"	-2.13698630136986	0.310286921956441	"WH27C/800-10-40C0006.tiff"
"135"	-2.11545988258317	0.308534306019098	"WH27C/800-10-40C0006.tiff"
"136"	-2.09393346379648	0.306706243698344	"WH27C/800-10-40C0006.tiff"
"137"	-2.07240704500978	0.304812983329153	"WH27C/800-10-40C0006.tiff"
"138"	-2.05088062622309	0.302854486712931	"WH27C/800-10-40C0006.tiff"
"139"	-2.0293542074364	0.300865800735923	"WH27C/800-10-40C0006.tiff"
"140"	-2.00782778864971	0.298857307412891	"WH27C/800-10-40C0006.tiff"
"141"	-1.98630136986301	0.296839231933316	"WH27C/800-10-40C0006.tiff"
"142"	-1.96477495107632	0.294824644593298	"WH27C/800-10-40C0006.tiff"
"143"	-1.94324853228963	0.292832324861974	"WH27C/800-10-40C0006.tiff"
"144"	-1.92172211350294	0.290869915304221	"WH27C/800-10-40C0006.tiff"
"145"	-1.90019569471624	0.288945329041109	"WH27C/800-10-40C0006.tiff"
"146"	-1.87866927592955	0.28706612184517	"WH27C/800-10-40C0006.tiff"
"147"	-1.85714285714286	0.285259939188244	"WH27C/800-10-40C0006.tiff"
"148"	-1.83561643835616	0.283522395574855	"WH27C/800-10-40C0006.tiff"
"149"	-1.81409001956947	0.281853836736766	"WH27C/800-10-40C0006.tiff"
"150"	-1.79256360078278	0.280257854812318	"WH27C/800-10-40C0006.tiff"
"151"	-1.77103718199609	0.278744454692682	"WH27C/800-10-40C0006.tiff"
"152"	-1.74951076320939	0.277332915752296	"WH27C/800-10-40C0006.tiff"
"153"	-1.7279843444227	0.276000320665827	"WH27C/800-10-40C0006.tiff"
"154"	-1.70645792563601	0.274745861269544	"WH27C/800-10-40C0006.tiff"
"155"	-1.68493150684932	0.273568267754633	"WH27C/800-10-40C0006.tiff"
"156"	-1.66340508806262	0.272482406304757	"WH27C/800-10-40C0006.tiff"
"157"	-1.64187866927593	0.271474667925184	"WH27C/800-10-40C0006.tiff"
"158"	-1.62035225048924	0.270530030970201	"WH27C/800-10-40C0006.tiff"
"159"	-1.59882583170254	0.269643668651221	"WH27C/800-10-40C0006.tiff"
"160"	-1.57729941291585	0.268811004828776	"WH27C/800-10-40C0006.tiff"
"161"	-1.55577299412916	0.268037969718358	"WH27C/800-10-40C0006.tiff"
"162"	-1.53424657534247	0.267298142554457	"WH27C/800-10-40C0006.tiff"
"163"	-1.51272015655577	0.266584787147643	"WH27C/800-10-40C0006.tiff"
"164"	-1.49119373776908	0.265891098800071	"WH27C/800-10-40C0006.tiff"
"165"	-1.46966731898239	0.265210094662015	"WH27C/800-10-40C0006.tiff"
"166"	-1.44814090019569	0.264528620863164	"WH27C/800-10-40C0006.tiff"
"167"	-1.426614481409	0.263837648236091	"WH27C/800-10-40C0006.tiff"
"168"	-1.40508806262231	0.263130680150452	"WH27C/800-10-40C0006.tiff"
"169"	-1.38356164383562	0.262401359012959	"WH27C/800-10-40C0006.tiff"
"170"	-1.36203522504892	0.261630474101697	"WH27C/800-10-40C0006.tiff"
"171"	-1.34050880626223	0.260817073228184	"WH27C/800-10-40C0006.tiff"
"172"	-1.31898238747554	0.259958544345622	"WH27C/800-10-40C0006.tiff"
"173"	-1.29745596868885	0.259050653048929	"WH27C/800-10-40C0006.tiff"
"174"	-1.27592954990215	0.258083957362193	"WH27C/800-10-40C0006.tiff"
"175"	-1.25440313111546	0.257041631432948	"WH27C/800-10-40C0006.tiff"
"176"	-1.23287671232877	0.255937692695371	"WH27C/800-10-40C0006.tiff"
"177"	-1.21135029354207	0.25477084713449	"WH27C/800-10-40C0006.tiff"
"178"	-1.18982387475538	0.253540138363312	"WH27C/800-10-40C0006.tiff"
"179"	-1.16829745596869	0.252229211483832	"WH27C/800-10-40C0006.tiff"
"180"	-1.146771037182	0.250846460332124	"WH27C/800-10-40C0006.tiff"
"181"	-1.1252446183953	0.249402233378635	"WH27C/800-10-40C0006.tiff"
"182"	-1.10371819960861	0.247898409357454	"WH27C/800-10-40C0006.tiff"
"183"	-1.08219178082192	0.246336136803411	"WH27C/800-10-40C0006.tiff"
"184"	-1.06066536203523	0.244701866341984	"WH27C/800-10-40C0006.tiff"
"185"	-1.03913894324853	0.243020335949885	"WH27C/800-10-40C0006.tiff"
"186"	-1.01761252446184	0.241295412017596	"WH27C/800-10-40C0006.tiff"
"187"	-0.996086105675147	0.239531094239409	"WH27C/800-10-40C0006.tiff"
"188"	-0.974559686888454	0.237726884152962	"WH27C/800-10-40C0006.tiff"
"189"	-0.953033268101762	0.235890324079335	"WH27C/800-10-40C0006.tiff"
"190"	-0.931506849315069	0.234033163704737	"WH27C/800-10-40C0006.tiff"
"191"	-0.909980430528376	0.232159950877743	"WH27C/800-10-40C0006.tiff"
"192"	-0.888454011741683	0.230275216563037	"WH27C/800-10-40C0006.tiff"
"193"	-0.86692759295499	0.228384166323168	"WH27C/800-10-40C0006.tiff"
"194"	-0.845401174168297	0.226495243774735	"WH27C/800-10-40C0006.tiff"
"195"	-0.823874755381605	0.224612488705883	"WH27C/800-10-40C0006.tiff"
