"x"	"density"	"Labelfine"
"1"	-5	4.01002164391584e-09	"WH21B/LTO-40-7000007.jpg"
"2"	-4.97847358121331	5.86929499958455e-09	"WH21B/LTO-40-7000007.jpg"
"3"	-4.95694716242661	8.48749210585716e-09	"WH21B/LTO-40-7000007.jpg"
"4"	-4.93542074363992	1.21164477976131e-08	"WH21B/LTO-40-7000007.jpg"
"5"	-4.91389432485323	1.76742206036861e-08	"WH21B/LTO-40-7000007.jpg"
"6"	-4.89236790606654	2.56231165361978e-08	"WH21B/LTO-40-7000007.jpg"
"7"	-4.87084148727984	3.67613168661024e-08	"WH21B/LTO-40-7000007.jpg"
"8"	-4.84931506849315	5.21707421813033e-08	"WH21B/LTO-40-7000007.jpg"
"9"	-4.82778864970646	7.31998390800085e-08	"WH21B/LTO-40-7000007.jpg"
"10"	-4.80626223091977	1.03280334425409e-07	"WH21B/LTO-40-7000007.jpg"
"11"	-4.78473581213307	1.46574447605402e-07	"WH21B/LTO-40-7000007.jpg"
"12"	-4.76320939334638	2.06031027524136e-07	"WH21B/LTO-40-7000007.jpg"
"13"	-4.74168297455969	2.86760489211138e-07	"WH21B/LTO-40-7000007.jpg"
"14"	-4.72015655577299	3.95071861216623e-07	"WH21B/LTO-40-7000007.jpg"
"15"	-4.6986301369863	5.40936273783767e-07	"WH21B/LTO-40-7000007.jpg"
"16"	-4.67710371819961	7.51339503798967e-07	"WH21B/LTO-40-7000007.jpg"
"17"	-4.65557729941292	1.03437145957979e-06	"WH21B/LTO-40-7000007.jpg"
"18"	-4.63405088062622	1.41122816507846e-06	"WH21B/LTO-40-7000007.jpg"
"19"	-4.61252446183953	1.907740126866e-06	"WH21B/LTO-40-7000007.jpg"
"20"	-4.59099804305284	2.55477263706298e-06	"WH21B/LTO-40-7000007.jpg"
"21"	-4.56947162426614	3.45462834192984e-06	"WH21B/LTO-40-7000007.jpg"
"22"	-4.54794520547945	4.65700764452402e-06	"WH21B/LTO-40-7000007.jpg"
"23"	-4.52641878669276	6.22599126599276e-06	"WH21B/LTO-40-7000007.jpg"
"24"	-4.50489236790607	8.25415218312684e-06	"WH21B/LTO-40-7000007.jpg"
"25"	-4.48336594911937	1.08508264383677e-05	"WH21B/LTO-40-7000007.jpg"
"26"	-4.46183953033268	1.42635145143553e-05	"WH21B/LTO-40-7000007.jpg"
"27"	-4.44031311154599	1.88252737565273e-05	"WH21B/LTO-40-7000007.jpg"
"28"	-4.4187866927593	2.46562126982344e-05	"WH21B/LTO-40-7000007.jpg"
"29"	-4.3972602739726	3.20465347466447e-05	"WH21B/LTO-40-7000007.jpg"
"30"	-4.37573385518591	4.13339532539126e-05	"WH21B/LTO-40-7000007.jpg"
"31"	-4.35420743639922	5.29463272126499e-05	"WH21B/LTO-40-7000007.jpg"
"32"	-4.33268101761252	6.84140983834484e-05	"WH21B/LTO-40-7000007.jpg"
"33"	-4.31115459882583	8.77743842759863e-05	"WH21B/LTO-40-7000007.jpg"
"34"	-4.28962818003914	0.000111821457814245	"WH21B/LTO-40-7000007.jpg"
"35"	-4.26810176125245	0.000141463659106561	"WH21B/LTO-40-7000007.jpg"
"36"	-4.24657534246575	0.000177729431661146	"WH21B/LTO-40-7000007.jpg"
"37"	-4.22504892367906	0.00022384662661735	"WH21B/LTO-40-7000007.jpg"
"38"	-4.20352250489237	0.000281327081243513	"WH21B/LTO-40-7000007.jpg"
"39"	-4.18199608610568	0.000351269887684374	"WH21B/LTO-40-7000007.jpg"
"40"	-4.16046966731898	0.00043579576653834	"WH21B/LTO-40-7000007.jpg"
"41"	-4.13894324853229	0.000537264075365406	"WH21B/LTO-40-7000007.jpg"
"42"	-4.1174168297456	0.000660492296306549	"WH21B/LTO-40-7000007.jpg"
"43"	-4.0958904109589	0.000813234507783423	"WH21B/LTO-40-7000007.jpg"
"44"	-4.07436399217221	0.000995268867194039	"WH21B/LTO-40-7000007.jpg"
"45"	-4.05283757338552	0.00121086785921344	"WH21B/LTO-40-7000007.jpg"
"46"	-4.03131115459883	0.00146468809908176	"WH21B/LTO-40-7000007.jpg"
"47"	-4.00978473581213	0.00176177901418536	"WH21B/LTO-40-7000007.jpg"
"48"	-3.98825831702544	0.00212439107055614	"WH21B/LTO-40-7000007.jpg"
"49"	-3.96673189823875	0.00254875980624233	"WH21B/LTO-40-7000007.jpg"
"50"	-3.94520547945205	0.00304123526660936	"WH21B/LTO-40-7000007.jpg"
"51"	-3.92367906066536	0.00360963518627518	"WH21B/LTO-40-7000007.jpg"
"52"	-3.90215264187867	0.00426224549069909	"WH21B/LTO-40-7000007.jpg"
"53"	-3.88062622309198	0.00502609387429426	"WH21B/LTO-40-7000007.jpg"
"54"	-3.85909980430528	0.00591314656148159	"WH21B/LTO-40-7000007.jpg"
"55"	-3.83757338551859	0.0069216511692834	"WH21B/LTO-40-7000007.jpg"
"56"	-3.8160469667319	0.00806251924114652	"WH21B/LTO-40-7000007.jpg"
"57"	-3.79452054794521	0.0093469834084089	"WH21B/LTO-40-7000007.jpg"
"58"	-3.77299412915851	0.0107965538873225	"WH21B/LTO-40-7000007.jpg"
"59"	-3.75146771037182	0.0124605513368371	"WH21B/LTO-40-7000007.jpg"
"60"	-3.72994129158513	0.0143137731999604	"WH21B/LTO-40-7000007.jpg"
"61"	-3.70841487279843	0.0163682237042151	"WH21B/LTO-40-7000007.jpg"
"62"	-3.68688845401174	0.0186357366909666	"WH21B/LTO-40-7000007.jpg"
"63"	-3.66536203522505	0.0211279328489725	"WH21B/LTO-40-7000007.jpg"
"64"	-3.64383561643836	0.0239182815158077	"WH21B/LTO-40-7000007.jpg"
"65"	-3.62230919765166	0.0269758334529144	"WH21B/LTO-40-7000007.jpg"
"66"	-3.60078277886497	0.0302968392200332	"WH21B/LTO-40-7000007.jpg"
"67"	-3.57925636007828	0.0338891017659378	"WH21B/LTO-40-7000007.jpg"
"68"	-3.55772994129159	0.0377594196772495	"WH21B/LTO-40-7000007.jpg"
"69"	-3.53620352250489	0.0419524223717834	"WH21B/LTO-40-7000007.jpg"
"70"	-3.5146771037182	0.0464808944474812	"WH21B/LTO-40-7000007.jpg"
"71"	-3.49315068493151	0.0512986373794695	"WH21B/LTO-40-7000007.jpg"
"72"	-3.47162426614481	0.0564038230448564	"WH21B/LTO-40-7000007.jpg"
"73"	-3.45009784735812	0.0617928962349872	"WH21B/LTO-40-7000007.jpg"
"74"	-3.42857142857143	0.067467156767585	"WH21B/LTO-40-7000007.jpg"
"75"	-3.40704500978474	0.0734796631623368	"WH21B/LTO-40-7000007.jpg"
"76"	-3.38551859099804	0.0797415090092172	"WH21B/LTO-40-7000007.jpg"
"77"	-3.36399217221135	0.0862374912157141	"WH21B/LTO-40-7000007.jpg"
"78"	-3.34246575342466	0.0929505098799919	"WH21B/LTO-40-7000007.jpg"
"79"	-3.32093933463796	0.0998615888605268	"WH21B/LTO-40-7000007.jpg"
"80"	-3.29941291585127	0.10697842227835	"WH21B/LTO-40-7000007.jpg"
"81"	-3.27788649706458	0.114241506689604	"WH21B/LTO-40-7000007.jpg"
"82"	-3.25636007827789	0.121608947693115	"WH21B/LTO-40-7000007.jpg"
"83"	-3.23483365949119	0.129052083866798	"WH21B/LTO-40-7000007.jpg"
"84"	-3.2133072407045	0.136541151097236	"WH21B/LTO-40-7000007.jpg"
"85"	-3.19178082191781	0.144041770732363	"WH21B/LTO-40-7000007.jpg"
"86"	-3.17025440313112	0.151500458848276	"WH21B/LTO-40-7000007.jpg"
"87"	-3.14872798434442	0.158882497448326	"WH21B/LTO-40-7000007.jpg"
"88"	-3.12720156555773	0.166155482925299	"WH21B/LTO-40-7000007.jpg"
"89"	-3.10567514677104	0.173287394687877	"WH21B/LTO-40-7000007.jpg"
"90"	-3.08414872798434	0.180246699671929	"WH21B/LTO-40-7000007.jpg"
"91"	-3.06262230919765	0.186928901918696	"WH21B/LTO-40-7000007.jpg"
"92"	-3.04109589041096	0.193354452125011	"WH21B/LTO-40-7000007.jpg"
"93"	-3.01956947162427	0.199499961329543	"WH21B/LTO-40-7000007.jpg"
"94"	-2.99804305283757	0.205342294799051	"WH21B/LTO-40-7000007.jpg"
"95"	-2.97651663405088	0.210860338011688	"WH21B/LTO-40-7000007.jpg"
"96"	-2.95499021526419	0.215969536475904	"WH21B/LTO-40-7000007.jpg"
"97"	-2.9334637964775	0.220669495173792	"WH21B/LTO-40-7000007.jpg"
"98"	-2.9119373776908	0.224992740379617	"WH21B/LTO-40-7000007.jpg"
"99"	-2.89041095890411	0.228933812596533	"WH21B/LTO-40-7000007.jpg"
"100"	-2.86888454011742	0.232490071187848	"WH21B/LTO-40-7000007.jpg"
"101"	-2.84735812133072	0.235635689030663	"WH21B/LTO-40-7000007.jpg"
"102"	-2.82583170254403	0.238319690767219	"WH21B/LTO-40-7000007.jpg"
"103"	-2.80430528375734	0.240641449523922	"WH21B/LTO-40-7000007.jpg"
"104"	-2.78277886497065	0.242615563275729	"WH21B/LTO-40-7000007.jpg"
"105"	-2.76125244618395	0.244259146356047	"WH21B/LTO-40-7000007.jpg"
"106"	-2.73972602739726	0.245591775910419	"WH21B/LTO-40-7000007.jpg"
"107"	-2.71819960861057	0.246573653604772	"WH21B/LTO-40-7000007.jpg"
"108"	-2.69667318982387	0.247304434321015	"WH21B/LTO-40-7000007.jpg"
"109"	-2.67514677103718	0.247825172263105	"WH21B/LTO-40-7000007.jpg"
"110"	-2.65362035225049	0.248166867314469	"WH21B/LTO-40-7000007.jpg"
"111"	-2.6320939334638	0.248361697476716	"WH21B/LTO-40-7000007.jpg"
"112"	-2.6105675146771	0.248434511851307	"WH21B/LTO-40-7000007.jpg"
"113"	-2.58904109589041	0.248441176305775	"WH21B/LTO-40-7000007.jpg"
"114"	-2.56751467710372	0.248432442850507	"WH21B/LTO-40-7000007.jpg"
"115"	-2.54598825831703	0.248442651740243	"WH21B/LTO-40-7000007.jpg"
"116"	-2.52446183953033	0.248505634598479	"WH21B/LTO-40-7000007.jpg"
"117"	-2.50293542074364	0.248659425970381	"WH21B/LTO-40-7000007.jpg"
"118"	-2.48140900195695	0.248979734835596	"WH21B/LTO-40-7000007.jpg"
"119"	-2.45988258317025	0.249471695413179	"WH21B/LTO-40-7000007.jpg"
"120"	-2.43835616438356	0.250161234023992	"WH21B/LTO-40-7000007.jpg"
"121"	-2.41682974559687	0.251072198604754	"WH21B/LTO-40-7000007.jpg"
"122"	-2.39530332681018	0.252226276512711	"WH21B/LTO-40-7000007.jpg"
"123"	-2.37377690802348	0.253706740848673	"WH21B/LTO-40-7000007.jpg"
"124"	-2.35225048923679	0.255493982011698	"WH21B/LTO-40-7000007.jpg"
"125"	-2.3307240704501	0.257576364972519	"WH21B/LTO-40-7000007.jpg"
"126"	-2.30919765166341	0.259958792260804	"WH21B/LTO-40-7000007.jpg"
"127"	-2.28767123287671	0.262643126231064	"WH21B/LTO-40-7000007.jpg"
"128"	-2.26614481409002	0.265660952992258	"WH21B/LTO-40-7000007.jpg"
"129"	-2.24461839530333	0.269020554392588	"WH21B/LTO-40-7000007.jpg"
"130"	-2.22309197651663	0.272652940743114	"WH21B/LTO-40-7000007.jpg"
"131"	-2.20156555772994	0.276541089998706	"WH21B/LTO-40-7000007.jpg"
"132"	-2.18003913894325	0.280665179545896	"WH21B/LTO-40-7000007.jpg"
"133"	-2.15851272015656	0.28500329284938	"WH21B/LTO-40-7000007.jpg"
"134"	-2.13698630136986	0.289567660949512	"WH21B/LTO-40-7000007.jpg"
"135"	-2.11545988258317	0.294263638154167	"WH21B/LTO-40-7000007.jpg"
"136"	-2.09393346379648	0.299057561254826	"WH21B/LTO-40-7000007.jpg"
"137"	-2.07240704500978	0.303914433413145	"WH21B/LTO-40-7000007.jpg"
"138"	-2.05088062622309	0.308798052969956	"WH21B/LTO-40-7000007.jpg"
"139"	-2.0293542074364	0.313656838289227	"WH21B/LTO-40-7000007.jpg"
"140"	-2.00782778864971	0.31843270937813	"WH21B/LTO-40-7000007.jpg"
"141"	-1.98630136986301	0.323090174430763	"WH21B/LTO-40-7000007.jpg"
"142"	-1.96477495107632	0.327592357677619	"WH21B/LTO-40-7000007.jpg"
"143"	-1.94324853228963	0.33190334440417	"WH21B/LTO-40-7000007.jpg"
