"x"	"density"	"Labelfine"
"1"	-5	0.000219600622665667	"WH06C/1000-5-35C0006.tiff"
"2"	-4.97847358121331	0.000252715546216813	"WH06C/1000-5-35C0006.tiff"
"3"	-4.95694716242661	0.000289645028807177	"WH06C/1000-5-35C0006.tiff"
"4"	-4.93542074363992	0.000330609930666522	"WH06C/1000-5-35C0006.tiff"
"5"	-4.91389432485323	0.000378117666119322	"WH06C/1000-5-35C0006.tiff"
"6"	-4.89236790606654	0.000432030795691457	"WH06C/1000-5-35C0006.tiff"
"7"	-4.87084148727984	0.000491725719050466	"WH06C/1000-5-35C0006.tiff"
"8"	-4.84931506849315	0.000558071233507037	"WH06C/1000-5-35C0006.tiff"
"9"	-4.82778864970646	0.00063554106314073	"WH06C/1000-5-35C0006.tiff"
"10"	-4.80626223091977	0.000721122662422138	"WH06C/1000-5-35C0006.tiff"
"11"	-4.78473581213307	0.00081523823438024	"WH06C/1000-5-35C0006.tiff"
"12"	-4.76320939334638	0.000922252752877166	"WH06C/1000-5-35C0006.tiff"
"13"	-4.74168297455969	0.00104300639511037	"WH06C/1000-5-35C0006.tiff"
"14"	-4.72015655577299	0.00117549372078041	"WH06C/1000-5-35C0006.tiff"
"15"	-4.6986301369863	0.00132044902188597	"WH06C/1000-5-35C0006.tiff"
"16"	-4.67710371819961	0.00148818596182568	"WH06C/1000-5-35C0006.tiff"
"17"	-4.65557729941292	0.0016717252566503	"WH06C/1000-5-35C0006.tiff"
"18"	-4.63405088062622	0.00187178890296593	"WH06C/1000-5-35C0006.tiff"
"19"	-4.61252446183953	0.0020951320070576	"WH06C/1000-5-35C0006.tiff"
"20"	-4.59099804305284	0.00234543183584866	"WH06C/1000-5-35C0006.tiff"
"21"	-4.56947162426614	0.00261751883290771	"WH06C/1000-5-35C0006.tiff"
"22"	-4.54794520547945	0.00291226673276861	"WH06C/1000-5-35C0006.tiff"
"23"	-4.52641878669276	0.00324705315144643	"WH06C/1000-5-35C0006.tiff"
"24"	-4.50489236790607	0.00361130144294945	"WH06C/1000-5-35C0006.tiff"
