"x"	"density"	"Labelfine"
"1"	-5	1.1164711353407e-11	"WH08B/900-5-5B0004.tiff"
"2"	-4.97847358121331	1.92976704044953e-11	"WH08B/900-5-5B0004.tiff"
"3"	-4.95694716242661	3.27528292223505e-11	"WH08B/900-5-5B0004.tiff"
"4"	-4.93542074363992	5.44900763181588e-11	"WH08B/900-5-5B0004.tiff"
"5"	-4.91389432485323	9.32917708358695e-11	"WH08B/900-5-5B0004.tiff"
"6"	-4.89236790606654	1.59892142794433e-10	"WH08B/900-5-5B0004.tiff"
"7"	-4.87084148727984	2.70092262098114e-10	"WH08B/900-5-5B0004.tiff"
"8"	-4.84931506849315	4.49366185590345e-10	"WH08B/900-5-5B0004.tiff"
"9"	-4.82778864970646	7.35736845097634e-10	"WH08B/900-5-5B0004.tiff"
"10"	-4.80626223091977	1.18416615328838e-09	"WH08B/900-5-5B0004.tiff"
"11"	-4.78473581213307	1.91779204088413e-09	"WH08B/900-5-5B0004.tiff"
"12"	-4.76320939334638	3.15318072061122e-09	"WH08B/900-5-5B0004.tiff"
"13"	-4.74168297455969	5.11566798044683e-09	"WH08B/900-5-5B0004.tiff"
"14"	-4.72015655577299	8.1861267828828e-09	"WH08B/900-5-5B0004.tiff"
"15"	-4.6986301369863	1.29139188862246e-08	"WH08B/900-5-5B0004.tiff"
"16"	-4.67710371819961	2.00713345067866e-08	"WH08B/900-5-5B0004.tiff"
"17"	-4.65557729941292	3.09102630381804e-08	"WH08B/900-5-5B0004.tiff"
"18"	-4.63405088062622	4.87428153396589e-08	"WH08B/900-5-5B0004.tiff"
"19"	-4.61252446183953	7.59215711319767e-08	"WH08B/900-5-5B0004.tiff"
"20"	-4.59099804305284	1.16779987332383e-07	"WH08B/900-5-5B0004.tiff"
"21"	-4.56947162426614	1.77340793926614e-07	"WH08B/900-5-5B0004.tiff"
"22"	-4.54794520547945	2.65801734253182e-07	"WH08B/900-5-5B0004.tiff"
"23"	-4.52641878669276	3.93068322254188e-07	"WH08B/900-5-5B0004.tiff"
"24"	-4.50489236790607	5.910623707003e-07	"WH08B/900-5-5B0004.tiff"
"25"	-4.48336594911937	8.83635392170689e-07	"WH08B/900-5-5B0004.tiff"
"26"	-4.46183953033268	1.30590968059062e-06	"WH08B/900-5-5B0004.tiff"
"27"	-4.44031311154599	1.90773516248654e-06	"WH08B/900-5-5B0004.tiff"
"28"	-4.4187866927593	2.75455985096063e-06	"WH08B/900-5-5B0004.tiff"
"29"	-4.3972602739726	3.93079203256341e-06	"WH08B/900-5-5B0004.tiff"
"30"	-4.37573385518591	5.62705494402704e-06	"WH08B/900-5-5B0004.tiff"
"31"	-4.35420743639922	8.07306443336837e-06	"WH08B/900-5-5B0004.tiff"
"32"	-4.33268101761252	1.14600806472754e-05	"WH08B/900-5-5B0004.tiff"
"33"	-4.31115459882583	1.60970682820959e-05	"WH08B/900-5-5B0004.tiff"
"34"	-4.28962818003914	2.23738616307349e-05	"WH08B/900-5-5B0004.tiff"
"35"	-4.26810176125245	3.07754421861192e-05	"WH08B/900-5-5B0004.tiff"
"36"	-4.24657534246575	4.20994789420215e-05	"WH08B/900-5-5B0004.tiff"
"37"	-4.22504892367906	5.79603588193798e-05	"WH08B/900-5-5B0004.tiff"
"38"	-4.20352250489237	7.90170593639926e-05	"WH08B/900-5-5B0004.tiff"
"39"	-4.18199608610568	0.000106684120298737	"WH08B/900-5-5B0004.tiff"
"40"	-4.16046966731898	0.00014266957503212	"WH08B/900-5-5B0004.tiff"
"41"	-4.13894324853229	0.000189012407493238	"WH08B/900-5-5B0004.tiff"
"42"	-4.1174168297456	0.000248121114843868	"WH08B/900-5-5B0004.tiff"
"43"	-4.0958904109589	0.000327420655940432	"WH08B/900-5-5B0004.tiff"
"44"	-4.07436399217221	0.000428674526962126	"WH08B/900-5-5B0004.tiff"
"45"	-4.05283757338552	0.00055624461214319	"WH08B/900-5-5B0004.tiff"
"46"	-4.03131115459883	0.000715494100640962	"WH08B/900-5-5B0004.tiff"
"47"	-4.00978473581213	0.00091252275588914	"WH08B/900-5-5B0004.tiff"
"48"	-3.98825831702544	0.00115420783598802	"WH08B/900-5-5B0004.tiff"
"49"	-3.96673189823875	0.00145765403080187	"WH08B/900-5-5B0004.tiff"
"50"	-3.94520547945205	0.00183302414227211	"WH08B/900-5-5B0004.tiff"
"51"	-3.92367906066536	0.00228605360311868	"WH08B/900-5-5B0004.tiff"
"52"	-3.90215264187867	0.00282816632839318	"WH08B/900-5-5B0004.tiff"
"53"	-3.88062622309198	0.00347157213873449	"WH08B/900-5-5B0004.tiff"
"54"	-3.85909980430528	0.00422920169752876	"WH08B/900-5-5B0004.tiff"
"55"	-3.83757338551859	0.00512517313972119	"WH08B/900-5-5B0004.tiff"
"56"	-3.8160469667319	0.00619254298157311	"WH08B/900-5-5B0004.tiff"
"57"	-3.79452054794521	0.00742499631881165	"WH08B/900-5-5B0004.tiff"
"58"	-3.77299412915851	0.00883666387108459	"WH08B/900-5-5B0004.tiff"
"59"	-3.75146771037182	0.0104411016240314	"WH08B/900-5-5B0004.tiff"
"60"	-3.72994129158513	0.0122510347072805	"WH08B/900-5-5B0004.tiff"
"61"	-3.70841487279843	0.0142781422084358	"WH08B/900-5-5B0004.tiff"
"62"	-3.68688845401174	0.0165877534412381	"WH08B/900-5-5B0004.tiff"
"63"	-3.66536203522505	0.0191349251289312	"WH08B/900-5-5B0004.tiff"
"64"	-3.64383561643836	0.0219222923736566	"WH08B/900-5-5B0004.tiff"
"65"	-3.62230919765166	0.0249494741680845	"WH08B/900-5-5B0004.tiff"
"66"	-3.60078277886497	0.0282128804044442	"WH08B/900-5-5B0004.tiff"
"67"	-3.57925636007828	0.0317055356108462	"WH08B/900-5-5B0004.tiff"
"68"	-3.55772994129159	0.0354480751034764	"WH08B/900-5-5B0004.tiff"
"69"	-3.53620352250489	0.0393976023020499	"WH08B/900-5-5B0004.tiff"
"70"	-3.5146771037182	0.0435165375433825	"WH08B/900-5-5B0004.tiff"
"71"	-3.49315068493151	0.0477794329283386	"WH08B/900-5-5B0004.tiff"
"72"	-3.47162426614481	0.0521580256673608	"WH08B/900-5-5B0004.tiff"
"73"	-3.45009784735812	0.0566215842248039	"WH08B/900-5-5B0004.tiff"
"74"	-3.42857142857143	0.0611375629631	"WH08B/900-5-5B0004.tiff"
"75"	-3.40704500978474	0.0656570791630404	"WH08B/900-5-5B0004.tiff"
"76"	-3.38551859099804	0.0701386197315963	"WH08B/900-5-5B0004.tiff"
"77"	-3.36399217221135	0.074548770109986	"WH08B/900-5-5B0004.tiff"
"78"	-3.34246575342466	0.0788559852149224	"WH08B/900-5-5B0004.tiff"
"79"	-3.32093933463796	0.0830311688259478	"WH08B/900-5-5B0004.tiff"
"80"	-3.29941291585127	0.087044746881234	"WH08B/900-5-5B0004.tiff"
"81"	-3.27788649706458	0.0908338051208239	"WH08B/900-5-5B0004.tiff"
