"x"	"density"	"Labelfine"
"1"	-5	3.83594090747704e-06	"WH32C/LTO35Ni900-50-C0002.tiff"
"2"	-4.97847358121331	4.82397975557154e-06	"WH32C/LTO35Ni900-50-C0002.tiff"
"3"	-4.95694716242661	6.02632729591641e-06	"WH32C/LTO35Ni900-50-C0002.tiff"
"4"	-4.93542074363992	7.47711949316385e-06	"WH32C/LTO35Ni900-50-C0002.tiff"
"5"	-4.91389432485323	9.21213311226316e-06	"WH32C/LTO35Ni900-50-C0002.tiff"
"6"	-4.89236790606654	1.14579300807009e-05	"WH32C/LTO35Ni900-50-C0002.tiff"
"7"	-4.87084148727984	1.41792132601444e-05	"WH32C/LTO35Ni900-50-C0002.tiff"
"8"	-4.84931506849315	1.74356583862591e-05	"WH32C/LTO35Ni900-50-C0002.tiff"
"9"	-4.82778864970646	2.13013446579675e-05	"WH32C/LTO35Ni900-50-C0002.tiff"
"10"	-4.80626223091977	2.61289388646236e-05	"WH32C/LTO35Ni900-50-C0002.tiff"
"11"	-4.78473581213307	3.20254732738434e-05	"WH32C/LTO35Ni900-50-C0002.tiff"
"12"	-4.76320939334638	3.90205604871402e-05	"WH32C/LTO35Ni900-50-C0002.tiff"
"13"	-4.74168297455969	4.72588960321063e-05	"WH32C/LTO35Ni900-50-C0002.tiff"
"14"	-4.72015655577299	5.72161414824257e-05	"WH32C/LTO35Ni900-50-C0002.tiff"
"15"	-4.6986301369863	6.94481747914488e-05	"WH32C/LTO35Ni900-50-C0002.tiff"
"16"	-4.67710371819961	8.38286489786757e-05	"WH32C/LTO35Ni900-50-C0002.tiff"
"17"	-4.65557729941292	0.000100624078029075	"WH32C/LTO35Ni900-50-C0002.tiff"
"18"	-4.63405088062622	0.000120327962783587	"WH32C/LTO35Ni900-50-C0002.tiff"
"19"	-4.61252446183953	0.000144620167251249	"WH32C/LTO35Ni900-50-C0002.tiff"
"20"	-4.59099804305284	0.000172913833002139	"WH32C/LTO35Ni900-50-C0002.tiff"
