"x"	"density"	"Labelfine"
"1"	-5	1.99575409683079e-07	"WH23C/900-10-24C0002.tiff"
"2"	-4.97847358121331	2.74033195207352e-07	"WH23C/900-10-24C0002.tiff"
"3"	-4.95694716242661	3.72962216617957e-07	"WH23C/900-10-24C0002.tiff"
"4"	-4.93542074363992	5.02977716867117e-07	"WH23C/900-10-24C0002.tiff"
"5"	-4.91389432485323	6.71870889094717e-07	"WH23C/900-10-24C0002.tiff"
"6"	-4.89236790606654	8.97133433854938e-07	"WH23C/900-10-24C0002.tiff"
"7"	-4.87084148727984	1.20815679930189e-06	"WH23C/900-10-24C0002.tiff"
"8"	-4.84931506849315	1.61356196434196e-06	"WH23C/900-10-24C0002.tiff"
"9"	-4.82778864970646	2.13669558943106e-06	"WH23C/900-10-24C0002.tiff"
"10"	-4.80626223091977	2.80464100314286e-06	"WH23C/900-10-24C0002.tiff"
"11"	-4.78473581213307	3.68603605950223e-06	"WH23C/900-10-24C0002.tiff"
"12"	-4.76320939334638	4.86953982645221e-06	"WH23C/900-10-24C0002.tiff"
"13"	-4.74168297455969	6.38321235158537e-06	"WH23C/900-10-24C0002.tiff"
"14"	-4.72015655577299	8.30136524615437e-06	"WH23C/900-10-24C0002.tiff"
"15"	-4.6986301369863	1.07089471065187e-05	"WH23C/900-10-24C0002.tiff"
"16"	-4.67710371819961	1.38481586142415e-05	"WH23C/900-10-24C0002.tiff"
"17"	-4.65557729941292	1.79505633755004e-05	"WH23C/900-10-24C0002.tiff"
"18"	-4.63405088062622	2.30998509788364e-05	"WH23C/900-10-24C0002.tiff"
"19"	-4.61252446183953	2.9508939936955e-05	"WH23C/900-10-24C0002.tiff"
"20"	-4.59099804305284	3.74177673070678e-05	"WH23C/900-10-24C0002.tiff"
"21"	-4.56947162426614	4.75947410449464e-05	"WH23C/900-10-24C0002.tiff"
"22"	-4.54794520547945	6.05484564924675e-05	"WH23C/900-10-24C0002.tiff"
"23"	-4.52641878669276	7.65082126388482e-05	"WH23C/900-10-24C0002.tiff"
"24"	-4.50489236790607	9.602177980262e-05	"WH23C/900-10-24C0002.tiff"
"25"	-4.48336594911937	0.000119697813684291	"WH23C/900-10-24C0002.tiff"
"26"	-4.46183953033268	0.000149726878380506	"WH23C/900-10-24C0002.tiff"
"27"	-4.44031311154599	0.00018698571179256	"WH23C/900-10-24C0002.tiff"
"28"	-4.4187866927593	0.000232052595987505	"WH23C/900-10-24C0002.tiff"
"29"	-4.3972602739726	0.000286188550181132	"WH23C/900-10-24C0002.tiff"
"30"	-4.37573385518591	0.000350775256450642	"WH23C/900-10-24C0002.tiff"
"31"	-4.35420743639922	0.0004314180985821	"WH23C/900-10-24C0002.tiff"
"32"	-4.33268101761252	0.000529037066622299	"WH23C/900-10-24C0002.tiff"
"33"	-4.31115459882583	0.00064497564701741	"WH23C/900-10-24C0002.tiff"
"34"	-4.28962818003914	0.000781818988578422	"WH23C/900-10-24C0002.tiff"
"35"	-4.26810176125245	0.000942359568771992	"WH23C/900-10-24C0002.tiff"
"36"	-4.24657534246575	0.00113945090372463	"WH23C/900-10-24C0002.tiff"
"37"	-4.22504892367906	0.00137242161572603	"WH23C/900-10-24C0002.tiff"
"38"	-4.20352250489237	0.00164414406125792	"WH23C/900-10-24C0002.tiff"
"39"	-4.18199608610568	0.00195930414380694	"WH23C/900-10-24C0002.tiff"
"40"	-4.16046966731898	0.00232288876518684	"WH23C/900-10-24C0002.tiff"
"41"	-4.13894324853229	0.00276124535035244	"WH23C/900-10-24C0002.tiff"
"42"	-4.1174168297456	0.00326768356982321	"WH23C/900-10-24C0002.tiff"
"43"	-4.0958904109589	0.00384783557339675	"WH23C/900-10-24C0002.tiff"
"44"	-4.07436399217221	0.00450912743763263	"WH23C/900-10-24C0002.tiff"
"45"	-4.05283757338552	0.00525957742405504	"WH23C/900-10-24C0002.tiff"
"46"	-4.03131115459883	0.00614655882788073	"WH23C/900-10-24C0002.tiff"
"47"	-4.00978473581213	0.00714935441425909	"WH23C/900-10-24C0002.tiff"
"48"	-3.98825831702544	0.00827778639001874	"WH23C/900-10-24C0002.tiff"
"49"	-3.96673189823875	0.00954194494193036	"WH23C/900-10-24C0002.tiff"
"50"	-3.94520547945205	0.0109571203569978	"WH23C/900-10-24C0002.tiff"
"51"	-3.92367906066536	0.0125863114371037	"WH23C/900-10-24C0002.tiff"
"52"	-3.90215264187867	0.0143950345629035	"WH23C/900-10-24C0002.tiff"
"53"	-3.88062622309198	0.0163945974467185	"WH23C/900-10-24C0002.tiff"
"54"	-3.85909980430528	0.0185963010089888	"WH23C/900-10-24C0002.tiff"
"55"	-3.83757338551859	0.0210248707379778	"WH23C/900-10-24C0002.tiff"
"56"	-3.8160469667319	0.0237504367546999	"WH23C/900-10-24C0002.tiff"
"57"	-3.79452054794521	0.026722319981605	"WH23C/900-10-24C0002.tiff"
"58"	-3.77299412915851	0.0299503899338402	"WH23C/900-10-24C0002.tiff"
"59"	-3.75146771037182	0.0334440550999952	"WH23C/900-10-24C0002.tiff"
"60"	-3.72994129158513	0.037236918328969	"WH23C/900-10-24C0002.tiff"
"61"	-3.70841487279843	0.0413904015701661	"WH23C/900-10-24C0002.tiff"
"62"	-3.68688845401174	0.0458391033282121	"WH23C/900-10-24C0002.tiff"
"63"	-3.66536203522505	0.0505873869548411	"WH23C/900-10-24C0002.tiff"
"64"	-3.64383561643836	0.0556386603363047	"WH23C/900-10-24C0002.tiff"
"65"	-3.62230919765166	0.0610300736257261	"WH23C/900-10-24C0002.tiff"
"66"	-3.60078277886497	0.0667964162367161	"WH23C/900-10-24C0002.tiff"
"67"	-3.57925636007828	0.0728642717149583	"WH23C/900-10-24C0002.tiff"
"68"	-3.55772994129159	0.0792288545304336	"WH23C/900-10-24C0002.tiff"
"69"	-3.53620352250489	0.085884123375319	"WH23C/900-10-24C0002.tiff"
"70"	-3.5146771037182	0.0928602899491244	"WH23C/900-10-24C0002.tiff"
"71"	-3.49315068493151	0.100154820207828	"WH23C/900-10-24C0002.tiff"
"72"	-3.47162426614481	0.10769722771049	"WH23C/900-10-24C0002.tiff"
"73"	-3.45009784735812	0.115472381824416	"WH23C/900-10-24C0002.tiff"
"74"	-3.42857142857143	0.123463997903394	"WH23C/900-10-24C0002.tiff"
"75"	-3.40704500978474	0.13168226490971	"WH23C/900-10-24C0002.tiff"
"76"	-3.38551859099804	0.140092066002531	"WH23C/900-10-24C0002.tiff"
"77"	-3.36399217221135	0.148637450632098	"WH23C/900-10-24C0002.tiff"
"78"	-3.34246575342466	0.157295435365839	"WH23C/900-10-24C0002.tiff"
"79"	-3.32093933463796	0.166042421003608	"WH23C/900-10-24C0002.tiff"
"80"	-3.29941291585127	0.174857919534934	"WH23C/900-10-24C0002.tiff"
"81"	-3.27788649706458	0.183695207326745	"WH23C/900-10-24C0002.tiff"
"82"	-3.25636007827789	0.192520543541741	"WH23C/900-10-24C0002.tiff"
"83"	-3.23483365949119	0.201308687938166	"WH23C/900-10-24C0002.tiff"
"84"	-3.2133072407045	0.210034559850633	"WH23C/900-10-24C0002.tiff"
"85"	-3.19178082191781	0.218643705999537	"WH23C/900-10-24C0002.tiff"
"86"	-3.17025440313112	0.227106238934421	"WH23C/900-10-24C0002.tiff"
"87"	-3.14872798434442	0.235411347010143	"WH23C/900-10-24C0002.tiff"
"88"	-3.12720156555773	0.243537868197015	"WH23C/900-10-24C0002.tiff"
"89"	-3.10567514677104	0.251465472256514	"WH23C/900-10-24C0002.tiff"
"90"	-3.08414872798434	0.259111472145228	"WH23C/900-10-24C0002.tiff"
"91"	-3.06262230919765	0.266485107183322	"WH23C/900-10-24C0002.tiff"
"92"	-3.04109589041096	0.27359257318063	"WH23C/900-10-24C0002.tiff"
"93"	-3.01956947162427	0.28042102110709	"WH23C/900-10-24C0002.tiff"
"94"	-2.99804305283757	0.286958719140934	"WH23C/900-10-24C0002.tiff"
"95"	-2.97651663405088	0.29310648450413	"WH23C/900-10-24C0002.tiff"
