"x"	"density"	"Labelfine"
"1"	-5	0.00033813403052153	"WH02A/1100-5-28Ni-A0010.tiff"
"2"	-4.97847358121331	0.000384764218787095	"WH02A/1100-5-28Ni-A0010.tiff"
"3"	-4.95694716242661	0.000439730886752888	"WH02A/1100-5-28Ni-A0010.tiff"
"4"	-4.93542074363992	0.000500825624890568	"WH02A/1100-5-28Ni-A0010.tiff"
"5"	-4.91389432485323	0.000568221321052621	"WH02A/1100-5-28Ni-A0010.tiff"
"6"	-4.89236790606654	0.000644377095252865	"WH02A/1100-5-28Ni-A0010.tiff"
"7"	-4.87084148727984	0.000731427897395833	"WH02A/1100-5-28Ni-A0010.tiff"
"8"	-4.84931506849315	0.000827229079503941	"WH02A/1100-5-28Ni-A0010.tiff"
"9"	-4.82778864970646	0.000932193973970265	"WH02A/1100-5-28Ni-A0010.tiff"
"10"	-4.80626223091977	0.0010535081584157	"WH02A/1100-5-28Ni-A0010.tiff"
"11"	-4.78473581213307	0.00118748692417568	"WH02A/1100-5-28Ni-A0010.tiff"
"12"	-4.76320939334638	0.00133392838096768	"WH02A/1100-5-28Ni-A0010.tiff"
"13"	-4.74168297455969	0.00149682406143699	"WH02A/1100-5-28Ni-A0010.tiff"
"14"	-4.72015655577299	0.00168122032913006	"WH02A/1100-5-28Ni-A0010.tiff"
"15"	-4.6986301369863	0.00188220566902064	"WH02A/1100-5-28Ni-A0010.tiff"
"16"	-4.67710371819961	0.00210046410842704	"WH02A/1100-5-28Ni-A0010.tiff"
"17"	-4.65557729941292	0.00234802160586201	"WH02A/1100-5-28Ni-A0010.tiff"
"18"	-4.63405088062622	0.00261946059303898	"WH02A/1100-5-28Ni-A0010.tiff"
"19"	-4.61252446183953	0.00291338831685202	"WH02A/1100-5-28Ni-A0010.tiff"
"20"	-4.59099804305284	0.0032355114011372	"WH02A/1100-5-28Ni-A0010.tiff"
"21"	-4.56947162426614	0.0035963317295275	"WH02A/1100-5-28Ni-A0010.tiff"
"22"	-4.54794520547945	0.00398580548036638	"WH02A/1100-5-28Ni-A0010.tiff"
"23"	-4.52641878669276	0.00440492794183003	"WH02A/1100-5-28Ni-A0010.tiff"
"24"	-4.50489236790607	0.00487187908980059	"WH02A/1100-5-28Ni-A0010.tiff"
"25"	-4.48336594911937	0.00537979075935995	"WH02A/1100-5-28Ni-A0010.tiff"
"26"	-4.46183953033268	0.00592459745764997	"WH02A/1100-5-28Ni-A0010.tiff"
"27"	-4.44031311154599	0.00651332178188469	"WH02A/1100-5-28Ni-A0010.tiff"
"28"	-4.4187866927593	0.0071653322064604	"WH02A/1100-5-28Ni-A0010.tiff"
"29"	-4.3972602739726	0.00786224998295062	"WH02A/1100-5-28Ni-A0010.tiff"
"30"	-4.37573385518591	0.00860531873150533	"WH02A/1100-5-28Ni-A0010.tiff"
"31"	-4.35420743639922	0.00941919777636903	"WH02A/1100-5-28Ni-A0010.tiff"
"32"	-4.33268101761252	0.0102966866925763	"WH02A/1100-5-28Ni-A0010.tiff"
"33"	-4.31115459882583	0.0112289358757978	"WH02A/1100-5-28Ni-A0010.tiff"
"34"	-4.28962818003914	0.0122230466433498	"WH02A/1100-5-28Ni-A0010.tiff"
"35"	-4.26810176125245	0.013310695245015	"WH02A/1100-5-28Ni-A0010.tiff"
"36"	-4.24657534246575	0.0144618240012282	"WH02A/1100-5-28Ni-A0010.tiff"
"37"	-4.22504892367906	0.0156777014690141	"WH02A/1100-5-28Ni-A0010.tiff"
