"x"	"density"	"Labelfine"
"1"	-5	2.86229449635228e-09	"WH36B/900-10-20B0006.tiff"
"2"	-4.97847358121331	4.26820098931547e-09	"WH36B/900-10-20B0006.tiff"
"3"	-4.95694716242661	6.28519544414105e-09	"WH36B/900-10-20B0006.tiff"
"4"	-4.93542074363992	9.13185699346214e-09	"WH36B/900-10-20B0006.tiff"
"5"	-4.91389432485323	1.33623853539834e-08	"WH36B/900-10-20B0006.tiff"
"6"	-4.89236790606654	1.97210327647865e-08	"WH36B/900-10-20B0006.tiff"
"7"	-4.87084148727984	2.87901180500933e-08	"WH36B/900-10-20B0006.tiff"
"8"	-4.84931506849315	4.15545176359348e-08	"WH36B/900-10-20B0006.tiff"
"9"	-4.82778864970646	5.92657974513582e-08	"WH36B/900-10-20B0006.tiff"
"10"	-4.80626223091977	8.39231482951739e-08	"WH36B/900-10-20B0006.tiff"
"11"	-4.78473581213307	1.21091912592787e-07	"WH36B/900-10-20B0006.tiff"
"12"	-4.76320939334638	1.72972523812052e-07	"WH36B/900-10-20B0006.tiff"
"13"	-4.74168297455969	2.44530613808897e-07	"WH36B/900-10-20B0006.tiff"
"14"	-4.72015655577299	3.41999974001274e-07	"WH36B/900-10-20B0006.tiff"
"15"	-4.6986301369863	4.73009234292429e-07	"WH36B/900-10-20B0006.tiff"
"16"	-4.67710371819961	6.62893432593554e-07	"WH36B/900-10-20B0006.tiff"
"17"	-4.65557729941292	9.26116089377874e-07	"WH36B/900-10-20B0006.tiff"
"18"	-4.63405088062622	1.28158738043007e-06	"WH36B/900-10-20B0006.tiff"
"19"	-4.61252446183953	1.7563151809064e-06	"WH36B/900-10-20B0006.tiff"
"20"	-4.59099804305284	2.38301287098726e-06	"WH36B/900-10-20B0006.tiff"
"21"	-4.56947162426614	3.23662348709691e-06	"WH36B/900-10-20B0006.tiff"
"22"	-4.54794520547945	4.42105236427394e-06	"WH36B/900-10-20B0006.tiff"
"23"	-4.52641878669276	5.98597526876897e-06	"WH36B/900-10-20B0006.tiff"
