"x"	"density"	"Labelfine"
"1"	-5	2.52349732940207e-06	"WH34C/WH34C0010.tiff"
"2"	-4.97847358121331	3.20275653564246e-06	"WH34C/WH34C0010.tiff"
"3"	-4.95694716242661	4.07161758814378e-06	"WH34C/WH34C0010.tiff"
"4"	-4.93542074363992	5.1403154702553e-06	"WH34C/WH34C0010.tiff"
"5"	-4.91389432485323	6.4435149122438e-06	"WH34C/WH34C0010.tiff"
"6"	-4.89236790606654	8.03225184304898e-06	"WH34C/WH34C0010.tiff"
"7"	-4.87084148727984	1.01063567848643e-05	"WH34C/WH34C0010.tiff"
"8"	-4.84931506849315	1.26340376434111e-05	"WH34C/WH34C0010.tiff"
"9"	-4.82778864970646	1.56906296818974e-05	"WH34C/WH34C0010.tiff"
"10"	-4.80626223091977	1.93573619815403e-05	"WH34C/WH34C0010.tiff"
"11"	-4.78473581213307	2.39570072049859e-05	"WH34C/WH34C0010.tiff"
"12"	-4.76320939334638	2.96453950191738e-05	"WH34C/WH34C0010.tiff"
"13"	-4.74168297455969	3.6461700497882e-05	"WH34C/WH34C0010.tiff"
"14"	-4.72015655577299	4.45712093056398e-05	"WH34C/WH34C0010.tiff"
"15"	-4.6986301369863	5.42592178450811e-05	"WH34C/WH34C0010.tiff"
"16"	-4.67710371819961	6.64447014903701e-05	"WH34C/WH34C0010.tiff"
"17"	-4.65557729941292	8.09055741586385e-05	"WH34C/WH34C0010.tiff"
"18"	-4.63405088062622	9.79556975528288e-05	"WH34C/WH34C0010.tiff"
"19"	-4.61252446183953	0.000117928359434357	"WH34C/WH34C0010.tiff"
"20"	-4.59099804305284	0.000142323950750865	"WH34C/WH34C0010.tiff"
"21"	-4.56947162426614	0.000171524720562895	"WH34C/WH34C0010.tiff"
"22"	-4.54794520547945	0.00020562556724007	"WH34C/WH34C0010.tiff"
"23"	-4.52641878669276	0.000245215839419773	"WH34C/WH34C0010.tiff"
"24"	-4.50489236790607	0.000291505250370818	"WH34C/WH34C0010.tiff"
"25"	-4.48336594911937	0.000347656037116664	"WH34C/WH34C0010.tiff"
"26"	-4.46183953033268	0.000412574809126362	"WH34C/WH34C0010.tiff"
"27"	-4.44031311154599	0.000487231479272749	"WH34C/WH34C0010.tiff"
"28"	-4.4187866927593	0.000572640421746923	"WH34C/WH34C0010.tiff"
"29"	-4.3972602739726	0.000674112012358623	"WH34C/WH34C0010.tiff"
"30"	-4.37573385518591	0.000791818452115391	"WH34C/WH34C0010.tiff"
"31"	-4.35420743639922	0.000925845798509695	"WH34C/WH34C0010.tiff"
"32"	-4.33268101761252	0.00107773740061839	"WH34C/WH34C0010.tiff"
"33"	-4.31115459882583	0.00125136720017116	"WH34C/WH34C0010.tiff"
"34"	-4.28962818003914	0.0014547548869912	"WH34C/WH34C0010.tiff"
"35"	-4.26810176125245	0.00168399237155547	"WH34C/WH34C0010.tiff"
"36"	-4.24657534246575	0.00194125318113412	"WH34C/WH34C0010.tiff"
"37"	-4.22504892367906	0.00222877463760461	"WH34C/WH34C0010.tiff"
"38"	-4.20352250489237	0.00256080114525626	"WH34C/WH34C0010.tiff"
"39"	-4.18199608610568	0.00293464925876257	"WH34C/WH34C0010.tiff"
"40"	-4.16046966731898	0.00335001511667147	"WH34C/WH34C0010.tiff"
"41"	-4.13894324853229	0.00380977903431237	"WH34C/WH34C0010.tiff"
"42"	-4.1174168297456	0.00432327058597922	"WH34C/WH34C0010.tiff"
"43"	-4.0958904109589	0.00490513377450315	"WH34C/WH34C0010.tiff"
"44"	-4.07436399217221	0.00554510261538793	"WH34C/WH34C0010.tiff"
"45"	-4.05283757338552	0.00624656824813853	"WH34C/WH34C0010.tiff"
"46"	-4.03131115459883	0.00701295875207662	"WH34C/WH34C0010.tiff"
"47"	-4.00978473581213	0.00787312630720966	"WH34C/WH34C0010.tiff"
"48"	-3.98825831702544	0.00881519095339664	"WH34C/WH34C0010.tiff"
"49"	-3.96673189823875	0.00983770055523153	"WH34C/WH34C0010.tiff"
"50"	-3.94520547945205	0.0109442582761704	"WH34C/WH34C0010.tiff"
"51"	-3.92367906066536	0.0121517167630741	"WH34C/WH34C0010.tiff"
"52"	-3.90215264187867	0.0134785308881111	"WH34C/WH34C0010.tiff"
"53"	-3.88062622309198	0.0149047593687647	"WH34C/WH34C0010.tiff"
"54"	-3.85909980430528	0.0164337415346186	"WH34C/WH34C0010.tiff"
"55"	-3.83757338551859	0.0180687670281649	"WH34C/WH34C0010.tiff"
"56"	-3.8160469667319	0.0198539140145758	"WH34C/WH34C0010.tiff"
"57"	-3.79452054794521	0.0217608955788145	"WH34C/WH34C0010.tiff"
"58"	-3.77299412915851	0.0237865626514301	"WH34C/WH34C0010.tiff"
"59"	-3.75146771037182	0.0259333968876209	"WH34C/WH34C0010.tiff"
"60"	-3.72994129158513	0.0282242235316701	"WH34C/WH34C0010.tiff"
"61"	-3.70841487279843	0.030673404615821	"WH34C/WH34C0010.tiff"
"62"	-3.68688845401174	0.0332521157450687	"WH34C/WH34C0010.tiff"
"63"	-3.66536203522505	0.0359616095640732	"WH34C/WH34C0010.tiff"
"64"	-3.64383561643836	0.0388030039164686	"WH34C/WH34C0010.tiff"
"65"	-3.62230919765166	0.041827016523927	"WH34C/WH34C0010.tiff"
"66"	-3.60078277886497	0.0449886763661565	"WH34C/WH34C0010.tiff"
"67"	-3.57925636007828	0.0482835537949855	"WH34C/WH34C0010.tiff"
"68"	-3.55772994129159	0.0517112444713181	"WH34C/WH34C0010.tiff"
"69"	-3.53620352250489	0.055294669355408	"WH34C/WH34C0010.tiff"
"70"	-3.5146771037182	0.0590370096045654	"WH34C/WH34C0010.tiff"
"71"	-3.49315068493151	0.0629069617486478	"WH34C/WH34C0010.tiff"
"72"	-3.47162426614481	0.0669025248435275	"WH34C/WH34C0010.tiff"
"73"	-3.45009784735812	0.0710215443620949	"WH34C/WH34C0010.tiff"
"74"	-3.42857142857143	0.0753064806309485	"WH34C/WH34C0010.tiff"
"75"	-3.40704500978474	0.0797066487559994	"WH34C/WH34C0010.tiff"
"76"	-3.38551859099804	0.0842171921506232	"WH34C/WH34C0010.tiff"
"77"	-3.36399217221135	0.0888344462458292	"WH34C/WH34C0010.tiff"
"78"	-3.34246575342466	0.0935735192339029	"WH34C/WH34C0010.tiff"
