"x"	"density"	"Labelfine"
"1"	-5	6.06068606752344e-06	"WH34A/WH34A0012.tiff"
"2"	-4.97847358121331	7.48670622591991e-06	"WH34A/WH34A0012.tiff"
"3"	-4.95694716242661	9.18930351838988e-06	"WH34A/WH34A0012.tiff"
"4"	-4.93542074363992	1.12327568364387e-05	"WH34A/WH34A0012.tiff"
"5"	-4.91389432485323	1.38364769589904e-05	"WH34A/WH34A0012.tiff"
"6"	-4.89236790606654	1.69445704443091e-05	"WH34A/WH34A0012.tiff"
"7"	-4.87084148727984	2.06276587079516e-05	"WH34A/WH34A0012.tiff"
"8"	-4.84931506849315	2.49589173706742e-05	"WH34A/WH34A0012.tiff"
"9"	-4.82778864970646	3.04398144394122e-05	"WH34A/WH34A0012.tiff"
"10"	-4.80626223091977	3.69533856232104e-05	"WH34A/WH34A0012.tiff"
"11"	-4.78473581213307	4.46122765312817e-05	"WH34A/WH34A0012.tiff"
"12"	-4.76320939334638	5.3555893577048e-05	"WH34A/WH34A0012.tiff"
"13"	-4.74168297455969	6.45526454387446e-05	"WH34A/WH34A0012.tiff"
"14"	-4.72015655577299	7.76809432620686e-05	"WH34A/WH34A0012.tiff"
"15"	-4.6986301369863	9.2995262023547e-05	"WH34A/WH34A0012.tiff"
"16"	-4.67710371819961	0.000110748067368181	"WH34A/WH34A0012.tiff"
"17"	-4.65557729941292	0.000132005985203127	"WH34A/WH34A0012.tiff"
"18"	-4.63405088062622	0.000157460845207498	"WH34A/WH34A0012.tiff"
"19"	-4.61252446183953	0.000186913965826355	"WH34A/WH34A0012.tiff"
"20"	-4.59099804305284	0.000220799921481491	"WH34A/WH34A0012.tiff"
"21"	-4.56947162426614	0.000260400865266649	"WH34A/WH34A0012.tiff"
"22"	-4.54794520547945	0.000307892387680526	"WH34A/WH34A0012.tiff"
"23"	-4.52641878669276	0.000362391563280811	"WH34A/WH34A0012.tiff"
"24"	-4.50489236790607	0.000424609011626344	"WH34A/WH34A0012.tiff"
"25"	-4.48336594911937	0.000495715292538958	"WH34A/WH34A0012.tiff"
"26"	-4.46183953033268	0.000580996856198136	"WH34A/WH34A0012.tiff"
"27"	-4.44031311154599	0.000678046863670868	"WH34A/WH34A0012.tiff"
"28"	-4.4187866927593	0.000787968087127629	"WH34A/WH34A0012.tiff"
"29"	-4.3972602739726	0.00091188858967895	"WH34A/WH34A0012.tiff"
"30"	-4.37573385518591	0.0010584914137693	"WH34A/WH34A0012.tiff"
"31"	-4.35420743639922	0.00122485879702134	"WH34A/WH34A0012.tiff"
"32"	-4.33268101761252	0.00141178092292519	"WH34A/WH34A0012.tiff"
"33"	-4.31115459882583	0.0016209130174359	"WH34A/WH34A0012.tiff"
"34"	-4.28962818003914	0.00186268863058577	"WH34A/WH34A0012.tiff"
"35"	-4.26810176125245	0.00213730355266122	"WH34A/WH34A0012.tiff"
"36"	-4.24657534246575	0.00244334269858066	"WH34A/WH34A0012.tiff"
"37"	-4.22504892367906	0.00278309851956489	"WH34A/WH34A0012.tiff"
"38"	-4.20352250489237	0.00316769819128143	"WH34A/WH34A0012.tiff"
"39"	-4.18199608610568	0.00360428862073601	"WH34A/WH34A0012.tiff"
