"x"	"density"	"Labelfine"
"1"	-5	3.68735620376523e-06	"WH13D/900-5-35D0006.tiff"
"2"	-4.97847358121331	4.58323977718865e-06	"WH13D/900-5-35D0006.tiff"
"3"	-4.95694716242661	5.66751242321936e-06	"WH13D/900-5-35D0006.tiff"
"4"	-4.93542074363992	7.07282710724736e-06	"WH13D/900-5-35D0006.tiff"
"5"	-4.91389432485323	8.77157634117387e-06	"WH13D/900-5-35D0006.tiff"
"6"	-4.89236790606654	1.08090766526409e-05	"WH13D/900-5-35D0006.tiff"
"7"	-4.87084148727984	1.32330872289249e-05	"WH13D/900-5-35D0006.tiff"
"8"	-4.84931506849315	1.63065482423579e-05	"WH13D/900-5-35D0006.tiff"
"9"	-4.82778864970646	2.00358663632366e-05	"WH13D/900-5-35D0006.tiff"
"10"	-4.80626223091977	2.44721636417622e-05	"WH13D/900-5-35D0006.tiff"
"11"	-4.78473581213307	2.97109602167213e-05	"WH13D/900-5-35D0006.tiff"
"12"	-4.76320939334638	3.61158597795291e-05	"WH13D/900-5-35D0006.tiff"
"13"	-4.74168297455969	4.39588198357365e-05	"WH13D/900-5-35D0006.tiff"
"14"	-4.72015655577299	5.32087883867251e-05	"WH13D/900-5-35D0006.tiff"
"15"	-4.6986301369863	6.40461215443899e-05	"WH13D/900-5-35D0006.tiff"
"16"	-4.67710371819961	7.68657604948054e-05	"WH13D/900-5-35D0006.tiff"
"17"	-4.65557729941292	9.26698161882523e-05	"WH13D/900-5-35D0006.tiff"
"18"	-4.63405088062622	0.000111144185034774	"WH13D/900-5-35D0006.tiff"
"19"	-4.61252446183953	0.000132610366921625	"WH13D/900-5-35D0006.tiff"
"20"	-4.59099804305284	0.000157402385475575	"WH13D/900-5-35D0006.tiff"
"21"	-4.56947162426614	0.000187776903775806	"WH13D/900-5-35D0006.tiff"
"22"	-4.54794520547945	0.00022312928330079	"WH13D/900-5-35D0006.tiff"
"23"	-4.52641878669276	0.000263854948374188	"WH13D/900-5-35D0006.tiff"
"24"	-4.50489236790607	0.000310515215263407	"WH13D/900-5-35D0006.tiff"
"25"	-4.48336594911937	0.000365870949133977	"WH13D/900-5-35D0006.tiff"
"26"	-4.46183953033268	0.000430704133771198	"WH13D/900-5-35D0006.tiff"
"27"	-4.44031311154599	0.00050473251891296	"WH13D/900-5-35D0006.tiff"
"28"	-4.4187866927593	0.000588843285754177	"WH13D/900-5-35D0006.tiff"
"29"	-4.3972602739726	0.000685775179573399	"WH13D/900-5-35D0006.tiff"
"30"	-4.37573385518591	0.000799752514217779	"WH13D/900-5-35D0006.tiff"
"31"	-4.35420743639922	0.000928720112875183	"WH13D/900-5-35D0006.tiff"
"32"	-4.33268101761252	0.00107399466428901	"WH13D/900-5-35D0006.tiff"
"33"	-4.31115459882583	0.00123711097050711	"WH13D/900-5-35D0006.tiff"
"34"	-4.28962818003914	0.00142924310946698	"WH13D/900-5-35D0006.tiff"
"35"	-4.26810176125245	0.00164464700497155	"WH13D/900-5-35D0006.tiff"
"36"	-4.24657534246575	0.00188515237488356	"WH13D/900-5-35D0006.tiff"
"37"	-4.22504892367906	0.00215262754691207	"WH13D/900-5-35D0006.tiff"
"38"	-4.20352250489237	0.00245964088234155	"WH13D/900-5-35D0006.tiff"
"39"	-4.18199608610568	0.00280467385093635	"WH13D/900-5-35D0006.tiff"
"40"	-4.16046966731898	0.00318646268413838	"WH13D/900-5-35D0006.tiff"
"41"	-4.13894324853229	0.003607412399536	"WH13D/900-5-35D0006.tiff"
"42"	-4.1174168297456	0.00407866323579497	"WH13D/900-5-35D0006.tiff"
"43"	-4.0958904109589	0.00460887816938422	"WH13D/900-5-35D0006.tiff"
"44"	-4.07436399217221	0.00519025144836976	"WH13D/900-5-35D0006.tiff"
"45"	-4.05283757338552	0.00582564053121452	"WH13D/900-5-35D0006.tiff"
"46"	-4.03131115459883	0.00652134188428956	"WH13D/900-5-35D0006.tiff"
"47"	-4.00978473581213	0.00730330314830554	"WH13D/900-5-35D0006.tiff"
"48"	-3.98825831702544	0.00815286640612425	"WH13D/900-5-35D0006.tiff"
"49"	-3.96673189823875	0.00907312196106348	"WH13D/900-5-35D0006.tiff"
"50"	-3.94520547945205	0.0100671635973005	"WH13D/900-5-35D0006.tiff"
"51"	-3.92367906066536	0.0111684245072144	"WH13D/900-5-35D0006.tiff"
"52"	-3.90215264187867	0.0123602853293828	"WH13D/900-5-35D0006.tiff"
"53"	-3.88062622309198	0.0136397694612606	"WH13D/900-5-35D0006.tiff"
"54"	-3.85909980430528	0.015009800788424	"WH13D/900-5-35D0006.tiff"
"55"	-3.83757338551859	0.0164961152500002	"WH13D/900-5-35D0006.tiff"
"56"	-3.8160469667319	0.0181020513914048	"WH13D/900-5-35D0006.tiff"
"57"	-3.79452054794521	0.0198105652279875	"WH13D/900-5-35D0006.tiff"
"58"	-3.77299412915851	0.0216239257128279	"WH13D/900-5-35D0006.tiff"
"59"	-3.75146771037182	0.0235554151958379	"WH13D/900-5-35D0006.tiff"
"60"	-3.72994129158513	0.0256345765829509	"WH13D/900-5-35D0006.tiff"
"61"	-3.70841487279843	0.0278266581985261	"WH13D/900-5-35D0006.tiff"
"62"	-3.68688845401174	0.0301327574245935	"WH13D/900-5-35D0006.tiff"
"63"	-3.66536203522505	0.0325538717421113	"WH13D/900-5-35D0006.tiff"
"64"	-3.64383561643836	0.0351379529335612	"WH13D/900-5-35D0006.tiff"
"65"	-3.62230919765166	0.0378415479892698	"WH13D/900-5-35D0006.tiff"
"66"	-3.60078277886497	0.0406606866466907	"WH13D/900-5-35D0006.tiff"
"67"	-3.57925636007828	0.0435947235105839	"WH13D/900-5-35D0006.tiff"
"68"	-3.55772994129159	0.0466733151528454	"WH13D/900-5-35D0006.tiff"
"69"	-3.53620352250489	0.0498800030411376	"WH13D/900-5-35D0006.tiff"
"70"	-3.5146771037182	0.0531943141890623	"WH13D/900-5-35D0006.tiff"
"71"	-3.49315068493151	0.0566137363891166	"WH13D/900-5-35D0006.tiff"
"72"	-3.47162426614481	0.060149539005923	"WH13D/900-5-35D0006.tiff"
"73"	-3.45009784735812	0.0638086499304906	"WH13D/900-5-35D0006.tiff"
"74"	-3.42857142857143	0.0675574470894401	"WH13D/900-5-35D0006.tiff"
"75"	-3.40704500978474	0.0713916160315372	"WH13D/900-5-35D0006.tiff"
"76"	-3.38551859099804	0.075307852243083	"WH13D/900-5-35D0006.tiff"
"77"	-3.36399217221135	0.07932637850044	"WH13D/900-5-35D0006.tiff"
"78"	-3.34246575342466	0.083407620747506	"WH13D/900-5-35D0006.tiff"
"79"	-3.32093933463796	0.0875458459595855	"WH13D/900-5-35D0006.tiff"
"80"	-3.29941291585127	0.091735247779535	"WH13D/900-5-35D0006.tiff"
"81"	-3.27788649706458	0.0959797086622405	"WH13D/900-5-35D0006.tiff"
"82"	-3.25636007827789	0.100258198026611	"WH13D/900-5-35D0006.tiff"
"83"	-3.23483365949119	0.104559468938321	"WH13D/900-5-35D0006.tiff"
"84"	-3.2133072407045	0.108877030797434	"WH13D/900-5-35D0006.tiff"
"85"	-3.19178082191781	0.113203577862296	"WH13D/900-5-35D0006.tiff"
"86"	-3.17025440313112	0.117525122104558	"WH13D/900-5-35D0006.tiff"
