"x"	"density"	"Labelfine"
"1"	-5	7.67157187893987e-05	"WH33C/WH33C0008.tiff"
"2"	-4.97847358121331	9.16606239671239e-05	"WH33C/WH33C0008.tiff"
"3"	-4.95694716242661	0.000109242349135023	"WH33C/WH33C0008.tiff"
"4"	-4.93542074363992	0.000129524315901068	"WH33C/WH33C0008.tiff"
"5"	-4.91389432485323	0.000152765739208635	"WH33C/WH33C0008.tiff"
"6"	-4.89236790606654	0.000181165404654051	"WH33C/WH33C0008.tiff"
"7"	-4.87084148727984	0.000214126873204935	"WH33C/WH33C0008.tiff"
"8"	-4.84931506849315	0.000251854329686019	"WH33C/WH33C0008.tiff"
"9"	-4.82778864970646	0.000294773808679269	"WH33C/WH33C0008.tiff"
"10"	-4.80626223091977	0.000346938968035083	"WH33C/WH33C0008.tiff"
"11"	-4.78473581213307	0.000406700084559842	"WH33C/WH33C0008.tiff"
"12"	-4.76320939334638	0.000474574321111182	"WH33C/WH33C0008.tiff"
"13"	-4.74168297455969	0.000551350282066782	"WH33C/WH33C0008.tiff"
"14"	-4.72015655577299	0.0006438506508761	"WH33C/WH33C0008.tiff"
"15"	-4.6986301369863	0.000748634373439927	"WH33C/WH33C0008.tiff"
"16"	-4.67710371819961	0.000866733213758025	"WH33C/WH33C0008.tiff"
"17"	-4.65557729941292	0.000999988421886766	"WH33C/WH33C0008.tiff"
"18"	-4.63405088062622	0.00115810230107292	"WH33C/WH33C0008.tiff"
"19"	-4.61252446183953	0.00133577674191605	"WH33C/WH33C0008.tiff"
"20"	-4.59099804305284	0.00153450960561683	"WH33C/WH33C0008.tiff"
"21"	-4.56947162426614	0.00175805274355474	"WH33C/WH33C0008.tiff"
"22"	-4.54794520547945	0.00201939532266526	"WH33C/WH33C0008.tiff"
"23"	-4.52641878669276	0.00231073629501493	"WH33C/WH33C0008.tiff"
"24"	-4.50489236790607	0.00263415367935201	"WH33C/WH33C0008.tiff"
"25"	-4.48336594911937	0.00299659664747513	"WH33C/WH33C0008.tiff"
"26"	-4.46183953033268	0.00341428425110434	"WH33C/WH33C0008.tiff"
"27"	-4.44031311154599	0.00387624871992872	"WH33C/WH33C0008.tiff"
"28"	-4.4187866927593	0.00438523722125075	"WH33C/WH33C0008.tiff"
"29"	-4.3972602739726	0.00495317043719662	"WH33C/WH33C0008.tiff"
"30"	-4.37573385518591	0.00559864110012981	"WH33C/WH33C0008.tiff"
"31"	-4.35420743639922	0.00630695399711053	"WH33C/WH33C0008.tiff"
"32"	-4.33268101761252	0.0070815560877693	"WH33C/WH33C0008.tiff"
"33"	-4.31115459882583	0.00794157077923899	"WH33C/WH33C0008.tiff"
"34"	-4.28962818003914	0.00890597785770595	"WH33C/WH33C0008.tiff"
"35"	-4.26810176125245	0.00995605958585278	"WH33C/WH33C0008.tiff"
"36"	-4.24657534246575	0.0110958964910723	"WH33C/WH33C0008.tiff"
"37"	-4.22504892367906	0.0123543264283064	"WH33C/WH33C0008.tiff"
"38"	-4.20352250489237	0.0137473866017582	"WH33C/WH33C0008.tiff"
"39"	-4.18199608610568	0.0152524846139441	"WH33C/WH33C0008.tiff"
"40"	-4.16046966731898	0.0168741352792387	"WH33C/WH33C0008.tiff"
"41"	-4.13894324853229	0.0186533143339052	"WH33C/WH33C0008.tiff"
"42"	-4.1174168297456	0.0205984960729505	"WH33C/WH33C0008.tiff"
"43"	-4.0958904109589	0.0226839485348608	"WH33C/WH33C0008.tiff"
"44"	-4.07436399217221	0.0249142654108601	"WH33C/WH33C0008.tiff"
"45"	-4.05283757338552	0.0273443229606171	"WH33C/WH33C0008.tiff"
"46"	-4.03131115459883	0.0299695784369143	"WH33C/WH33C0008.tiff"
"47"	-4.00978473581213	0.0327625321480643	"WH33C/WH33C0008.tiff"
"48"	-3.98825831702544	0.0357273471151903	"WH33C/WH33C0008.tiff"
"49"	-3.96673189823875	0.0389331735059707	"WH33C/WH33C0008.tiff"
"50"	-3.94520547945205	0.0423571010284177	"WH33C/WH33C0008.tiff"
"51"	-3.92367906066536	0.0459717662808545	"WH33C/WH33C0008.tiff"
"52"	-3.90215264187867	0.0497802747059825	"WH33C/WH33C0008.tiff"
