"x"	"density"	"Labelfine"
"1"	-5	0.000765706157040586	"WH32C/LTO35Ni900-50-C0010.tiff"
"2"	-4.97847358121331	0.000858820088819289	"WH32C/LTO35Ni900-50-C0010.tiff"
"3"	-4.95694716242661	0.000962542306905145	"WH32C/LTO35Ni900-50-C0010.tiff"
"4"	-4.93542074363992	0.0010752354961535	"WH32C/LTO35Ni900-50-C0010.tiff"
"5"	-4.91389432485323	0.00119940199664249	"WH32C/LTO35Ni900-50-C0010.tiff"
"6"	-4.89236790606654	0.00133995450912675	"WH32C/LTO35Ni900-50-C0010.tiff"
"7"	-4.87084148727984	0.00149229176527459	"WH32C/LTO35Ni900-50-C0010.tiff"
"8"	-4.84931506849315	0.0016567744858329	"WH32C/LTO35Ni900-50-C0010.tiff"
"9"	-4.82778864970646	0.00184402407758636	"WH32C/LTO35Ni900-50-C0010.tiff"
"10"	-4.80626223091977	0.00204723866304724	"WH32C/LTO35Ni900-50-C0010.tiff"
"11"	-4.78473581213307	0.00226614061219474	"WH32C/LTO35Ni900-50-C0010.tiff"
"12"	-4.76320939334638	0.00250898136162399	"WH32C/LTO35Ni900-50-C0010.tiff"
"13"	-4.74168297455969	0.00277652588037604	"WH32C/LTO35Ni900-50-C0010.tiff"
"14"	-4.72015655577299	0.0030639847305322	"WH32C/LTO35Ni900-50-C0010.tiff"
"15"	-4.6986301369863	0.00337543542567889	"WH32C/LTO35Ni900-50-C0010.tiff"
"16"	-4.67710371819961	0.00372311184397344	"WH32C/LTO35Ni900-50-C0010.tiff"
"17"	-4.65557729941292	0.00409563738874005	"WH32C/LTO35Ni900-50-C0010.tiff"
"18"	-4.63405088062622	0.00449363055424949	"WH32C/LTO35Ni900-50-C0010.tiff"
"19"	-4.61252446183953	0.00493666123273922	"WH32C/LTO35Ni900-50-C0010.tiff"
"20"	-4.59099804305284	0.00541313726672068	"WH32C/LTO35Ni900-50-C0010.tiff"
"21"	-4.56947162426614	0.00592081369923669	"WH32C/LTO35Ni900-50-C0010.tiff"
"22"	-4.54794520547945	0.00647343695557427	"WH32C/LTO35Ni900-50-C0010.tiff"
"23"	-4.52641878669276	0.00707499115570862	"WH32C/LTO35Ni900-50-C0010.tiff"
"24"	-4.50489236790607	0.00771409620954674	"WH32C/LTO35Ni900-50-C0010.tiff"
"25"	-4.48336594911937	0.00839580774003591	"WH32C/LTO35Ni900-50-C0010.tiff"
"26"	-4.46183953033268	0.00914552214019658	"WH32C/LTO35Ni900-50-C0010.tiff"
"27"	-4.44031311154599	0.00993963021981754	"WH32C/LTO35Ni900-50-C0010.tiff"
"28"	-4.4187866927593	0.0107789529876414	"WH32C/LTO35Ni900-50-C0010.tiff"
"29"	-4.3972602739726	0.0116937420497987	"WH32C/LTO35Ni900-50-C0010.tiff"
"30"	-4.37573385518591	0.0126677251440244	"WH32C/LTO35Ni900-50-C0010.tiff"
"31"	-4.35420743639922	0.0136940929340843	"WH32C/LTO35Ni900-50-C0010.tiff"
"32"	-4.33268101761252	0.014791705708065	"WH32C/LTO35Ni900-50-C0010.tiff"
"33"	-4.31115459882583	0.0159710070232731	"WH32C/LTO35Ni900-50-C0010.tiff"
"34"	-4.28962818003914	0.0172098653860049	"WH32C/LTO35Ni900-50-C0010.tiff"
"35"	-4.26810176125245	0.0185123349031903	"WH32C/LTO35Ni900-50-C0010.tiff"
"36"	-4.24657534246575	0.0199220525750929	"WH32C/LTO35Ni900-50-C0010.tiff"
"37"	-4.22504892367906	0.0213981837141233	"WH32C/LTO35Ni900-50-C0010.tiff"
"38"	-4.20352250489237	0.022941477223588	"WH32C/LTO35Ni900-50-C0010.tiff"
"39"	-4.18199608610568	0.0245905400116728	"WH32C/LTO35Ni900-50-C0010.tiff"
"40"	-4.16046966731898	0.0263269312924146	"WH32C/LTO35Ni900-50-C0010.tiff"
"41"	-4.13894324853229	0.0281365079739942	"WH32C/LTO35Ni900-50-C0010.tiff"
"42"	-4.1174168297456	0.0300400035112703	"WH32C/LTO35Ni900-50-C0010.tiff"
"43"	-4.0958904109589	0.0320566015105838	"WH32C/LTO35Ni900-50-C0010.tiff"
"44"	-4.07436399217221	0.0341512570617886	"WH32C/LTO35Ni900-50-C0010.tiff"
"45"	-4.05283757338552	0.0363244709148043	"WH32C/LTO35Ni900-50-C0010.tiff"
"46"	-4.03131115459883	0.0386367336042603	"WH32C/LTO35Ni900-50-C0010.tiff"
"47"	-4.00978473581213	0.0410305226730013	"WH32C/LTO35Ni900-50-C0010.tiff"
"48"	-3.98825831702544	0.0435059133282865	"WH32C/LTO35Ni900-50-C0010.tiff"
"49"	-3.96673189823875	0.0461023307587266	"WH32C/LTO35Ni900-50-C0010.tiff"
"50"	-3.94520547945205	0.0488033094828675	"WH32C/LTO35Ni900-50-C0010.tiff"
"51"	-3.92367906066536	0.0515869413475961	"WH32C/LTO35Ni900-50-C0010.tiff"
"52"	-3.90215264187867	0.0544704742703495	"WH32C/LTO35Ni900-50-C0010.tiff"
"53"	-3.88062622309198	0.0574795715584372	"WH32C/LTO35Ni900-50-C0010.tiff"
"54"	-3.85909980430528	0.0605700728142502	"WH32C/LTO35Ni900-50-C0010.tiff"
"55"	-3.83757338551859	0.0637416959333456	"WH32C/LTO35Ni900-50-C0010.tiff"
"56"	-3.8160469667319	0.0670474609423777	"WH32C/LTO35Ni900-50-C0010.tiff"
"57"	-3.79452054794521	0.0704351914714025	"WH32C/LTO35Ni900-50-C0010.tiff"
"58"	-3.77299412915851	0.0738998607417782	"WH32C/LTO35Ni900-50-C0010.tiff"
"59"	-3.75146771037182	0.0774712949547456	"WH32C/LTO35Ni900-50-C0010.tiff"
"60"	-3.72994129158513	0.0811378249002667	"WH32C/LTO35Ni900-50-C0010.tiff"
"61"	-3.70841487279843	0.0848744606274371	"WH32C/LTO35Ni900-50-C0010.tiff"
"62"	-3.68688845401174	0.0886904229771876	"WH32C/LTO35Ni900-50-C0010.tiff"
"63"	-3.66536203522505	0.0926083773042323	"WH32C/LTO35Ni900-50-C0010.tiff"
"64"	-3.64383561643836	0.096586986141464	"WH32C/LTO35Ni900-50-C0010.tiff"
"65"	-3.62230919765166	0.100624990773857	"WH32C/LTO35Ni900-50-C0010.tiff"
"66"	-3.60078277886497	0.104752425614553	"WH32C/LTO35Ni900-50-C0010.tiff"
"67"	-3.57925636007828	0.108934473575071	"WH32C/LTO35Ni900-50-C0010.tiff"
"68"	-3.55772994129159	0.11316365319006	"WH32C/LTO35Ni900-50-C0010.tiff"
"69"	-3.53620352250489	0.11745212030331	"WH32C/LTO35Ni900-50-C0010.tiff"
"70"	-3.5146771037182	0.121791307031665	"WH32C/LTO35Ni900-50-C0010.tiff"
"71"	-3.49315068493151	0.126163260913144	"WH32C/LTO35Ni900-50-C0010.tiff"
"72"	-3.47162426614481	0.130568659797086	"WH32C/LTO35Ni900-50-C0010.tiff"
"73"	-3.45009784735812	0.135012064120037	"WH32C/LTO35Ni900-50-C0010.tiff"
"74"	-3.42857142857143	0.139472190800368	"WH32C/LTO35Ni900-50-C0010.tiff"
"75"	-3.40704500978474	0.143947081745064	"WH32C/LTO35Ni900-50-C0010.tiff"
"76"	-3.38551859099804	0.148435278491417	"WH32C/LTO35Ni900-50-C0010.tiff"
"77"	-3.36399217221135	0.152924323188716	"WH32C/LTO35Ni900-50-C0010.tiff"
"78"	-3.34246575342466	0.157410791589078	"WH32C/LTO35Ni900-50-C0010.tiff"
"79"	-3.32093933463796	0.161887935027102	"WH32C/LTO35Ni900-50-C0010.tiff"
"80"	-3.29941291585127	0.166343751157723	"WH32C/LTO35Ni900-50-C0010.tiff"
"81"	-3.27788649706458	0.170779149390134	"WH32C/LTO35Ni900-50-C0010.tiff"
"82"	-3.25636007827789	0.175190472347395	"WH32C/LTO35Ni900-50-C0010.tiff"
"83"	-3.23483365949119	0.179549906718484	"WH32C/LTO35Ni900-50-C0010.tiff"
"84"	-3.2133072407045	0.183871171437977	"WH32C/LTO35Ni900-50-C0010.tiff"
"85"	-3.19178082191781	0.188152247298224	"WH32C/LTO35Ni900-50-C0010.tiff"
"86"	-3.17025440313112	0.192362854177698	"WH32C/LTO35Ni900-50-C0010.tiff"
"87"	-3.14872798434442	0.196508412044164	"WH32C/LTO35Ni900-50-C0010.tiff"
"88"	-3.12720156555773	0.200596870534668	"WH32C/LTO35Ni900-50-C0010.tiff"
"89"	-3.10567514677104	0.204608506920677	"WH32C/LTO35Ni900-50-C0010.tiff"
"90"	-3.08414872798434	0.208520095386867	"WH32C/LTO35Ni900-50-C0010.tiff"
"91"	-3.06262230919765	0.212358983087382	"WH32C/LTO35Ni900-50-C0010.tiff"
"92"	-3.04109589041096	0.21612343163235	"WH32C/LTO35Ni900-50-C0010.tiff"
"93"	-3.01956947162427	0.219747877000016	"WH32C/LTO35Ni900-50-C0010.tiff"
"94"	-2.99804305283757	0.223285683356025	"WH32C/LTO35Ni900-50-C0010.tiff"
"95"	-2.97651663405088	0.226735543755878	"WH32C/LTO35Ni900-50-C0010.tiff"
"96"	-2.95499021526419	0.230050066092847	"WH32C/LTO35Ni900-50-C0010.tiff"
"97"	-2.9334637964775	0.233242091937288	"WH32C/LTO35Ni900-50-C0010.tiff"
"98"	-2.9119373776908	0.236334897411587	"WH32C/LTO35Ni900-50-C0010.tiff"
"99"	-2.89041095890411	0.239305184188287	"WH32C/LTO35Ni900-50-C0010.tiff"
"100"	-2.86888454011742	0.242114644368064	"WH32C/LTO35Ni900-50-C0010.tiff"
"101"	-2.84735812133072	0.244816125588123	"WH32C/LTO35Ni900-50-C0010.tiff"
