"x"	"density"	"Labelfine"
"1"	-5	1.30101521193384e-11	"WH09C/900-5-10C0006.tiff"
"2"	-4.97847358121331	2.20130714283489e-11	"WH09C/900-5-10C0006.tiff"
"3"	-4.95694716242661	3.66833115904426e-11	"WH09C/900-5-10C0006.tiff"
"4"	-4.93542074363992	6.01421313205237e-11	"WH09C/900-5-10C0006.tiff"
"5"	-4.91389432485323	9.6874121153283e-11	"WH09C/900-5-10C0006.tiff"
"6"	-4.89236790606654	1.58277690408715e-10	"WH09C/900-5-10C0006.tiff"
"7"	-4.87084148727984	2.61348751726228e-10	"WH09C/900-5-10C0006.tiff"
"8"	-4.84931506849315	4.25837881506556e-10	"WH09C/900-5-10C0006.tiff"
"9"	-4.82778864970646	6.84278864295875e-10	"WH09C/900-5-10C0006.tiff"
"10"	-4.80626223091977	1.0836001441402e-09	"WH09C/900-5-10C0006.tiff"
"11"	-4.78473581213307	1.6894856992605e-09	"WH09C/900-5-10C0006.tiff"
"12"	-4.76320939334638	2.64830984134216e-09	"WH09C/900-5-10C0006.tiff"
"13"	-4.74168297455969	4.20753309072453e-09	"WH09C/900-5-10C0006.tiff"
"14"	-4.72015655577299	6.60298490791031e-09	"WH09C/900-5-10C0006.tiff"
"15"	-4.6986301369863	1.02314971870383e-08	"WH09C/900-5-10C0006.tiff"
"16"	-4.67710371819961	1.56467270640398e-08	"WH09C/900-5-10C0006.tiff"
"17"	-4.65557729941292	2.36021025863837e-08	"WH09C/900-5-10C0006.tiff"
"18"	-4.63405088062622	3.55596440517197e-08	"WH09C/900-5-10C0006.tiff"
"19"	-4.61252446183953	5.43746204568534e-08	"WH09C/900-5-10C0006.tiff"
"20"	-4.59099804305284	8.2203246800483e-08	"WH09C/900-5-10C0006.tiff"
"21"	-4.56947162426614	1.22840101177717e-07	"WH09C/900-5-10C0006.tiff"
"22"	-4.54794520547945	1.81401063579213e-07	"WH09C/900-5-10C0006.tiff"
"23"	-4.52641878669276	2.64642955853605e-07	"WH09C/900-5-10C0006.tiff"
"24"	-4.50489236790607	3.838411069411e-07	"WH09C/900-5-10C0006.tiff"
"25"	-4.48336594911937	5.65091442316678e-07	"WH09C/900-5-10C0006.tiff"
"26"	-4.46183953033268	8.23211091302126e-07	"WH09C/900-5-10C0006.tiff"
"27"	-4.44031311154599	1.18656243624636e-06	"WH09C/900-5-10C0006.tiff"
"28"	-4.4187866927593	1.69205942270161e-06	"WH09C/900-5-10C0006.tiff"
"29"	-4.3972602739726	2.38694235645315e-06	"WH09C/900-5-10C0006.tiff"
"30"	-4.37573385518591	3.33753694398978e-06	"WH09C/900-5-10C0006.tiff"
"31"	-4.35420743639922	4.73258543745749e-06	"WH09C/900-5-10C0006.tiff"
"32"	-4.33268101761252	6.64570659515609e-06	"WH09C/900-5-10C0006.tiff"
"33"	-4.31115459882583	9.24186619071858e-06	"WH09C/900-5-10C0006.tiff"
"34"	-4.28962818003914	1.27280904055185e-05	"WH09C/900-5-10C0006.tiff"
"35"	-4.26810176125245	1.7360644912145e-05	"WH09C/900-5-10C0006.tiff"
"36"	-4.24657534246575	2.34524020195703e-05	"WH09C/900-5-10C0006.tiff"
"37"	-4.22504892367906	3.20160783930263e-05	"WH09C/900-5-10C0006.tiff"
"38"	-4.20352250489237	4.33556751293252e-05	"WH09C/900-5-10C0006.tiff"
"39"	-4.18199608610568	5.81906377527784e-05	"WH09C/900-5-10C0006.tiff"
"40"	-4.16046966731898	7.74166458756044e-05	"WH09C/900-5-10C0006.tiff"
"41"	-4.13894324853229	0.000102103876378552	"WH09C/900-5-10C0006.tiff"
"42"	-4.1174168297456	0.000133517524486783	"WH09C/900-5-10C0006.tiff"
"43"	-4.0958904109589	0.000175436977023952	"WH09C/900-5-10C0006.tiff"
"44"	-4.07436399217221	0.000229224214768989	"WH09C/900-5-10C0006.tiff"
"45"	-4.05283757338552	0.00029706511939272	"WH09C/900-5-10C0006.tiff"
"46"	-4.03131115459883	0.000381911313244862	"WH09C/900-5-10C0006.tiff"
"47"	-4.00978473581213	0.000487156963355291	"WH09C/900-5-10C0006.tiff"
"48"	-3.98825831702544	0.000616673242268695	"WH09C/900-5-10C0006.tiff"
