"x"	"density"	"Labelfine"
"1"	-5	9.47887716275818e-17	"WH25B/800-10-10B0002.tiff"
"2"	-4.97847358121331	2.86754452659545e-16	"WH25B/800-10-10B0002.tiff"
"3"	-4.95694716242661	7.0328624965617e-16	"WH25B/800-10-10B0002.tiff"
"4"	-4.93542074363992	1.66471548866032e-15	"WH25B/800-10-10B0002.tiff"
"5"	-4.91389432485323	3.78799832236842e-15	"WH25B/800-10-10B0002.tiff"
"6"	-4.89236790606654	8.37543025722716e-15	"WH25B/800-10-10B0002.tiff"
"7"	-4.87084148727984	1.80390635772302e-14	"WH25B/800-10-10B0002.tiff"
"8"	-4.84931506849315	3.78812797505684e-14	"WH25B/800-10-10B0002.tiff"
"9"	-4.82778864970646	7.74680014437245e-14	"WH25B/800-10-10B0002.tiff"
"10"	-4.80626223091977	1.53791800045323e-13	"WH25B/800-10-10B0002.tiff"
"11"	-4.78473581213307	3.23302588587561e-13	"WH25B/800-10-10B0002.tiff"
"12"	-4.76320939334638	6.75628664419827e-13	"WH25B/800-10-10B0002.tiff"
"13"	-4.74168297455969	1.3855142004777e-12	"WH25B/800-10-10B0002.tiff"
"14"	-4.72015655577299	2.78593995185444e-12	"WH25B/800-10-10B0002.tiff"
"15"	-4.6986301369863	5.48713481200462e-12	"WH25B/800-10-10B0002.tiff"
"16"	-4.67710371819961	1.05721045729011e-11	"WH25B/800-10-10B0002.tiff"
"17"	-4.65557729941292	1.98915282697982e-11	"WH25B/800-10-10B0002.tiff"
"18"	-4.63405088062622	3.76602917180517e-11	"WH25B/800-10-10B0002.tiff"
"19"	-4.61252446183953	7.32501081623549e-11	"WH25B/800-10-10B0002.tiff"
"20"	-4.59099804305284	1.40038657313473e-10	"WH25B/800-10-10B0002.tiff"
"21"	-4.56947162426614	2.63033187617599e-10	"WH25B/800-10-10B0002.tiff"
"22"	-4.54794520547945	4.85137586097762e-10	"WH25B/800-10-10B0002.tiff"
"23"	-4.52641878669276	8.78070446253053e-10	"WH25B/800-10-10B0002.tiff"
"24"	-4.50489236790607	1.55831645398055e-09	"WH25B/800-10-10B0002.tiff"
"25"	-4.48336594911937	2.70898331737703e-09	"WH25B/800-10-10B0002.tiff"
"26"	-4.46183953033268	4.88688236159428e-09	"WH25B/800-10-10B0002.tiff"
"27"	-4.44031311154599	8.70725497061801e-09	"WH25B/800-10-10B0002.tiff"
"28"	-4.4187866927593	1.52673060759644e-08	"WH25B/800-10-10B0002.tiff"
"29"	-4.3972602739726	2.63380771262185e-08	"WH25B/800-10-10B0002.tiff"
"30"	-4.37573385518591	4.46932845024675e-08	"WH25B/800-10-10B0002.tiff"
"31"	-4.35420743639922	7.45792486615168e-08	"WH25B/800-10-10B0002.tiff"
"32"	-4.33268101761252	1.22341600224412e-07	"WH25B/800-10-10B0002.tiff"
"33"	-4.31115459882583	2.01504566613562e-07	"WH25B/800-10-10B0002.tiff"
"34"	-4.28962818003914	3.34646228394113e-07	"WH25B/800-10-10B0002.tiff"
"35"	-4.26810176125245	5.47669896101725e-07	"WH25B/800-10-10B0002.tiff"
"36"	-4.24657534246575	8.83249156942572e-07	"WH25B/800-10-10B0002.tiff"
"37"	-4.22504892367906	1.40372817627337e-06	"WH25B/800-10-10B0002.tiff"
"38"	-4.20352250489237	2.1985083944292e-06	"WH25B/800-10-10B0002.tiff"
"39"	-4.18199608610568	3.39340896136745e-06	"WH25B/800-10-10B0002.tiff"
"40"	-4.16046966731898	5.16378168343262e-06	"WH25B/800-10-10B0002.tiff"
"41"	-4.13894324853229	7.99716611877564e-06	"WH25B/800-10-10B0002.tiff"
"42"	-4.1174168297456	1.22196393664617e-05	"WH25B/800-10-10B0002.tiff"
"43"	-4.0958904109589	1.84243234881578e-05	"WH25B/800-10-10B0002.tiff"
"44"	-4.07436399217221	2.74159228214902e-05	"WH25B/800-10-10B0002.tiff"
"45"	-4.05283757338552	4.02690694193564e-05	"WH25B/800-10-10B0002.tiff"
"46"	-4.03131115459883	5.83970164088246e-05	"WH25B/800-10-10B0002.tiff"
"47"	-4.00978473581213	8.36312283339055e-05	"WH25B/800-10-10B0002.tiff"
"48"	-3.98825831702544	0.000119701672011192	"WH25B/800-10-10B0002.tiff"
"49"	-3.96673189823875	0.000170901560273405	"WH25B/800-10-10B0002.tiff"
"50"	-3.94520547945205	0.000241048021032618	"WH25B/800-10-10B0002.tiff"
"51"	-3.92367906066536	0.000335949717342892	"WH25B/800-10-10B0002.tiff"
"52"	-3.90215264187867	0.000462775734151807	"WH25B/800-10-10B0002.tiff"
"53"	-3.88062622309198	0.000630254901606644	"WH25B/800-10-10B0002.tiff"
"54"	-3.85909980430528	0.000848880235893047	"WH25B/800-10-10B0002.tiff"
"55"	-3.83757338551859	0.00113229624203234	"WH25B/800-10-10B0002.tiff"
"56"	-3.8160469667319	0.00151243031052279	"WH25B/800-10-10B0002.tiff"
