"x"	"density"	"Labelfine"
"1"	-5	6.73557661763935e-05	"WH35B/WH35B0012.tiff"
"2"	-4.97847358121331	7.97185352402757e-05	"WH35B/WH35B0012.tiff"
"3"	-4.95694716242661	9.39317542437719e-05	"WH35B/WH35B0012.tiff"
"4"	-4.93542074363992	0.00011137908588468	"WH35B/WH35B0012.tiff"
"5"	-4.91389432485323	0.000131433500605513	"WH35B/WH35B0012.tiff"
"6"	-4.89236790606654	0.000154346074715052	"WH35B/WH35B0012.tiff"
"7"	-4.87084148727984	0.000180693692621966	"WH35B/WH35B0012.tiff"
"8"	-4.84931506849315	0.000212492644727079	"WH35B/WH35B0012.tiff"
"9"	-4.82778864970646	0.000248754302754793	"WH35B/WH35B0012.tiff"
"10"	-4.80626223091977	0.000289875680772175	"WH35B/WH35B0012.tiff"
"11"	-4.78473581213307	0.000337135702017917	"WH35B/WH35B0012.tiff"
"12"	-4.76320939334638	0.0003932495824983	"WH35B/WH35B0012.tiff"
"13"	-4.74168297455969	0.000456740803180721	"WH35B/WH35B0012.tiff"
"14"	-4.72015655577299	0.000528213377499476	"WH35B/WH35B0012.tiff"
"15"	-4.6986301369863	0.000610246532524687	"WH35B/WH35B0012.tiff"
"16"	-4.67710371819961	0.000706131104332758	"WH35B/WH35B0012.tiff"
"17"	-4.65557729941292	0.000813790878689404	"WH35B/WH35B0012.tiff"
"18"	-4.63405088062622	0.000934109160303659	"WH35B/WH35B0012.tiff"
"19"	-4.61252446183953	0.00107191508354148	"WH35B/WH35B0012.tiff"
"20"	-4.59099804305284	0.00123058528934522	"WH35B/WH35B0012.tiff"
"21"	-4.56947162426614	0.0014073974109719	"WH35B/WH35B0012.tiff"
"22"	-4.54794520547945	0.0016035914778617	"WH35B/WH35B0012.tiff"
"23"	-4.52641878669276	0.0018276538962414	"WH35B/WH35B0012.tiff"
"24"	-4.50489236790607	0.00208195981237488	"WH35B/WH35B0012.tiff"
"25"	-4.48336594911937	0.00236323589986543	"WH35B/WH35B0012.tiff"
"26"	-4.46183953033268	0.0026731502967081	"WH35B/WH35B0012.tiff"
"27"	-4.44031311154599	0.00302578966828298	"WH35B/WH35B0012.tiff"
"28"	-4.4187866927593	0.0034205882886821	"WH35B/WH35B0012.tiff"
"29"	-4.3972602739726	0.00385405535253507	"WH35B/WH35B0012.tiff"
"30"	-4.37573385518591	0.00432833580027615	"WH35B/WH35B0012.tiff"
"31"	-4.35420743639922	0.00486559973088999	"WH35B/WH35B0012.tiff"
"32"	-4.33268101761252	0.00545933399481905	"WH35B/WH35B0012.tiff"
"33"	-4.31115459882583	0.00610650217367158	"WH35B/WH35B0012.tiff"
"34"	-4.28962818003914	0.00680973088821361	"WH35B/WH35B0012.tiff"
"35"	-4.26810176125245	0.00760217440048312	"WH35B/WH35B0012.tiff"
"36"	-4.24657534246575	0.00846721878465378	"WH35B/WH35B0012.tiff"
"37"	-4.22504892367906	0.00940336503612963	"WH35B/WH35B0012.tiff"
"38"	-4.20352250489237	0.0104136596086154	"WH35B/WH35B0012.tiff"
"39"	-4.18199608610568	0.0115452587192131	"WH35B/WH35B0012.tiff"
"40"	-4.16046966731898	0.012766319357593	"WH35B/WH35B0012.tiff"
"41"	-4.13894324853229	0.0140783770480949	"WH35B/WH35B0012.tiff"
"42"	-4.1174168297456	0.0154877872458605	"WH35B/WH35B0012.tiff"
"43"	-4.0958904109589	0.0170492224165325	"WH35B/WH35B0012.tiff"
"44"	-4.07436399217221	0.0187191516677985	"WH35B/WH35B0012.tiff"
"45"	-4.05283757338552	0.0205009054498975	"WH35B/WH35B0012.tiff"
"46"	-4.03131115459883	0.0224078722656791	"WH35B/WH35B0012.tiff"
"47"	-4.00978473581213	0.0244918677397715	"WH35B/WH35B0012.tiff"
"48"	-3.98825831702544	0.0267045166872076	"WH35B/WH35B0012.tiff"
"49"	-3.96673189823875	0.0290488091465144	"WH35B/WH35B0012.tiff"
"50"	-3.94520547945205	0.0315466942002045	"WH35B/WH35B0012.tiff"
"51"	-3.92367906066536	0.0342411627870757	"WH35B/WH35B0012.tiff"
"52"	-3.90215264187867	0.0370813614560862	"WH35B/WH35B0012.tiff"
"53"	-3.88062622309198	0.0400695234205389	"WH35B/WH35B0012.tiff"
"54"	-3.85909980430528	0.0432367173099729	"WH35B/WH35B0012.tiff"
"55"	-3.83757338551859	0.0466111506758712	"WH35B/WH35B0012.tiff"
"56"	-3.8160469667319	0.0501425296282801	"WH35B/WH35B0012.tiff"
"57"	-3.79452054794521	0.0538318914991421	"WH35B/WH35B0012.tiff"
"58"	-3.77299412915851	0.0577184352370131	"WH35B/WH35B0012.tiff"
"59"	-3.75146771037182	0.0618109524038981	"WH35B/WH35B0012.tiff"
"60"	-3.72994129158513	0.0660629928208309	"WH35B/WH35B0012.tiff"
"61"	-3.70841487279843	0.0704739996293146	"WH35B/WH35B0012.tiff"
"62"	-3.68688845401174	0.0750883078547085	"WH35B/WH35B0012.tiff"
"63"	-3.66536203522505	0.0798934268023844	"WH35B/WH35B0012.tiff"
"64"	-3.64383561643836	0.0848496913131724	"WH35B/WH35B0012.tiff"
"65"	-3.62230919765166	0.0899546646841439	"WH35B/WH35B0012.tiff"
"66"	-3.60078277886497	0.0952526440783418	"WH35B/WH35B0012.tiff"
"67"	-3.57925636007828	0.100711986815472	"WH35B/WH35B0012.tiff"
"68"	-3.55772994129159	0.106301766294627	"WH35B/WH35B0012.tiff"
"69"	-3.53620352250489	0.112017560515652	"WH35B/WH35B0012.tiff"
"70"	-3.5146771037182	0.117896515601265	"WH35B/WH35B0012.tiff"
"71"	-3.49315068493151	0.123894615141889	"WH35B/WH35B0012.tiff"
"72"	-3.47162426614481	0.129990086315264	"WH35B/WH35B0012.tiff"
"73"	-3.45009784735812	0.136176645163729	"WH35B/WH35B0012.tiff"
"74"	-3.42857142857143	0.142475949872299	"WH35B/WH35B0012.tiff"
"75"	-3.40704500978474	0.148842806309493	"WH35B/WH35B0012.tiff"
"76"	-3.38551859099804	0.155263172950816	"WH35B/WH35B0012.tiff"
"77"	-3.36399217221135	0.161729272659016	"WH35B/WH35B0012.tiff"
"78"	-3.34246575342466	0.168238856987632	"WH35B/WH35B0012.tiff"
"79"	-3.32093933463796	0.174759922247844	"WH35B/WH35B0012.tiff"
"80"	-3.29941291585127	0.18128296795859	"WH35B/WH35B0012.tiff"
"81"	-3.27788649706458	0.187798684466423	"WH35B/WH35B0012.tiff"
"82"	-3.25636007827789	0.194275708559214	"WH35B/WH35B0012.tiff"
"83"	-3.23483365949119	0.200708721933638	"WH35B/WH35B0012.tiff"
"84"	-3.2133072407045	0.207088914964	"WH35B/WH35B0012.tiff"
"85"	-3.19178082191781	0.213401234595186	"WH35B/WH35B0012.tiff"
"86"	-3.17025440313112	0.219595705353566	"WH35B/WH35B0012.tiff"
"87"	-3.14872798434442	0.225692508450357	"WH35B/WH35B0012.tiff"
"88"	-3.12720156555773	0.231683536005449	"WH35B/WH35B0012.tiff"
"89"	-3.10567514677104	0.237543635142544	"WH35B/WH35B0012.tiff"
"90"	-3.08414872798434	0.243219166507788	"WH35B/WH35B0012.tiff"
"91"	-3.06262230919765	0.24874958796782	"WH35B/WH35B0012.tiff"
"92"	-3.04109589041096	0.254128247948266	"WH35B/WH35B0012.tiff"
"93"	-3.01956947162427	0.259317152333695	"WH35B/WH35B0012.tiff"
"94"	-2.99804305283757	0.264273308999802	"WH35B/WH35B0012.tiff"
"95"	-2.97651663405088	0.26904767606632	"WH35B/WH35B0012.tiff"
"96"	-2.95499021526419	0.273635649756349	"WH35B/WH35B0012.tiff"
"97"	-2.9334637964775	0.277985941643847	"WH35B/WH35B0012.tiff"
"98"	-2.9119373776908	0.282077341319765	"WH35B/WH35B0012.tiff"
"99"	-2.89041095890411	0.285964283999363	"WH35B/WH35B0012.tiff"
"100"	-2.86888454011742	0.289644560737175	"WH35B/WH35B0012.tiff"
"101"	-2.84735812133072	0.293055644001348	"WH35B/WH35B0012.tiff"
"102"	-2.82583170254403	0.296204209240516	"WH35B/WH35B0012.tiff"
"103"	-2.80430528375734	0.299141157009305	"WH35B/WH35B0012.tiff"
"104"	-2.78277886497065	0.301866732321108	"WH35B/WH35B0012.tiff"
"105"	-2.76125244618395	0.304311432646201	"WH35B/WH35B0012.tiff"
"106"	-2.73972602739726	0.306510105372295	"WH35B/WH35B0012.tiff"
"107"	-2.71819960861057	0.308505073396032	"WH35B/WH35B0012.tiff"
"108"	-2.69667318982387	0.310298807204372	"WH35B/WH35B0012.tiff"
"109"	-2.67514677103718	0.311820533991161	"WH35B/WH35B0012.tiff"
"110"	-2.65362035225049	0.313128150751299	"WH35B/WH35B0012.tiff"
"111"	-2.6320939334638	0.314252814631825	"WH35B/WH35B0012.tiff"
"112"	-2.6105675146771	0.315198747237343	"WH35B/WH35B0012.tiff"
"113"	-2.58904109589041	0.315899966090824	"WH35B/WH35B0012.tiff"
"114"	-2.56751467710372	0.316428360763085	"WH35B/WH35B0012.tiff"
"115"	-2.54598825831703	0.316803749296146	"WH35B/WH35B0012.tiff"
"116"	-2.52446183953033	0.317031458521382	"WH35B/WH35B0012.tiff"
"117"	-2.50293542074364	0.317055530416631	"WH35B/WH35B0012.tiff"
"118"	-2.48140900195695	0.316951043411695	"WH35B/WH35B0012.tiff"
"119"	-2.45988258317025	0.31672821346845	"WH35B/WH35B0012.tiff"
"120"	-2.43835616438356	0.31639083827877	"WH35B/WH35B0012.tiff"
"121"	-2.41682974559687	0.315902084939225	"WH35B/WH35B0012.tiff"
"122"	-2.39530332681018	0.315324361584803	"WH35B/WH35B0012.tiff"
"123"	-2.37377690802348	0.314663026350673	"WH35B/WH35B0012.tiff"
"124"	-2.35225048923679	0.313918725733576	"WH35B/WH35B0012.tiff"
"125"	-2.3307240704501	0.31307733425335	"WH35B/WH35B0012.tiff"
"126"	-2.30919765166341	0.312178533626858	"WH35B/WH35B0012.tiff"
"127"	-2.28767123287671	0.311226756069115	"WH35B/WH35B0012.tiff"
"128"	-2.26614481409002	0.31022166813956	"WH35B/WH35B0012.tiff"
"129"	-2.24461839530333	0.309161677980917	"WH35B/WH35B0012.tiff"
"130"	-2.22309197651663	0.30806900175725	"WH35B/WH35B0012.tiff"
"131"	-2.20156555772994	0.306946764416464	"WH35B/WH35B0012.tiff"
"132"	-2.18003913894325	0.305794612733721	"WH35B/WH35B0012.tiff"
"133"	-2.15851272015656	0.304615187250518	"WH35B/WH35B0012.tiff"
"134"	-2.13698630136986	0.303419028416023	"WH35B/WH35B0012.tiff"
"135"	-2.11545988258317	0.302207805369475	"WH35B/WH35B0012.tiff"
