"x"	"density"	"Labelfine"
"1"	-5	2.7117184157521e-06	"WH33C/WH33C0004.tiff"
"2"	-4.97847358121331	3.43568009935786e-06	"WH33C/WH33C0004.tiff"
"3"	-4.95694716242661	4.320414210646e-06	"WH33C/WH33C0004.tiff"
"4"	-4.93542074363992	5.42025999779144e-06	"WH33C/WH33C0004.tiff"
"5"	-4.91389432485323	6.84917043858751e-06	"WH33C/WH33C0004.tiff"
"6"	-4.89236790606654	8.59655332277981e-06	"WH33C/WH33C0004.tiff"
"7"	-4.87084148727984	1.07153692693795e-05	"WH33C/WH33C0004.tiff"
"8"	-4.84931506849315	1.32618711267852e-05	"WH33C/WH33C0004.tiff"
"9"	-4.82778864970646	1.65653302328024e-05	"WH33C/WH33C0004.tiff"
"10"	-4.80626223091977	2.05911813074727e-05	"WH33C/WH33C0004.tiff"
"11"	-4.78473581213307	2.54317873459143e-05	"WH33C/WH33C0004.tiff"
"12"	-4.76320939334638	3.12060150219617e-05	"WH33C/WH33C0004.tiff"
"13"	-4.74168297455969	3.83744091696008e-05	"WH33C/WH33C0004.tiff"
"14"	-4.72015655577299	4.72297468741877e-05	"WH33C/WH33C0004.tiff"
"15"	-4.6986301369863	5.77822574747122e-05	"WH33C/WH33C0004.tiff"
"16"	-4.67710371819961	7.02675781510423e-05	"WH33C/WH33C0004.tiff"
"17"	-4.65557729941292	8.51675941745301e-05	"WH33C/WH33C0004.tiff"
"18"	-4.63405088062622	0.000103766719869359	"WH33C/WH33C0004.tiff"
"19"	-4.61252446183953	0.000125722995774019	"WH33C/WH33C0004.tiff"
"20"	-4.59099804305284	0.000151474780983005	"WH33C/WH33C0004.tiff"
"21"	-4.56947162426614	0.000181481682971908	"WH33C/WH33C0004.tiff"
"22"	-4.54794520547945	0.000218444670113466	"WH33C/WH33C0004.tiff"
"23"	-4.52641878669276	0.000262054539296235	"WH33C/WH33C0004.tiff"
"24"	-4.50489236790607	0.000312734098575143	"WH33C/WH33C0004.tiff"
"25"	-4.48336594911937	0.000371284081453418	"WH33C/WH33C0004.tiff"
"26"	-4.46183953033268	0.000440762163709449	"WH33C/WH33C0004.tiff"
"27"	-4.44031311154599	0.000523459984177637	"WH33C/WH33C0004.tiff"
"28"	-4.4187866927593	0.000618645088175458	"WH33C/WH33C0004.tiff"
"29"	-4.3972602739726	0.000727620381424709	"WH33C/WH33C0004.tiff"
"30"	-4.37573385518591	0.000852697463699487	"WH33C/WH33C0004.tiff"
"31"	-4.35420743639922	0.00100243610840758	"WH33C/WH33C0004.tiff"
"32"	-4.33268101761252	0.00117308013316993	"WH33C/WH33C0004.tiff"
"33"	-4.31115459882583	0.00136660495098289	"WH33C/WH33C0004.tiff"
"34"	-4.28962818003914	0.00158504742808593	"WH33C/WH33C0004.tiff"
"35"	-4.26810176125245	0.00184115875436158	"WH33C/WH33C0004.tiff"
"36"	-4.24657534246575	0.0021332118690621	"WH33C/WH33C0004.tiff"
