"x"	"density"	"Labelfine"
"1"	-5	5.88714263000187e-13	"WH36A/900-10-20A0004.tiff"
"2"	-4.97847358121331	1.06379254741314e-12	"WH36A/900-10-20A0004.tiff"
"3"	-4.95694716242661	1.89065299291767e-12	"WH36A/900-10-20A0004.tiff"
"4"	-4.93542074363992	3.30079876574174e-12	"WH36A/900-10-20A0004.tiff"
"5"	-4.91389432485323	5.65141262712325e-12	"WH36A/900-10-20A0004.tiff"
"6"	-4.89236790606654	9.48734351958630e-12	"WH36A/900-10-20A0004.tiff"
"7"	-4.87084148727984	1.66991036327504e-11	"WH36A/900-10-20A0004.tiff"
"8"	-4.84931506849315	2.89716258047752e-11	"WH36A/900-10-20A0004.tiff"
"9"	-4.82778864970646	4.95086299114217e-11	"WH36A/900-10-20A0004.tiff"
"10"	-4.80626223091977	8.32609255029901e-11	"WH36A/900-10-20A0004.tiff"
"11"	-4.78473581213307	1.37650682055012e-10	"WH36A/900-10-20A0004.tiff"
"12"	-4.76320939334638	2.2339784134096e-10	"WH36A/900-10-20A0004.tiff"
"13"	-4.74168297455969	3.7210310199958e-10	"WH36A/900-10-20A0004.tiff"
"14"	-4.72015655577299	6.19623572711394e-10	"WH36A/900-10-20A0004.tiff"
"15"	-4.6986301369863	1.01756614458262e-09	"WH36A/900-10-20A0004.tiff"
"16"	-4.67710371819961	1.64711894569206e-09	"WH36A/900-10-20A0004.tiff"
"17"	-4.65557729941292	2.62614884535886e-09	"WH36A/900-10-20A0004.tiff"
"18"	-4.63405088062622	4.12078744558672e-09	"WH36A/900-10-20A0004.tiff"
"19"	-4.61252446183953	6.51573494520751e-09	"WH36A/900-10-20A0004.tiff"
"20"	-4.59099804305284	1.04113562197403e-08	"WH36A/900-10-20A0004.tiff"
"21"	-4.56947162426614	1.64246709342993e-08	"WH36A/900-10-20A0004.tiff"
"22"	-4.54794520547945	2.55735172453783e-08	"WH36A/900-10-20A0004.tiff"
"23"	-4.52641878669276	3.9284718671026e-08	"WH36A/900-10-20A0004.tiff"
"24"	-4.50489236790607	5.9511560128863e-08	"WH36A/900-10-20A0004.tiff"
"25"	-4.48336594911937	8.97004786205529e-08	"WH36A/900-10-20A0004.tiff"
"26"	-4.46183953033268	1.37515611424051e-07	"WH36A/900-10-20A0004.tiff"
"27"	-4.44031311154599	2.08341588814075e-07	"WH36A/900-10-20A0004.tiff"
"28"	-4.4187866927593	3.11890349934402e-07	"WH36A/900-10-20A0004.tiff"
"29"	-4.3972602739726	4.6127383939607e-07	"WH36A/900-10-20A0004.tiff"
"30"	-4.37573385518591	6.73858039140637e-07	"WH36A/900-10-20A0004.tiff"
"31"	-4.35420743639922	9.72174989862722e-07	"WH36A/900-10-20A0004.tiff"
"32"	-4.33268101761252	1.42884161810695e-06	"WH36A/900-10-20A0004.tiff"
"33"	-4.31115459882583	2.07862494112711e-06	"WH36A/900-10-20A0004.tiff"
"34"	-4.28962818003914	2.99091467509225e-06	"WH36A/900-10-20A0004.tiff"
"35"	-4.26810176125245	4.25660331629417e-06	"WH36A/900-10-20A0004.tiff"
"36"	-4.24657534246575	5.99174871808832e-06	"WH36A/900-10-20A0004.tiff"
"37"	-4.22504892367906	8.34221180905117e-06	"WH36A/900-10-20A0004.tiff"
"38"	-4.20352250489237	1.1690980508893e-05	"WH36A/900-10-20A0004.tiff"
"39"	-4.18199608610568	1.63306795070267e-05	"WH36A/900-10-20A0004.tiff"
"40"	-4.16046966731898	2.25827305183953e-05	"WH36A/900-10-20A0004.tiff"
"41"	-4.13894324853229	3.09178030008616e-05	"WH36A/900-10-20A0004.tiff"
"42"	-4.1174168297456	4.19132395739341e-05	"WH36A/900-10-20A0004.tiff"
"43"	-4.0958904109589	5.62685272218423e-05	"WH36A/900-10-20A0004.tiff"
"44"	-4.07436399217221	7.54383717053713e-05	"WH36A/900-10-20A0004.tiff"
"45"	-4.05283757338552	0.000101198051480883	"WH36A/900-10-20A0004.tiff"
"46"	-4.03131115459883	0.000134497611400968	"WH36A/900-10-20A0004.tiff"
"47"	-4.00978473581213	0.000177129330094997	"WH36A/900-10-20A0004.tiff"
"48"	-3.98825831702544	0.000231196187256742	"WH36A/900-10-20A0004.tiff"
"49"	-3.96673189823875	0.000299141400365126	"WH36A/900-10-20A0004.tiff"
"50"	-3.94520547945205	0.000384720083955151	"WH36A/900-10-20A0004.tiff"
"51"	-3.92367906066536	0.000495804180134797	"WH36A/900-10-20A0004.tiff"
"52"	-3.90215264187867	0.00063351042815381	"WH36A/900-10-20A0004.tiff"
"53"	-3.88062622309198	0.000802720447039727	"WH36A/900-10-20A0004.tiff"
"54"	-3.85909980430528	0.00100887773949481	"WH36A/900-10-20A0004.tiff"
"55"	-3.83757338551859	0.00125800066987916	"WH36A/900-10-20A0004.tiff"
"56"	-3.8160469667319	0.00155669347926068	"WH36A/900-10-20A0004.tiff"
"57"	-3.79452054794521	0.00192730171863576	"WH36A/900-10-20A0004.tiff"
"58"	-3.77299412915851	0.00236901878948122	"WH36A/900-10-20A0004.tiff"
"59"	-3.75146771037182	0.00288977321643971	"WH36A/900-10-20A0004.tiff"
"60"	-3.72994129158513	0.00349895342610105	"WH36A/900-10-20A0004.tiff"
"61"	-3.70841487279843	0.00420628223675031	"WH36A/900-10-20A0004.tiff"
"62"	-3.68688845401174	0.00502173859090452	"WH36A/900-10-20A0004.tiff"
"63"	-3.66536203522505	0.00597614717428686	"WH36A/900-10-20A0004.tiff"
"64"	-3.64383561643836	0.00707452144854894	"WH36A/900-10-20A0004.tiff"
"65"	-3.62230919765166	0.00831676200673981	"WH36A/900-10-20A0004.tiff"
"66"	-3.60078277886497	0.0097117110587499	"WH36A/900-10-20A0004.tiff"
"67"	-3.57925636007828	0.0112674283965584	"WH36A/900-10-20A0004.tiff"
"68"	-3.55772994129159	0.0129910388486077	"WH36A/900-10-20A0004.tiff"
"69"	-3.53620352250489	0.0149053029254984	"WH36A/900-10-20A0004.tiff"
"70"	-3.5146771037182	0.0170242350720933	"WH36A/900-10-20A0004.tiff"
"71"	-3.49315068493151	0.0193242153614102	"WH36A/900-10-20A0004.tiff"
"72"	-3.47162426614481	0.021804424417816	"WH36A/900-10-20A0004.tiff"
"73"	-3.45009784735812	0.0244621582376283	"WH36A/900-10-20A0004.tiff"
"74"	-3.42857142857143	0.027292795242232	"WH36A/900-10-20A0004.tiff"
"75"	-3.40704500978474	0.0302946153404456	"WH36A/900-10-20A0004.tiff"
"76"	-3.38551859099804	0.0334813095050954	"WH36A/900-10-20A0004.tiff"
"77"	-3.36399217221135	0.036806587196818	"WH36A/900-10-20A0004.tiff"
"78"	-3.34246575342466	0.0402564108203781	"WH36A/900-10-20A0004.tiff"
"79"	-3.32093933463796	0.0438154970819276	"WH36A/900-10-20A0004.tiff"
"80"	-3.29941291585127	0.047467515662203	"WH36A/900-10-20A0004.tiff"
"81"	-3.27788649706458	0.05119529404994	"WH36A/900-10-20A0004.tiff"
"82"	-3.25636007827789	0.0549871389166924	"WH36A/900-10-20A0004.tiff"
"83"	-3.23483365949119	0.0588097531930135	"WH36A/900-10-20A0004.tiff"
"84"	-3.2133072407045	0.0626442513316219	"WH36A/900-10-20A0004.tiff"
"85"	-3.19178082191781	0.0664741568857072	"WH36A/900-10-20A0004.tiff"
"86"	-3.17025440313112	0.0702839805203979	"WH36A/900-10-20A0004.tiff"
"87"	-3.14872798434442	0.074059396789541	"WH36A/900-10-20A0004.tiff"
"88"	-3.12720156555773	0.0777784642348296	"WH36A/900-10-20A0004.tiff"
"89"	-3.10567514677104	0.0814289719529043	"WH36A/900-10-20A0004.tiff"
"90"	-3.08414872798434	0.0850078243946789	"WH36A/900-10-20A0004.tiff"
"91"	-3.06262230919765	0.0885090445733258	"WH36A/900-10-20A0004.tiff"
"92"	-3.04109589041096	0.0919282461195189	"WH36A/900-10-20A0004.tiff"
"93"	-3.01956947162427	0.0952625627527094	"WH36A/900-10-20A0004.tiff"
"94"	-2.99804305283757	0.0985036426995115	"WH36A/900-10-20A0004.tiff"
"95"	-2.97651663405088	0.101645897585512	"WH36A/900-10-20A0004.tiff"
"96"	-2.95499021526419	0.104704667633129	"WH36A/900-10-20A0004.tiff"
"97"	-2.9334637964775	0.10768261631576	"WH36A/900-10-20A0004.tiff"
"98"	-2.9119373776908	0.110582845446595	"WH36A/900-10-20A0004.tiff"
"99"	-2.89041095890411	0.113408756902624	"WH36A/900-10-20A0004.tiff"
"100"	-2.86888454011742	0.116162655185715	"WH36A/900-10-20A0004.tiff"
"101"	-2.84735812133072	0.118836213964429	"WH36A/900-10-20A0004.tiff"
"102"	-2.82583170254403	0.121447780903917	"WH36A/900-10-20A0004.tiff"
"103"	-2.80430528375734	0.124000128596345	"WH36A/900-10-20A0004.tiff"
"104"	-2.78277886497065	0.126495675217021	"WH36A/900-10-20A0004.tiff"
"105"	-2.76125244618395	0.128936482815561	"WH36A/900-10-20A0004.tiff"
"106"	-2.73972602739726	0.13132426088576	"WH36A/900-10-20A0004.tiff"
"107"	-2.71819960861057	0.133650747248263	"WH36A/900-10-20A0004.tiff"
"108"	-2.69667318982387	0.135924904204448	"WH36A/900-10-20A0004.tiff"
"109"	-2.67514677103718	0.138149670928626	"WH36A/900-10-20A0004.tiff"
"110"	-2.65362035225049	0.140325787432558	"WH36A/900-10-20A0004.tiff"
"111"	-2.6320939334638	0.142454057388588	"WH36A/900-10-20A0004.tiff"
"112"	-2.6105675146771	0.144535415844877	"WH36A/900-10-20A0004.tiff"
"113"	-2.58904109589041	0.14656536785154	"WH36A/900-10-20A0004.tiff"
"114"	-2.56751467710372	0.148547540319399	"WH36A/900-10-20A0004.tiff"
"115"	-2.54598825831703	0.150489088469622	"WH36A/900-10-20A0004.tiff"
"116"	-2.52446183953033	0.152392934038415	"WH36A/900-10-20A0004.tiff"
"117"	-2.50293542074364	0.154262537278744	"WH36A/900-10-20A0004.tiff"
"118"	-2.48140900195695	0.156101915807212	"WH36A/900-10-20A0004.tiff"
"119"	-2.45988258317025	0.157914430498635	"WH36A/900-10-20A0004.tiff"
"120"	-2.43835616438356	0.159705971505395	"WH36A/900-10-20A0004.tiff"
"121"	-2.41682974559687	0.161487124180521	"WH36A/900-10-20A0004.tiff"
"122"	-2.39530332681018	0.163264734104523	"WH36A/900-10-20A0004.tiff"
"123"	-2.37377690802348	0.165046018952552	"WH36A/900-10-20A0004.tiff"
"124"	-2.35225048923679	0.166838498833142	"WH36A/900-10-20A0004.tiff"
"125"	-2.3307240704501	0.168650117469677	"WH36A/900-10-20A0004.tiff"
"126"	-2.30919765166341	0.170497666044496	"WH36A/900-10-20A0004.tiff"
"127"	-2.28767123287671	0.172384427949292	"WH36A/900-10-20A0004.tiff"
"128"	-2.26614481409002	0.174317600206303	"WH36A/900-10-20A0004.tiff"
"129"	-2.24461839530333	0.176303830340737	"WH36A/900-10-20A0004.tiff"
"130"	-2.22309197651663	0.178349089592827	"WH36A/900-10-20A0004.tiff"
"131"	-2.20156555772994	0.180458546583178	"WH36A/900-10-20A0004.tiff"
"132"	-2.18003913894325	0.1826492959817	"WH36A/900-10-20A0004.tiff"
"133"	-2.15851272015656	0.184915642582295	"WH36A/900-10-20A0004.tiff"
"134"	-2.13698630136986	0.187253732164125	"WH36A/900-10-20A0004.tiff"
"135"	-2.11545988258317	0.189661968276403	"WH36A/900-10-20A0004.tiff"
"136"	-2.09393346379648	0.192137169557784	"WH36A/900-10-20A0004.tiff"
"137"	-2.07240704500978	0.194674532611401	"WH36A/900-10-20A0004.tiff"
"138"	-2.05088062622309	0.197272586361711	"WH36A/900-10-20A0004.tiff"
"139"	-2.0293542074364	0.199917949085247	"WH36A/900-10-20A0004.tiff"
"140"	-2.00782778864971	0.202592628354695	"WH36A/900-10-20A0004.tiff"
"141"	-1.98630136986301	0.205283677918529	"WH36A/900-10-20A0004.tiff"
"142"	-1.96477495107632	0.207977000884031	"WH36A/900-10-20A0004.tiff"
"143"	-1.94324853228963	0.210657503465176	"WH36A/900-10-20A0004.tiff"
"144"	-1.92172211350294	0.213306364648223	"WH36A/900-10-20A0004.tiff"
"145"	-1.90019569471624	0.215894315006776	"WH36A/900-10-20A0004.tiff"
"146"	-1.87866927592955	0.218409977446268	"WH36A/900-10-20A0004.tiff"
"147"	-1.85714285714286	0.220837113218309	"WH36A/900-10-20A0004.tiff"
"148"	-1.83561643835616	0.223160209396623	"WH36A/900-10-20A0004.tiff"
"149"	-1.81409001956947	0.225364707603649	"WH36A/900-10-20A0004.tiff"
"150"	-1.79256360078278	0.227437231327628	"WH36A/900-10-20A0004.tiff"
"151"	-1.77103718199609	0.229329796600939	"WH36A/900-10-20A0004.tiff"
"152"	-1.74951076320939	0.231064000764277	"WH36A/900-10-20A0004.tiff"
"153"	-1.7279843444227	0.232635428955921	"WH36A/900-10-20A0004.tiff"
"154"	-1.70645792563601	0.234041198678201	"WH36A/900-10-20A0004.tiff"
"155"	-1.68493150684932	0.235280877323618	"WH36A/900-10-20A0004.tiff"
"156"	-1.66340508806262	0.236356541914611	"WH36A/900-10-20A0004.tiff"
"157"	-1.64187866927593	0.23724850773595	"WH36A/900-10-20A0004.tiff"
"158"	-1.62035225048924	0.237985020261648	"WH36A/900-10-20A0004.tiff"
"159"	-1.59882583170254	0.238589441534275	"WH36A/900-10-20A0004.tiff"
"160"	-1.57729941291585	0.239076619729557	"WH36A/900-10-20A0004.tiff"
"161"	-1.55577299412916	0.239463346938189	"WH36A/900-10-20A0004.tiff"
"162"	-1.53424657534247	0.239768179649101	"WH36A/900-10-20A0004.tiff"
"163"	-1.51272015655577	0.240008077116962	"WH36A/900-10-20A0004.tiff"
"164"	-1.49119373776908	0.240213947792524	"WH36A/900-10-20A0004.tiff"
"165"	-1.46966731898239	0.240416359275436	"WH36A/900-10-20A0004.tiff"
"166"	-1.44814090019569	0.240638327961915	"WH36A/900-10-20A0004.tiff"
"167"	-1.426614481409	0.240902645487902	"WH36A/900-10-20A0004.tiff"
"168"	-1.40508806262231	0.241231614666436	"WH36A/900-10-20A0004.tiff"
"169"	-1.38356164383562	0.241651704435814	"WH36A/900-10-20A0004.tiff"
"170"	-1.36203522504892	0.242206403962785	"WH36A/900-10-20A0004.tiff"
"171"	-1.34050880626223	0.242895757015636	"WH36A/900-10-20A0004.tiff"
"172"	-1.31898238747554	0.243734381950725	"WH36A/900-10-20A0004.tiff"
"173"	-1.29745596868885	0.24473465813292	"WH36A/900-10-20A0004.tiff"
"174"	-1.27592954990215	0.245906605806378	"WH36A/900-10-20A0004.tiff"
"175"	-1.25440313111546	0.247257775003592	"WH36A/900-10-20A0004.tiff"
"176"	-1.23287671232877	0.248833033814174	"WH36A/900-10-20A0004.tiff"
"177"	-1.21135029354207	0.250596044145552	"WH36A/900-10-20A0004.tiff"
"178"	-1.18982387475538	0.252539761111446	"WH36A/900-10-20A0004.tiff"
"179"	-1.16829745596869	0.254658046740169	"WH36A/900-10-20A0004.tiff"
"180"	-1.146771037182	0.256942424807016	"WH36A/900-10-20A0004.tiff"
"181"	-1.1252446183953	0.259382200001944	"WH36A/900-10-20A0004.tiff"
"182"	-1.10371819960861	0.261982969520772	"WH36A/900-10-20A0004.tiff"
"183"	-1.08219178082192	0.264712156098496	"WH36A/900-10-20A0004.tiff"
"184"	-1.06066536203523	0.26754074977505	"WH36A/900-10-20A0004.tiff"
"185"	-1.03913894324853	0.270449970522654	"WH36A/900-10-20A0004.tiff"
"186"	-1.01761252446184	0.273420330260537	"WH36A/900-10-20A0004.tiff"
"187"	-0.996086105675147	0.276431844422233	"WH36A/900-10-20A0004.tiff"
"188"	-0.974559686888454	0.279463529573121	"WH36A/900-10-20A0004.tiff"
"189"	-0.953033268101762	0.282486413893917	"WH36A/900-10-20A0004.tiff"
"190"	-0.931506849315069	0.2854786994681	"WH36A/900-10-20A0004.tiff"
"191"	-0.909980430528376	0.288422104380535	"WH36A/900-10-20A0004.tiff"
"192"	-0.888454011741683	0.291299397568733	"WH36A/900-10-20A0004.tiff"
"193"	-0.86692759295499	0.294094543558994	"WH36A/900-10-20A0004.tiff"
"194"	-0.845401174168297	0.296789313912596	"WH36A/900-10-20A0004.tiff"
"195"	-0.823874755381605	0.299347475076751	"WH36A/900-10-20A0004.tiff"
"196"	-0.802348336594912	0.301779575411837	"WH36A/900-10-20A0004.tiff"
"197"	-0.780821917808219	0.304078199374142	"WH36A/900-10-20A0004.tiff"
"198"	-0.759295499021527	0.306237775816091	"WH36A/900-10-20A0004.tiff"
"199"	-0.737769080234834	0.308254569221613	"WH36A/900-10-20A0004.tiff"
"200"	-0.716242661448141	0.310126663345037	"WH36A/900-10-20A0004.tiff"
"201"	-0.694716242661448	0.3118252933098	"WH36A/900-10-20A0004.tiff"
"202"	-0.673189823874756	0.313379135723127	"WH36A/900-10-20A0004.tiff"
"203"	-0.651663405088063	0.314797394493724	"WH36A/900-10-20A0004.tiff"
"204"	-0.63013698630137	0.316085903903876	"WH36A/900-10-20A0004.tiff"
"205"	-0.608610567514678	0.317251353429374	"WH36A/900-10-20A0004.tiff"
"206"	-0.587084148727985	0.3183010911913	"WH36A/900-10-20A0004.tiff"
"207"	-0.565557729941291	0.31922921329218	"WH36A/900-10-20A0004.tiff"
"208"	-0.544031311154599	0.320052017915033	"WH36A/900-10-20A0004.tiff"
"209"	-0.522504892367906	0.320786321849651	"WH36A/900-10-20A0004.tiff"
"210"	-0.500978473581213	0.321438210125941	"WH36A/900-10-20A0004.tiff"
"211"	-0.479452054794521	0.322012702657959	"WH36A/900-10-20A0004.tiff"
"212"	-0.457925636007828	0.322513593464671	"WH36A/900-10-20A0004.tiff"
"213"	-0.436399217221135	0.32293756163447	"WH36A/900-10-20A0004.tiff"
"214"	-0.414872798434443	0.323279225069877	"WH36A/900-10-20A0004.tiff"
"215"	-0.39334637964775	0.32354665448222	"WH36A/900-10-20A0004.tiff"
"216"	-0.371819960861057	0.323735386346491	"WH36A/900-10-20A0004.tiff"
"217"	-0.350293542074365	0.323839522018151	"WH36A/900-10-20A0004.tiff"
"218"	-0.328767123287672	0.323851860032673	"WH36A/900-10-20A0004.tiff"
"219"	-0.307240704500979	0.323761935665897	"WH36A/900-10-20A0004.tiff"
"220"	-0.285714285714286	0.323534795539864	"WH36A/900-10-20A0004.tiff"
"221"	-0.264187866927593	0.323181857165748	"WH36A/900-10-20A0004.tiff"
