"x"	"density"	"Labelfine"
"1"	-5	0.000138621620643757	"WH02A/1100-5-28Ni-A0008.tiff"
"2"	-4.97847358121331	0.0001616341650408	"WH02A/1100-5-28Ni-A0008.tiff"
"3"	-4.95694716242661	0.000187586905062346	"WH02A/1100-5-28Ni-A0008.tiff"
"4"	-4.93542074363992	0.000218425957207726	"WH02A/1100-5-28Ni-A0008.tiff"
"5"	-4.91389432485323	0.000253918228053121	"WH02A/1100-5-28Ni-A0008.tiff"
"6"	-4.89236790606654	0.000293890576433373	"WH02A/1100-5-28Ni-A0008.tiff"
"7"	-4.87084148727984	0.000338726858288223	"WH02A/1100-5-28Ni-A0008.tiff"
"8"	-4.84931506849315	0.000392450975101948	"WH02A/1100-5-28Ni-A0008.tiff"
"9"	-4.82778864970646	0.000452831047109531	"WH02A/1100-5-28Ni-A0008.tiff"
"10"	-4.80626223091977	0.000520346391460317	"WH02A/1100-5-28Ni-A0008.tiff"
"11"	-4.78473581213307	0.000597023322544425	"WH02A/1100-5-28Ni-A0008.tiff"
"12"	-4.76320939334638	0.000686541016256753	"WH02A/1100-5-28Ni-A0008.tiff"
"13"	-4.74168297455969	0.000786414140497012	"WH02A/1100-5-28Ni-A0008.tiff"
"14"	-4.72015655577299	0.000897317196431036	"WH02A/1100-5-28Ni-A0008.tiff"
"15"	-4.6986301369863	0.00102460810651928	"WH02A/1100-5-28Ni-A0008.tiff"
"16"	-4.67710371819961	0.00116961696343198	"WH02A/1100-5-28Ni-A0008.tiff"
"17"	-4.65557729941292	0.00133025400198849	"WH02A/1100-5-28Ni-A0008.tiff"
"18"	-4.63405088062622	0.00150743851195239	"WH02A/1100-5-28Ni-A0008.tiff"
"19"	-4.61252446183953	0.00171256899471977	"WH02A/1100-5-28Ni-A0008.tiff"
"20"	-4.59099804305284	0.00194095459555863	"WH02A/1100-5-28Ni-A0008.tiff"
"21"	-4.56947162426614	0.00219221496057905	"WH02A/1100-5-28Ni-A0008.tiff"
"22"	-4.54794520547945	0.00246955782577742	"WH02A/1100-5-28Ni-A0008.tiff"
"23"	-4.52641878669276	0.00278845552751431	"WH02A/1100-5-28Ni-A0008.tiff"
"24"	-4.50489236790607	0.00313821199480496	"WH02A/1100-5-28Ni-A0008.tiff"
"25"	-4.48336594911937	0.00352043168402635	"WH02A/1100-5-28Ni-A0008.tiff"
"26"	-4.46183953033268	0.00394577147457121	"WH02A/1100-5-28Ni-A0008.tiff"
"27"	-4.44031311154599	0.00442393591589199	"WH02A/1100-5-28Ni-A0008.tiff"
"28"	-4.4187866927593	0.00494478219207838	"WH02A/1100-5-28Ni-A0008.tiff"
"29"	-4.3972602739726	0.00551027944451278	"WH02A/1100-5-28Ni-A0008.tiff"
"30"	-4.37573385518591	0.00614345288911894	"WH02A/1100-5-28Ni-A0008.tiff"
