"x"	"density"	"Labelfine"
"1"	-5	1.31045509189192e-09	"WH12B/900-5-28B0004.tiff"
"2"	-4.97847358121331	1.99512843479849e-09	"WH12B/900-5-28B0004.tiff"
"3"	-4.95694716242661	2.99915054712051e-09	"WH12B/900-5-28B0004.tiff"
"4"	-4.93542074363992	4.44797398101814e-09	"WH12B/900-5-28B0004.tiff"
"5"	-4.91389432485323	6.56256897171721e-09	"WH12B/900-5-28B0004.tiff"
"6"	-4.89236790606654	9.88203238747716e-09	"WH12B/900-5-28B0004.tiff"
"7"	-4.87084148727984	1.47177084166609e-08	"WH12B/900-5-28B0004.tiff"
"8"	-4.84931506849315	2.16710177943664e-08	"WH12B/900-5-28B0004.tiff"
"9"	-4.82778864970646	3.15320926853571e-08	"WH12B/900-5-28B0004.tiff"
"10"	-4.80626223091977	4.53112092868273e-08	"WH12B/900-5-28B0004.tiff"
"11"	-4.78473581213307	6.57607515612548e-08	"WH12B/900-5-28B0004.tiff"
"12"	-4.76320939334638	9.57229580120301e-08	"WH12B/900-5-28B0004.tiff"
"13"	-4.74168297455969	1.37897648766113e-07	"WH12B/900-5-28B0004.tiff"
"14"	-4.72015655577299	1.96546819430671e-07	"WH12B/900-5-28B0004.tiff"
"15"	-4.6986301369863	2.7707685302594e-07	"WH12B/900-5-28B0004.tiff"
"16"	-4.67710371819961	3.86568484255724e-07	"WH12B/900-5-28B0004.tiff"
"17"	-4.65557729941292	5.4958620444547e-07	"WH12B/900-5-28B0004.tiff"
"18"	-4.63405088062622	7.7392035121718e-07	"WH12B/900-5-28B0004.tiff"
"19"	-4.61252446183953	1.07930628155973e-06	"WH12B/900-5-28B0004.tiff"
"20"	-4.59099804305284	1.49042775917938e-06	"WH12B/900-5-28B0004.tiff"
"21"	-4.56947162426614	2.03758864367358e-06	"WH12B/900-5-28B0004.tiff"
"22"	-4.54794520547945	2.78857186884732e-06	"WH12B/900-5-28B0004.tiff"
"23"	-4.52641878669276	3.83599264156267e-06	"WH12B/900-5-28B0004.tiff"
"24"	-4.50489236790607	5.22997514047345e-06	"WH12B/900-5-28B0004.tiff"
"25"	-4.48336594911937	7.06685089313218e-06	"WH12B/900-5-28B0004.tiff"
"26"	-4.46183953033268	9.46314778535344e-06	"WH12B/900-5-28B0004.tiff"
"27"	-4.44031311154599	1.25576563313815e-05	"WH12B/900-5-28B0004.tiff"
"28"	-4.4187866927593	1.68125825847555e-05	"WH12B/900-5-28B0004.tiff"
"29"	-4.3972602739726	2.23957130633959e-05	"WH12B/900-5-28B0004.tiff"
"30"	-4.37573385518591	2.95877281109191e-05	"WH12B/900-5-28B0004.tiff"
"31"	-4.35420743639922	3.8769524553638e-05	"WH12B/900-5-28B0004.tiff"
"32"	-4.33268101761252	5.03875040182509e-05	"WH12B/900-5-28B0004.tiff"
"33"	-4.31115459882583	6.52358377557069e-05	"WH12B/900-5-28B0004.tiff"
"34"	-4.28962818003914	8.48679614780286e-05	"WH12B/900-5-28B0004.tiff"
"35"	-4.26810176125245	0.000109566126145002	"WH12B/900-5-28B0004.tiff"
"36"	-4.24657534246575	0.000140385908191351	"WH12B/900-5-28B0004.tiff"
"37"	-4.22504892367906	0.000178538566077077	"WH12B/900-5-28B0004.tiff"
"38"	-4.20352250489237	0.000225401284845342	"WH12B/900-5-28B0004.tiff"
"39"	-4.18199608610568	0.000285005705267822	"WH12B/900-5-28B0004.tiff"
"40"	-4.16046966731898	0.000359441051876285	"WH12B/900-5-28B0004.tiff"
"41"	-4.13894324853229	0.000450146022036455	"WH12B/900-5-28B0004.tiff"
"42"	-4.1174168297456	0.000559876818249961	"WH12B/900-5-28B0004.tiff"
"43"	-4.0958904109589	0.00069169377164388	"WH12B/900-5-28B0004.tiff"
"44"	-4.07436399217221	0.000849526861915104	"WH12B/900-5-28B0004.tiff"
"45"	-4.05283757338552	0.00104648822349118	"WH12B/900-5-28B0004.tiff"
"46"	-4.03131115459883	0.00128070816881808	"WH12B/900-5-28B0004.tiff"
"47"	-4.00978473581213	0.00155738135792671	"WH12B/900-5-28B0004.tiff"
"48"	-3.98825831702544	0.00188210968638155	"WH12B/900-5-28B0004.tiff"
"49"	-3.96673189823875	0.00226090335786423	"WH12B/900-5-28B0004.tiff"
"50"	-3.94520547945205	0.0027095743256836	"WH12B/900-5-28B0004.tiff"
"51"	-3.92367906066536	0.00324057345224027	"WH12B/900-5-28B0004.tiff"
"52"	-3.90215264187867	0.00385270980960671	"WH12B/900-5-28B0004.tiff"
"53"	-3.88062622309198	0.00455421505425754	"WH12B/900-5-28B0004.tiff"
"54"	-3.85909980430528	0.00535360617094401	"WH12B/900-5-28B0004.tiff"
"55"	-3.83757338551859	0.00625966114044039	"WH12B/900-5-28B0004.tiff"
"56"	-3.8160469667319	0.00731348458655764	"WH12B/900-5-28B0004.tiff"
"57"	-3.79452054794521	0.00850339004869649	"WH12B/900-5-28B0004.tiff"
"58"	-3.77299412915851	0.00983446087081837	"WH12B/900-5-28B0004.tiff"
"59"	-3.75146771037182	0.0113156972877475	"WH12B/900-5-28B0004.tiff"
"60"	-3.72994129158513	0.0129558798490735	"WH12B/900-5-28B0004.tiff"
"61"	-3.70841487279843	0.014777596071499	"WH12B/900-5-28B0004.tiff"
"62"	-3.68688845401174	0.0168140134694659	"WH12B/900-5-28B0004.tiff"
"63"	-3.66536203522505	0.0190380229507894	"WH12B/900-5-28B0004.tiff"
"64"	-3.64383561643836	0.0214553126883894	"WH12B/900-5-28B0004.tiff"
"65"	-3.62230919765166	0.0240707342317391	"WH12B/900-5-28B0004.tiff"
"66"	-3.60078277886497	0.0268882585566516	"WH12B/900-5-28B0004.tiff"
"67"	-3.57925636007828	0.0299505243162989	"WH12B/900-5-28B0004.tiff"
"68"	-3.55772994129159	0.0332372583383635	"WH12B/900-5-28B0004.tiff"
"69"	-3.53620352250489	0.0367295447268366	"WH12B/900-5-28B0004.tiff"
"70"	-3.5146771037182	0.0404251230239328	"WH12B/900-5-28B0004.tiff"
"71"	-3.49315068493151	0.0443206239332224	"WH12B/900-5-28B0004.tiff"
"72"	-3.47162426614481	0.0484165119725896	"WH12B/900-5-28B0004.tiff"
"73"	-3.45009784735812	0.0527459687938433	"WH12B/900-5-28B0004.tiff"
"74"	-3.42857142857143	0.0572515224255144	"WH12B/900-5-28B0004.tiff"
"75"	-3.40704500978474	0.0619241026139275	"WH12B/900-5-28B0004.tiff"
"76"	-3.38551859099804	0.0667539550635503	"WH12B/900-5-28B0004.tiff"
"77"	-3.36399217221135	0.0717307027465003	"WH12B/900-5-28B0004.tiff"
"78"	-3.34246575342466	0.0768598190143605	"WH12B/900-5-28B0004.tiff"
"79"	-3.32093933463796	0.0821229286946511	"WH12B/900-5-28B0004.tiff"
"80"	-3.29941291585127	0.0874895878083252	"WH12B/900-5-28B0004.tiff"
"81"	-3.27788649706458	0.0929479665882404	"WH12B/900-5-28B0004.tiff"
"82"	-3.25636007827789	0.0984863424390713	"WH12B/900-5-28B0004.tiff"
"83"	-3.23483365949119	0.104093152528083	"WH12B/900-5-28B0004.tiff"
"84"	-3.2133072407045	0.109766849123139	"WH12B/900-5-28B0004.tiff"
"85"	-3.19178082191781	0.115480324360454	"WH12B/900-5-28B0004.tiff"
"86"	-3.17025440313112	0.121222345036078	"WH12B/900-5-28B0004.tiff"
"87"	-3.14872798434442	0.126983482547359	"WH12B/900-5-28B0004.tiff"
"88"	-3.12720156555773	0.132754731390282	"WH12B/900-5-28B0004.tiff"
"89"	-3.10567514677104	0.138526603475378	"WH12B/900-5-28B0004.tiff"
"90"	-3.08414872798434	0.144286119287719	"WH12B/900-5-28B0004.tiff"
"91"	-3.06262230919765	0.15002590709865	"WH12B/900-5-28B0004.tiff"
"92"	-3.04109589041096	0.155738908863521	"WH12B/900-5-28B0004.tiff"
"93"	-3.01956947162427	0.161418240520347	"WH12B/900-5-28B0004.tiff"
"94"	-2.99804305283757	0.167057164119129	"WH12B/900-5-28B0004.tiff"
"95"	-2.97651663405088	0.172637445934773	"WH12B/900-5-28B0004.tiff"
"96"	-2.95499021526419	0.178155262346455	"WH12B/900-5-28B0004.tiff"
"97"	-2.9334637964775	0.183607842816936	"WH12B/900-5-28B0004.tiff"
"98"	-2.9119373776908	0.188988587936125	"WH12B/900-5-28B0004.tiff"
"99"	-2.89041095890411	0.194290887301404	"WH12B/900-5-28B0004.tiff"
"100"	-2.86888454011742	0.199504807593424	"WH12B/900-5-28B0004.tiff"
"101"	-2.84735812133072	0.20460129898365	"WH12B/900-5-28B0004.tiff"
"102"	-2.82583170254403	0.209594799124855	"WH12B/900-5-28B0004.tiff"
"103"	-2.80430528375734	0.214479221532254	"WH12B/900-5-28B0004.tiff"
"104"	-2.78277886497065	0.219248759836302	"WH12B/900-5-28B0004.tiff"
"105"	-2.76125244618395	0.223897925349453	"WH12B/900-5-28B0004.tiff"
"106"	-2.73972602739726	0.228402011132762	"WH12B/900-5-28B0004.tiff"
"107"	-2.71819960861057	0.232756753540815	"WH12B/900-5-28B0004.tiff"
"108"	-2.69667318982387	0.236975520856225	"WH12B/900-5-28B0004.tiff"
"109"	-2.67514677103718	0.241055898621935	"WH12B/900-5-28B0004.tiff"
"110"	-2.65362035225049	0.244996141733712	"WH12B/900-5-28B0004.tiff"
"111"	-2.6320939334638	0.248795189512475	"WH12B/900-5-28B0004.tiff"
"112"	-2.6105675146771	0.252416255010543	"WH12B/900-5-28B0004.tiff"
"113"	-2.58904109589041	0.255895430455094	"WH12B/900-5-28B0004.tiff"
"114"	-2.56751467710372	0.259237376112546	"WH12B/900-5-28B0004.tiff"
"115"	-2.54598825831703	0.262444919344709	"WH12B/900-5-28B0004.tiff"
"116"	-2.52446183953033	0.265521434759287	"WH12B/900-5-28B0004.tiff"
"117"	-2.50293542074364	0.268459292881969	"WH12B/900-5-28B0004.tiff"
"118"	-2.48140900195695	0.271255141790242	"WH12B/900-5-28B0004.tiff"
"119"	-2.45988258317025	0.273937263326147	"WH12B/900-5-28B0004.tiff"
"120"	-2.43835616438356	0.27651100379567	"WH12B/900-5-28B0004.tiff"
