"x"	"density"	"Labelfine"
"1"	-5	5.18370800620245e-08	"WH11B/900-5-24A0008.tiff"
"2"	-4.97847358121331	7.1963265065223e-08	"WH11B/900-5-24A0008.tiff"
"3"	-4.95694716242661	1.00580753791168e-07	"WH11B/900-5-24A0008.tiff"
"4"	-4.93542074363992	1.39260213673675e-07	"WH11B/900-5-24A0008.tiff"
"5"	-4.91389432485323	1.90942380754794e-07	"WH11B/900-5-24A0008.tiff"
"6"	-4.89236790606654	2.59160861521925e-07	"WH11B/900-5-24A0008.tiff"
"7"	-4.87084148727984	3.51971683030498e-07	"WH11B/900-5-24A0008.tiff"
"8"	-4.84931506849315	4.81876995414322e-07	"WH11B/900-5-24A0008.tiff"
"9"	-4.82778864970646	6.53964973968885e-07	"WH11B/900-5-24A0008.tiff"
"10"	-4.80626223091977	8.79565101413009e-07	"WH11B/900-5-24A0008.tiff"
"11"	-4.78473581213307	1.17210871999655e-06	"WH11B/900-5-24A0008.tiff"
"12"	-4.76320939334638	1.55834613270439e-06	"WH11B/900-5-24A0008.tiff"
"13"	-4.74168297455969	2.09002262671544e-06	"WH11B/900-5-24A0008.tiff"
"14"	-4.72015655577299	2.78029781741643e-06	"WH11B/900-5-24A0008.tiff"
"15"	-4.6986301369863	3.66802080830792e-06	"WH11B/900-5-24A0008.tiff"
"16"	-4.67710371819961	4.79858851341871e-06	"WH11B/900-5-24A0008.tiff"
"17"	-4.65557729941292	6.249366893021e-06	"WH11B/900-5-24A0008.tiff"
"18"	-4.63405088062622	8.21169600240124e-06	"WH11B/900-5-24A0008.tiff"
"19"	-4.61252446183953	1.07085331762152e-05	"WH11B/900-5-24A0008.tiff"
"20"	-4.59099804305284	1.3858233907616e-05	"WH11B/900-5-24A0008.tiff"
"21"	-4.56947162426614	1.77970015657266e-05	"WH11B/900-5-24A0008.tiff"
"22"	-4.54794520547945	2.2716898913557e-05	"WH11B/900-5-24A0008.tiff"
"23"	-4.52641878669276	2.92501145380179e-05	"WH11B/900-5-24A0008.tiff"
"24"	-4.50489236790607	3.73971702897069e-05	"WH11B/900-5-24A0008.tiff"
"25"	-4.48336594911937	4.74777092050536e-05	"WH11B/900-5-24A0008.tiff"
"26"	-4.46183953033268	5.98536859198109e-05	"WH11B/900-5-24A0008.tiff"
"27"	-4.44031311154599	7.49300722172922e-05	"WH11B/900-5-24A0008.tiff"
"28"	-4.4187866927593	9.45526968523887e-05	"WH11B/900-5-24A0008.tiff"
"29"	-4.3972602739726	0.00011854508508009	"WH11B/900-5-24A0008.tiff"
"30"	-4.37573385518591	0.00014766350394764	"WH11B/900-5-24A0008.tiff"
"31"	-4.35420743639922	0.000182757537692738	"WH11B/900-5-24A0008.tiff"
"32"	-4.33268101761252	0.000224764523700693	"WH11B/900-5-24A0008.tiff"
"33"	-4.31115459882583	0.000277734427351642	"WH11B/900-5-24A0008.tiff"
"34"	-4.28962818003914	0.000341550633479094	"WH11B/900-5-24A0008.tiff"
"35"	-4.26810176125245	0.000417526727767285	"WH11B/900-5-24A0008.tiff"
"36"	-4.24657534246575	0.000507417547599318	"WH11B/900-5-24A0008.tiff"
"37"	-4.22504892367906	0.000613129712026535	"WH11B/900-5-24A0008.tiff"
"38"	-4.20352250489237	0.000742510895106224	"WH11B/900-5-24A0008.tiff"
"39"	-4.18199608610568	0.000895985030152133	"WH11B/900-5-24A0008.tiff"
"40"	-4.16046966731898	0.00107525767982612	"WH11B/900-5-24A0008.tiff"
"41"	-4.13894324853229	0.00128350222990839	"WH11B/900-5-24A0008.tiff"
"42"	-4.1174168297456	0.0015241091664046	"WH11B/900-5-24A0008.tiff"
"43"	-4.0958904109589	0.00181044937830589	"WH11B/900-5-24A0008.tiff"
"44"	-4.07436399217221	0.0021446690805899	"WH11B/900-5-24A0008.tiff"
"45"	-4.05283757338552	0.00252782388180594	"WH11B/900-5-24A0008.tiff"
"46"	-4.03131115459883	0.002964899823824	"WH11B/900-5-24A0008.tiff"
"47"	-4.00978473581213	0.00346112612922623	"WH11B/900-5-24A0008.tiff"
"48"	-3.98825831702544	0.00403640828476665	"WH11B/900-5-24A0008.tiff"
"49"	-3.96673189823875	0.00469679540766557	"WH11B/900-5-24A0008.tiff"
"50"	-3.94520547945205	0.00544014309478074	"WH11B/900-5-24A0008.tiff"
"51"	-3.92367906066536	0.00627317224577865	"WH11B/900-5-24A0008.tiff"
"52"	-3.90215264187867	0.00720278355220309	"WH11B/900-5-24A0008.tiff"
"53"	-3.88062622309198	0.00825461044638407	"WH11B/900-5-24A0008.tiff"
"54"	-3.85909980430528	0.00944169565792901	"WH11B/900-5-24A0008.tiff"
"55"	-3.83757338551859	0.0107544258079705	"WH11B/900-5-24A0008.tiff"
"56"	-3.8160469667319	0.0122003823689392	"WH11B/900-5-24A0008.tiff"
"57"	-3.79452054794521	0.0137871463289443	"WH11B/900-5-24A0008.tiff"
"58"	-3.77299412915851	0.0155427490309832	"WH11B/900-5-24A0008.tiff"
"59"	-3.75146771037182	0.0174903846018585	"WH11B/900-5-24A0008.tiff"
"60"	-3.72994129158513	0.0196077986025708	"WH11B/900-5-24A0008.tiff"
"61"	-3.70841487279843	0.0219017199635429	"WH11B/900-5-24A0008.tiff"
"62"	-3.68688845401174	0.0243786061071918	"WH11B/900-5-24A0008.tiff"
