"x"	"density"	"Labelfine"
"1"	-5	3.67614956434267e-10	"WH34C/WH34C0008.tiff"
"2"	-4.97847358121331	5.71187817231919e-10	"WH34C/WH34C0008.tiff"
"3"	-4.95694716242661	8.8538737625226e-10	"WH34C/WH34C0008.tiff"
"4"	-4.93542074363992	1.35551657358764e-09	"WH34C/WH34C0008.tiff"
"5"	-4.91389432485323	2.04827165120313e-09	"WH34C/WH34C0008.tiff"
"6"	-4.89236790606654	3.05211751477381e-09	"WH34C/WH34C0008.tiff"
"7"	-4.87084148727984	4.53104240301873e-09	"WH34C/WH34C0008.tiff"
"8"	-4.84931506849315	6.86167314829540e-09	"WH34C/WH34C0008.tiff"
"9"	-4.82778864970646	1.02743146618593e-08	"WH34C/WH34C0008.tiff"
"10"	-4.80626223091977	1.52043597554835e-08	"WH34C/WH34C0008.tiff"
"11"	-4.78473581213307	2.2224758452337e-08	"WH34C/WH34C0008.tiff"
"12"	-4.76320939334638	3.20677591480673e-08	"WH34C/WH34C0008.tiff"
"13"	-4.74168297455969	4.69039658280479e-08	"WH34C/WH34C0008.tiff"
"14"	-4.72015655577299	6.86267596594386e-08	"WH34C/WH34C0008.tiff"
"15"	-4.6986301369863	9.93415731829943e-08	"WH34C/WH34C0008.tiff"
"16"	-4.67710371819961	1.42226098699324e-07	"WH34C/WH34C0008.tiff"
"17"	-4.65557729941292	2.013124043143e-07	"WH34C/WH34C0008.tiff"
"18"	-4.63405088062622	2.83004294917212e-07	"WH34C/WH34C0008.tiff"
"19"	-4.61252446183953	4.04329719052436e-07	"WH34C/WH34C0008.tiff"
"20"	-4.59099804305284	5.72012659169395e-07	"WH34C/WH34C0008.tiff"
"21"	-4.56947162426614	8.01173000049567e-07	"WH34C/WH34C0008.tiff"
"22"	-4.54794520547945	1.110737835444e-06	"WH34C/WH34C0008.tiff"
"23"	-4.52641878669276	1.52392725810545e-06	"WH34C/WH34C0008.tiff"
"24"	-4.50489236790607	2.10302905350315e-06	"WH34C/WH34C0008.tiff"
"25"	-4.48336594911937	2.90570069492583e-06	"WH34C/WH34C0008.tiff"
"26"	-4.46183953033268	3.97798024119125e-06	"WH34C/WH34C0008.tiff"
"27"	-4.44031311154599	5.39571903976888e-06	"WH34C/WH34C0008.tiff"
"28"	-4.4187866927593	7.25068757559736e-06	"WH34C/WH34C0008.tiff"
"29"	-4.3972602739726	9.66424298191618e-06	"WH34C/WH34C0008.tiff"
"30"	-4.37573385518591	1.30342851889246e-05	"WH34C/WH34C0008.tiff"
"31"	-4.35420743639922	1.74303610946934e-05	"WH34C/WH34C0008.tiff"
"32"	-4.33268101761252	2.31116734473133e-05	"WH34C/WH34C0008.tiff"
"33"	-4.31115459882583	3.03859491498955e-05	"WH34C/WH34C0008.tiff"
"34"	-4.28962818003914	3.96138215892942e-05	"WH34C/WH34C0008.tiff"
"35"	-4.26810176125245	5.16801658748821e-05	"WH34C/WH34C0008.tiff"
