"x"	"density"	"Labelfine"
"1"	-5	1.2117044041221e-13	"WH11C/900-5-24C0006.tiff"
"2"	-4.97847358121331	2.29327768952645e-13	"WH11C/900-5-24C0006.tiff"
"3"	-4.95694716242661	4.40673143599823e-13	"WH11C/900-5-24C0006.tiff"
"4"	-4.93542074363992	8.32786707282828e-13	"WH11C/900-5-24C0006.tiff"
"5"	-4.91389432485323	1.54625617344218e-12	"WH11C/900-5-24C0006.tiff"
"6"	-4.89236790606654	2.81720851596099e-12	"WH11C/900-5-24C0006.tiff"
"7"	-4.87084148727984	5.02876523466055e-12	"WH11C/900-5-24C0006.tiff"
"8"	-4.84931506849315	8.77599337215069e-12	"WH11C/900-5-24C0006.tiff"
"9"	-4.82778864970646	1.60082854991297e-11	"WH11C/900-5-24C0006.tiff"
"10"	-4.80626223091977	2.89488578903763e-11	"WH11C/900-5-24C0006.tiff"
"11"	-4.78473581213307	5.15318011301952e-11	"WH11C/900-5-24C0006.tiff"
"12"	-4.76320939334638	9.02347575869079e-11	"WH11C/900-5-24C0006.tiff"
"13"	-4.74168297455969	1.55292704119634e-10	"WH11C/900-5-24C0006.tiff"
"14"	-4.72015655577299	2.62379993502204e-10	"WH11C/900-5-24C0006.tiff"
"15"	-4.6986301369863	4.39634961303718e-10	"WH11C/900-5-24C0006.tiff"
"16"	-4.67710371819961	7.59773688803035e-10	"WH11C/900-5-24C0006.tiff"
"17"	-4.65557729941292	1.29439760189006e-09	"WH11C/900-5-24C0006.tiff"
"18"	-4.63405088062622	2.17309379435894e-09	"WH11C/900-5-24C0006.tiff"
"19"	-4.61252446183953	3.59353057234072e-09	"WH11C/900-5-24C0006.tiff"
"20"	-4.59099804305284	5.85007607288809e-09	"WH11C/900-5-24C0006.tiff"
"21"	-4.56947162426614	9.36942714048951e-09	"WH11C/900-5-24C0006.tiff"
"22"	-4.54794520547945	1.50964644267485e-08	"WH11C/900-5-24C0006.tiff"
"23"	-4.52641878669276	2.45857946231396e-08	"WH11C/900-5-24C0006.tiff"
"24"	-4.50489236790607	3.95099877478845e-08	"WH11C/900-5-24C0006.tiff"
"25"	-4.48336594911937	6.26409211438349e-08	"WH11C/900-5-24C0006.tiff"
"26"	-4.46183953033268	9.79583700863759e-08	"WH11C/900-5-24C0006.tiff"
"27"	-4.44031311154599	1.51059229769004e-07	"WH11C/900-5-24C0006.tiff"
"28"	-4.4187866927593	2.29640971052438e-07	"WH11C/900-5-24C0006.tiff"
"29"	-4.3972602739726	3.5419240741792e-07	"WH11C/900-5-24C0006.tiff"
"30"	-4.37573385518591	5.44278301862689e-07	"WH11C/900-5-24C0006.tiff"
"31"	-4.35420743639922	8.26156622797716e-07	"WH11C/900-5-24C0006.tiff"
"32"	-4.33268101761252	1.23864989303124e-06	"WH11C/900-5-24C0006.tiff"
"33"	-4.31115459882583	1.83428631750693e-06	"WH11C/900-5-24C0006.tiff"
"34"	-4.28962818003914	2.68292814448137e-06	"WH11C/900-5-24C0006.tiff"
"35"	-4.26810176125245	3.88168308654546e-06	"WH11C/900-5-24C0006.tiff"
"36"	-4.24657534246575	5.70023407295776e-06	"WH11C/900-5-24C0006.tiff"
"37"	-4.22504892367906	8.27649521445231e-06	"WH11C/900-5-24C0006.tiff"
"38"	-4.20352250489237	1.18827083035829e-05	"WH11C/900-5-24C0006.tiff"
"39"	-4.18199608610568	1.68710351318619e-05	"WH11C/900-5-24C0006.tiff"
"40"	-4.16046966731898	2.3690655479552e-05	"WH11C/900-5-24C0006.tiff"
"41"	-4.13894324853229	3.29067111040482e-05	"WH11C/900-5-24C0006.tiff"
"42"	-4.1174168297456	4.5539704283963e-05	"WH11C/900-5-24C0006.tiff"
"43"	-4.0958904109589	6.32211897909119e-05	"WH11C/900-5-24C0006.tiff"
"44"	-4.07436399217221	8.68616457384542e-05	"WH11C/900-5-24C0006.tiff"
"45"	-4.05283757338552	0.000118129585742643	"WH11C/900-5-24C0006.tiff"
"46"	-4.03131115459883	0.000159051197769647	"WH11C/900-5-24C0006.tiff"
"47"	-4.00978473581213	0.000212058749901532	"WH11C/900-5-24C0006.tiff"
"48"	-3.98825831702544	0.000280040932435772	"WH11C/900-5-24C0006.tiff"
