"x"	"density"	"Labelfine"
"1"	-5	2.03112947285548e-10	"WH10C/900-5-20C0002.tiff"
"2"	-4.97847358121331	3.20417017304693e-10	"WH10C/900-5-20C0002.tiff"
"3"	-4.95694716242661	5.08833998481522e-10	"WH10C/900-5-20C0002.tiff"
"4"	-4.93542074363992	7.97969227822224e-10	"WH10C/900-5-20C0002.tiff"
"5"	-4.91389432485323	1.23501812274313e-09	"WH10C/900-5-20C0002.tiff"
"6"	-4.89236790606654	1.88495710276849e-09	"WH10C/900-5-20C0002.tiff"
"7"	-4.87084148727984	2.83431879971725e-09	"WH10C/900-5-20C0002.tiff"
"8"	-4.84931506849315	4.36021228659431e-09	"WH10C/900-5-20C0002.tiff"
"9"	-4.82778864970646	6.68098934871324e-09	"WH10C/900-5-20C0002.tiff"
"10"	-4.80626223091977	1.01173043964143e-08	"WH10C/900-5-20C0002.tiff"
"11"	-4.78473581213307	1.51350131423332e-08	"WH10C/900-5-20C0002.tiff"
"12"	-4.76320939334638	2.2354106430814e-08	"WH10C/900-5-20C0002.tiff"
"13"	-4.74168297455969	3.26175081931574e-08	"WH10C/900-5-20C0002.tiff"
"14"	-4.72015655577299	4.87720732472733e-08	"WH10C/900-5-20C0002.tiff"
"15"	-4.6986301369863	7.21512841114864e-08	"WH10C/900-5-20C0002.tiff"
"16"	-4.67710371819961	1.05574655536684e-07	"WH10C/900-5-20C0002.tiff"
"17"	-4.65557729941292	1.5275338704602e-07	"WH10C/900-5-20C0002.tiff"
"18"	-4.63405088062622	2.18468526651486e-07	"WH10C/900-5-20C0002.tiff"
"19"	-4.61252446183953	3.11067440288877e-07	"WH10C/900-5-20C0002.tiff"
"20"	-4.59099804305284	4.49040915138847e-07	"WH10C/900-5-20C0002.tiff"
"21"	-4.56947162426614	6.41763927588982e-07	"WH10C/900-5-20C0002.tiff"
"22"	-4.54794520547945	9.07954262002671e-07	"WH10C/900-5-20C0002.tiff"
"23"	-4.52641878669276	1.27141325540164e-06	"WH10C/900-5-20C0002.tiff"
"24"	-4.50489236790607	1.76185855347142e-06	"WH10C/900-5-20C0002.tiff"
"25"	-4.48336594911937	2.44390614759717e-06	"WH10C/900-5-20C0002.tiff"
"26"	-4.46183953033268	3.40807565253706e-06	"WH10C/900-5-20C0002.tiff"
"27"	-4.44031311154599	4.70871449164096e-06	"WH10C/900-5-20C0002.tiff"
"28"	-4.4187866927593	6.44539941358983e-06	"WH10C/900-5-20C0002.tiff"
"29"	-4.3972602739726	8.7405538183388e-06	"WH10C/900-5-20C0002.tiff"
"30"	-4.37573385518591	1.17424581073467e-05	"WH10C/900-5-20C0002.tiff"
"31"	-4.35420743639922	1.584476087486e-05	"WH10C/900-5-20C0002.tiff"
"32"	-4.33268101761252	2.13601473014583e-05	"WH10C/900-5-20C0002.tiff"
"33"	-4.31115459882583	2.85497149539584e-05	"WH10C/900-5-20C0002.tiff"
"34"	-4.28962818003914	3.78356581563927e-05	"WH10C/900-5-20C0002.tiff"
"35"	-4.26810176125245	4.97200742730683e-05	"WH10C/900-5-20C0002.tiff"
"36"	-4.24657534246575	6.47931702404642e-05	"WH10C/900-5-20C0002.tiff"
"37"	-4.22504892367906	8.4947177435883e-05	"WH10C/900-5-20C0002.tiff"
"38"	-4.20352250489237	0.000110786489170945	"WH10C/900-5-20C0002.tiff"
"39"	-4.18199608610568	0.000143354061856043	"WH10C/900-5-20C0002.tiff"
"40"	-4.16046966731898	0.000184064541857344	"WH10C/900-5-20C0002.tiff"
"41"	-4.13894324853229	0.000234545142856868	"WH10C/900-5-20C0002.tiff"
"42"	-4.1174168297456	0.000296812523647729	"WH10C/900-5-20C0002.tiff"
"43"	-4.0958904109589	0.000377556936773283	"WH10C/900-5-20C0002.tiff"
"44"	-4.07436399217221	0.000476762817346777	"WH10C/900-5-20C0002.tiff"
"45"	-4.05283757338552	0.000597731857410815	"WH10C/900-5-20C0002.tiff"
"46"	-4.03131115459883	0.000744159017063625	"WH10C/900-5-20C0002.tiff"
"47"	-4.00978473581213	0.000920150140709469	"WH10C/900-5-20C0002.tiff"
"48"	-3.98825831702544	0.00113291406198247	"WH10C/900-5-20C0002.tiff"
"49"	-3.96673189823875	0.00139579930886636	"WH10C/900-5-20C0002.tiff"
"50"	-3.94520547945205	0.00170822578890896	"WH10C/900-5-20C0002.tiff"
"51"	-3.92367906066536	0.00207702082361879	"WH10C/900-5-20C0002.tiff"
"52"	-3.90215264187867	0.00250952721363455	"WH10C/900-5-20C0002.tiff"
"53"	-3.88062622309198	0.00301359955115148	"WH10C/900-5-20C0002.tiff"
"54"	-3.85909980430528	0.00360859401773828	"WH10C/900-5-20C0002.tiff"
"55"	-3.83757338551859	0.00431121714372415	"WH10C/900-5-20C0002.tiff"
"56"	-3.8160469667319	0.00511955356713756	"WH10C/900-5-20C0002.tiff"
"57"	-3.79452054794521	0.0060439014609556	"WH10C/900-5-20C0002.tiff"
"58"	-3.77299412915851	0.00709481792275345	"WH10C/900-5-20C0002.tiff"
"59"	-3.75146771037182	0.00828306848718565	"WH10C/900-5-20C0002.tiff"
"60"	-3.72994129158513	0.00964773027219988	"WH10C/900-5-20C0002.tiff"
"61"	-3.70841487279843	0.0111932855025587	"WH10C/900-5-20C0002.tiff"
"62"	-3.68688845401174	0.012916158773683	"WH10C/900-5-20C0002.tiff"
"63"	-3.66536203522505	0.0148263825969285	"WH10C/900-5-20C0002.tiff"
"64"	-3.64383561643836	0.0169334656215669	"WH10C/900-5-20C0002.tiff"
"65"	-3.62230919765166	0.0192463056874923	"WH10C/900-5-20C0002.tiff"
"66"	-3.60078277886497	0.0218231484479569	"WH10C/900-5-20C0002.tiff"
"67"	-3.57925636007828	0.024633220296272	"WH10C/900-5-20C0002.tiff"
"68"	-3.55772994129159	0.0276721512012634	"WH10C/900-5-20C0002.tiff"
"69"	-3.53620352250489	0.0309428776730598	"WH10C/900-5-20C0002.tiff"
"70"	-3.5146771037182	0.0344469361567841	"WH10C/900-5-20C0002.tiff"
"71"	-3.49315068493151	0.0381873928728736	"WH10C/900-5-20C0002.tiff"
"72"	-3.47162426614481	0.0422155548666094	"WH10C/900-5-20C0002.tiff"
"73"	-3.45009784735812	0.0464672443398902	"WH10C/900-5-20C0002.tiff"
"74"	-3.42857142857143	0.0509350474479136	"WH10C/900-5-20C0002.tiff"
"75"	-3.40704500978474	0.0556099468240125	"WH10C/900-5-20C0002.tiff"
"76"	-3.38551859099804	0.0604813543613214	"WH10C/900-5-20C0002.tiff"
"77"	-3.36399217221135	0.0655479322545104	"WH10C/900-5-20C0002.tiff"
"78"	-3.34246575342466	0.07081010143532	"WH10C/900-5-20C0002.tiff"
"79"	-3.32093933463796	0.0762147821412544	"WH10C/900-5-20C0002.tiff"
"80"	-3.29941291585127	0.081744021969361	"WH10C/900-5-20C0002.tiff"
"81"	-3.27788649706458	0.0873790005500649	"WH10C/900-5-20C0002.tiff"
"82"	-3.25636007827789	0.0931001322544437	"WH10C/900-5-20C0002.tiff"
"83"	-3.23483365949119	0.0988912408243488	"WH10C/900-5-20C0002.tiff"
"84"	-3.2133072407045	0.104721457233507	"WH10C/900-5-20C0002.tiff"
"85"	-3.19178082191781	0.110560701395945	"WH10C/900-5-20C0002.tiff"
"86"	-3.17025440313112	0.116388132735578	"WH10C/900-5-20C0002.tiff"
"87"	-3.14872798434442	0.122183242391661	"WH10C/900-5-20C0002.tiff"
"88"	-3.12720156555773	0.127925957830003	"WH10C/900-5-20C0002.tiff"
"89"	-3.10567514677104	0.133579451639529	"WH10C/900-5-20C0002.tiff"
