"x"	"density"	"Labelfine"
"1"	-5	6.96396223901715e-07	"WH27B/800-10-40B0006.tiff"
"2"	-4.97847358121331	9.11479748412206e-07	"WH27B/800-10-40B0006.tiff"
"3"	-4.95694716242661	1.18251237017123e-06	"WH27B/800-10-40B0006.tiff"
"4"	-4.93542074363992	1.54838568700756e-06	"WH27B/800-10-40B0006.tiff"
"5"	-4.91389432485323	2.02350821390806e-06	"WH27B/800-10-40B0006.tiff"
"6"	-4.89236790606654	2.624062843083e-06	"WH27B/800-10-40B0006.tiff"
"7"	-4.87084148727984	3.37591380790634e-06	"WH27B/800-10-40B0006.tiff"
"8"	-4.84931506849315	4.31404969020297e-06	"WH27B/800-10-40B0006.tiff"
"9"	-4.82778864970646	5.57797952046631e-06	"WH27B/800-10-40B0006.tiff"
"10"	-4.80626223091977	7.16094153416237e-06	"WH27B/800-10-40B0006.tiff"
"11"	-4.78473581213307	9.12659777321783e-06	"WH27B/800-10-40B0006.tiff"
"12"	-4.76320939334638	1.15459919994496e-05	"WH27B/800-10-40B0006.tiff"
"13"	-4.74168297455969	1.4598992400457e-05	"WH27B/800-10-40B0006.tiff"
"14"	-4.72015655577299	1.85422484948802e-05	"WH27B/800-10-40B0006.tiff"
"15"	-4.6986301369863	2.33930002063372e-05	"WH27B/800-10-40B0006.tiff"
"16"	-4.67710371819961	2.93132650698871e-05	"WH27B/800-10-40B0006.tiff"
"17"	-4.65557729941292	3.64809801805246e-05	"WH27B/800-10-40B0006.tiff"
"18"	-4.63405088062622	4.5593977392197e-05	"WH27B/800-10-40B0006.tiff"
"19"	-4.61252446183953	5.69053944218066e-05	"WH27B/800-10-40B0006.tiff"
"20"	-4.59099804305284	7.05784020618824e-05	"WH27B/800-10-40B0006.tiff"
"21"	-4.56947162426614	8.69876957248089e-05	"WH27B/800-10-40B0006.tiff"
"22"	-4.54794520547945	0.000106539625030922	"WH27B/800-10-40B0006.tiff"
"23"	-4.52641878669276	0.000131484547841564	"WH27B/800-10-40B0006.tiff"
"24"	-4.50489236790607	0.000161320367008706	"WH27B/800-10-40B0006.tiff"
"25"	-4.48336594911937	0.000196773914802961	"WH27B/800-10-40B0006.tiff"
"26"	-4.46183953033268	0.00023863076502708	"WH27B/800-10-40B0006.tiff"
"27"	-4.44031311154599	0.000288779368680203	"WH27B/800-10-40B0006.tiff"
"28"	-4.4187866927593	0.000350339135098057	"WH27B/800-10-40B0006.tiff"
"29"	-4.3972602739726	0.000422704352500925	"WH27B/800-10-40B0006.tiff"
"30"	-4.37573385518591	0.000507270940517016	"WH27B/800-10-40B0006.tiff"
"31"	-4.35420743639922	0.000605526477301143	"WH27B/800-10-40B0006.tiff"
"32"	-4.33268101761252	0.000723437637067003	"WH27B/800-10-40B0006.tiff"
"33"	-4.31115459882583	0.000863079369170428	"WH27B/800-10-40B0006.tiff"
"34"	-4.28962818003914	0.00102447318789736	"WH27B/800-10-40B0006.tiff"
"35"	-4.26810176125245	0.00121002358322077	"WH27B/800-10-40B0006.tiff"
"36"	-4.24657534246575	0.00142225997026256	"WH27B/800-10-40B0006.tiff"
"37"	-4.22504892367906	0.00167633629423426	"WH27B/800-10-40B0006.tiff"
"38"	-4.20352250489237	0.0019674921462215	"WH27B/800-10-40B0006.tiff"
"39"	-4.18199608610568	0.00229846111184543	"WH27B/800-10-40B0006.tiff"
"40"	-4.16046966731898	0.00267292466596058	"WH27B/800-10-40B0006.tiff"
"41"	-4.13894324853229	0.00309959024178965	"WH27B/800-10-40B0006.tiff"
"42"	-4.1174168297456	0.00359632274399382	"WH27B/800-10-40B0006.tiff"
"43"	-4.0958904109589	0.00415429196201999	"WH27B/800-10-40B0006.tiff"
"44"	-4.07436399217221	0.00477831493357008	"WH27B/800-10-40B0006.tiff"
"45"	-4.05283757338552	0.00547332514874494	"WH27B/800-10-40B0006.tiff"
