"x"	"density"	"Labelfine"
"1"	-5	1.48913243354091e-07	"WH33B/WH33B0002.tiff"
"2"	-4.97847358121331	1.99948534300574e-07	"WH33B/WH33B0002.tiff"
"3"	-4.95694716242661	2.6575461234279e-07	"WH33B/WH33B0002.tiff"
"4"	-4.93542074363992	3.58879621030244e-07	"WH33B/WH33B0002.tiff"
"5"	-4.91389432485323	4.81748063420474e-07	"WH33B/WH33B0002.tiff"
"6"	-4.89236790606654	6.41083790556273e-07	"WH33B/WH33B0002.tiff"
"7"	-4.87084148727984	8.45450726470004e-07	"WH33B/WH33B0002.tiff"
"8"	-4.84931506849315	1.10813265104911e-06	"WH33B/WH33B0002.tiff"
"9"	-4.82778864970646	1.47144664319558e-06	"WH33B/WH33B0002.tiff"
"10"	-4.80626223091977	1.93839505033954e-06	"WH33B/WH33B0002.tiff"
"11"	-4.78473581213307	2.53277235546105e-06	"WH33B/WH33B0002.tiff"
"12"	-4.76320939334638	3.28174255885344e-06	"WH33B/WH33B0002.tiff"
"13"	-4.74168297455969	4.24819281671989e-06	"WH33B/WH33B0002.tiff"
"14"	-4.72015655577299	5.53500699857766e-06	"WH33B/WH33B0002.tiff"
"15"	-4.6986301369863	7.15781234270549e-06	"WH33B/WH33B0002.tiff"
"16"	-4.67710371819961	9.18617570156363e-06	"WH33B/WH33B0002.tiff"
"17"	-4.65557729941292	1.16982179207751e-05	"WH33B/WH33B0002.tiff"
"18"	-4.63405088062622	1.49428881477795e-05	"WH33B/WH33B0002.tiff"
"19"	-4.61252446183953	1.91093322257324e-05	"WH33B/WH33B0002.tiff"
"20"	-4.59099804305284	2.4266736385914e-05	"WH33B/WH33B0002.tiff"
"21"	-4.56947162426614	3.05989414064094e-05	"WH33B/WH33B0002.tiff"
"22"	-4.54794520547945	3.83093009454628e-05	"WH33B/WH33B0002.tiff"
"23"	-4.52641878669276	4.82479743729234e-05	"WH33B/WH33B0002.tiff"
"24"	-4.50489236790607	6.0579623613359e-05	"WH33B/WH33B0002.tiff"
"25"	-4.48336594911937	7.55677784509603e-05	"WH33B/WH33B0002.tiff"
"26"	-4.46183953033268	9.3650516206544e-05	"WH33B/WH33B0002.tiff"
"27"	-4.44031311154599	0.000115315305899741	"WH33B/WH33B0002.tiff"
"28"	-4.4187866927593	0.000143075147471214	"WH33B/WH33B0002.tiff"
"29"	-4.3972602739726	0.000176437694432865	"WH33B/WH33B0002.tiff"
"30"	-4.37573385518591	0.000216265455692878	"WH33B/WH33B0002.tiff"
"31"	-4.35420743639922	0.000263496471465881	"WH33B/WH33B0002.tiff"
"32"	-4.33268101761252	0.000319988382083402	"WH33B/WH33B0002.tiff"
"33"	-4.31115459882583	0.00038990027440707	"WH33B/WH33B0002.tiff"
"34"	-4.28962818003914	0.000472397488045274	"WH33B/WH33B0002.tiff"
"35"	-4.26810176125245	0.000569156712351377	"WH33B/WH33B0002.tiff"
"36"	-4.24657534246575	0.000681973541554516	"WH33B/WH33B0002.tiff"
"37"	-4.22504892367906	0.000816283667261182	"WH33B/WH33B0002.tiff"
"38"	-4.20352250489237	0.000977142317290785	"WH33B/WH33B0002.tiff"
"39"	-4.18199608610568	0.00116356562632765	"WH33B/WH33B0002.tiff"
"40"	-4.16046966731898	0.00137844328007296	"WH33B/WH33B0002.tiff"
"41"	-4.13894324853229	0.00162482331401919	"WH33B/WH33B0002.tiff"
"42"	-4.1174168297456	0.0019158868155042	"WH33B/WH33B0002.tiff"
"43"	-4.0958904109589	0.00225397008625729	"WH33B/WH33B0002.tiff"
"44"	-4.07436399217221	0.00263887731887286	"WH33B/WH33B0002.tiff"
"45"	-4.05283757338552	0.00307496911775508	"WH33B/WH33B0002.tiff"
"46"	-4.03131115459883	0.00356677317441291	"WH33B/WH33B0002.tiff"
